Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
29.77153,RightFinger3Tip,0.09,1.55,0.11,-0.01,0.02,0.20,-1.80,-2.94,-3.05,0.26
29.77153,RightFinger4Metacarpal,0.14,1.41,0.15,0.01,-0.02,0.04,-0.43,-0.45,0.35,170.14
29.77153,RightFinger4Proximal,0.12,1.45,0.14,-0.02,-0.03,0.04,-0.59,-0.52,0.67,3.38
29.77153,RightFinger4Medial,0.09,1.45,0.10,-0.06,-0.07,0.07,-0.74,-0.56,0.84,79.58
29.77153,RightFinger4Distal,0.10,1.42,0.11,-0.04,-0.07,0.06,-0.73,-0.58,0.43,91.11
29.77153,RightFinger4Tip,0.11,1.41,0.13,-0.01,-0.07,0.03,-0.41,-1.04,0.04,61.49
29.77153,RightFinger5Metacarpal,0.13,1.41,0.15,0.01,-0.02,0.04,-0.37,-0.48,0.40,12.20
29.77153,RightFinger5Proximal,0.10,1.44,0.15,0.00,-0.04,0.06,-0.46,-0.57,0.75,4.95
29.77153,RightFinger5Medial,0.09,1.43,0.12,-0.03,-0.06,0.07,-0.68,-0.59,0.86,93.53
29.77153,RightFinger5Distal,0.10,1.41,0.12,-0.02,-0.06,0.06,-0.69,-0.55,0.58,75.51
29.77153,RightFinger5Tip,0.12,1.40,0.13,0.00,-0.05,0.04,-0.42,-0.65,0.22,50.79
29.80502,RightFinger1Metacarpal,0.17,1.41,0.13,-0.03,-0.02,0.01,-0.69,-0.20,0.05,0.00
29.80502,RightFinger1Proximal,0.14,1.41,0.10,-0.06,-0.05,0.03,-0.72,-0.08,0.16,73.02
29.80502,RightFinger1Distal,0.12,1.42,0.09,-0.07,-0.07,0.05,-0.62,-0.29,-0.25,36.64
29.80502,RightFinger1Tip,0.08,1.43,0.10,-0.08,-0.11,0.09,-0.55,-0.37,-0.84,20.47
29.80502,RightFinger2Metacarpal,0.16,1.41,0.14,-0.03,-0.03,0.02,-0.72,-0.26,0.03,148.30
29.80502,RightFinger2Proximal,0.15,1.46,0.12,-0.07,-0.03,0.01,-0.72,-0.14,0.45,16.78
29.80502,RightFinger2Medial,0.16,1.50,0.09,-0.08,-0.04,-0.01,-0.97,-0.23,0.31,13.76
29.80502,RightFinger2Distal,0.16,1.52,0.08,-0.10,-0.04,-0.01,-1.20,-0.30,0.21,2.86
29.80502,RightFinger2Tip,0.15,1.54,0.06,-0.11,-0.04,0.00,-1.43,-0.40,0.08,1.79
29.80502,RightFinger3Metacarpal,0.15,1.41,0.14,-0.02,-0.03,0.03,-0.74,-0.31,-0.01,174.17
29.80502,RightFinger3Proximal,0.13,1.46,0.13,-0.06,-0.04,0.03,-0.77,-0.26,0.34,11.33
29.80502,RightFinger3Medial,0.11,1.50,0.12,-0.05,-0.02,0.08,-1.14,-0.70,-0.24,9.43
29.80502,RightFinger3Distal,0.10,1.53,0.12,-0.05,-0.02,0.12,-1.27,-0.95,-0.57,6.16
29.80502,RightFinger3Tip,0.08,1.55,0.11,-0.06,-0.02,0.17,-1.50,-1.27,-1.00,0.07
29.80502,RightFinger4Metacarpal,0.14,1.41,0.15,-0.02,-0.03,0.03,-0.76,-0.37,-0.07,169.47
29.80502,RightFinger4Proximal,0.11,1.45,0.14,-0.04,-0.05,0.04,-0.80,-0.38,0.19,3.37
29.80502,RightFinger4Medial,0.09,1.44,0.11,-0.07,-0.07,0.06,-0.27,-0.18,-0.10,80.04
29.80502,RightFinger4Distal,0.10,1.42,0.11,-0.05,-0.07,0.05,-0.22,-0.16,-0.14,90.02
29.80502,RightFinger4Tip,0.11,1.41,0.13,-0.02,-0.08,0.03,-0.37,-0.08,-0.09,60.74
29.80502,RightFinger5Metacarpal,0.13,1.41,0.15,-0.01,-0.04,0.04,-0.77,-0.42,-0.13,13.30
29.80502,RightFinger5Proximal,0.10,1.44,0.15,-0.03,-0.05,0.06,-0.81,-0.48,0.01,4.95
29.80502,RightFinger5Medial,0.09,1.43,0.12,-0.05,-0.07,0.07,-0.56,-0.23,-0.11,93.91
29.80502,RightFinger5Distal,0.10,1.41,0.12,-0.04,-0.06,0.06,-0.51,-0.18,-0.15,74.60
29.80502,RightFinger5Tip,0.12,1.40,0.13,-0.02,-0.06,0.04,-0.62,-0.19,-0.13,50.22
29.83799,RightFinger1Metacarpal,0.17,1.41,0.13,-0.05,-0.03,0.01,-0.50,-0.15,-0.06,0.00
29.83799,RightFinger1Proximal,0.14,1.41,0.10,-0.07,-0.05,0.03,-0.43,-0.11,-0.05,73.42
29.83799,RightFinger1Distal,0.11,1.42,0.10,-0.09,-0.08,0.04,-0.34,-0.17,-0.34,36.43
29.83799,RightFinger1Tip,0.08,1.42,0.10,-0.09,-0.11,0.07,-0.31,-0.11,-0.82,20.57
29.83799,RightFinger2Metacarpal,0.16,1.41,0.14,-0.05,-0.03,0.02,-0.52,-0.18,-0.11,148.29
29.83799,RightFinger2Proximal,0.15,1.46,0.12,-0.09,-0.04,0.01,-0.54,-0.17,0.02,16.78
29.83799,RightFinger2Medial,0.15,1.50,0.09,-0.12,-0.05,0.00,-1.03,-0.14,0.07,14.45
29.83799,RightFinger2Distal,0.15,1.52,0.08,-0.14,-0.05,-0.01,-1.25,-0.20,0.00,2.70
29.83799,RightFinger2Tip,0.15,1.54,0.06,-0.16,-0.05,0.00,-1.48,-0.29,-0.09,1.47
29.83799,RightFinger3Metacarpal,0.15,1.41,0.14,-0.04,-0.04,0.02,-0.55,-0.21,-0.15,174.58
29.83799,RightFinger3Proximal,0.13,1.46,0.13,-0.08,-0.05,0.03,-0.59,-0.23,-0.09,11.33
29.83799,RightFinger3Medial,0.11,1.50,0.12,-0.08,-0.04,0.05,-1.07,-0.63,-0.65,8.68
29.83799,RightFinger3Distal,0.10,1.53,0.12,-0.10,-0.05,0.09,-1.25,-0.86,-1.15,7.15
29.83799,RightFinger3Tip,0.08,1.55,0.12,-0.11,-0.05,0.12,-1.35,-1.03,-1.53,0.10
29.83799,RightFinger4Metacarpal,0.14,1.41,0.15,-0.04,-0.04,0.03,-0.57,-0.24,-0.20,168.96
29.83799,RightFinger4Proximal,0.11,1.45,0.14,-0.06,-0.06,0.04,-0.62,-0.29,-0.20,3.38
29.83799,RightFinger4Medial,0.09,1.44,0.11,-0.08,-0.09,0.05,-0.36,-0.36,-0.31,80.62
29.83799,RightFinger4Distal,0.10,1.41,0.11,-0.05,-0.08,0.04,-0.22,-0.29,-0.21,89.24
29.83799,RightFinger4Tip,0.11,1.41,0.13,-0.03,-0.08,0.03,-0.37,-0.02,-0.05,60.26
29.83799,RightFinger5Metacarpal,0.13,1.40,0.15,-0.03,-0.04,0.03,-0.59,-0.26,-0.24,14.32
29.83799,RightFinger5Proximal,0.10,1.44,0.16,-0.05,-0.06,0.05,-0.64,-0.34,-0.31,4.95
29.83799,RightFinger5Medial,0.09,1.43,0.12,-0.06,-0.08,0.06,-0.36,-0.29,-0.39,94.38
29.83799,RightFinger5Distal,0.10,1.41,0.12,-0.05,-0.07,0.05,-0.27,-0.23,-0.28,73.94
29.83799,RightFinger5Tip,0.12,1.40,0.13,-0.03,-0.06,0.03,-0.42,-0.16,-0.13,49.76
29.87117,RightFinger1Metacarpal,0.16,1.40,0.13,-0.05,-0.03,0.00,-0.13,-0.05,-0.18,0.00
29.87117,RightFinger1Proximal,0.14,1.41,0.10,-0.07,-0.04,0.02,0.08,0.23,-0.27,73.44
29.87117,RightFinger1Distal,0.11,1.42,0.10,-0.08,-0.06,0.03,0.21,0.47,-0.40,36.16
29.87117,RightFinger1Tip,0.08,1.42,0.10,-0.08,-0.09,0.04,0.24,0.83,-0.68,20.46
29.87117,RightFinger2Metacarpal,0.15,1.41,0.14,-0.05,-0.03,0.01,-0.11,0.00,-0.18,148.40
29.87117,RightFinger2Proximal,0.15,1.46,0.12,-0.08,-0.04,0.01,0.12,0.03,-0.09,16.78
29.87117,RightFinger2Medial,0.15,1.50,0.09,-0.12,-0.05,0.00,0.04,0.06,0.01,14.96
29.87117,RightFinger2Distal,0.15,1.52,0.07,-0.14,-0.05,-0.01,0.04,0.01,-0.02,2.69
29.87117,RightFinger2Tip,0.14,1.54,0.06,-0.16,-0.05,-0.01,0.02,-0.04,-0.07,1.22
29.87117,RightFinger3Metacarpal,0.15,1.41,0.14,-0.05,-0.04,0.02,-0.11,0.03,-0.18,174.76
29.87117,RightFinger3Proximal,0.13,1.46,0.13,-0.07,-0.04,0.02,0.12,0.10,-0.10,11.33
29.87117,RightFinger3Medial,0.11,1.50,0.12,-0.09,-0.05,0.04,-0.06,-0.08,-0.48,8.43
29.87117,RightFinger3Distal,0.09,1.52,0.12,-0.10,-0.05,0.06,-0.08,-0.15,-0.84,7.82
29.87117,RightFinger3Tip,0.08,1.55,0.12,-0.11,-0.06,0.08,-0.09,-0.22,-1.18,0.13
29.87117,RightFinger4Metacarpal,0.14,1.41,0.15,-0.04,-0.04,0.02,-0.11,0.06,-0.19,168.58
29.87117,RightFinger4Proximal,0.11,1.45,0.14,-0.06,-0.05,0.03,0.10,0.17,-0.12,3.38
29.87117,RightFinger4Medial,0.09,1.44,0.11,-0.08,-0.08,0.05,-0.07,0.25,0.01,81.20
29.87117,RightFinger4Distal,0.10,1.41,0.11,-0.06,-0.07,0.04,-0.18,0.24,0.03,88.57
29.87117,RightFinger4Tip,0.11,1.40,0.13,-0.04,-0.07,0.03,-0.21,0.28,0.03,59.91
29.87117,RightFinger5Metacarpal,0.13,1.40,0.16,-0.04,-0.04,0.02,-0.13,0.08,-0.20,15.35
29.87117,RightFinger5Proximal,0.10,1.44,0.16,-0.05,-0.06,0.04,0.04,0.23,-0.15,4.95
29.87117,RightFinger5Medial,0.09,1.42,0.13,-0.06,-0.07,0.05,0.04,0.36,-0.19,94.82
29.87117,RightFinger5Distal,0.10,1.41,0.12,-0.05,-0.06,0.04,-0.03,0.31,-0.15,73.51
29.87117,RightFinger5Tip,0.12,1.40,0.13,-0.04,-0.06,0.03,-0.17,0.26,-0.07,49.40
29.90523,RightFinger1Metacarpal,0.16,1.40,0.13,-0.05,-0.03,0.00,0.12,0.08,-0.18,0.00
29.90523,RightFinger1Proximal,0.14,1.41,0.10,-0.06,-0.04,0.01,0.25,0.24,-0.25,73.27
29.90523,RightFinger1Distal,0.11,1.42,0.10,-0.07,-0.05,0.02,0.33,0.41,-0.34,35.85
29.90523,RightFinger1Tip,0.07,1.42,0.10,-0.07,-0.06,0.03,0.34,0.65,-0.51,20.24
29.90523,RightFinger2Metacarpal,0.15,1.41,0.14,-0.05,-0.03,0.00,0.13,0.12,-0.20,148.57
29.90523,RightFinger2Proximal,0.15,1.46,0.12,-0.07,-0.03,0.00,0.33,0.12,-0.21,16.78
29.90523,RightFinger2Medial,0.14,1.49,0.09,-0.10,-0.04,-0.01,0.32,0.12,-0.15,15.33
29.90523,RightFinger2Distal,0.14,1.52,0.07,-0.13,-0.05,-0.01,0.35,0.07,-0.19,2.68
29.90523,RightFinger2Tip,0.14,1.54,0.06,-0.15,-0.05,-0.02,0.36,0.01,-0.25,1.03
29.90523,RightFinger3Metacarpal,0.14,1.41,0.14,-0.04,-0.03,0.01,0.12,0.15,-0.21,174.79
29.90523,RightFinger3Proximal,0.13,1.46,0.13,-0.06,-0.04,0.01,0.31,0.20,-0.24,11.33
29.90523,RightFinger3Medial,0.11,1.50,0.13,-0.08,-0.04,0.02,0.21,0.09,-0.53,8.44
29.90523,RightFinger3Distal,0.09,1.52,0.12,-0.09,-0.05,0.03,0.22,0.06,-0.81,8.26
29.90523,RightFinger3Tip,0.07,1.55,0.12,-0.10,-0.06,0.04,0.23,0.03,-1.08,0.15
29.90523,RightFinger4Metacarpal,0.14,1.41,0.15,-0.04,-0.03,0.01,0.11,0.18,-0.22,168.32
29.90523,RightFinger4Proximal,0.11,1.45,0.15,-0.05,-0.04,0.02,0.28,0.27,-0.26,3.37
29.90523,RightFinger4Medial,0.08,1.44,0.11,-0.07,-0.06,0.04,0.32,0.57,-0.35,81.47
29.90523,RightFinger4Distal,0.09,1.41,0.11,-0.06,-0.06,0.03,0.11,0.53,-0.31,88.16
29.90523,RightFinger4Tip,0.11,1.40,0.13,-0.04,-0.05,0.02,-0.04,0.48,-0.24,59.66
29.90523,RightFinger5Metacarpal,0.13,1.40,0.16,-0.03,-0.03,0.02,0.10,0.21,-0.23,16.17
29.90523,RightFinger5Proximal,0.10,1.43,0.16,-0.04,-0.04,0.03,0.22,0.32,-0.28,4.95
29.90523,RightFinger5Medial,0.09,1.42,0.13,-0.05,-0.05,0.04,0.20,0.42,-0.31,95.14
29.90523,RightFinger5Distal,0.10,1.40,0.12,-0.05,-0.05,0.03,0.11,0.36,-0.28,73.20
29.90523,RightFinger5Tip,0.11,1.39,0.14,-0.04,-0.05,0.02,0.01,0.31,-0.23,49.10
29.93848,RightFinger1Metacarpal,0.16,1.40,0.13,-0.04,-0.02,0.00,0.16,0.12,-0.07,0.00
29.93848,RightFinger1Proximal,0.13,1.41,0.10,-0.06,-0.03,0.01,0.20,0.14,-0.08,73.17
29.93848,RightFinger1Distal,0.11,1.41,0.10,-0.06,-0.04,0.01,0.22,0.17,-0.12,35.52
29.93848,RightFinger1Tip,0.07,1.42,0.10,-0.06,-0.06,0.02,0.22,0.22,-0.16,20.03
29.93848,RightFinger2Metacarpal,0.15,1.41,0.14,-0.04,-0.03,0.00,0.15,0.13,-0.10,148.76
29.93848,RightFinger2Proximal,0.14,1.46,0.12,-0.06,-0.03,0.00,0.23,0.11,-0.14,16.78
29.93848,RightFinger2Medial,0.14,1.49,0.09,-0.10,-0.04,-0.01,0.19,0.09,-0.10,15.62
29.93848,RightFinger2Distal,0.14,1.52,0.07,-0.12,-0.05,-0.02,0.20,0.05,-0.14,2.65
29.93848,RightFinger2Tip,0.13,1.54,0.06,-0.14,-0.05,-0.02,0.19,-0.01,-0.19,0.90
29.93848,RightFinger3Metacarpal,0.14,1.41,0.14,-0.04,-0.03,0.00,0.13,0.14,-0.12,174.69
29.93848,RightFinger3Proximal,0.13,1.45,0.13,-0.06,-0.03,0.01,0.20,0.14,-0.19,11.33
29.93848,RightFinger3Medial,0.10,1.50,0.13,-0.07,-0.04,0.01,0.10,0.04,-0.40,8.60
29.93848,RightFinger3Distal,0.09,1.52,0.12,-0.09,-0.05,0.01,0.07,0.00,-0.61,8.52
29.93848,RightFinger3Tip,0.07,1.54,0.12,-0.10,-0.06,0.01,0.05,-0.03,-0.80,0.16
29.93848,RightFinger4Metacarpal,0.13,1.40,0.15,-0.03,-0.03,0.01,0.12,0.15,-0.14,168.14
29.93848,RightFinger4Proximal,0.11,1.45,0.15,-0.05,-0.04,0.02,0.16,0.16,-0.23,3.38
29.93848,RightFinger4Medial,0.08,1.44,0.11,-0.06,-0.04,0.03,0.34,0.44,-0.43,81.43
29.93848,RightFinger4Distal,0.09,1.41,0.11,-0.05,-0.04,0.02,0.24,0.42,-0.32,88.16
29.93848,RightFinger4Tip,0.11,1.40,0.13,-0.03,-0.04,0.01,0.12,0.47,-0.22,59.54
29.93848,RightFinger5Metacarpal,0.13,1.40,0.16,-0.03,-0.03,0.01,0.10,0.16,-0.16,16.30
29.93848,RightFinger5Proximal,0.09,1.43,0.16,-0.04,-0.04,0.02,0.13,0.19,-0.26,4.95
29.93848,RightFinger5Medial,0.08,1.42,0.13,-0.05,-0.04,0.03,0.12,0.27,-0.29,95.20
29.93848,RightFinger5Distal,0.10,1.40,0.12,-0.05,-0.04,0.02,0.06,0.23,-0.28,72.96
29.93848,RightFinger5Tip,0.11,1.39,0.14,-0.04,-0.04,0.01,-0.01,0.17,-0.26,48.86
29.97165,RightFinger1Metacarpal,0.16,1.40,0.13,-0.03,-0.02,0.00,0.24,0.15,-0.01,0.00
29.97165,RightFinger1Proximal,0.13,1.41,0.10,-0.05,-0.03,0.00,0.32,0.19,-0.06,73.11
29.97165,RightFinger1Distal,0.10,1.41,0.10,-0.05,-0.04,0.01,0.35,0.26,-0.11,35.23
29.97165,RightFinger1Tip,0.07,1.41,0.10,-0.05,-0.05,0.01,0.35,0.31,-0.15,19.89
29.97165,RightFinger2Metacarpal,0.15,1.41,0.14,-0.03,-0.02,0.00,0.22,0.16,-0.04,148.91
29.97165,RightFinger2Proximal,0.14,1.46,0.12,-0.05,-0.02,0.00,0.35,0.17,-0.06,16.78
29.97165,RightFinger2Medial,0.14,1.49,0.09,-0.08,-0.03,-0.01,0.47,0.20,0.03,15.82
29.97165,RightFinger2Distal,0.13,1.51,0.07,-0.10,-0.04,-0.02,0.55,0.20,0.03,2.59
29.97165,RightFinger2Tip,0.13,1.54,0.06,-0.12,-0.05,-0.02,0.61,0.18,0.02,0.83
29.97165,RightFinger3Metacarpal,0.14,1.41,0.14,-0.03,-0.02,0.00,0.20,0.17,-0.07,174.53
29.97165,RightFinger3Proximal,0.12,1.45,0.13,-0.05,-0.03,0.00,0.30,0.19,-0.12,11.33
29.97165,RightFinger3Medial,0.10,1.49,0.13,-0.06,-0.04,0.00,0.36,0.21,-0.19,8.78
29.97165,RightFinger3Distal,0.08,1.52,0.12,-0.07,-0.04,0.00,0.43,0.23,-0.28,8.68
29.97165,RightFinger3Tip,0.07,1.54,0.12,-0.08,-0.05,0.00,0.49,0.26,-0.37,0.17
29.97165,RightFinger4Metacarpal,0.13,1.40,0.15,-0.03,-0.02,0.00,0.18,0.18,-0.10,168.02
29.97165,RightFinger4Proximal,0.11,1.45,0.15,-0.04,-0.03,0.01,0.25,0.22,-0.19,3.38
29.97165,RightFinger4Medial,0.08,1.43,0.11,-0.05,-0.03,0.02,0.34,0.32,-0.29,81.29
29.97165,RightFinger4Distal,0.09,1.41,0.11,-0.04,-0.03,0.02,0.24,0.29,-0.24,88.21
29.97165,RightFinger4Tip,0.11,1.40,0.13,-0.03,-0.03,0.01,0.08,0.28,-0.11,59.54
29.97165,RightFinger5Metacarpal,0.13,1.40,0.16,-0.03,-0.02,0.01,0.15,0.19,-0.12,16.27
29.97165,RightFinger5Proximal,0.09,1.43,0.16,-0.03,-0.03,0.02,0.19,0.23,-0.24,4.95
29.97165,RightFinger5Medial,0.08,1.42,0.13,-0.04,-0.04,0.02,0.25,0.26,-0.27,95.22
29.97165,RightFinger5Distal,0.10,1.40,0.12,-0.04,-0.03,0.02,0.22,0.22,-0.21,72.75
29.97165,RightFinger5Tip,0.11,1.39,0.14,-0.03,-0.03,0.01,0.15,0.20,-0.14,48.66
30.00499,RightFinger1Metacarpal,0.16,1.40,0.13,-0.03,-0.01,0.00,0.20,0.13,0.00,0.00
30.00499,RightFinger1Proximal,0.13,1.41,0.10,-0.04,-0.02,0.00,0.27,0.16,-0.07,73.07
30.00499,RightFinger1Distal,0.10,1.41,0.10,-0.04,-0.03,0.01,0.30,0.23,-0.12,34.98
30.00499,RightFinger1Tip,0.07,1.41,0.10,-0.04,-0.04,0.01,0.30,0.28,-0.16,19.81
30.00499,RightFinger2Metacarpal,0.15,1.41,0.14,-0.03,-0.02,0.00,0.18,0.13,-0.03,149.02
30.00499,RightFinger2Proximal,0.14,1.46,0.12,-0.04,-0.02,0.00,0.29,0.15,-0.03,16.78
30.00499,RightFinger2Medial,0.14,1.49,0.09,-0.07,-0.03,-0.01,0.46,0.20,0.05,15.94
30.00499,RightFinger2Distal,0.13,1.51,0.07,-0.08,-0.03,-0.01,0.56,0.22,0.08,2.53
30.00499,RightFinger2Tip,0.13,1.53,0.06,-0.10,-0.04,-0.02,0.65,0.24,0.10,0.80
30.00499,RightFinger3Metacarpal,0.14,1.40,0.14,-0.03,-0.02,0.00,0.16,0.14,-0.06,174.36
30.00499,RightFinger3Proximal,0.12,1.45,0.13,-0.04,-0.02,0.00,0.25,0.16,-0.09,11.33
30.00499,RightFinger3Medial,0.10,1.49,0.13,-0.05,-0.03,0.00,0.33,0.20,-0.09,8.97
30.00499,RightFinger3Distal,0.08,1.52,0.12,-0.06,-0.04,0.00,0.40,0.24,-0.12,8.76
30.00499,RightFinger3Tip,0.06,1.54,0.12,-0.07,-0.04,0.00,0.47,0.28,-0.15,0.18
30.00499,RightFinger4Metacarpal,0.13,1.40,0.15,-0.02,-0.02,0.00,0.14,0.15,-0.08,167.95
30.00499,RightFinger4Proximal,0.11,1.44,0.15,-0.03,-0.02,0.01,0.20,0.18,-0.15,3.38
30.00499,RightFinger4Medial,0.08,1.43,0.11,-0.04,-0.03,0.02,0.19,0.08,-0.11,81.24
30.00499,RightFinger4Distal,0.09,1.41,0.11,-0.04,-0.03,0.01,0.16,0.07,-0.08,88.14
30.00499,RightFinger4Tip,0.11,1.40,0.13,-0.03,-0.02,0.01,0.07,0.07,-0.01,59.58
30.00499,RightFinger5Metacarpal,0.13,1.40,0.16,-0.02,-0.02,0.00,0.12,0.15,-0.10,16.39
30.00499,RightFinger5Proximal,0.09,1.43,0.16,-0.03,-0.02,0.01,0.14,0.19,-0.20,4.95
30.00499,RightFinger5Medial,0.08,1.42,0.13,-0.03,-0.03,0.01,0.24,0.17,-0.22,95.30
30.00499,RightFinger5Distal,0.09,1.40,0.13,-0.03,-0.03,0.01,0.23,0.16,-0.17,72.52
30.00499,RightFinger5Tip,0.11,1.39,0.14,-0.03,-0.03,0.01,0.18,0.15,-0.11,48.49
30.03853,RightFinger1Metacarpal,0.16,1.40,0.13,-0.02,-0.01,0.00,0.17,0.11,0.01,0.00
30.03853,RightFinger1Proximal,0.13,1.41,0.10,-0.03,-0.02,0.00,0.26,0.14,-0.07,73.04
30.03853,RightFinger1Distal,0.10,1.41,0.10,-0.03,-0.02,0.00,0.28,0.21,-0.12,34.80
30.03853,RightFinger1Tip,0.07,1.41,0.10,-0.03,-0.03,0.00,0.27,0.26,-0.18,19.75
30.03853,RightFinger2Metacarpal,0.15,1.40,0.14,-0.02,-0.01,0.00,0.15,0.11,-0.02,149.11
30.03853,RightFinger2Proximal,0.14,1.45,0.12,-0.03,-0.01,0.00,0.26,0.13,-0.01,16.78
30.03853,RightFinger2Medial,0.13,1.49,0.09,-0.05,-0.02,-0.01,0.48,0.22,0.08,15.99
30.03853,RightFinger2Distal,0.13,1.51,0.07,-0.06,-0.02,-0.01,0.61,0.27,0.13,2.50
30.03853,RightFinger2Tip,0.13,1.53,0.06,-0.07,-0.03,-0.01,0.72,0.31,0.17,0.80
30.03853,RightFinger3Metacarpal,0.14,1.40,0.14,-0.02,-0.01,0.00,0.14,0.12,-0.05,174.21
30.03853,RightFinger3Proximal,0.12,1.45,0.13,-0.03,-0.02,0.00,0.21,0.14,-0.06,11.33
30.03853,RightFinger3Medial,0.10,1.49,0.13,-0.04,-0.02,0.00,0.27,0.17,-0.08,9.16
30.03853,RightFinger3Distal,0.08,1.52,0.12,-0.05,-0.03,-0.01,0.32,0.19,-0.12,8.78
30.03853,RightFinger3Tip,0.06,1.54,0.12,-0.06,-0.03,-0.01,0.36,0.22,-0.16,0.18
30.03853,RightFinger4Metacarpal,0.13,1.40,0.15,-0.02,-0.01,0.00,0.11,0.12,-0.07,167.91
30.03853,RightFinger4Proximal,0.10,1.44,0.15,-0.03,-0.02,0.00,0.16,0.15,-0.12,3.38
30.03853,RightFinger4Medial,0.08,1.43,0.11,-0.03,-0.02,0.01,0.25,0.18,-0.19,81.21
30.03853,RightFinger4Distal,0.09,1.41,0.11,-0.03,-0.02,0.01,0.22,0.17,-0.18,88.04
30.03853,RightFinger4Tip,0.11,1.40,0.13,-0.02,-0.02,0.00,0.16,0.14,-0.14,59.61
30.03853,RightFinger5Metacarpal,0.13,1.40,0.16,-0.02,-0.01,0.00,0.09,0.12,-0.09,16.57
30.03853,RightFinger5Proximal,0.09,1.43,0.16,-0.02,-0.02,0.00,0.12,0.15,-0.16,4.95
30.03853,RightFinger5Medial,0.08,1.42,0.13,-0.02,-0.02,0.01,0.18,0.18,-0.20,95.36
30.03853,RightFinger5Distal,0.09,1.40,0.13,-0.02,-0.02,0.00,0.16,0.16,-0.19,72.22
30.03853,RightFinger5Tip,0.11,1.39,0.14,-0.02,-0.02,0.00,0.12,0.13,-0.17,48.33
30.07069,RightFinger1Metacarpal,0.16,1.40,0.13,-0.02,-0.01,0.00,0.13,0.09,0.01,0.00
30.07069,RightFinger1Proximal,0.13,1.41,0.10,-0.02,-0.01,0.00,0.23,0.11,-0.09,73.01
30.07069,RightFinger1Distal,0.10,1.41,0.10,-0.02,-0.02,0.00,0.25,0.18,-0.14,34.72
30.07069,RightFinger1Tip,0.07,1.41,0.10,-0.02,-0.02,0.00,0.24,0.24,-0.22,19.71
30.07069,RightFinger2Metacarpal,0.15,1.40,0.14,-0.02,-0.01,0.00,0.11,0.09,-0.02,149.17
30.07069,RightFinger2Proximal,0.14,1.45,0.12,-0.03,-0.01,0.00,0.21,0.12,0.01,16.78
30.07069,RightFinger2Medial,0.13,1.49,0.09,-0.04,-0.01,0.00,0.33,0.19,0.10,15.95
30.07069,RightFinger2Distal,0.13,1.51,0.07,-0.05,-0.02,0.00,0.38,0.25,0.16,2.51
30.07069,RightFinger2Tip,0.12,1.53,0.06,-0.06,-0.02,0.00,0.43,0.30,0.22,0.83
30.07069,RightFinger3Metacarpal,0.14,1.40,0.14,-0.02,-0.01,0.00,0.10,0.09,-0.04,174.08
30.07069,RightFinger3Proximal,0.12,1.45,0.13,-0.02,-0.01,0.00,0.16,0.11,-0.04,11.33
30.07069,RightFinger3Medial,0.10,1.49,0.12,-0.04,-0.02,-0.01,0.21,0.13,-0.08,9.36
30.07069,RightFinger3Distal,0.08,1.52,0.12,-0.04,-0.02,-0.01,0.24,0.14,-0.14,8.76
30.07069,RightFinger3Tip,0.06,1.54,0.12,-0.05,-0.03,-0.01,0.27,0.16,-0.19,0.18
30.07069,RightFinger4Metacarpal,0.13,1.40,0.15,-0.02,-0.01,0.00,0.07,0.09,-0.06,167.89
30.07069,RightFinger4Proximal,0.10,1.44,0.15,-0.02,-0.01,0.00,0.12,0.11,-0.10,3.38
30.07069,RightFinger4Medial,0.08,1.43,0.11,-0.02,-0.02,0.00,0.25,0.26,-0.25,81.10
30.07069,RightFinger4Distal,0.09,1.41,0.11,-0.02,-0.02,0.00,0.21,0.25,-0.26,88.03
30.07069,RightFinger4Tip,0.11,1.40,0.13,-0.02,-0.01,0.00,0.18,0.21,-0.25,59.63
30.07069,RightFinger5Metacarpal,0.13,1.40,0.16,-0.02,-0.01,0.00,0.05,0.09,-0.08,16.63
30.07069,RightFinger5Proximal,0.09,1.43,0.16,-0.02,-0.02,0.00,0.07,0.11,-0.14,4.95
30.07069,RightFinger5Medial,0.08,1.42,0.13,-0.02,-0.02,0.00,0.11,0.18,-0.19,95.35
30.07069,RightFinger5Distal,0.09,1.40,0.13,-0.02,-0.02,0.00,0.07,0.16,-0.24,71.81
30.07069,RightFinger5Tip,0.11,1.39,0.14,-0.02,-0.02,-0.01,0.04,0.08,-0.26,48.16
30.10645,RightFinger1Metacarpal,0.16,1.40,0.13,-0.01,0.00,0.00,0.18,0.10,0.03,0.00
30.10645,RightFinger1Proximal,0.13,1.41,0.10,-0.01,0.00,0.00,0.19,0.22,0.04,73.04
30.10645,RightFinger1Distal,0.10,1.41,0.10,-0.01,-0.01,0.00,0.21,0.28,-0.02,34.46
30.10645,RightFinger1Tip,0.07,1.41,0.10,-0.01,-0.01,-0.01,0.20,0.35,-0.08,19.67
30.10645,RightFinger2Metacarpal,0.15,1.40,0.14,-0.01,-0.01,0.00,0.17,0.10,0.01,149.29
30.10645,RightFinger2Proximal,0.14,1.45,0.12,-0.02,-0.01,0.00,0.28,0.14,0.05,16.78
30.10645,RightFinger2Medial,0.13,1.49,0.09,-0.03,-0.01,0.00,0.39,0.20,0.11,15.86
30.10645,RightFinger2Distal,0.13,1.51,0.07,-0.03,-0.01,0.00,0.49,0.22,0.12,2.47
