Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
43.52208,RightFinger2Metacarpal,0.04,1.49,0.20,0.00,0.00,0.01,0.02,-0.02,0.06,139.69
43.52208,RightFinger2Proximal,0.06,1.53,0.17,0.00,0.00,0.01,0.02,0.00,0.09,18.56
43.52208,RightFinger2Medial,0.03,1.55,0.16,0.00,0.00,0.01,0.09,0.16,0.31,68.19
43.52208,RightFinger2Distal,0.01,1.54,0.18,0.00,0.00,0.01,0.05,0.18,0.28,85.53
43.52208,RightFinger2Tip,0.01,1.52,0.19,0.00,0.00,0.01,0.00,0.16,0.26,57.97
43.52208,RightFinger3Metacarpal,0.05,1.49,0.21,0.00,0.00,0.01,0.02,-0.02,0.07,31.71
43.52208,RightFinger3Proximal,0.06,1.53,0.19,0.00,0.00,0.01,0.01,-0.01,0.10,11.33
43.52208,RightFinger3Medial,0.03,1.57,0.18,0.00,0.00,0.01,0.00,0.03,0.25,61.06
43.52208,RightFinger3Distal,0.01,1.55,0.19,0.00,0.00,0.01,0.00,0.01,0.21,98.61
43.52208,RightFinger3Tip,0.03,1.52,0.21,0.00,0.00,0.01,-0.01,-0.03,0.14,66.81
43.52208,RightFinger4Metacarpal,0.05,1.50,0.22,0.00,0.00,0.01,0.01,-0.03,0.07,2.04
43.52208,RightFinger4Proximal,0.06,1.54,0.21,0.00,0.00,0.01,0.00,-0.02,0.10,1.71
43.52208,RightFinger4Medial,0.02,1.56,0.21,0.00,-0.01,0.01,-0.01,-0.02,0.30,82.17
43.52208,RightFinger4Distal,0.01,1.53,0.22,0.00,-0.01,0.01,0.01,-0.03,0.28,86.34
43.52208,RightFinger4Tip,0.02,1.51,0.23,0.00,-0.01,0.01,0.03,-0.05,0.22,57.93
43.52208,RightFinger5Metacarpal,0.05,1.50,0.23,0.00,0.00,0.01,0.00,-0.03,0.07,27.50
43.52208,RightFinger5Proximal,0.06,1.54,0.23,0.00,0.00,0.01,-0.01,-0.03,0.10,7.06
43.52208,RightFinger5Medial,0.03,1.55,0.23,0.00,-0.01,0.01,-0.02,-0.03,0.20,81.60
43.52208,RightFinger5Distal,0.02,1.54,0.23,0.00,-0.01,0.01,-0.01,-0.04,0.19,75.15
43.52208,RightFinger5Tip,0.02,1.52,0.22,0.00,-0.01,0.01,0.00,-0.04,0.17,50.57
43.55584,RightFinger1Metacarpal,0.04,1.48,0.20,0.01,0.00,0.01,0.11,0.03,0.07,0.00
43.55584,RightFinger1Proximal,0.02,1.50,0.19,0.01,0.00,0.02,0.14,0.07,0.13,70.16
43.55584,RightFinger1Distal,0.01,1.53,0.20,0.01,0.00,0.02,0.17,0.06,0.16,51.59
43.55584,RightFinger1Tip,0.01,1.55,0.22,0.01,-0.01,0.02,0.21,0.03,0.19,28.23
43.55584,RightFinger2Metacarpal,0.04,1.49,0.20,0.01,0.00,0.01,0.12,0.02,0.08,139.69
43.55584,RightFinger2Proximal,0.06,1.53,0.17,0.01,0.00,0.01,0.16,0.02,0.09,18.56
43.55584,RightFinger2Medial,0.03,1.55,0.16,0.00,0.00,0.02,0.12,0.06,0.32,68.41
43.55584,RightFinger2Distal,0.01,1.54,0.18,0.01,0.00,0.02,0.19,0.01,0.35,85.40
43.55584,RightFinger2Tip,0.02,1.52,0.19,0.01,0.00,0.02,0.26,-0.01,0.29,58.01
43.55584,RightFinger3Metacarpal,0.05,1.49,0.21,0.01,0.00,0.01,0.13,0.01,0.08,31.65
43.55584,RightFinger3Proximal,0.06,1.53,0.19,0.01,0.00,0.01,0.17,0.01,0.10,11.33
43.55584,RightFinger3Medial,0.03,1.57,0.18,0.01,0.00,0.02,0.21,0.03,0.04,61.03
43.55584,RightFinger3Distal,0.01,1.55,0.19,0.01,0.00,0.01,0.16,0.08,0.04,98.57
43.55584,RightFinger3Tip,0.03,1.52,0.21,0.01,0.00,0.01,0.11,0.07,0.09,66.84
43.55584,RightFinger4Metacarpal,0.05,1.50,0.22,0.01,0.00,0.01,0.14,0.01,0.08,2.10
43.55584,RightFinger4Proximal,0.06,1.54,0.21,0.01,0.00,0.01,0.18,0.00,0.10,1.71
43.55584,RightFinger4Medial,0.02,1.56,0.21,0.00,0.00,0.02,0.21,0.06,0.19,82.25
43.55584,RightFinger4Distal,0.01,1.53,0.22,0.01,-0.01,0.02,0.19,0.07,0.17,86.32
43.55584,RightFinger4Tip,0.02,1.51,0.23,0.01,0.00,0.02,0.16,0.05,0.16,57.95
43.55584,RightFinger5Metacarpal,0.05,1.50,0.23,0.01,0.00,0.01,0.14,0.00,0.08,27.65
43.55584,RightFinger5Proximal,0.06,1.54,0.23,0.01,0.00,0.01,0.19,-0.01,0.10,7.06
43.55584,RightFinger5Medial,0.03,1.55,0.23,0.00,0.00,0.02,0.20,0.03,0.14,81.63
43.55584,RightFinger5Distal,0.02,1.54,0.23,0.01,-0.01,0.02,0.21,0.03,0.12,75.21
43.55584,RightFinger5Tip,0.02,1.52,0.22,0.01,0.00,0.02,0.21,0.03,0.13,50.57
43.58883,RightFinger1Metacarpal,0.04,1.48,0.20,0.01,0.00,0.01,0.11,0.01,0.07,0.00
43.58883,RightFinger1Proximal,0.02,1.50,0.19,0.01,0.00,0.02,0.13,0.05,0.09,70.27
43.58883,RightFinger1Distal,0.01,1.53,0.20,0.01,0.00,0.02,0.16,0.05,0.09,51.65
43.58883,RightFinger1Tip,0.01,1.55,0.22,0.01,-0.01,0.03,0.18,0.06,0.09,28.24
43.58883,RightFinger2Metacarpal,0.05,1.49,0.20,0.01,0.00,0.01,0.12,0.01,0.07,139.69
43.58883,RightFinger2Proximal,0.06,1.53,0.17,0.01,0.00,0.02,0.15,0.01,0.09,18.56
43.58883,RightFinger2Medial,0.03,1.55,0.16,0.01,0.00,0.02,0.11,-0.11,-0.08,68.66
43.58883,RightFinger2Distal,0.01,1.54,0.18,0.01,-0.01,0.02,0.17,-0.17,-0.07,85.48
43.58883,RightFinger2Tip,0.02,1.52,0.19,0.02,-0.01,0.02,0.27,-0.13,-0.05,58.06
43.58883,RightFinger3Metacarpal,0.05,1.49,0.21,0.01,0.00,0.02,0.13,0.00,0.07,31.33
43.58883,RightFinger3Proximal,0.06,1.53,0.19,0.01,0.00,0.02,0.17,0.00,0.09,11.33
43.58883,RightFinger3Medial,0.03,1.57,0.18,0.01,0.00,0.02,0.20,0.02,0.06,60.98
43.58883,RightFinger3Distal,0.02,1.55,0.19,0.01,0.00,0.02,0.20,0.01,0.06,98.60
43.58883,RightFinger3Tip,0.03,1.52,0.21,0.01,0.00,0.01,0.20,-0.03,-0.03,66.87
43.58883,RightFinger4Metacarpal,0.05,1.50,0.22,0.01,0.00,0.02,0.13,0.00,0.07,2.11
43.58883,RightFinger4Proximal,0.06,1.54,0.21,0.01,0.00,0.02,0.18,-0.01,0.09,1.71
43.58883,RightFinger4Medial,0.02,1.56,0.21,0.01,0.00,0.02,0.21,0.05,-0.01,82.25
43.58883,RightFinger4Distal,0.01,1.53,0.22,0.01,0.00,0.02,0.17,0.06,-0.02,86.35
43.58883,RightFinger4Tip,0.02,1.51,0.23,0.01,0.00,0.01,0.15,0.02,-0.09,57.97
43.58883,RightFinger5Metacarpal,0.05,1.50,0.23,0.01,0.00,0.02,0.14,-0.01,0.07,27.47
43.58883,RightFinger5Proximal,0.06,1.54,0.23,0.01,0.00,0.02,0.18,-0.02,0.09,7.06
43.58883,RightFinger5Medial,0.03,1.55,0.23,0.01,0.00,0.02,0.20,0.01,0.01,81.67
43.58883,RightFinger5Distal,0.02,1.54,0.23,0.01,0.00,0.02,0.18,0.02,0.01,75.24
43.58883,RightFinger5Tip,0.02,1.52,0.22,0.01,0.00,0.01,0.16,0.02,-0.01,50.56
43.62224,RightFinger1Metacarpal,0.04,1.48,0.20,0.01,0.00,0.02,0.06,0.00,0.01,0.00
43.62224,RightFinger1Proximal,0.02,1.50,0.19,0.01,0.00,0.02,0.08,0.02,0.00,70.35
43.62224,RightFinger1Distal,0.01,1.53,0.20,0.02,0.00,0.02,0.09,0.04,-0.05,51.62
43.62224,RightFinger1Tip,0.01,1.55,0.23,0.02,0.00,0.02,0.09,0.10,-0.09,28.25
43.62224,RightFinger2Metacarpal,0.05,1.49,0.20,0.01,0.00,0.02,0.07,0.00,0.02,139.71
43.62224,RightFinger2Proximal,0.06,1.53,0.17,0.01,0.00,0.02,0.10,-0.01,0.03,18.56
43.62224,RightFinger2Medial,0.03,1.55,0.16,0.02,0.01,0.00,0.44,0.27,-0.48,67.96
43.62224,RightFinger2Distal,0.01,1.54,0.18,0.02,0.01,0.00,0.23,0.46,-0.55,85.80
43.62224,RightFinger2Tip,0.02,1.52,0.19,0.02,0.01,0.00,-0.04,0.42,-0.47,58.15
43.62224,RightFinger3Metacarpal,0.05,1.49,0.21,0.01,0.00,0.02,0.07,-0.01,0.02,31.19
43.62224,RightFinger3Proximal,0.06,1.53,0.19,0.02,0.00,0.02,0.11,-0.01,0.03,11.33
43.62224,RightFinger3Medial,0.03,1.57,0.18,0.02,0.00,0.02,0.11,0.00,0.05,60.97
43.62224,RightFinger3Distal,0.02,1.55,0.20,0.02,0.00,0.02,0.12,0.00,0.06,98.65
43.62224,RightFinger3Tip,0.03,1.52,0.21,0.02,0.00,0.02,0.12,0.02,0.10,66.90
43.62224,RightFinger4Metacarpal,0.05,1.50,0.22,0.01,0.00,0.02,0.08,-0.01,0.02,2.06
43.62224,RightFinger4Proximal,0.06,1.54,0.21,0.02,0.00,0.02,0.11,-0.02,0.03,1.71
43.62224,RightFinger4Medial,0.02,1.56,0.21,0.02,0.00,0.01,0.14,0.04,-0.11,82.17
43.62224,RightFinger4Distal,0.01,1.53,0.22,0.02,0.00,0.01,0.09,0.06,-0.13,86.37
43.62224,RightFinger4Tip,0.03,1.51,0.23,0.01,0.00,0.01,0.04,0.04,-0.10,57.99
43.62224,RightFinger5Metacarpal,0.05,1.50,0.23,0.01,0.00,0.02,0.08,-0.01,0.02,27.25
43.62224,RightFinger5Proximal,0.06,1.54,0.23,0.02,0.00,0.02,0.12,-0.02,0.03,7.06
43.62224,RightFinger5Medial,0.03,1.55,0.23,0.02,0.00,0.02,0.14,0.02,-0.05,81.68
43.62224,RightFinger5Distal,0.02,1.54,0.23,0.02,0.00,0.01,0.11,0.05,-0.05,75.24
43.62224,RightFinger5Tip,0.02,1.52,0.22,0.02,0.00,0.01,0.07,0.03,-0.04,50.55
43.65576,RightFinger1Metacarpal,0.04,1.48,0.20,0.02,0.00,0.02,0.06,-0.02,0.01,0.00
43.65576,RightFinger1Proximal,0.02,1.50,0.19,0.02,0.00,0.02,0.07,-0.02,-0.03,70.36
43.65576,RightFinger1Distal,0.01,1.53,0.20,0.02,0.00,0.02,0.07,0.01,-0.08,51.54
43.65576,RightFinger1Tip,0.01,1.55,0.23,0.02,0.00,0.02,0.06,0.06,-0.12,28.26
43.65576,RightFinger2Metacarpal,0.05,1.49,0.20,0.02,0.00,0.02,0.06,-0.02,0.01,139.73
43.65576,RightFinger2Proximal,0.06,1.53,0.17,0.02,0.00,0.02,0.08,-0.02,0.02,18.56
43.65576,RightFinger2Medial,0.03,1.55,0.16,0.02,0.00,0.01,-0.04,-0.09,0.27,67.67
43.65576,RightFinger2Distal,0.01,1.54,0.18,0.02,0.00,0.01,0.02,-0.14,0.29,85.94
43.65576,RightFinger2Tip,0.02,1.52,0.19,0.02,0.00,0.01,0.08,-0.16,0.23,58.22
43.65576,RightFinger3Metacarpal,0.05,1.49,0.21,0.02,0.00,0.02,0.06,-0.02,0.01,31.13
43.65576,RightFinger3Proximal,0.06,1.53,0.19,0.02,0.00,0.02,0.09,-0.03,0.02,11.33
43.65576,RightFinger3Medial,0.03,1.57,0.19,0.02,0.00,0.02,0.08,-0.02,0.11,61.03
43.65576,RightFinger3Distal,0.02,1.55,0.20,0.02,0.00,0.02,0.08,-0.02,0.11,98.66
43.65576,RightFinger3Tip,0.03,1.52,0.21,0.02,0.00,0.02,0.08,0.03,0.20,66.93
43.65576,RightFinger4Metacarpal,0.05,1.50,0.22,0.02,0.00,0.02,0.07,-0.03,0.01,1.83
43.65576,RightFinger4Proximal,0.06,1.54,0.21,0.02,0.00,0.02,0.09,-0.03,0.03,1.71
43.65576,RightFinger4Medial,0.03,1.56,0.21,0.02,0.00,0.02,0.11,0.01,0.21,82.10
43.65576,RightFinger4Distal,0.01,1.53,0.22,0.02,0.00,0.02,0.09,0.02,0.21,86.37
43.65576,RightFinger4Tip,0.03,1.51,0.23,0.02,0.00,0.02,0.09,0.00,0.18,58.02
43.65576,RightFinger5Metacarpal,0.05,1.50,0.23,0.02,0.00,0.02,0.07,-0.03,0.01,27.18
43.65576,RightFinger5Proximal,0.06,1.54,0.23,0.02,-0.01,0.02,0.09,-0.04,0.03,7.06
43.65576,RightFinger5Medial,0.03,1.55,0.23,0.02,0.00,0.02,0.11,0.04,0.21,81.55
43.65576,RightFinger5Distal,0.02,1.54,0.23,0.02,0.00,0.02,0.05,0.08,0.23,75.22
43.65576,RightFinger5Tip,0.02,1.52,0.23,0.02,0.00,0.02,-0.02,0.07,0.18,50.53
43.68955,RightFinger1Metacarpal,0.04,1.48,0.20,0.02,0.00,0.01,0.03,-0.03,-0.02,0.00
43.68955,RightFinger1Proximal,0.02,1.50,0.19,0.02,0.00,0.01,0.04,-0.05,-0.09,70.24
43.68955,RightFinger1Distal,0.01,1.53,0.20,0.02,0.00,0.02,0.03,-0.06,-0.07,51.59
43.68955,RightFinger1Tip,0.01,1.55,0.23,0.02,0.00,0.02,0.04,-0.08,-0.05,28.26
43.68955,RightFinger2Metacarpal,0.05,1.49,0.20,0.02,0.00,0.02,0.03,-0.03,-0.02,139.69
43.68955,RightFinger2Proximal,0.06,1.53,0.17,0.02,0.00,0.02,0.04,-0.03,-0.01,18.56
43.68955,RightFinger2Medial,0.03,1.55,0.17,0.02,0.00,0.02,-0.10,-0.12,0.26,67.85
43.68955,RightFinger2Distal,0.01,1.54,0.18,0.02,0.00,0.02,-0.06,-0.16,0.28,85.76
43.68955,RightFinger2Tip,0.02,1.52,0.19,0.02,0.00,0.02,-0.05,-0.15,0.29,58.21
43.68955,RightFinger3Metacarpal,0.05,1.49,0.21,0.02,0.00,0.02,0.03,-0.04,-0.02,31.23
43.68955,RightFinger3Proximal,0.06,1.53,0.19,0.02,0.00,0.02,0.05,-0.04,-0.01,11.33
43.68955,RightFinger3Medial,0.03,1.57,0.19,0.02,0.00,0.02,0.03,-0.05,0.00,61.14
43.68955,RightFinger3Distal,0.02,1.55,0.20,0.02,0.00,0.02,0.03,-0.06,-0.02,98.65
43.68955,RightFinger3Tip,0.03,1.52,0.21,0.02,0.00,0.02,0.03,-0.08,-0.06,66.95
43.68955,RightFinger4Metacarpal,0.05,1.50,0.22,0.02,-0.01,0.02,0.03,-0.04,-0.02,1.70
43.68955,RightFinger4Proximal,0.06,1.54,0.21,0.02,-0.01,0.02,0.05,-0.04,-0.01,1.71
43.68955,RightFinger4Medial,0.03,1.56,0.21,0.02,0.00,0.02,0.05,-0.03,0.04,82.05
43.68955,RightFinger4Distal,0.01,1.53,0.22,0.02,0.00,0.02,0.04,-0.03,0.04,86.34
43.68955,RightFinger4Tip,0.03,1.51,0.23,0.02,0.00,0.02,0.02,-0.02,0.08,58.05
43.68955,RightFinger5Metacarpal,0.05,1.50,0.23,0.02,-0.01,0.02,0.03,-0.04,-0.02,27.32
43.68955,RightFinger5Proximal,0.06,1.54,0.23,0.02,-0.01,0.02,0.04,-0.04,-0.01,7.06
43.68955,RightFinger5Medial,0.03,1.55,0.23,0.02,0.00,0.02,0.03,-0.08,0.03,81.53
43.68955,RightFinger5Distal,0.02,1.54,0.23,0.02,0.00,0.02,0.04,-0.09,0.02,75.15
43.68955,RightFinger5Tip,0.02,1.52,0.23,0.02,0.00,0.02,0.05,-0.09,0.02,50.51
43.72184,RightFinger1Metacarpal,0.04,1.48,0.20,0.02,-0.01,0.01,0.04,-0.06,-0.02,0.00
43.72184,RightFinger1Proximal,0.02,1.50,0.19,0.02,0.00,0.01,0.04,-0.07,-0.05,70.08
43.72184,RightFinger1Distal,0.02,1.53,0.20,0.02,0.00,0.01,0.04,-0.06,-0.07,51.66
43.72184,RightFinger1Tip,0.01,1.55,0.23,0.02,0.00,0.01,0.03,-0.04,-0.08,28.26
43.72184,RightFinger2Metacarpal,0.05,1.49,0.21,0.02,-0.01,0.01,0.04,-0.06,-0.02,139.64
43.72184,RightFinger2Proximal,0.06,1.53,0.18,0.02,0.00,0.02,0.05,-0.06,-0.01,18.56
43.72184,RightFinger2Medial,0.03,1.55,0.17,0.02,0.00,0.02,0.01,-0.09,0.05,68.14
43.72184,RightFinger2Distal,0.01,1.54,0.18,0.02,-0.01,0.02,0.10,-0.16,0.08,85.75
43.72184,RightFinger2Tip,0.02,1.52,0.19,0.02,-0.01,0.02,0.16,-0.18,0.01,58.12
43.72184,RightFinger3Metacarpal,0.05,1.49,0.21,0.02,-0.01,0.01,0.04,-0.06,-0.02,31.27
43.72184,RightFinger3Proximal,0.06,1.53,0.19,0.02,-0.01,0.02,0.05,-0.06,-0.01,11.33
43.72184,RightFinger3Medial,0.04,1.57,0.19,0.02,-0.01,0.02,0.08,-0.08,-0.23,61.12
43.72184,RightFinger3Distal,0.02,1.55,0.20,0.02,-0.01,0.01,0.03,-0.04,-0.25,98.62
43.72184,RightFinger3Tip,0.03,1.52,0.21,0.02,0.00,0.02,-0.03,-0.02,-0.14,66.97
43.72184,RightFinger4Metacarpal,0.05,1.50,0.22,0.02,-0.01,0.02,0.04,-0.07,-0.02,1.72
43.72184,RightFinger4Proximal,0.06,1.54,0.21,0.02,-0.01,0.02,0.04,-0.07,-0.01,1.71
43.72184,RightFinger4Medial,0.03,1.56,0.21,0.02,0.00,0.02,0.04,-0.09,-0.13,82.02
43.72184,RightFinger4Distal,0.01,1.53,0.22,0.02,0.00,0.02,0.06,-0.10,-0.11,86.38
43.72184,RightFinger4Tip,0.03,1.51,0.23,0.02,-0.01,0.02,0.10,-0.09,-0.14,58.07
43.72184,RightFinger5Metacarpal,0.05,1.50,0.23,0.02,-0.01,0.02,0.03,-0.07,-0.02,27.15
43.72184,RightFinger5Proximal,0.06,1.54,0.23,0.02,-0.01,0.02,0.04,-0.07,-0.01,7.06
43.72184,RightFinger5Medial,0.03,1.55,0.23,0.02,-0.01,0.02,0.01,-0.16,-0.09,81.69
43.72184,RightFinger5Distal,0.02,1.54,0.23,0.02,-0.01,0.02,0.05,-0.18,-0.09,75.03
43.72184,RightFinger5Tip,0.02,1.51,0.23,0.02,-0.01,0.02,0.10,-0.17,-0.11,50.50
43.7557,RightFinger1Metacarpal,0.05,1.48,0.20,0.02,-0.01,0.01,-0.06,-0.05,-0.10,0.00
43.7557,RightFinger1Proximal,0.02,1.50,0.19,0.02,0.00,0.01,-0.07,-0.02,0.02,70.15
43.7557,RightFinger1Distal,0.02,1.53,0.20,0.02,-0.01,0.01,-0.07,-0.03,0.05,51.61
43.7557,RightFinger1Tip,0.01,1.55,0.23,0.02,-0.01,0.02,-0.07,-0.05,0.07,28.23
43.7557,RightFinger2Metacarpal,0.05,1.49,0.21,0.02,-0.01,0.01,-0.07,-0.04,-0.10,139.68
43.7557,RightFinger2Proximal,0.06,1.53,0.18,0.02,-0.01,0.01,-0.07,-0.05,-0.10,18.56
43.7557,RightFinger2Medial,0.03,1.55,0.17,0.02,-0.01,0.02,-0.03,-0.04,-0.24,68.27
43.7557,RightFinger2Distal,0.01,1.54,0.18,0.02,-0.01,0.02,-0.04,-0.03,-0.25,85.84
43.7557,RightFinger2Tip,0.02,1.51,0.19,0.02,-0.01,0.01,-0.06,-0.02,-0.21,58.00
43.7557,RightFinger3Metacarpal,0.05,1.49,0.21,0.02,-0.01,0.01,-0.07,-0.04,-0.10,31.28
43.7557,RightFinger3Proximal,0.07,1.53,0.19,0.02,-0.01,0.01,-0.08,-0.04,-0.11,11.33
43.7557,RightFinger3Medial,0.04,1.57,0.19,0.02,-0.01,0.01,-0.06,-0.01,-0.05,61.08
43.7557,RightFinger3Distal,0.02,1.55,0.20,0.02,-0.01,0.01,-0.06,-0.01,-0.05,98.58
43.7557,RightFinger3Tip,0.03,1.52,0.21,0.02,-0.01,0.01,-0.07,-0.03,-0.09,66.98
43.7557,RightFinger4Metacarpal,0.05,1.49,0.22,0.02,-0.01,0.01,-0.07,-0.04,-0.10,1.80
43.7557,RightFinger4Proximal,0.06,1.54,0.21,0.02,-0.01,0.02,-0.08,-0.04,-0.11,1.71
43.7557,RightFinger4Medial,0.03,1.56,0.21,0.02,-0.01,0.01,-0.10,-0.08,-0.24,82.01
43.7557,RightFinger4Distal,0.02,1.53,0.22,0.02,-0.01,0.01,-0.08,-0.09,-0.23,86.44
43.7557,RightFinger4Tip,0.03,1.51,0.23,0.02,-0.01,0.01,-0.07,-0.06,-0.18,58.10
43.7557,RightFinger5Metacarpal,0.05,1.50,0.23,0.02,-0.01,0.01,-0.08,-0.04,-0.10,26.90
43.7557,RightFinger5Proximal,0.06,1.54,0.23,0.02,-0.01,0.01,-0.09,-0.04,-0.11,7.06
43.7557,RightFinger5Medial,0.03,1.55,0.23,0.02,-0.01,0.02,-0.06,0.05,-0.11,81.66
43.7557,RightFinger5Distal,0.02,1.53,0.23,0.02,-0.01,0.02,-0.07,0.06,-0.10,75.03
43.7557,RightFinger5Tip,0.02,1.51,0.23,0.02,-0.01,0.01,-0.09,0.06,-0.08,50.49
43.78864,RightFinger1Metacarpal,0.05,1.48,0.20,0.02,-0.01,0.01,0.00,-0.10,-0.07,0.00
43.78864,RightFinger1Proximal,0.02,1.50,0.19,0.02,-0.01,0.01,-0.01,-0.09,-0.03,70.29
43.78864,RightFinger1Distal,0.02,1.53,0.20,0.02,-0.01,0.01,-0.01,-0.08,-0.07,51.43
43.78864,RightFinger1Tip,0.01,1.55,0.23,0.02,-0.01,0.01,-0.04,-0.01,-0.13,28.12
43.78864,RightFinger2Metacarpal,0.05,1.49,0.21,0.02,-0.01,0.01,-0.01,-0.10,-0.07,139.83
43.78864,RightFinger2Proximal,0.06,1.52,0.18,0.02,-0.01,0.01,0.00,-0.09,-0.06,18.56
43.78864,RightFinger2Medial,0.03,1.55,0.17,0.02,-0.01,0.01,0.06,-0.07,-0.22,68.20
43.78864,RightFinger2Distal,0.01,1.54,0.18,0.02,-0.01,0.01,-0.01,-0.02,-0.25,85.93
43.78864,RightFinger2Tip,0.02,1.51,0.19,0.02,-0.01,0.01,-0.07,0.00,-0.17,57.87
43.78864,RightFinger3Metacarpal,0.05,1.49,0.21,0.02,-0.01,0.01,-0.01,-0.10,-0.07,31.33
43.78864,RightFinger3Proximal,0.07,1.53,0.19,0.02,-0.01,0.01,-0.02,-0.09,-0.06,11.33
43.78864,RightFinger3Medial,0.04,1.57,0.19,0.02,-0.01,0.02,-0.01,-0.04,0.14,61.09
43.78864,RightFinger3Distal,0.02,1.55,0.20,0.02,-0.01,0.02,0.01,-0.06,0.14,98.55
43.78864,RightFinger3Tip,0.03,1.52,0.21,0.02,-0.01,0.01,0.02,-0.10,0.04,67.00
43.78864,RightFinger4Metacarpal,0.05,1.49,0.22,0.02,-0.01,0.01,-0.02,-0.10,-0.07,1.83
43.78864,RightFinger4Proximal,0.07,1.54,0.22,0.02,-0.01,0.01,-0.03,-0.09,-0.06,1.71
43.78864,RightFinger4Medial,0.03,1.56,0.21,0.02,-0.01,0.02,-0.02,-0.08,0.13,82.02
43.78864,RightFinger4Distal,0.02,1.53,0.22,0.02,-0.01,0.01,-0.02,-0.09,0.14,86.47
43.78864,RightFinger4Tip,0.03,1.51,0.23,0.02,-0.01,0.01,0.00,-0.10,0.09,58.14
43.78864,RightFinger5Metacarpal,0.05,1.50,0.23,0.02,-0.01,0.01,-0.02,-0.10,-0.07,26.76
43.78864,RightFinger5Proximal,0.06,1.54,0.23,0.02,-0.01,0.01,-0.04,-0.10,-0.06,7.06
43.78864,RightFinger5Medial,0.03,1.55,0.23,0.02,-0.01,0.01,-0.02,-0.06,-0.08,81.52
43.78864,RightFinger5Distal,0.02,1.53,0.23,0.02,-0.01,0.01,0.00,-0.07,-0.10,75.18
43.78864,RightFinger5Tip,0.02,1.51,0.23,0.02,-0.01,0.01,0.03,-0.07,-0.05,50.49
43.82181,RightFinger1Metacarpal,0.05,1.48,0.20,0.01,-0.01,0.00,-0.07,-0.09,-0.13,0.00
43.82181,RightFinger1Proximal,0.02,1.50,0.19,0.01,-0.01,0.00,-0.08,-0.12,-0.22,70.31
43.82181,RightFinger1Distal,0.02,1.53,0.20,0.01,-0.01,0.01,-0.12,-0.17,-0.15,51.47
43.82181,RightFinger1Tip,0.01,1.55,0.23,0.01,-0.01,0.01,-0.15,-0.24,-0.10,28.02
43.82181,RightFinger2Metacarpal,0.05,1.49,0.21,0.01,-0.01,0.00,-0.08,-0.08,-0.13,139.89
43.82181,RightFinger2Proximal,0.06,1.52,0.18,0.02,-0.01,0.01,-0.10,-0.08,-0.13,18.56
43.82181,RightFinger2Medial,0.03,1.55,0.17,0.02,-0.01,0.01,-0.13,-0.09,-0.01,68.26
43.82181,RightFinger2Distal,0.01,1.54,0.18,0.01,-0.01,0.01,-0.13,-0.10,-0.02,85.91
43.82181,RightFinger2Tip,0.02,1.51,0.19,0.01,-0.01,0.01,-0.11,-0.10,-0.03,57.78
43.82181,RightFinger3Metacarpal,0.05,1.49,0.21,0.01,-0.01,0.01,-0.09,-0.08,-0.13,31.39
43.82181,RightFinger3Proximal,0.07,1.53,0.20,0.01,-0.01,0.01,-0.11,-0.07,-0.13,11.33
43.82181,RightFinger3Medial,0.04,1.56,0.19,0.02,-0.01,0.01,-0.14,-0.13,-0.26,61.08
43.82181,RightFinger3Distal,0.02,1.54,0.20,0.01,-0.01,0.01,-0.13,-0.13,-0.26,98.52
43.82181,RightFinger3Tip,0.03,1.52,0.21,0.01,-0.01,0.01,-0.12,-0.09,-0.19,67.00
43.82181,RightFinger4Metacarpal,0.05,1.49,0.22,0.01,-0.01,0.01,-0.10,-0.08,-0.13,1.86
43.82181,RightFinger4Proximal,0.07,1.54,0.22,0.01,-0.01,0.01,-0.13,-0.07,-0.13,1.71
43.82181,RightFinger4Medial,0.03,1.56,0.22,0.01,-0.01,0.01,-0.13,-0.08,-0.09,82.02
43.82181,RightFinger4Distal,0.02,1.53,0.22,0.01,-0.01,0.01,-0.13,-0.08,-0.11,86.48
43.82181,RightFinger4Tip,0.03,1.51,0.23,0.01,-0.01,0.01,-0.15,-0.06,-0.05,58.17
43.82181,RightFinger5Metacarpal,0.05,1.50,0.23,0.01,-0.02,0.01,-0.10,-0.07,-0.13,26.86
43.82181,RightFinger5Proximal,0.06,1.54,0.23,0.01,-0.02,0.01,-0.14,-0.07,-0.13,7.06
43.82181,RightFinger5Medial,0.03,1.55,0.23,0.01,-0.01,0.01,-0.15,-0.11,-0.19,81.44
43.82181,RightFinger5Distal,0.02,1.53,0.23,0.01,-0.01,0.01,-0.16,-0.10,-0.19,75.19
43.82181,RightFinger5Tip,0.03,1.51,0.23,0.01,-0.01,0.01,-0.17,-0.10,-0.20,50.49
43.85546,RightFinger1Metacarpal,0.05,1.48,0.20,0.01,-0.02,0.00,-0.08,-0.10,-0.14,0.00
43.85546,RightFinger1Proximal,0.02,1.50,0.19,0.01,-0.02,0.00,-0.09,-0.16,-0.27,70.14
43.85546,RightFinger1Distal,0.02,1.53,0.20,0.01,-0.02,0.00,-0.14,-0.14,-0.32,51.59
43.85546,RightFinger1Tip,0.01,1.54,0.23,0.01,-0.02,0.00,-0.19,-0.13,-0.33,27.97
43.85546,RightFinger2Metacarpal,0.05,1.49,0.21,0.01,-0.02,0.00,-0.09,-0.10,-0.14,139.86
