Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
16.38252,LeftFinger4Medial,-0.15,0.70,-0.04,-0.02,0.01,0.04,0.03,0.09,-0.02,41.99
16.38252,LeftFinger4Distal,-0.13,0.69,-0.03,-0.02,0.01,0.03,0.03,0.10,-0.03,48.65
16.38252,LeftFinger4Tip,-0.11,0.71,-0.03,-0.02,0.00,0.03,0.03,0.08,0.01,32.18
16.38252,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.01,0.04,-0.06,0.01,-0.26,109.31
16.38252,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.02,0.01,0.04,-0.06,0.01,-0.28,7.30
16.38252,LeftFinger5Medial,-0.15,0.71,-0.06,-0.03,0.00,0.03,-0.12,-0.13,-0.03,44.49
16.38252,LeftFinger5Distal,-0.13,0.70,-0.06,-0.03,0.00,0.03,-0.13,-0.16,-0.02,35.38
16.38252,LeftFinger5Tip,-0.11,0.70,-0.05,-0.03,0.00,0.02,-0.14,-0.15,0.01,19.04
16.41539,LeftFinger1Metacarpal,-0.18,0.79,-0.02,-0.01,0.01,0.03,-0.12,0.01,-0.18,0.00
16.41539,LeftFinger1Proximal,-0.16,0.77,0.00,-0.01,0.01,0.03,-0.15,0.01,-0.15,64.19
16.41539,LeftFinger1Distal,-0.15,0.75,0.00,-0.01,0.01,0.03,-0.15,0.01,-0.14,58.79
16.41539,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.01,0.03,-0.12,0.03,-0.15,30.99
16.41539,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.01,0.01,0.03,-0.11,0.01,-0.19,135.39
16.41539,LeftFinger2Proximal,-0.19,0.74,0.00,-0.01,0.01,0.04,-0.15,0.00,-0.22,18.72
16.41539,LeftFinger2Medial,-0.16,0.71,0.01,-0.01,0.01,0.03,-0.17,0.02,-0.11,52.26
16.41539,LeftFinger2Distal,-0.14,0.71,0.01,-0.01,0.01,0.03,-0.17,0.02,-0.11,41.63
16.41539,LeftFinger2Tip,-0.11,0.71,0.00,-0.01,0.00,0.02,-0.17,0.04,-0.09,27.64
16.41539,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.02,0.01,0.03,-0.10,0.02,-0.18,111.57
16.41539,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.01,0.04,-0.13,0.01,-0.21,11.33
16.41539,LeftFinger3Medial,-0.16,0.69,-0.01,-0.02,0.01,0.03,-0.15,0.00,-0.14,40.95
16.41539,LeftFinger3Distal,-0.13,0.69,-0.01,-0.02,0.00,0.03,-0.16,-0.01,-0.12,51.91
16.41539,LeftFinger3Tip,-0.11,0.70,-0.01,-0.02,0.00,0.02,-0.15,-0.03,-0.07,34.93
16.41539,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.02,0.01,0.03,-0.09,0.02,-0.18,104.50
16.41539,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.01,0.04,-0.10,0.02,-0.20,1.58
16.41539,LeftFinger4Medial,-0.15,0.70,-0.04,-0.02,0.01,0.04,-0.03,0.07,-0.04,42.13
16.41539,LeftFinger4Distal,-0.13,0.69,-0.03,-0.02,0.01,0.03,-0.04,0.04,-0.01,48.38
16.41539,LeftFinger4Tip,-0.11,0.71,-0.03,-0.02,0.00,0.03,-0.02,-0.02,0.03,32.10
16.41539,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.01,0.03,-0.08,0.03,-0.18,109.47
16.41539,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.03,0.01,0.03,-0.08,0.03,-0.19,7.30
16.41539,LeftFinger5Medial,-0.15,0.71,-0.06,-0.03,0.00,0.03,0.04,0.09,0.00,44.40
16.41539,LeftFinger5Distal,-0.13,0.70,-0.05,-0.03,0.00,0.03,0.04,0.13,0.04,35.59
16.41539,LeftFinger5Tip,-0.11,0.70,-0.05,-0.03,0.00,0.03,0.03,0.09,0.07,19.01
16.45011,LeftFinger1Metacarpal,-0.18,0.79,-0.01,-0.01,0.01,0.02,-0.07,-0.04,-0.27,0.00
16.45011,LeftFinger1Proximal,-0.16,0.77,0.00,-0.01,0.01,0.02,-0.11,-0.03,-0.20,64.24
16.45011,LeftFinger1Distal,-0.15,0.75,0.00,-0.01,0.01,0.02,-0.08,-0.02,-0.20,58.78
16.45011,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.01,0.02,-0.01,0.01,-0.22,30.96
16.45011,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.01,0.01,0.02,-0.04,-0.04,-0.27,135.42
16.45011,LeftFinger2Proximal,-0.19,0.74,0.00,-0.01,0.01,0.03,-0.08,-0.06,-0.32,18.72
16.45011,LeftFinger2Medial,-0.16,0.71,0.01,-0.02,0.01,0.03,-0.08,-0.03,-0.18,52.24
16.45011,LeftFinger2Distal,-0.14,0.71,0.01,-0.02,0.01,0.02,-0.08,0.00,-0.16,41.63
16.45011,LeftFinger2Tip,-0.11,0.71,0.01,-0.02,0.00,0.02,-0.08,0.04,-0.12,27.61
16.45011,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.02,0.01,0.02,-0.02,-0.03,-0.27,111.59
16.45011,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.01,0.03,-0.02,-0.05,-0.31,11.33
16.45011,LeftFinger3Medial,-0.16,0.70,-0.01,-0.02,0.01,0.02,0.02,-0.01,-0.25,40.92
16.45011,LeftFinger3Distal,-0.14,0.69,-0.01,-0.02,0.00,0.02,0.03,0.03,-0.22,51.89
16.45011,LeftFinger3Tip,-0.11,0.70,-0.01,-0.02,0.00,0.02,0.00,0.08,-0.17,34.88
16.45011,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.02,0.01,0.02,0.01,-0.02,-0.27,104.58
16.45011,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.01,0.03,0.03,-0.03,-0.30,1.58
16.45011,LeftFinger4Medial,-0.15,0.70,-0.04,-0.02,0.01,0.03,0.01,-0.04,-0.29,42.21
16.45011,LeftFinger4Distal,-0.13,0.69,-0.03,-0.02,0.01,0.02,0.00,-0.05,-0.25,48.15
16.45011,LeftFinger4Tip,-0.11,0.71,-0.03,-0.02,0.00,0.02,0.00,-0.08,-0.18,31.95
16.45011,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.01,0.02,0.03,-0.02,-0.26,109.69
16.45011,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.02,0.01,0.02,0.07,-0.01,-0.28,7.30
16.45011,LeftFinger5Medial,-0.15,0.71,-0.06,-0.03,0.00,0.02,0.08,0.01,-0.31,44.30
16.45011,LeftFinger5Distal,-0.13,0.70,-0.05,-0.03,0.00,0.02,0.06,-0.07,-0.38,35.50
16.45011,LeftFinger5Tip,-0.11,0.70,-0.05,-0.03,0.00,0.01,0.07,-0.22,-0.42,18.81
16.48368,LeftFinger1Metacarpal,-0.18,0.79,-0.01,-0.02,0.01,0.02,-0.13,0.00,-0.10,0.00
16.48368,LeftFinger1Proximal,-0.16,0.77,0.00,-0.02,0.01,0.02,-0.16,0.01,-0.04,64.26
16.48368,LeftFinger1Distal,-0.15,0.75,0.00,-0.02,0.01,0.02,-0.14,0.02,-0.05,58.80
16.48368,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.01,0.02,-0.09,0.04,-0.07,30.95
16.48368,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.02,0.01,0.02,-0.11,0.01,-0.10,135.43
16.48368,LeftFinger2Proximal,-0.19,0.74,0.01,-0.02,0.01,0.02,-0.14,-0.01,-0.14,18.72
16.48368,LeftFinger2Medial,-0.16,0.71,0.01,-0.02,0.01,0.02,-0.18,-0.04,-0.09,52.15
16.48368,LeftFinger2Distal,-0.14,0.71,0.01,-0.02,0.01,0.02,-0.18,-0.03,-0.05,41.72
16.48368,LeftFinger2Tip,-0.11,0.71,0.01,-0.02,0.00,0.02,-0.17,-0.01,-0.01,27.60
16.48368,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.02,0.01,0.02,-0.09,0.01,-0.10,111.56
16.48368,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.01,0.02,-0.10,0.00,-0.13,11.33
16.48368,LeftFinger3Medial,-0.16,0.70,-0.01,-0.02,0.01,0.02,-0.06,0.03,-0.08,40.91
16.48368,LeftFinger3Distal,-0.14,0.69,-0.01,-0.02,0.01,0.02,-0.05,0.07,-0.06,51.88
16.48368,LeftFinger3Tip,-0.11,0.70,-0.01,-0.02,0.00,0.02,-0.07,0.10,-0.02,34.82
16.48368,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.02,0.01,0.02,-0.07,0.02,-0.10,104.62
16.48368,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.01,0.02,-0.06,0.01,-0.12,1.58
16.48368,LeftFinger4Medial,-0.16,0.70,-0.03,-0.03,0.00,0.01,-0.26,-0.13,-0.38,42.00
16.48368,LeftFinger4Distal,-0.13,0.69,-0.03,-0.03,0.00,0.01,-0.26,-0.15,-0.37,48.39
16.48368,LeftFinger4Tip,-0.11,0.71,-0.03,-0.03,0.00,0.01,-0.27,-0.15,-0.33,31.83
16.48368,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.01,0.02,-0.05,0.02,-0.10,109.74
16.48368,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.03,0.01,0.02,-0.02,0.02,-0.11,7.30
16.48368,LeftFinger5Medial,-0.15,0.71,-0.06,-0.02,0.01,0.03,0.12,0.07,0.18,44.27
16.48368,LeftFinger5Distal,-0.13,0.70,-0.05,-0.03,0.00,0.02,0.09,0.02,0.20,34.75
16.48368,LeftFinger5Tip,-0.11,0.70,-0.05,-0.02,0.00,0.02,0.08,-0.02,0.22,18.63
16.51689,LeftFinger1Metacarpal,-0.19,0.79,-0.01,-0.02,0.01,0.02,-0.05,-0.04,-0.13,0.00
16.51689,LeftFinger1Proximal,-0.16,0.78,0.00,-0.02,0.01,0.02,-0.09,-0.02,-0.06,64.24
16.51689,LeftFinger1Distal,-0.15,0.75,0.00,-0.02,0.01,0.02,-0.06,-0.01,-0.07,58.85
16.51689,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.01,0.02,0.01,0.02,-0.10,30.95
16.51689,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.02,0.01,0.02,-0.03,-0.03,-0.13,135.41
16.51689,LeftFinger2Proximal,-0.19,0.74,0.01,-0.02,0.01,0.02,-0.05,-0.05,-0.16,18.72
16.51689,LeftFinger2Medial,-0.16,0.71,0.01,-0.02,0.01,0.02,-0.07,-0.07,-0.14,52.01
16.51689,LeftFinger2Distal,-0.14,0.71,0.01,-0.02,0.00,0.02,-0.06,-0.05,-0.08,41.85
16.51689,LeftFinger2Tip,-0.11,0.71,0.01,-0.02,0.00,0.02,-0.06,-0.02,-0.02,27.61
16.51689,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.02,0.01,0.02,0.00,-0.03,-0.13,111.50
16.51689,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.01,0.02,0.01,-0.04,-0.16,11.33
16.51689,LeftFinger3Medial,-0.17,0.70,-0.01,-0.02,0.01,0.02,0.05,-0.01,-0.11,40.91
16.51689,LeftFinger3Distal,-0.14,0.69,-0.01,-0.02,0.01,0.02,0.05,0.03,-0.07,51.90
16.51689,LeftFinger3Tip,-0.11,0.71,-0.01,-0.02,0.01,0.02,0.03,0.08,-0.02,34.78
16.51689,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.02,0.01,0.02,0.02,-0.02,-0.12,104.63
16.51689,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.01,0.02,0.05,-0.03,-0.15,1.58
16.51689,LeftFinger4Medial,-0.16,0.70,-0.03,-0.03,0.00,0.01,0.13,0.03,-0.08,41.86
16.51689,LeftFinger4Distal,-0.13,0.69,-0.03,-0.03,0.00,0.01,0.12,0.06,-0.03,48.56
16.51689,LeftFinger4Tip,-0.11,0.71,-0.03,-0.02,0.00,0.01,0.09,0.11,0.02,31.77
16.51689,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.01,0.02,0.05,-0.02,-0.12,109.75
16.51689,LeftFinger5Proximal,-0.17,0.73,-0.05,-0.02,0.01,0.02,0.10,-0.01,-0.13,7.30
16.51689,LeftFinger5Medial,-0.15,0.71,-0.06,-0.02,0.00,0.02,0.00,-0.07,-0.25,44.03
16.51689,LeftFinger5Distal,-0.13,0.70,-0.05,-0.02,0.00,0.02,0.02,0.03,-0.16,34.69
16.51689,LeftFinger5Tip,-0.11,0.70,-0.05,-0.02,0.00,0.02,-0.01,0.21,-0.07,18.71
16.54638,LeftFinger1Metacarpal,-0.19,0.79,-0.01,-0.02,0.01,0.02,-0.03,-0.03,0.02,0.00
16.54638,LeftFinger1Proximal,-0.16,0.78,0.00,-0.02,0.01,0.02,-0.05,-0.05,0.04,64.19
16.54638,LeftFinger1Distal,-0.15,0.75,0.00,-0.02,0.01,0.02,-0.07,-0.05,0.01,58.92
16.54638,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.01,0.01,-0.09,-0.03,-0.02,30.97
16.54638,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.02,0.01,0.02,-0.03,-0.03,0.02,135.38
16.54638,LeftFinger2Proximal,-0.19,0.74,0.01,-0.02,0.01,0.02,-0.05,-0.03,0.01,18.72
16.54638,LeftFinger2Medial,-0.16,0.71,0.01,-0.03,0.00,0.02,-0.09,-0.07,-0.01,51.85
16.54638,LeftFinger2Distal,-0.14,0.71,0.01,-0.03,0.00,0.02,-0.09,-0.09,-0.01,42.01
16.54638,LeftFinger2Tip,-0.12,0.71,0.01,-0.03,0.00,0.02,-0.09,-0.09,-0.01,27.62
16.54638,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.02,0.01,0.02,-0.03,-0.03,0.02,111.43
16.54638,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.01,0.02,-0.05,-0.03,0.01,11.33
16.54638,LeftFinger3Medial,-0.17,0.70,-0.01,-0.02,0.01,0.02,-0.07,-0.04,0.01,40.90
16.54638,LeftFinger3Distal,-0.14,0.69,-0.01,-0.02,0.01,0.02,-0.07,-0.04,0.00,51.94
16.54638,LeftFinger3Tip,-0.11,0.71,-0.01,-0.02,0.01,0.02,-0.07,-0.03,0.00,34.76
16.54638,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.02,0.01,0.02,-0.03,-0.03,0.02,104.60
16.54638,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.01,0.02,-0.05,-0.03,0.01,1.58
16.54638,LeftFinger4Medial,-0.16,0.70,-0.03,-0.02,0.01,0.03,0.14,0.09,0.49,41.83
16.54638,LeftFinger4Distal,-0.13,0.69,-0.03,-0.02,0.01,0.03,0.14,0.11,0.52,48.33
16.54638,LeftFinger4Tip,-0.11,0.71,-0.03,-0.02,0.00,0.03,0.12,0.15,0.53,31.75
16.54638,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.01,0.02,-0.04,-0.02,0.01,109.84
16.54638,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.02,0.01,0.02,-0.05,-0.03,0.01,7.30
16.54638,LeftFinger5Medial,-0.15,0.71,-0.06,-0.03,0.00,0.01,-0.19,-0.04,-0.35,43.78
16.54638,LeftFinger5Distal,-0.13,0.70,-0.05,-0.03,0.00,0.01,-0.20,-0.06,-0.36,35.17
16.54638,LeftFinger5Tip,-0.11,0.70,-0.05,-0.03,0.00,0.01,-0.20,0.00,-0.34,18.95
16.57974,LeftFinger1Metacarpal,-0.19,0.79,-0.01,-0.01,0.00,0.01,0.19,-0.08,-0.09,0.00
16.57974,LeftFinger1Proximal,-0.16,0.78,0.00,-0.01,0.00,0.01,0.18,-0.09,-0.09,64.11
16.57974,LeftFinger1Distal,-0.15,0.75,0.00,-0.02,0.00,0.01,0.18,-0.10,-0.05,58.93
16.57974,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.00,0.01,0.19,-0.12,-0.02,31.00
16.57974,LeftFinger2Metacarpal,-0.18,0.78,-0.02,-0.01,0.00,0.01,0.19,-0.08,-0.09,135.35
16.57974,LeftFinger2Proximal,-0.19,0.74,0.01,-0.02,0.00,0.01,0.19,-0.09,-0.09,18.72
16.57974,LeftFinger2Medial,-0.16,0.71,0.02,-0.02,0.00,0.01,0.22,-0.07,-0.12,51.72
16.57974,LeftFinger2Distal,-0.14,0.71,0.01,-0.02,0.00,0.01,0.22,-0.07,-0.12,42.15
16.57974,LeftFinger2Tip,-0.12,0.71,0.01,-0.02,0.00,0.01,0.22,-0.06,-0.12,27.64
16.57974,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.01,0.00,0.01,0.19,-0.08,-0.09,111.36
16.57974,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.00,0.01,0.19,-0.08,-0.09,11.33
16.57974,LeftFinger3Medial,-0.17,0.70,-0.01,-0.02,0.00,0.01,0.18,-0.09,-0.11,40.87
16.57974,LeftFinger3Distal,-0.14,0.69,-0.01,-0.02,0.00,0.01,0.18,-0.10,-0.10,52.00
16.57974,LeftFinger3Tip,-0.11,0.71,-0.01,-0.02,0.00,0.01,0.17,-0.09,-0.10,34.77
16.57974,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.01,0.00,0.01,0.18,-0.08,-0.09,104.55
16.57974,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.00,0.01,0.19,-0.08,-0.09,1.58
16.57974,LeftFinger4Medial,-0.16,0.70,-0.03,-0.02,0.00,0.02,0.02,-0.20,-0.34,41.61
16.57974,LeftFinger4Distal,-0.13,0.69,-0.03,-0.02,0.00,0.01,0.02,-0.21,-0.33,48.48
16.57974,LeftFinger4Tip,-0.11,0.71,-0.02,-0.02,0.00,0.02,0.02,-0.20,-0.34,31.76
16.57974,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.02,0.00,0.01,0.18,-0.08,-0.09,109.78
16.57974,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.02,0.00,0.01,0.18,-0.08,-0.10,7.30
16.57974,LeftFinger5Medial,-0.15,0.71,-0.06,-0.01,0.01,0.01,0.51,0.20,0.11,44.22
16.57974,LeftFinger5Distal,-0.13,0.70,-0.05,-0.01,0.01,0.01,0.51,0.21,0.12,34.98
16.57974,LeftFinger5Tip,-0.11,0.70,-0.04,-0.01,0.01,0.01,0.51,0.12,0.10,18.88
16.61395,LeftFinger1Metacarpal,-0.19,0.79,-0.01,-0.01,0.00,0.02,0.04,-0.03,0.08,0.00
16.61395,LeftFinger1Proximal,-0.16,0.78,0.00,-0.01,0.00,0.02,0.02,-0.05,0.09,63.97
16.61395,LeftFinger1Distal,-0.15,0.75,0.00,-0.02,0.00,0.02,0.00,-0.06,0.13,58.88
16.61395,LeftFinger1Tip,-0.15,0.72,-0.02,-0.02,0.00,0.02,-0.01,-0.08,0.15,31.03
16.61395,LeftFinger2Metacarpal,-0.19,0.78,-0.02,-0.01,0.00,0.02,0.04,-0.03,0.09,135.34
16.61395,LeftFinger2Proximal,-0.19,0.74,0.01,-0.01,0.00,0.02,0.04,-0.02,0.09,18.72
16.61395,LeftFinger2Medial,-0.17,0.71,0.02,-0.02,0.00,0.02,0.04,-0.02,0.07,51.60
16.61395,LeftFinger2Distal,-0.14,0.71,0.01,-0.02,0.00,0.01,0.04,-0.03,0.07,42.26
16.61395,LeftFinger2Tip,-0.12,0.71,0.01,-0.02,0.00,0.01,0.04,-0.03,0.06,27.67
16.61395,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.01,0.00,0.02,0.03,-0.03,0.08,111.29
16.61395,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.02,0.00,0.02,0.03,-0.03,0.09,11.33
16.61395,LeftFinger3Medial,-0.17,0.70,-0.01,-0.02,0.00,0.02,-0.01,-0.05,0.08,40.79
16.61395,LeftFinger3Distal,-0.14,0.69,-0.01,-0.02,0.00,0.02,-0.01,-0.06,0.09,52.10
16.61395,LeftFinger3Tip,-0.11,0.71,-0.01,-0.02,0.00,0.01,-0.01,-0.06,0.08,34.80
16.61395,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.01,0.00,0.02,0.03,-0.03,0.08,104.46
16.61395,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.02,0.00,0.02,0.02,-0.03,0.09,1.58
16.61395,LeftFinger4Medial,-0.16,0.70,-0.03,-0.02,0.00,0.02,0.02,-0.02,0.01,41.44
16.61395,LeftFinger4Distal,-0.13,0.69,-0.03,-0.02,0.00,0.02,0.02,-0.02,0.01,48.64
16.61395,LeftFinger4Tip,-0.11,0.71,-0.02,-0.02,0.00,0.01,0.02,-0.02,-0.01,31.79
16.61395,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.01,0.00,0.02,0.02,-0.03,0.08,109.69
16.61395,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.02,0.00,0.02,0.01,-0.03,0.09,7.30
16.61395,LeftFinger5Medial,-0.15,0.71,-0.06,-0.02,0.00,0.01,-0.09,-0.14,0.08,44.40
16.61395,LeftFinger5Distal,-0.14,0.70,-0.05,-0.02,0.00,0.01,-0.09,-0.14,0.08,34.97
16.61395,LeftFinger5Tip,-0.12,0.70,-0.04,-0.02,0.00,0.01,-0.09,-0.15,0.07,18.77
16.65106,LeftFinger1Metacarpal,-0.19,0.79,-0.01,-0.01,0.00,0.02,0.11,-0.04,0.03,0.00
16.65106,LeftFinger1Proximal,-0.16,0.78,0.01,-0.01,0.00,0.02,0.11,-0.05,0.03,63.80
16.65106,LeftFinger1Distal,-0.16,0.75,0.00,-0.01,0.00,0.02,0.10,-0.05,0.04,58.80
16.65106,LeftFinger1Tip,-0.15,0.72,-0.02,-0.01,0.00,0.02,0.10,-0.06,0.06,31.07
16.65106,LeftFinger2Metacarpal,-0.19,0.78,-0.02,-0.01,0.00,0.02,0.11,-0.04,0.03,135.34
16.65106,LeftFinger2Proximal,-0.19,0.74,0.01,-0.01,0.00,0.02,0.12,-0.04,0.04,18.72
16.65106,LeftFinger2Medial,-0.17,0.71,0.02,-0.01,0.00,0.02,0.16,0.00,0.03,51.56
16.65106,LeftFinger2Distal,-0.14,0.71,0.01,-0.01,0.00,0.02,0.16,0.00,0.03,42.31
16.65106,LeftFinger2Tip,-0.12,0.71,0.01,-0.01,0.00,0.01,0.16,0.01,0.02,27.70
16.65106,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.01,0.00,0.02,0.11,-0.04,0.03,111.24
16.65106,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.01,0.00,0.02,0.12,-0.04,0.04,11.33
16.65106,LeftFinger3Medial,-0.17,0.70,-0.01,-0.01,0.00,0.02,0.09,-0.05,0.03,40.67
16.65106,LeftFinger3Distal,-0.14,0.69,-0.01,-0.01,0.00,0.02,0.09,-0.06,0.05,52.22
16.65106,LeftFinger3Tip,-0.11,0.71,-0.01,-0.01,0.00,0.02,0.09,-0.06,0.05,34.88
16.65106,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.01,0.00,0.02,0.11,-0.04,0.03,104.34
16.65106,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.01,0.00,0.02,0.11,-0.04,0.04,1.58
16.65106,LeftFinger4Medial,-0.16,0.70,-0.03,-0.01,0.00,0.02,0.18,0.01,0.03,41.42
16.65106,LeftFinger4Distal,-0.13,0.69,-0.03,-0.01,0.00,0.02,0.18,0.02,0.02,48.69
16.65106,LeftFinger4Tip,-0.11,0.71,-0.02,-0.01,0.00,0.01,0.18,0.03,0.00,31.83
16.65106,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.01,0.00,0.02,0.11,-0.04,0.03,109.64
16.65106,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.01,0.00,0.02,0.11,-0.04,0.04,7.30
16.65106,LeftFinger5Medial,-0.15,0.71,-0.06,-0.01,0.00,0.02,0.06,-0.10,0.06,44.41
16.65106,LeftFinger5Distal,-0.14,0.70,-0.05,-0.01,0.00,0.02,0.06,-0.10,0.06,34.98
16.65106,LeftFinger5Tip,-0.12,0.70,-0.04,-0.01,0.00,0.02,0.07,-0.08,0.06,18.72
16.68026,LeftFinger1Metacarpal,-0.19,0.79,-0.01,-0.01,0.00,0.03,0.09,-0.03,0.35,0.00
16.68026,LeftFinger1Proximal,-0.16,0.78,0.01,-0.01,0.00,0.03,0.17,0.02,0.28,63.76
16.68026,LeftFinger1Distal,-0.16,0.75,0.00,-0.01,0.00,0.03,0.20,0.02,0.30,58.73
16.68026,LeftFinger1Tip,-0.15,0.72,-0.02,-0.01,0.00,0.03,0.18,0.01,0.32,31.11
16.68026,LeftFinger2Metacarpal,-0.19,0.78,-0.02,-0.01,0.00,0.03,0.08,-0.04,0.35,135.34
16.68026,LeftFinger2Proximal,-0.19,0.74,0.01,-0.01,0.00,0.03,0.10,-0.02,0.39,18.72
16.68026,LeftFinger2Medial,-0.17,0.71,0.02,-0.01,0.00,0.03,0.17,0.04,0.36,51.63
16.68026,LeftFinger2Distal,-0.14,0.71,0.01,-0.01,0.00,0.03,0.17,0.04,0.34,42.25
16.68026,LeftFinger2Tip,-0.12,0.71,0.01,-0.01,0.00,0.02,0.16,0.04,0.32,27.73
16.68026,LeftFinger3Metacarpal,-0.18,0.78,-0.03,-0.01,0.00,0.03,0.07,-0.04,0.36,111.24
16.68026,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.01,0.00,0.03,0.07,-0.03,0.39,11.33
16.68026,LeftFinger3Medial,-0.17,0.70,-0.01,-0.01,0.00,0.03,0.06,-0.04,0.37,40.58
16.68026,LeftFinger3Distal,-0.14,0.69,-0.01,-0.01,0.00,0.03,0.05,-0.05,0.35,52.31
16.68026,LeftFinger3Tip,-0.12,0.71,-0.01,-0.01,0.00,0.03,0.06,-0.06,0.32,34.94
16.68026,LeftFinger4Metacarpal,-0.18,0.77,-0.04,-0.01,0.00,0.03,0.05,-0.05,0.36,104.25
16.68026,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.01,0.00,0.03,0.04,-0.04,0.39,1.58
16.68026,LeftFinger4Medial,-0.16,0.70,-0.03,-0.01,0.00,0.03,0.09,0.00,0.34,41.52
16.68026,LeftFinger4Distal,-0.13,0.69,-0.03,-0.01,0.00,0.02,0.09,0.00,0.31,48.65
16.68026,LeftFinger4Tip,-0.11,0.71,-0.02,-0.01,0.00,0.02,0.10,0.01,0.27,31.89
16.68026,LeftFinger5Metacarpal,-0.18,0.77,-0.05,-0.01,0.00,0.03,0.04,-0.06,0.35,109.61
16.68026,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.01,0.00,0.03,0.02,-0.06,0.38,7.30
16.68026,LeftFinger5Medial,-0.15,0.71,-0.06,-0.01,0.00,0.03,0.01,-0.08,0.41,44.41
16.68026,LeftFinger5Distal,-0.14,0.70,-0.05,-0.01,0.00,0.03,0.01,-0.09,0.39,34.93
16.68026,LeftFinger5Tip,-0.12,0.70,-0.04,-0.01,0.00,0.03,0.02,-0.08,0.38,18.73
16.71369,LeftFinger1Metacarpal,-0.19,0.79,-0.01,0.00,0.00,0.02,0.17,-0.03,-0.18,0.00
16.71369,LeftFinger1Proximal,-0.16,0.78,0.01,0.00,0.00,0.02,0.22,0.02,-0.20,63.81
16.71369,LeftFinger1Distal,-0.16,0.75,0.00,0.00,0.00,0.02,0.26,0.03,-0.24,58.72
