Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
13.98766,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
13.98766,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
13.98766,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
13.98766,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
13.98766,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
13.98766,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
13.98766,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
13.98766,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
13.98766,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
13.98766,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
13.98766,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
13.98766,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
13.98766,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
13.98766,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
13.98766,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
13.98766,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
13.98766,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
13.98766,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
13.98766,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
13.98766,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.02223,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.02223,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.02223,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.02223,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.02223,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.02223,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.02223,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.02223,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.02223,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.02223,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.02223,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.02223,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.02223,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.02223,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.02223,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.02223,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.02223,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.02223,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.02223,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.02223,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.02223,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.02223,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.02223,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.02223,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.05451,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.05451,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.05451,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.05451,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.05451,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.05451,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.05451,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.05451,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.05451,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.05451,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.05451,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.05451,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.05451,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.05451,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.05451,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.05451,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.05451,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.05451,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.05451,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.05451,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.05451,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.05451,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.05451,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.05451,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.08753,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.08753,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.08753,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.08753,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.08753,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.08753,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.08753,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.08753,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.08753,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.08753,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.08753,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.08753,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.08753,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.08753,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.08753,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.08753,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.08753,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.08753,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.08753,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.08753,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.08753,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.08753,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.08753,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.08753,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.12121,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.12121,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.12121,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.12121,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.12121,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.12121,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.12121,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.12121,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.12121,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.12121,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.12121,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.12121,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.12121,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.12121,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.12121,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.12121,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.12121,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.12121,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.12121,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.12121,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.12121,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.12121,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.12121,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.12121,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.15458,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.15458,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.15458,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.15458,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.15458,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.15458,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.15458,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.15458,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.15458,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.15458,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.15458,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.15458,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.15458,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.15458,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.15458,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.15458,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.15458,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.15458,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.15458,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.15458,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.15458,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.15458,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.15458,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.15458,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.18795,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.18795,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.18795,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.18795,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.18795,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.18795,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.18795,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.18795,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.18795,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.18795,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.18795,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.18795,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.18795,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.18795,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.18795,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.18795,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.18795,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.18795,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.18795,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.18795,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.18795,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.18795,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.18795,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.18795,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.22092,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.22092,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.22092,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.22092,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.22092,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.22092,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.22092,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.22092,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.22092,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.22092,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.22092,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.22092,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.22092,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.22092,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.22092,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.22092,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.22092,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.22092,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.22092,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.22092,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.22092,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.22092,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.22092,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.22092,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.25417,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.25417,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.25417,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.25417,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.25417,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.25417,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.25417,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.25417,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.25417,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.25417,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.25417,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.25417,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.25417,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.25417,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.25417,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.25417,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.25417,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.25417,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.25417,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.25417,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.25417,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.25417,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.25417,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.25417,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.28742,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.28742,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.28742,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.28742,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.28742,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.28742,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.28742,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.28742,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.28742,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.28742,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.28742,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.28742,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.28742,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
14.28742,RightFinger3Tip,0.06,1.38,0.27,0.00,0.00,0.00,0.00,0.00,0.00,68.50
14.28742,RightFinger4Metacarpal,0.10,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,24.26
14.28742,RightFinger4Proximal,0.08,1.41,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.96
14.28742,RightFinger4Medial,0.05,1.42,0.29,0.00,0.00,0.00,0.00,0.00,0.00,43.46
14.28742,RightFinger4Distal,0.04,1.40,0.29,0.00,0.00,0.00,0.00,0.00,0.00,93.46
14.28742,RightFinger4Tip,0.05,1.38,0.28,0.00,0.00,0.00,0.00,0.00,0.00,62.81
14.28742,RightFinger5Metacarpal,0.11,1.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,43.38
14.28742,RightFinger5Proximal,0.08,1.41,0.29,0.00,0.00,0.00,0.00,0.00,0.00,8.80
14.28742,RightFinger5Medial,0.06,1.41,0.31,0.00,0.00,0.00,0.00,0.00,0.00,53.99
14.28742,RightFinger5Distal,0.05,1.39,0.31,0.00,0.00,0.00,0.00,0.00,0.00,72.90
14.28742,RightFinger5Tip,0.05,1.37,0.30,0.00,0.00,0.00,0.00,0.00,0.00,48.62
14.32113,RightFinger1Metacarpal,0.10,1.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.32113,RightFinger1Proximal,0.07,1.35,0.25,0.00,0.00,0.00,0.00,0.00,0.00,57.90
14.32113,RightFinger1Distal,0.05,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,68.96
14.32113,RightFinger1Tip,0.05,1.38,0.29,0.00,0.00,0.00,0.00,0.00,0.00,31.45
14.32113,RightFinger2Metacarpal,0.10,1.36,0.26,0.00,0.00,0.00,0.00,0.00,0.00,136.22
14.32113,RightFinger2Proximal,0.07,1.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00,19.64
14.32113,RightFinger2Medial,0.03,1.41,0.25,0.00,0.00,0.00,0.00,0.00,0.00,55.61
14.32113,RightFinger2Distal,0.03,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,95.06
14.32113,RightFinger2Tip,0.06,1.37,0.26,0.00,0.00,0.00,0.00,0.00,0.00,63.81
14.32113,RightFinger3Metacarpal,0.10,1.37,0.27,0.00,0.00,0.00,0.00,0.00,0.00,27.31
14.32113,RightFinger3Proximal,0.08,1.41,0.26,0.00,0.00,0.00,0.00,0.00,0.00,11.33
14.32113,RightFinger3Medial,0.04,1.42,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.54
14.32113,RightFinger3Distal,0.04,1.39,0.27,0.00,0.00,0.00,0.00,0.00,0.00,101.34
