Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
23.90192,RightFinger4Medial,0.24,1.60,0.21,0.01,0.00,-0.01,-0.26,0.04,0.35,37.92
23.90192,RightFinger4Distal,0.22,1.58,0.21,0.01,0.00,-0.01,-0.25,0.03,0.31,65.83
23.90192,RightFinger4Tip,0.21,1.56,0.21,0.01,0.00,-0.01,-0.24,0.03,0.30,44.18
23.90192,RightFinger5Metacarpal,0.29,1.52,0.21,0.01,0.00,-0.02,-0.26,0.05,0.38,84.05
23.90192,RightFinger5Proximal,0.28,1.56,0.23,0.01,0.00,-0.01,-0.28,0.05,0.36,4.65
23.90192,RightFinger5Medial,0.26,1.59,0.23,0.01,0.00,-0.01,-0.26,0.08,0.31,27.20
23.90192,RightFinger5Distal,0.24,1.60,0.23,0.01,0.00,0.00,-0.26,0.09,0.28,39.81
23.90192,RightFinger5Tip,0.21,1.59,0.23,0.01,0.00,0.00,-0.27,0.13,0.28,26.83
23.93504,RightFinger1Metacarpal,0.28,1.51,0.17,0.00,0.00,0.00,-0.24,0.04,0.39,0.00
23.93504,RightFinger1Proximal,0.25,1.52,0.17,0.00,0.00,0.00,-0.24,0.02,0.55,67.11
23.93504,RightFinger1Distal,0.23,1.54,0.18,0.00,0.00,0.00,-0.26,0.01,0.50,16.07
23.93504,RightFinger1Tip,0.20,1.57,0.19,0.00,0.00,0.01,-0.30,0.01,0.37,4.38
23.93504,RightFinger2Metacarpal,0.28,1.51,0.18,0.00,0.00,0.00,-0.25,0.04,0.38,165.47
23.93504,RightFinger2Proximal,0.27,1.56,0.15,0.00,0.00,0.00,-0.21,0.04,0.35,16.11
23.93504,RightFinger2Medial,0.24,1.59,0.16,0.00,0.00,0.00,-0.28,0.02,0.17,47.18
23.93504,RightFinger2Distal,0.21,1.58,0.18,0.00,0.00,0.00,-0.31,0.02,0.13,65.02
23.93504,RightFinger2Tip,0.21,1.56,0.19,0.00,0.00,0.00,-0.34,0.02,0.11,42.71
23.93504,RightFinger3Metacarpal,0.29,1.52,0.19,0.00,0.00,0.00,-0.27,0.05,0.39,81.10
23.93504,RightFinger3Proximal,0.27,1.57,0.18,-0.01,0.00,0.00,-0.24,0.05,0.35,11.33
23.93504,RightFinger3Medial,0.24,1.60,0.19,-0.01,0.00,0.00,-0.24,0.06,0.32,42.41
23.93504,RightFinger3Distal,0.21,1.58,0.20,0.00,0.00,0.00,-0.23,0.03,0.29,74.22
23.93504,RightFinger3Tip,0.21,1.55,0.20,0.00,0.00,0.00,-0.24,0.03,0.28,49.67
23.93504,RightFinger4Metacarpal,0.29,1.52,0.20,0.00,0.00,0.00,-0.28,0.05,0.39,71.05
23.93504,RightFinger4Proximal,0.28,1.57,0.20,0.00,0.00,0.00,-0.28,0.05,0.36,4.04
23.93504,RightFinger4Medial,0.24,1.60,0.21,0.00,0.00,0.00,-0.30,0.03,0.33,37.72
23.93504,RightFinger4Distal,0.22,1.58,0.21,0.00,0.00,0.00,-0.29,0.00,0.31,65.88
23.93504,RightFinger4Tip,0.21,1.56,0.21,0.00,0.00,0.00,-0.26,-0.01,0.31,44.25
23.93504,RightFinger5Metacarpal,0.29,1.52,0.21,0.00,0.00,0.00,-0.29,0.05,0.39,84.02
23.93504,RightFinger5Proximal,0.28,1.56,0.23,0.00,0.00,0.00,-0.31,0.06,0.36,4.65
23.93504,RightFinger5Medial,0.26,1.59,0.23,0.00,0.00,0.00,-0.31,0.07,0.32,26.93
23.93504,RightFinger5Distal,0.24,1.60,0.23,0.00,0.00,0.01,-0.31,0.07,0.30,39.95
23.93504,RightFinger5Tip,0.21,1.59,0.23,0.00,0.00,0.01,-0.31,0.08,0.28,26.85
23.96881,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.01,0.01,-0.25,0.04,0.36,0.00
23.96881,RightFinger1Proximal,0.25,1.52,0.17,-0.01,0.00,0.01,-0.25,0.04,0.30,67.16
23.96881,RightFinger1Distal,0.23,1.54,0.18,-0.01,0.00,0.01,-0.27,0.04,0.24,16.19
23.96881,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.02,-0.29,0.05,0.13,4.50
23.96881,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.01,0.01,-0.26,0.05,0.36,165.37
23.96881,RightFinger2Proximal,0.27,1.56,0.16,-0.01,0.01,0.01,-0.21,0.04,0.31,16.11
23.96881,RightFinger2Medial,0.24,1.59,0.17,-0.01,0.00,0.01,-0.25,0.04,0.19,47.00
23.96881,RightFinger2Distal,0.21,1.58,0.18,-0.01,0.00,0.01,-0.27,0.03,0.16,65.07
23.96881,RightFinger2Tip,0.21,1.56,0.19,-0.01,0.00,0.00,-0.29,0.04,0.16,42.74
23.96881,RightFinger3Metacarpal,0.29,1.52,0.19,-0.01,0.01,0.01,-0.27,0.05,0.36,81.09
23.96881,RightFinger3Proximal,0.27,1.57,0.18,-0.01,0.00,0.01,-0.24,0.05,0.31,11.33
23.96881,RightFinger3Medial,0.24,1.60,0.19,-0.01,0.00,0.01,-0.22,0.11,0.21,42.29
23.96881,RightFinger3Distal,0.21,1.58,0.20,-0.01,0.00,0.01,-0.24,0.13,0.19,74.31
23.96881,RightFinger3Tip,0.21,1.55,0.21,-0.01,0.00,0.01,-0.29,0.14,0.21,49.65
23.96881,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.00,0.01,-0.28,0.06,0.36,71.07
23.96881,RightFinger4Proximal,0.28,1.57,0.20,-0.01,0.00,0.01,-0.27,0.06,0.32,4.04
23.96881,RightFinger4Medial,0.24,1.60,0.21,-0.01,0.00,0.01,-0.31,0.03,0.28,37.61
23.96881,RightFinger4Distal,0.22,1.58,0.21,-0.01,0.00,0.01,-0.29,-0.01,0.26,65.94
23.96881,RightFinger4Tip,0.21,1.56,0.21,-0.01,0.00,0.01,-0.25,-0.02,0.28,44.32
23.96881,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.00,0.01,-0.30,0.06,0.36,83.94
23.96881,RightFinger5Proximal,0.28,1.56,0.23,-0.01,0.00,0.01,-0.30,0.07,0.32,4.65
23.96881,RightFinger5Medial,0.26,1.59,0.23,-0.01,0.00,0.01,-0.31,0.08,0.30,26.66
23.96881,RightFinger5Distal,0.23,1.60,0.23,-0.01,0.00,0.02,-0.31,0.05,0.27,40.17
23.96881,RightFinger5Tip,0.21,1.59,0.23,-0.01,0.00,0.01,-0.30,0.04,0.24,26.85
24.00174,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.01,0.01,-0.14,0.03,0.14,0.00
24.00174,RightFinger1Proximal,0.25,1.52,0.17,-0.01,0.00,0.01,-0.15,0.05,-0.04,66.97
24.00174,RightFinger1Distal,0.23,1.54,0.18,-0.01,0.00,0.01,-0.15,0.05,-0.07,16.37
24.00174,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,-0.16,0.06,-0.11,4.60
24.00174,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.01,0.01,-0.14,0.04,0.14,165.22
24.00174,RightFinger2Proximal,0.27,1.56,0.16,-0.02,0.01,0.01,-0.12,0.03,0.11,16.11
24.00174,RightFinger2Medial,0.24,1.59,0.17,-0.02,0.01,0.01,-0.13,0.03,0.08,46.83
24.00174,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.01,-0.14,0.03,0.06,65.12
24.00174,RightFinger2Tip,0.21,1.56,0.19,-0.02,0.00,0.01,-0.14,0.04,0.07,42.76
24.00174,RightFinger3Metacarpal,0.29,1.52,0.19,-0.01,0.01,0.01,-0.14,0.04,0.13,81.08
24.00174,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.01,0.01,-0.12,0.04,0.11,11.33
24.00174,RightFinger3Medial,0.24,1.60,0.19,-0.02,0.01,0.01,-0.14,0.05,-0.01,42.14
24.00174,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.01,0.01,-0.16,0.07,-0.01,74.38
24.00174,RightFinger3Tip,0.21,1.55,0.21,-0.02,0.00,0.01,-0.19,0.09,0.04,49.60
24.00174,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.01,0.01,-0.15,0.05,0.13,71.12
24.00174,RightFinger4Proximal,0.28,1.57,0.20,-0.02,0.01,0.01,-0.13,0.05,0.11,4.04
24.00174,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.00,0.02,-0.14,0.05,0.08,37.53
24.00174,RightFinger4Distal,0.22,1.58,0.21,-0.02,0.00,0.02,-0.13,0.04,0.08,66.01
24.00174,RightFinger4Tip,0.21,1.56,0.21,-0.02,0.00,0.01,-0.12,0.03,0.11,44.39
24.00174,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.01,0.01,-0.15,0.05,0.14,83.83
24.00174,RightFinger5Proximal,0.28,1.56,0.23,-0.02,0.00,0.01,-0.14,0.06,0.11,4.65
24.00174,RightFinger5Medial,0.26,1.59,0.23,-0.02,0.00,0.01,-0.17,0.07,-0.03,26.52
24.00174,RightFinger5Distal,0.23,1.60,0.23,-0.02,0.00,0.01,-0.17,0.06,-0.05,40.33
24.00174,RightFinger5Tip,0.21,1.59,0.23,-0.02,0.00,0.01,-0.17,0.05,-0.06,26.84
24.03528,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.01,0.01,-0.01,-0.01,-0.12,0.00
24.03528,RightFinger1Proximal,0.25,1.52,0.17,-0.01,0.00,0.00,0.00,0.01,-0.09,66.77
24.03528,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.01,0.01,0.02,-0.09,16.55
24.03528,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,0.03,0.03,-0.07,4.72
24.03528,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.01,0.01,0.00,-0.01,-0.12,165.06
24.03528,RightFinger2Proximal,0.27,1.56,0.16,-0.02,0.01,0.01,0.01,-0.01,-0.14,16.11
24.03528,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.01,0.01,0.04,0.00,-0.07,46.74
24.03528,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.01,0.06,0.01,-0.03,65.17
24.03528,RightFinger2Tip,0.21,1.56,0.19,-0.02,0.00,0.01,0.07,0.02,-0.01,42.78
24.03528,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.01,0.01,0.01,0.00,-0.13,81.06
24.03528,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.01,0.01,0.03,0.00,-0.14,11.33
24.03528,RightFinger3Medial,0.24,1.60,0.19,-0.02,0.00,0.00,-0.04,-0.06,-0.24,42.06
24.03528,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.00,0.00,-0.01,-0.09,-0.21,74.43
24.03528,RightFinger3Tip,0.21,1.55,0.21,-0.02,0.00,0.00,0.04,-0.08,-0.15,49.55
24.03528,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.01,0.01,0.02,0.00,-0.13,71.13
24.03528,RightFinger4Proximal,0.27,1.57,0.20,-0.02,0.01,0.01,0.05,0.01,-0.15,4.04
24.03528,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.01,0.01,0.08,0.05,-0.16,37.43
24.03528,RightFinger4Distal,0.22,1.58,0.21,-0.02,0.00,0.01,0.07,0.08,-0.14,66.09
24.03528,RightFinger4Tip,0.21,1.56,0.21,-0.01,0.00,0.01,0.05,0.08,-0.11,44.47
24.03528,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.01,0.01,0.03,0.01,-0.13,83.72
24.03528,RightFinger5Proximal,0.28,1.56,0.23,-0.02,0.01,0.01,0.07,0.02,-0.15,4.65
24.03528,RightFinger5Medial,0.26,1.59,0.23,-0.02,0.01,0.00,0.04,0.03,-0.27,26.54
24.03528,RightFinger5Distal,0.23,1.60,0.23,-0.02,0.00,0.00,0.04,0.05,-0.27,40.36
24.03528,RightFinger5Tip,0.21,1.59,0.23,-0.02,0.00,0.00,0.04,0.06,-0.26,26.84
24.06868,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.01,0.01,-0.03,-0.02,-0.08,0.00
24.06868,RightFinger1Proximal,0.25,1.52,0.17,-0.01,0.00,0.01,-0.03,-0.03,0.09,66.83
24.06868,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.01,-0.02,-0.03,0.12,16.66
24.06868,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,-0.01,-0.03,0.15,4.84
24.06868,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.01,0.01,-0.03,-0.02,-0.08,164.96
24.06868,RightFinger2Proximal,0.27,1.56,0.16,-0.02,0.01,0.01,-0.04,-0.02,-0.09,16.11
24.06868,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.01,0.01,-0.02,-0.02,-0.05,46.67
24.06868,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.00,-0.02,-0.01,-0.03,65.20
24.06868,RightFinger2Tip,0.20,1.56,0.19,-0.02,0.00,0.00,-0.01,0.00,-0.02,42.79
24.06868,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.01,0.01,-0.02,-0.01,-0.09,81.07
24.06868,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.01,0.01,-0.02,-0.02,-0.09,11.33
24.06868,RightFinger3Medial,0.24,1.60,0.19,-0.02,0.00,0.00,-0.02,-0.05,0.02,42.10
24.06868,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.00,0.00,0.01,-0.07,0.07,74.47
24.06868,RightFinger3Tip,0.21,1.55,0.21,-0.02,0.00,0.00,0.05,-0.08,0.05,49.51
24.06868,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.01,0.01,-0.01,-0.01,-0.09,71.11
24.06868,RightFinger4Proximal,0.27,1.57,0.20,-0.02,0.01,0.01,-0.01,-0.01,-0.09,4.04
24.06868,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.01,0.01,0.01,0.01,-0.09,37.30
24.06868,RightFinger4Distal,0.21,1.58,0.21,-0.02,0.01,0.01,0.00,0.02,-0.07,66.17
24.06868,RightFinger4Tip,0.21,1.56,0.21,-0.01,0.00,0.01,0.00,0.02,-0.05,44.55
24.06868,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.01,0.01,-0.01,-0.01,-0.09,83.60
24.06868,RightFinger5Proximal,0.28,1.56,0.23,-0.02,0.01,0.01,0.01,0.00,-0.09,4.65
24.06868,RightFinger5Medial,0.25,1.59,0.23,-0.02,0.00,0.00,-0.01,-0.03,-0.05,26.59
24.06868,RightFinger5Distal,0.23,1.60,0.23,-0.02,0.00,0.00,-0.01,-0.03,-0.04,40.37
24.06868,RightFinger5Tip,0.21,1.59,0.23,-0.02,0.00,0.00,-0.01,-0.05,-0.03,26.87
24.10203,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.00,0.00,-0.01,-0.05,-0.08,0.00
24.10203,RightFinger1Proximal,0.25,1.52,0.17,-0.01,0.00,0.01,0.00,-0.03,-0.05,66.90
24.10203,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.01,0.03,-0.01,0.00,16.81
24.10203,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.02,0.06,0.01,0.04,4.95
24.10203,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.00,0.00,-0.01,-0.05,-0.08,164.85
24.10203,RightFinger2Proximal,0.27,1.56,0.16,-0.02,0.00,0.00,-0.02,-0.05,-0.07,16.11
24.10203,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.00,0.00,-0.03,-0.06,-0.06,46.62
24.10203,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.00,-0.04,-0.06,-0.06,65.19
24.10203,RightFinger2Tip,0.20,1.56,0.19,-0.02,0.00,0.00,-0.04,-0.05,-0.06,42.79
24.10203,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.00,0.00,0.00,-0.05,-0.08,81.12
24.10203,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.00,0.00,-0.02,-0.05,-0.07,11.33
24.10203,RightFinger3Medial,0.23,1.60,0.19,-0.02,0.00,0.01,0.06,-0.02,0.11,42.17
24.10203,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.00,0.01,0.05,0.00,0.16,74.49
24.10203,RightFinger3Tip,0.21,1.55,0.21,-0.01,0.00,0.01,0.05,-0.01,0.09,49.49
24.10203,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.00,0.00,0.00,-0.05,-0.08,71.09
24.10203,RightFinger4Proximal,0.27,1.57,0.21,-0.02,0.00,0.00,-0.01,-0.05,-0.07,4.04
24.10203,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.00,0.00,-0.01,-0.05,-0.06,37.17
24.10203,RightFinger4Distal,0.21,1.58,0.21,-0.02,0.00,0.01,-0.01,-0.05,-0.05,66.25
24.10203,RightFinger4Tip,0.21,1.56,0.21,-0.01,0.00,0.01,0.00,-0.05,-0.04,44.64
24.10203,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.00,0.00,0.00,-0.05,-0.08,83.49
24.10203,RightFinger5Proximal,0.28,1.56,0.23,-0.02,0.00,0.00,0.00,-0.05,-0.08,4.65
24.10203,RightFinger5Medial,0.25,1.59,0.23,-0.02,0.00,0.01,0.00,-0.10,0.15,26.53
24.10203,RightFinger5Distal,0.23,1.60,0.23,-0.02,0.00,0.01,0.00,-0.12,0.17,40.47
24.10203,RightFinger5Tip,0.21,1.59,0.23,-0.02,0.00,0.01,0.01,-0.16,0.17,26.97
24.13514,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.00,0.00,-0.01,-0.05,-0.07,0.00
24.13514,RightFinger1Proximal,0.25,1.52,0.17,-0.01,0.00,0.00,0.00,-0.01,-0.18,66.76
24.13514,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.00,0.03,0.02,-0.15,17.10
24.13514,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,0.08,0.04,-0.08,5.12
24.13514,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.00,0.00,-0.01,-0.05,-0.07,164.63
24.13514,RightFinger2Proximal,0.27,1.56,0.16,-0.02,0.00,0.00,-0.02,-0.05,-0.06,16.11
24.13514,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.00,0.00,-0.03,-0.07,-0.01,46.62
24.13514,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.00,-0.03,-0.07,0.00,65.13
24.13514,RightFinger2Tip,0.20,1.56,0.19,-0.02,0.00,0.00,-0.02,-0.08,-0.01,42.80
24.13514,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.00,0.00,0.00,-0.05,-0.07,81.19
24.13514,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.00,0.00,-0.02,-0.05,-0.06,11.33
24.13514,RightFinger3Medial,0.23,1.60,0.19,-0.02,0.00,0.01,0.01,-0.02,-0.04,42.19
24.13514,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.00,0.01,0.00,0.00,-0.04,74.51
24.13514,RightFinger3Tip,0.21,1.55,0.21,-0.01,0.00,0.01,-0.01,0.00,-0.05,49.50
24.13514,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.00,0.00,0.00,-0.05,-0.07,71.06
24.13514,RightFinger4Proximal,0.27,1.57,0.21,-0.02,0.00,0.00,-0.01,-0.05,-0.06,4.04
24.13514,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.00,0.00,-0.01,-0.06,-0.04,37.04
24.13514,RightFinger4Distal,0.21,1.58,0.21,-0.02,0.00,0.01,0.00,-0.08,-0.04,66.36
24.13514,RightFinger4Tip,0.20,1.56,0.21,-0.01,0.00,0.01,0.01,-0.08,-0.03,44.72
24.13514,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.00,0.00,0.00,-0.05,-0.07,83.35
24.13514,RightFinger5Proximal,0.28,1.56,0.23,-0.02,0.00,0.00,0.00,-0.05,-0.06,4.65
24.13514,RightFinger5Medial,0.25,1.59,0.23,-0.02,0.00,0.01,0.03,-0.05,0.03,26.36
24.13514,RightFinger5Distal,0.23,1.60,0.23,-0.02,0.00,0.01,0.03,-0.06,0.08,40.66
24.13514,RightFinger5Tip,0.21,1.59,0.23,-0.02,-0.01,0.01,0.04,-0.09,0.09,27.13
24.16912,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.00,0.00,0.01,-0.06,-0.05,0.00
24.16912,RightFinger1Proximal,0.24,1.52,0.17,-0.01,0.00,0.00,0.01,-0.06,-0.09,66.54
24.16912,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.00,0.02,-0.05,-0.08,17.46
24.16912,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,0.05,-0.05,0.00,5.44
24.16912,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.00,0.00,0.01,-0.07,-0.05,164.30
24.16912,RightFinger2Proximal,0.27,1.56,0.16,-0.02,0.00,0.00,0.00,-0.06,-0.03,16.11
24.16912,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.00,0.00,-0.01,-0.10,0.05,46.72
24.16912,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.00,0.01,-0.10,0.06,65.00
24.16912,RightFinger2Tip,0.20,1.56,0.19,-0.02,0.00,0.00,0.02,-0.12,0.05,42.80
24.16912,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.00,0.00,0.01,-0.07,-0.05,81.30
24.16912,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.00,0.00,0.01,-0.07,-0.03,11.33
24.16912,RightFinger3Medial,0.23,1.60,0.19,-0.02,0.00,0.00,-0.01,-0.04,-0.18,42.08
24.16912,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.00,0.00,-0.04,-0.01,-0.21,74.52
24.16912,RightFinger3Tip,0.21,1.55,0.21,-0.02,0.00,0.00,-0.05,0.00,-0.17,49.56
24.16912,RightFinger4Metacarpal,0.29,1.52,0.20,-0.01,0.00,0.00,0.01,-0.07,-0.04,71.02
24.16912,RightFinger4Proximal,0.27,1.57,0.21,-0.02,0.00,0.00,0.01,-0.07,-0.03,4.04
24.16912,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.00,0.00,0.00,-0.09,-0.01,36.94
24.16912,RightFinger4Distal,0.21,1.58,0.21,-0.02,0.00,0.01,0.02,-0.11,-0.01,66.51
24.16912,RightFinger4Tip,0.20,1.56,0.21,-0.01,0.00,0.01,0.04,-0.11,-0.01,44.81
24.16912,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.00,0.00,0.01,-0.07,-0.05,83.16
24.16912,RightFinger5Proximal,0.28,1.56,0.23,-0.02,0.00,0.00,0.01,-0.08,-0.04,4.65
24.16912,RightFinger5Medial,0.25,1.59,0.23,-0.01,0.00,0.01,0.05,-0.03,-0.11,26.16
24.16912,RightFinger5Distal,0.23,1.60,0.23,-0.02,0.00,0.01,0.04,-0.04,-0.09,40.92
24.16912,RightFinger5Tip,0.21,1.59,0.23,-0.01,-0.01,0.01,0.05,-0.07,-0.10,27.40
24.20246,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.00,0.00,0.03,-0.03,-0.07,0.00
24.20246,RightFinger1Proximal,0.24,1.52,0.17,-0.01,0.00,-0.01,0.02,-0.06,-0.05,66.34
24.20246,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.00,0.02,-0.06,-0.04,17.85
24.20246,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,0.03,-0.06,0.00,5.80
24.20246,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.00,0.00,0.03,-0.04,-0.07,163.94
24.20246,RightFinger2Proximal,0.26,1.56,0.16,-0.02,0.00,0.00,0.02,-0.04,-0.06,16.11
24.20246,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.00,0.00,0.02,-0.03,-0.08,46.77
24.20246,RightFinger2Distal,0.21,1.58,0.18,-0.02,0.00,0.00,0.03,-0.04,-0.08,64.93
24.20246,RightFinger2Tip,0.20,1.56,0.19,-0.02,-0.01,0.00,0.04,-0.05,-0.09,42.81
24.20246,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.00,0.00,0.03,-0.04,-0.07,81.36
24.20246,RightFinger3Proximal,0.27,1.57,0.18,-0.02,0.00,0.00,0.02,-0.04,-0.06,11.33
24.20246,RightFinger3Medial,0.23,1.60,0.19,-0.02,0.00,0.00,-0.02,-0.08,-0.10,41.99
24.20246,RightFinger3Distal,0.21,1.58,0.20,-0.02,0.00,0.00,-0.01,-0.11,-0.13,74.53
24.20246,RightFinger3Tip,0.21,1.55,0.21,-0.02,0.00,0.00,0.03,-0.11,-0.13,49.63
24.20246,RightFinger4Metacarpal,0.28,1.52,0.20,-0.01,0.00,0.00,0.04,-0.04,-0.07,70.94
24.20246,RightFinger4Proximal,0.27,1.57,0.21,-0.02,0.00,0.00,0.03,-0.04,-0.06,4.04
24.20246,RightFinger4Medial,0.24,1.60,0.21,-0.02,0.00,0.00,0.05,-0.01,-0.09,36.78
24.20246,RightFinger4Distal,0.21,1.58,0.21,-0.01,0.00,0.00,0.05,-0.01,-0.10,66.68
24.20246,RightFinger4Tip,0.20,1.56,0.21,-0.01,0.00,0.00,0.05,-0.01,-0.07,44.90
24.20246,RightFinger5Metacarpal,0.29,1.52,0.21,-0.01,0.00,0.00,0.04,-0.04,-0.07,82.96
24.20246,RightFinger5Proximal,0.28,1.56,0.23,-0.01,0.00,0.00,0.04,-0.04,-0.06,4.65
24.20246,RightFinger5Medial,0.25,1.59,0.23,-0.01,0.00,0.00,0.06,-0.02,-0.10,25.94
24.20246,RightFinger5Distal,0.23,1.60,0.23,-0.01,-0.01,0.00,0.05,-0.05,-0.12,41.29
24.20246,RightFinger5Tip,0.21,1.59,0.23,-0.01,-0.01,0.00,0.07,-0.10,-0.14,27.73
24.235,RightFinger1Metacarpal,0.28,1.51,0.17,-0.01,0.00,-0.01,0.09,0.00,-0.08,0.00
24.235,RightFinger1Proximal,0.24,1.52,0.17,-0.01,0.00,-0.01,0.07,-0.05,0.02,66.27
24.235,RightFinger1Distal,0.22,1.54,0.18,-0.01,0.00,0.00,0.05,-0.07,0.00,18.18
24.235,RightFinger1Tip,0.20,1.57,0.19,-0.01,0.00,0.01,0.03,-0.07,-0.06,6.08
24.235,RightFinger2Metacarpal,0.28,1.51,0.18,-0.01,0.00,-0.01,0.09,0.00,-0.08,163.67
24.235,RightFinger2Proximal,0.26,1.56,0.16,-0.01,0.00,0.00,0.09,-0.01,-0.08,16.11
24.235,RightFinger2Medial,0.23,1.59,0.17,-0.02,0.00,0.00,0.09,0.04,-0.19,46.67
24.235,RightFinger2Distal,0.21,1.58,0.18,-0.01,0.00,0.00,0.10,0.02,-0.19,65.00
24.235,RightFinger2Tip,0.20,1.56,0.19,-0.01,-0.01,-0.01,0.11,0.02,-0.19,42.82
24.235,RightFinger3Metacarpal,0.28,1.52,0.19,-0.01,0.00,-0.01,0.10,0.00,-0.08,81.33
24.235,RightFinger3Proximal,0.27,1.57,0.18,-0.01,0.00,0.00,0.10,0.00,-0.08,11.33
24.235,RightFinger3Medial,0.23,1.60,0.19,-0.02,0.00,0.00,0.07,-0.05,-0.02,42.01
24.235,RightFinger3Distal,0.21,1.58,0.20,-0.01,-0.01,0.00,0.10,-0.09,-0.02,74.55
24.235,RightFinger3Tip,0.21,1.55,0.21,-0.01,-0.01,-0.01,0.14,-0.10,-0.05,49.70
