Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
20.91079,RightFinger4Tip,-0.05,1.45,0.22,0.02,-0.08,0.09,-0.16,-0.44,0.25,34.30
20.91079,RightFinger5Metacarpal,-0.01,1.44,0.28,0.04,-0.09,0.07,-0.13,-0.47,0.17,99.01
20.91079,RightFinger5Proximal,-0.03,1.48,0.28,0.03,-0.09,0.09,-0.16,-0.49,0.21,7.30
20.91079,RightFinger5Medial,-0.05,1.47,0.26,0.03,-0.09,0.09,-0.16,-0.47,0.21,84.82
20.91079,RightFinger5Distal,-0.05,1.46,0.24,0.03,-0.08,0.09,-0.15,-0.44,0.18,35.57
20.91079,RightFinger5Tip,-0.05,1.44,0.23,0.03,-0.08,0.09,-0.14,-0.40,0.14,23.11
20.9438,RightFinger1Metacarpal,0.02,1.43,0.26,0.03,-0.10,0.08,0.10,-0.78,0.43,0.00
20.9438,RightFinger1Proximal,0.00,1.44,0.23,0.03,-0.10,0.08,0.15,-0.73,0.39,77.49
20.9438,RightFinger1Distal,-0.03,1.44,0.22,0.02,-0.10,0.09,0.16,-0.69,0.41,4.80
20.9438,RightFinger1Tip,-0.05,1.45,0.20,0.02,-0.09,0.11,0.15,-0.65,0.45,2.74
20.9438,RightFinger2Metacarpal,0.01,1.43,0.26,0.04,-0.11,0.08,0.10,-0.81,0.46,169.75
20.9438,RightFinger2Proximal,0.02,1.48,0.24,0.02,-0.10,0.10,0.03,-0.77,0.57,18.72
20.9438,RightFinger2Medial,-0.02,1.49,0.22,0.01,-0.09,0.11,0.04,-0.70,0.58,74.08
20.9438,RightFinger2Distal,-0.03,1.47,0.21,0.01,-0.09,0.11,0.03,-0.71,0.60,48.65
20.9438,RightFinger2Tip,-0.04,1.45,0.20,0.02,-0.09,0.10,0.06,-0.71,0.57,32.43
20.9438,RightFinger3Metacarpal,0.01,1.44,0.27,0.04,-0.11,0.08,0.11,-0.83,0.47,99.48
20.9438,RightFinger3Proximal,0.00,1.48,0.26,0.03,-0.11,0.10,0.05,-0.82,0.59,11.33
20.9438,RightFinger3Medial,-0.04,1.49,0.24,0.02,-0.10,0.11,0.08,-0.73,0.56,70.00
20.9438,RightFinger3Distal,-0.05,1.47,0.22,0.02,-0.10,0.11,0.07,-0.73,0.56,60.35
20.9438,RightFinger3Tip,-0.04,1.44,0.22,0.03,-0.10,0.10,0.15,-0.72,0.51,39.47
20.9438,RightFinger4Metacarpal,0.00,1.44,0.28,0.04,-0.11,0.09,0.12,-0.86,0.48,88.91
20.9438,RightFinger4Proximal,-0.01,1.48,0.27,0.03,-0.11,0.11,0.07,-0.87,0.61,1.58
20.9438,RightFinger4Medial,-0.05,1.48,0.25,0.02,-0.11,0.12,0.07,-0.79,0.62,71.35
20.9438,RightFinger4Distal,-0.06,1.47,0.23,0.02,-0.11,0.12,0.06,-0.76,0.60,53.10
20.9438,RightFinger4Tip,-0.05,1.44,0.22,0.02,-0.11,0.11,0.09,-0.73,0.55,34.48
20.9438,RightFinger5Metacarpal,-0.01,1.44,0.28,0.04,-0.12,0.09,0.13,-0.88,0.49,98.72
20.9438,RightFinger5Proximal,-0.03,1.47,0.28,0.04,-0.12,0.11,0.10,-0.91,0.61,7.30
20.9438,RightFinger5Medial,-0.05,1.47,0.26,0.03,-0.12,0.11,0.07,-0.86,0.62,84.81
20.9438,RightFinger5Distal,-0.05,1.45,0.24,0.03,-0.11,0.11,0.06,-0.82,0.59,35.65
20.9438,RightFinger5Tip,-0.05,1.44,0.23,0.03,-0.11,0.10,0.04,-0.77,0.53,23.12
20.97902,RightFinger1Metacarpal,0.02,1.42,0.26,0.05,-0.14,0.10,0.34,-0.95,0.53,0.00
20.97902,RightFinger1Proximal,0.00,1.43,0.24,0.04,-0.13,0.11,0.17,-0.88,0.77,77.48
20.97902,RightFinger1Distal,-0.03,1.44,0.22,0.03,-0.13,0.12,0.11,-0.85,0.88,4.93
20.97902,RightFinger1Tip,-0.05,1.45,0.21,0.02,-0.12,0.14,0.06,-0.82,1.00,2.87
20.97902,RightFinger2Metacarpal,0.02,1.43,0.27,0.05,-0.14,0.10,0.36,-0.97,0.57,169.60
20.97902,RightFinger2Proximal,0.02,1.48,0.25,0.03,-0.13,0.12,0.32,-0.92,0.73,18.72
20.97902,RightFinger2Medial,-0.02,1.48,0.23,0.03,-0.12,0.13,0.40,-0.84,0.63,73.72
20.97902,RightFinger2Distal,-0.03,1.47,0.21,0.03,-0.12,0.13,0.43,-0.82,0.58,49.00
20.97902,RightFinger2Tip,-0.04,1.44,0.21,0.03,-0.12,0.12,0.46,-0.82,0.51,32.60
20.97902,RightFinger3Metacarpal,0.01,1.43,0.27,0.05,-0.15,0.11,0.37,-1.00,0.58,99.19
20.97902,RightFinger3Proximal,0.00,1.48,0.26,0.04,-0.14,0.13,0.35,-0.97,0.76,11.33
20.97902,RightFinger3Medial,-0.03,1.49,0.24,0.03,-0.13,0.14,0.30,-0.91,0.86,69.81
20.97902,RightFinger3Distal,-0.04,1.46,0.22,0.03,-0.13,0.14,0.27,-0.86,0.81,60.64
20.97902,RightFinger3Tip,-0.04,1.44,0.22,0.04,-0.13,0.13,0.28,-0.84,0.71,39.67
20.97902,RightFinger4Metacarpal,0.00,1.43,0.28,0.05,-0.15,0.11,0.38,-1.02,0.60,88.52
20.97902,RightFinger4Proximal,-0.01,1.48,0.28,0.05,-0.15,0.13,0.38,-1.02,0.77,1.58
20.97902,RightFinger4Medial,-0.05,1.48,0.25,0.04,-0.14,0.14,0.44,-0.82,0.69,71.12
20.97902,RightFinger4Distal,-0.05,1.46,0.24,0.03,-0.14,0.14,0.40,-0.77,0.66,53.28
20.97902,RightFinger4Tip,-0.05,1.44,0.22,0.04,-0.13,0.13,0.39,-0.73,0.58,34.69
20.97902,RightFinger5Metacarpal,0.00,1.43,0.29,0.06,-0.15,0.11,0.40,-1.04,0.60,98.34
20.97902,RightFinger5Proximal,-0.03,1.47,0.29,0.05,-0.16,0.14,0.40,-1.06,0.77,7.30
20.97902,RightFinger5Medial,-0.05,1.46,0.26,0.04,-0.15,0.14,0.37,-0.97,0.77,84.78
20.97902,RightFinger5Distal,-0.05,1.45,0.25,0.04,-0.14,0.14,0.34,-0.90,0.73,35.69
20.97902,RightFinger5Tip,-0.05,1.43,0.23,0.04,-0.14,0.13,0.30,-0.84,0.66,23.11
21.01281,RightFinger1Metacarpal,0.03,1.42,0.26,0.07,-0.19,0.12,0.70,-1.67,0.84,0.00
21.01281,RightFinger1Proximal,0.00,1.43,0.24,0.06,-0.18,0.15,0.54,-1.55,1.12,77.52
21.01281,RightFinger1Distal,-0.02,1.43,0.23,0.04,-0.17,0.17,0.43,-1.41,1.36,5.07
21.01281,RightFinger1Tip,-0.05,1.44,0.21,0.03,-0.16,0.20,0.33,-1.27,1.64,2.99
21.01281,RightFinger2Metacarpal,0.02,1.42,0.27,0.07,-0.20,0.13,0.73,-1.73,0.93,169.44
21.01281,RightFinger2Proximal,0.02,1.47,0.25,0.05,-0.19,0.16,0.58,-1.62,1.26,18.72
21.01281,RightFinger2Medial,-0.02,1.48,0.23,0.04,-0.17,0.19,0.40,-1.54,1.60,73.44
21.01281,RightFinger2Distal,-0.03,1.46,0.22,0.04,-0.17,0.19,0.39,-1.51,1.57,49.47
21.01281,RightFinger2Tip,-0.04,1.44,0.21,0.05,-0.17,0.17,0.49,-1.49,1.41,32.82
21.01281,RightFinger3Metacarpal,0.01,1.42,0.28,0.08,-0.21,0.14,0.78,-1.79,0.98,98.82
21.01281,RightFinger3Proximal,0.00,1.47,0.27,0.06,-0.20,0.17,0.67,-1.75,1.36,11.33
21.01281,RightFinger3Medial,-0.03,1.48,0.25,0.05,-0.19,0.20,0.48,-1.70,1.73,69.69
21.01281,RightFinger3Distal,-0.04,1.46,0.23,0.04,-0.18,0.20,0.41,-1.61,1.67,60.95
21.01281,RightFinger3Tip,-0.04,1.43,0.23,0.05,-0.18,0.18,0.49,-1.57,1.46,39.93
21.01281,RightFinger4Metacarpal,0.00,1.42,0.28,0.08,-0.21,0.14,0.82,-1.85,1.02,88.07
21.01281,RightFinger4Proximal,-0.01,1.47,0.28,0.07,-0.21,0.18,0.76,-1.87,1.42,1.58
21.01281,RightFinger4Medial,-0.04,1.47,0.26,0.06,-0.20,0.20,0.63,-1.81,1.65,70.97
21.01281,RightFinger4Distal,-0.05,1.45,0.24,0.05,-0.19,0.20,0.55,-1.72,1.60,53.48
21.01281,RightFinger4Tip,-0.05,1.43,0.23,0.06,-0.19,0.18,0.57,-1.62,1.44,34.94
21.01281,RightFinger5Metacarpal,0.00,1.42,0.29,0.09,-0.22,0.14,0.86,-1.91,1.04,97.91
21.01281,RightFinger5Proximal,-0.02,1.46,0.29,0.08,-0.22,0.18,0.84,-1.97,1.43,7.30
21.01281,RightFinger5Medial,-0.05,1.45,0.27,0.07,-0.21,0.19,0.75,-1.81,1.48,84.73
21.01281,RightFinger5Distal,-0.05,1.44,0.25,0.06,-0.20,0.18,0.64,-1.68,1.43,35.65
21.01281,RightFinger5Tip,-0.05,1.43,0.24,0.06,-0.19,0.17,0.56,-1.56,1.28,23.05
21.04548,RightFinger1Metacarpal,0.03,1.41,0.27,0.08,-0.22,0.12,0.26,-0.70,-0.04,0.00
21.04548,RightFinger1Proximal,0.00,1.42,0.25,0.07,-0.20,0.14,0.38,-0.62,-0.13,77.05
21.04548,RightFinger1Distal,-0.02,1.43,0.23,0.06,-0.19,0.17,0.37,-0.44,0.03,5.68
21.04548,RightFinger1Tip,-0.05,1.43,0.22,0.04,-0.17,0.21,0.24,-0.27,0.47,3.65
21.04548,RightFinger2Metacarpal,0.02,1.42,0.27,0.08,-0.22,0.13,0.29,-0.73,0.00,168.71
21.04548,RightFinger2Proximal,0.02,1.46,0.26,0.06,-0.21,0.17,0.19,-0.71,0.16,18.72
21.04548,RightFinger2Medial,-0.02,1.47,0.24,0.04,-0.20,0.20,0.09,-0.64,0.40,73.09
21.04548,RightFinger2Distal,-0.03,1.45,0.23,0.04,-0.19,0.20,0.06,-0.59,0.37,49.96
21.04548,RightFinger2Tip,-0.04,1.43,0.22,0.05,-0.19,0.18,0.05,-0.55,0.30,33.09
21.04548,RightFinger3Metacarpal,0.01,1.42,0.28,0.09,-0.23,0.14,0.32,-0.76,0.02,98.43
21.04548,RightFinger3Proximal,0.01,1.46,0.27,0.07,-0.23,0.18,0.26,-0.78,0.20,11.33
21.04548,RightFinger3Medial,-0.03,1.47,0.25,0.06,-0.21,0.21,0.29,-0.64,0.25,69.35
21.04548,RightFinger3Distal,-0.04,1.45,0.24,0.05,-0.20,0.20,0.27,-0.53,0.13,61.27
21.04548,RightFinger3Tip,-0.04,1.42,0.23,0.06,-0.20,0.18,0.27,-0.49,-0.02,40.25
21.04548,RightFinger4Metacarpal,0.01,1.42,0.29,0.09,-0.24,0.14,0.36,-0.80,0.04,87.60
21.04548,RightFinger4Proximal,-0.01,1.46,0.29,0.08,-0.24,0.19,0.32,-0.84,0.24,1.58
21.04548,RightFinger4Medial,-0.04,1.46,0.27,0.07,-0.23,0.21,0.25,-0.76,0.41,70.71
21.04548,RightFinger4Distal,-0.05,1.45,0.25,0.06,-0.22,0.21,0.14,-0.69,0.41,53.66
21.04548,RightFinger4Tip,-0.05,1.43,0.24,0.06,-0.21,0.19,0.10,-0.62,0.29,35.21
21.04548,RightFinger5Metacarpal,0.00,1.41,0.30,0.10,-0.25,0.15,0.39,-0.82,0.05,97.50
21.04548,RightFinger5Proximal,-0.02,1.45,0.30,0.09,-0.25,0.19,0.39,-0.89,0.25,7.30
21.04548,RightFinger5Medial,-0.04,1.45,0.28,0.08,-0.24,0.20,0.35,-0.81,0.28,84.66
21.04548,RightFinger5Distal,-0.05,1.44,0.26,0.07,-0.22,0.19,0.20,-0.69,0.25,35.24
21.04548,RightFinger5Tip,-0.04,1.42,0.25,0.06,-0.21,0.18,0.04,-0.57,0.12,22.92
21.07966,RightFinger1Metacarpal,0.03,1.40,0.27,0.07,-0.21,0.10,-0.25,0.30,-0.68,0.00
21.07966,RightFinger1Proximal,0.00,1.41,0.25,0.06,-0.19,0.12,-0.18,0.29,-0.75,76.32
21.07966,RightFinger1Distal,-0.02,1.42,0.24,0.05,-0.17,0.16,-0.26,0.40,-0.45,7.25
21.07966,RightFinger1Tip,-0.05,1.43,0.23,0.02,-0.16,0.22,-0.39,0.48,0.11,4.81
21.07966,RightFinger2Metacarpal,0.02,1.41,0.28,0.07,-0.21,0.11,-0.24,0.30,-0.70,167.29
21.07966,RightFinger2Proximal,0.02,1.46,0.26,0.05,-0.20,0.14,-0.27,0.24,-0.76,18.72
21.07966,RightFinger2Medial,-0.01,1.46,0.24,0.04,-0.18,0.17,-0.17,0.35,-0.83,72.36
21.07966,RightFinger2Distal,-0.03,1.45,0.23,0.03,-0.17,0.17,-0.32,0.44,-0.76,50.27
21.07966,RightFinger2Tip,-0.03,1.42,0.23,0.03,-0.17,0.16,-0.51,0.48,-0.71,33.41
21.07966,RightFinger3Metacarpal,0.02,1.41,0.28,0.08,-0.22,0.11,-0.23,0.31,-0.70,98.06
21.07966,RightFinger3Proximal,0.01,1.46,0.28,0.06,-0.22,0.15,-0.25,0.25,-0.77,11.33
21.07966,RightFinger3Medial,-0.03,1.47,0.26,0.05,-0.20,0.18,-0.14,0.45,-0.84,68.53
21.07966,RightFinger3Distal,-0.04,1.45,0.24,0.04,-0.18,0.17,-0.24,0.51,-0.82,61.61
21.07966,RightFinger3Tip,-0.04,1.42,0.24,0.05,-0.18,0.15,-0.38,0.51,-0.80,40.63
21.07966,RightFinger4Metacarpal,0.01,1.41,0.29,0.09,-0.23,0.12,-0.22,0.31,-0.71,87.07
21.07966,RightFinger4Proximal,-0.01,1.45,0.29,0.07,-0.23,0.16,-0.22,0.27,-0.77,1.58
21.07966,RightFinger4Medial,-0.04,1.46,0.27,0.06,-0.21,0.19,-0.18,0.46,-0.78,70.01
21.07966,RightFinger4Distal,-0.05,1.44,0.25,0.05,-0.20,0.18,-0.28,0.48,-0.75,53.83
21.07966,RightFinger4Tip,-0.04,1.42,0.24,0.05,-0.19,0.16,-0.38,0.50,-0.77,35.49
21.07966,RightFinger5Metacarpal,0.01,1.41,0.30,0.09,-0.23,0.12,-0.21,0.32,-0.71,97.10
21.07966,RightFinger5Proximal,-0.02,1.44,0.31,0.09,-0.24,0.17,-0.21,0.28,-0.77,7.30
21.07966,RightFinger5Medial,-0.04,1.44,0.28,0.07,-0.23,0.17,-0.18,0.26,-0.77,84.55
21.07966,RightFinger5Distal,-0.04,1.43,0.27,0.06,-0.21,0.17,-0.26,0.33,-0.77,34.44
21.07966,RightFinger5Tip,-0.04,1.41,0.25,0.04,-0.19,0.15,-0.45,0.43,-0.85,22.39
21.1122,RightFinger1Metacarpal,0.03,1.40,0.27,0.06,-0.22,0.08,-0.34,-0.32,-0.46,0.00
21.1122,RightFinger1Proximal,0.00,1.41,0.25,0.05,-0.20,0.10,-0.32,-0.32,-0.45,75.37
21.1122,RightFinger1Distal,-0.02,1.42,0.24,0.03,-0.18,0.16,-0.39,-0.14,0.03,9.85
21.1122,RightFinger1Tip,-0.05,1.42,0.23,0.01,-0.16,0.24,-0.45,-0.05,0.81,6.35
21.1122,RightFinger2Metacarpal,0.03,1.40,0.28,0.06,-0.22,0.09,-0.32,-0.34,-0.46,165.29
21.1122,RightFinger2Proximal,0.02,1.45,0.27,0.04,-0.22,0.13,-0.45,-0.38,-0.47,18.72
21.1122,RightFinger2Medial,-0.01,1.46,0.25,0.03,-0.19,0.15,-0.27,-0.07,-0.62,70.91
21.1122,RightFinger2Distal,-0.03,1.44,0.24,0.02,-0.17,0.15,-0.42,0.03,-0.53,50.61
21.1122,RightFinger2Tip,-0.03,1.42,0.23,0.01,-0.17,0.14,-0.64,0.03,-0.39,33.81
21.1122,RightFinger3Metacarpal,0.02,1.40,0.29,0.07,-0.23,0.10,-0.29,-0.35,-0.45,97.50
21.1122,RightFinger3Proximal,0.01,1.45,0.28,0.05,-0.23,0.14,-0.40,-0.41,-0.45,11.33
21.1122,RightFinger3Medial,-0.03,1.46,0.27,0.04,-0.20,0.17,-0.32,0.01,-0.34,66.95
21.1122,RightFinger3Distal,-0.04,1.44,0.25,0.03,-0.18,0.17,-0.59,0.08,-0.20,62.06
21.1122,RightFinger3Tip,-0.04,1.41,0.24,0.02,-0.18,0.15,-0.82,0.06,-0.15,41.11
21.1122,RightFinger4Metacarpal,0.01,1.40,0.30,0.08,-0.24,0.11,-0.26,-0.36,-0.44,86.32
21.1122,RightFinger4Proximal,0.00,1.45,0.30,0.06,-0.25,0.15,-0.33,-0.43,-0.43,1.58
21.1122,RightFinger4Medial,-0.04,1.45,0.28,0.05,-0.21,0.17,-0.25,0.09,-0.42,68.45
21.1122,RightFinger4Distal,-0.05,1.43,0.26,0.03,-0.19,0.17,-0.45,0.15,-0.36,54.10
21.1122,RightFinger4Tip,-0.04,1.41,0.25,0.03,-0.18,0.15,-0.60,0.17,-0.41,35.85
21.1122,RightFinger5Metacarpal,0.01,1.40,0.30,0.08,-0.25,0.11,-0.23,-0.37,-0.43,96.59
21.1122,RightFinger5Proximal,-0.01,1.44,0.31,0.08,-0.26,0.15,-0.27,-0.45,-0.41,7.30
21.1122,RightFinger5Medial,-0.04,1.43,0.29,0.06,-0.24,0.16,-0.35,-0.27,-0.35,84.01
21.1122,RightFinger5Distal,-0.04,1.42,0.27,0.04,-0.21,0.15,-0.57,-0.06,-0.36,33.21
21.1122,RightFinger5Tip,-0.04,1.41,0.26,0.01,-0.19,0.13,-0.95,0.13,-0.49,21.47
21.14564,RightFinger1Metacarpal,0.03,1.39,0.27,0.03,-0.17,0.05,-0.95,1.32,-1.13,0.00
21.14564,RightFinger1Proximal,0.00,1.40,0.26,0.02,-0.16,0.06,-0.87,1.20,-1.29,74.29
21.14564,RightFinger1Distal,-0.02,1.41,0.25,0.01,-0.14,0.11,-0.76,1.04,-1.36,12.69
21.14564,RightFinger1Tip,-0.05,1.42,0.24,-0.01,-0.13,0.20,-0.54,0.81,-1.43,7.91
21.14564,RightFinger2Metacarpal,0.03,1.39,0.28,0.03,-0.18,0.05,-0.97,1.37,-1.19,163.24
21.14564,RightFinger2Proximal,0.02,1.44,0.27,0.00,-0.17,0.08,-0.97,1.24,-1.51,18.72
21.14564,RightFinger2Medial,-0.01,1.45,0.25,0.00,-0.14,0.10,-0.84,1.36,-1.63,68.95
21.14564,RightFinger2Distal,-0.03,1.44,0.24,-0.01,-0.13,0.11,-0.87,1.27,-1.45,51.31
21.14564,RightFinger2Tip,-0.03,1.41,0.23,-0.02,-0.13,0.11,-1.01,1.19,-1.07,34.19
21.14564,RightFinger3Metacarpal,0.02,1.40,0.29,0.04,-0.19,0.06,-0.98,1.41,-1.22,96.58
21.14564,RightFinger3Proximal,0.01,1.44,0.29,0.02,-0.19,0.09,-0.99,1.34,-1.57,11.33
21.14564,RightFinger3Medial,-0.03,1.45,0.27,0.01,-0.14,0.12,-0.86,1.67,-1.54,64.54
21.14564,RightFinger3Distal,-0.04,1.43,0.25,-0.01,-0.13,0.12,-1.08,1.64,-1.31,62.72
21.14564,RightFinger3Tip,-0.04,1.41,0.25,-0.02,-0.13,0.11,-1.43,1.53,-0.97,41.62
21.14564,RightFinger4Metacarpal,0.01,1.39,0.30,0.04,-0.19,0.06,-0.99,1.46,-1.24,85.34
21.14564,RightFinger4Proximal,0.00,1.44,0.30,0.03,-0.20,0.10,-1.02,1.43,-1.59,1.58
21.14564,RightFinger4Medial,-0.04,1.44,0.28,0.02,-0.15,0.12,-0.94,1.87,-1.50,65.83
21.14564,RightFinger4Distal,-0.05,1.43,0.26,0.00,-0.13,0.13,-1.05,1.80,-1.37,54.82
21.14564,RightFinger4Tip,-0.04,1.41,0.25,-0.01,-0.13,0.11,-1.17,1.64,-1.13,36.48
21.14564,RightFinger5Metacarpal,0.01,1.39,0.31,0.05,-0.20,0.07,-1.00,1.51,-1.24,95.60
21.14564,RightFinger5Proximal,-0.01,1.43,0.31,0.04,-0.21,0.10,-1.03,1.51,-1.57,7.30
21.14564,RightFinger5Medial,-0.04,1.42,0.29,0.03,-0.18,0.11,-1.12,1.63,-1.47,82.79
21.14564,RightFinger5Distal,-0.04,1.42,0.27,0.00,-0.16,0.11,-1.23,1.74,-1.42,31.84
21.14564,RightFinger5Tip,-0.04,1.40,0.26,-0.04,-0.13,0.08,-1.44,1.84,-1.38,20.36
21.17896,RightFinger1Metacarpal,0.03,1.39,0.27,0.02,-0.12,0.01,-0.21,1.57,-0.95,0.00
21.17896,RightFinger1Proximal,0.01,1.40,0.26,0.02,-0.12,0.02,-0.16,1.42,-1.10,72.98
21.17896,RightFinger1Distal,-0.02,1.41,0.25,0.01,-0.11,0.07,-0.07,1.16,-1.32,15.28
21.17896,RightFinger1Tip,-0.05,1.42,0.25,0.00,-0.10,0.14,0.11,0.86,-1.58,9.42
21.17896,RightFinger2Metacarpal,0.03,1.39,0.28,0.03,-0.13,0.02,-0.21,1.62,-0.99,161.32
21.17896,RightFinger2Proximal,0.02,1.44,0.27,-0.01,-0.12,0.03,-0.31,1.49,-1.40,18.72
21.17896,RightFinger2Medial,-0.01,1.45,0.25,0.00,-0.06,0.07,-0.21,2.34,-0.99,65.43
21.17896,RightFinger2Distal,-0.03,1.44,0.24,-0.04,-0.03,0.07,-0.72,3.08,-1.15,51.18
21.17896,RightFinger2Tip,-0.04,1.41,0.24,-0.08,-0.01,0.06,-1.74,3.46,-1.58,33.87
21.17896,RightFinger3Metacarpal,0.02,1.39,0.29,0.03,-0.13,0.03,-0.20,1.68,-1.01,97.43
21.17896,RightFinger3Proximal,0.01,1.44,0.29,0.01,-0.13,0.04,-0.30,1.60,-1.42,11.33
21.17896,RightFinger3Medial,-0.03,1.45,0.27,0.01,-0.06,0.09,-0.12,2.44,-0.97,60.45
21.17896,RightFinger3Distal,-0.04,1.43,0.26,-0.04,-0.03,0.09,-0.74,2.84,-0.85,63.18
21.17896,RightFinger3Tip,-0.04,1.41,0.25,-0.08,-0.03,0.08,-1.60,2.81,-0.92,41.92
21.17896,RightFinger4Metacarpal,0.02,1.39,0.30,0.04,-0.13,0.03,-0.20,1.73,-1.00,85.08
21.17896,RightFinger4Proximal,0.00,1.43,0.30,0.02,-0.14,0.05,-0.28,1.71,-1.38,1.58
21.17896,RightFinger4Medial,-0.04,1.44,0.29,0.01,-0.06,0.11,-0.40,2.46,-0.52,61.33
21.17896,RightFinger4Distal,-0.05,1.43,0.27,-0.04,-0.03,0.11,-1.05,3.02,-0.50,55.26
21.17896,RightFinger4Tip,-0.05,1.41,0.25,-0.08,-0.02,0.08,-1.88,3.20,-0.91,36.87
21.17896,RightFinger5Metacarpal,0.01,1.39,0.31,0.04,-0.14,0.03,-0.19,1.79,-0.99,95.72
21.17896,RightFinger5Proximal,-0.01,1.42,0.32,0.03,-0.15,0.06,-0.24,1.80,-1.31,7.30
21.17896,RightFinger5Medial,-0.04,1.42,0.30,0.01,-0.12,0.08,-0.47,2.01,-1.03,80.49
21.17896,RightFinger5Distal,-0.04,1.41,0.28,-0.03,-0.07,0.07,-0.83,2.51,-1.00,29.71
21.17896,RightFinger5Tip,-0.05,1.40,0.26,-0.09,-0.03,0.05,-1.48,3.05,-1.13,18.55
21.21244,RightFinger1Metacarpal,0.04,1.38,0.27,0.02,-0.06,-0.01,-0.16,1.86,-0.83,0.00
21.21244,RightFinger1Proximal,0.01,1.40,0.26,0.01,-0.06,-0.01,-0.10,1.69,-1.01,71.51
21.21244,RightFinger1Distal,-0.02,1.40,0.25,0.01,-0.06,0.02,-0.02,1.33,-1.56,16.91
21.21244,RightFinger1Tip,-0.05,1.41,0.25,0.00,-0.07,0.06,0.10,1.02,-2.33,10.60
21.21244,RightFinger2Metacarpal,0.03,1.39,0.28,0.02,-0.06,-0.01,-0.17,1.93,-0.88,159.93
21.21244,RightFinger2Proximal,0.02,1.44,0.27,-0.01,-0.06,-0.01,-0.24,1.79,-1.34,18.72
21.21244,RightFinger2Medial,-0.01,1.45,0.26,0.00,0.02,0.03,0.13,2.58,-1.16,60.30
21.21244,RightFinger2Distal,-0.03,1.44,0.24,-0.05,0.10,0.02,-0.47,3.83,-1.39,48.90
21.21244,RightFinger2Tip,-0.04,1.42,0.23,-0.14,0.14,-0.01,-1.85,4.68,-1.97,32.68
21.21244,RightFinger3Metacarpal,0.02,1.39,0.29,0.02,-0.06,0.00,-0.18,2.00,-0.90,101.29
21.21244,RightFinger3Proximal,0.01,1.44,0.29,0.00,-0.07,0.00,-0.25,1.94,-1.36,11.33
21.21244,RightFinger3Medial,-0.03,1.45,0.27,0.02,0.03,0.05,0.15,2.59,-1.16,54.87
21.21244,RightFinger3Distal,-0.04,1.44,0.26,-0.04,0.08,0.05,-0.20,3.37,-1.44,62.89
21.21244,RightFinger3Tip,-0.04,1.41,0.25,-0.11,0.09,0.01,-1.00,3.62,-2.01,41.81
21.21244,RightFinger4Metacarpal,0.02,1.39,0.30,0.03,-0.06,0.00,-0.18,2.07,-0.91,86.61
21.21244,RightFinger4Proximal,0.00,1.43,0.30,0.01,-0.07,0.01,-0.25,2.07,-1.34,1.58
21.21244,RightFinger4Medial,-0.04,1.44,0.29,0.01,0.01,0.08,-0.08,2.35,-0.90,55.76
21.21244,RightFinger4Distal,-0.05,1.43,0.27,-0.06,0.07,0.08,-0.60,3.16,-0.88,54.25
21.21244,RightFinger4Tip,-0.05,1.41,0.25,-0.13,0.10,0.04,-1.75,3.57,-1.29,36.31
21.21244,RightFinger5Metacarpal,0.01,1.39,0.31,0.04,-0.06,0.00,-0.18,2.13,-0.89,98.35
21.21244,RightFinger5Proximal,-0.01,1.42,0.32,0.03,-0.08,0.01,-0.24,2.18,-1.27,7.30
21.21244,RightFinger5Medial,-0.04,1.42,0.30,-0.01,-0.03,0.05,-0.59,2.46,-0.74,76.66
21.21244,RightFinger5Distal,-0.05,1.42,0.28,-0.07,0.05,0.06,-1.28,3.60,-0.50,25.82
21.21244,RightFinger5Tip,-0.05,1.41,0.26,-0.17,0.14,0.03,-2.49,4.97,-0.49,15.45
21.24605,RightFinger1Metacarpal,0.04,1.38,0.27,0.01,0.00,-0.04,-0.22,1.69,-0.68,0.00
21.24605,RightFinger1Proximal,0.01,1.39,0.25,0.00,-0.01,-0.03,-0.29,1.45,-0.71,70.31
21.24605,RightFinger1Distal,-0.02,1.40,0.25,0.00,-0.02,-0.02,-0.27,1.24,-1.05,17.75
21.24605,RightFinger1Tip,-0.05,1.41,0.25,-0.01,-0.03,0.01,-0.21,1.13,-1.66,11.29
21.24605,RightFinger2Metacarpal,0.03,1.39,0.28,0.01,0.00,-0.03,-0.24,1.77,-0.74,159.13
21.24605,RightFinger2Proximal,0.02,1.44,0.27,-0.02,-0.01,-0.05,-0.27,1.63,-1.18,18.72
21.24605,RightFinger2Medial,-0.01,1.45,0.25,0.01,0.09,-0.03,0.40,2.11,-1.59,53.84
21.24605,RightFinger2Distal,-0.03,1.45,0.24,-0.03,0.18,-0.03,0.63,2.47,-1.59,46.85
21.24605,RightFinger2Tip,-0.05,1.43,0.23,-0.12,0.24,-0.05,0.50,2.96,-1.31,31.38
21.24605,RightFinger3Metacarpal,0.02,1.39,0.29,0.02,0.00,-0.03,-0.26,1.84,-0.76,105.49
21.24605,RightFinger3Proximal,0.01,1.44,0.29,-0.01,-0.01,-0.05,-0.30,1.78,-1.21,11.33
21.24605,RightFinger3Medial,-0.03,1.46,0.28,0.02,0.10,0.02,0.18,2.21,-0.92,48.14
21.24605,RightFinger3Distal,-0.04,1.44,0.26,-0.04,0.18,0.01,0.00,2.96,-1.01,61.97
