Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
28.88742,LeftFinger1Tip,-0.15,0.77,0.06,0.04,0.00,0.01,0.16,0.08,-0.04,19.97
28.88742,LeftFinger2Metacarpal,-0.20,0.84,0.05,0.04,-0.01,0.00,0.04,0.01,-0.03,145.98
28.88742,LeftFinger2Proximal,-0.19,0.79,0.08,0.04,-0.01,0.01,0.07,0.01,-0.04,16.78
28.88742,LeftFinger2Medial,-0.16,0.76,0.08,0.03,-0.01,0.01,-0.01,-0.06,0.00,42.07
28.88742,LeftFinger2Distal,-0.14,0.74,0.08,0.04,-0.01,0.02,-0.01,-0.07,0.03,15.00
28.88742,LeftFinger2Tip,-0.11,0.73,0.08,0.04,-0.01,0.02,-0.01,-0.08,0.06,10.08
28.88742,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.04,-0.01,0.00,0.04,0.01,-0.03,148.57
28.88742,LeftFinger3Proximal,-0.19,0.78,0.06,0.04,-0.01,0.01,0.07,0.01,-0.05,11.33
28.88742,LeftFinger3Medial,-0.16,0.74,0.06,0.04,-0.01,0.01,0.04,0.00,-0.06,29.13
28.88742,LeftFinger3Distal,-0.13,0.73,0.06,0.04,-0.01,0.02,0.05,0.01,-0.08,33.56
28.88742,LeftFinger3Tip,-0.11,0.73,0.05,0.04,-0.01,0.02,0.04,0.04,-0.09,21.64
28.88742,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.04,-0.01,0.00,0.04,0.02,-0.03,131.16
28.88742,LeftFinger4Proximal,-0.19,0.78,0.04,0.04,-0.01,0.01,0.06,0.02,-0.05,3.38
28.88742,LeftFinger4Medial,-0.16,0.74,0.04,0.04,-0.01,0.01,-0.09,-0.08,-0.06,21.78
28.88742,LeftFinger4Distal,-0.14,0.74,0.03,0.04,-0.01,0.02,-0.10,-0.11,-0.06,37.09
28.88742,LeftFinger4Tip,-0.11,0.74,0.03,0.04,-0.01,0.02,-0.09,-0.16,-0.07,24.85
28.88742,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.04,-0.01,0.00,0.04,0.02,-0.03,127.87
28.88742,LeftFinger5Proximal,-0.19,0.78,0.02,0.05,-0.01,0.01,0.06,0.03,-0.05,4.95
28.88742,LeftFinger5Medial,-0.17,0.76,0.01,0.05,-0.01,0.01,0.02,0.01,-0.26,22.45
28.88742,LeftFinger5Distal,-0.15,0.75,0.02,0.05,-0.01,0.01,0.01,-0.01,-0.37,28.91
28.88742,LeftFinger5Tip,-0.12,0.74,0.02,0.05,0.00,0.01,0.02,-0.03,-0.47,19.15
28.92139,LeftFinger1Metacarpal,-0.20,0.85,0.06,0.03,-0.01,0.00,-0.17,0.03,-0.15,0.00
28.92139,LeftFinger1Proximal,-0.16,0.83,0.07,0.03,0.00,0.00,-0.15,0.07,-0.19,67.46
28.92139,LeftFinger1Distal,-0.16,0.80,0.07,0.04,0.00,0.00,-0.12,0.08,-0.17,55.15
28.92139,LeftFinger1Tip,-0.15,0.77,0.06,0.04,0.00,0.00,-0.10,0.08,-0.14,19.97
28.92139,LeftFinger2Metacarpal,-0.20,0.84,0.05,0.03,-0.01,0.00,-0.18,0.04,-0.15,146.00
28.92139,LeftFinger2Proximal,-0.19,0.79,0.08,0.03,-0.01,0.00,-0.16,0.02,-0.19,16.78
28.92139,LeftFinger2Medial,-0.16,0.76,0.08,0.03,0.00,0.00,-0.03,0.13,-0.27,42.03
28.92139,LeftFinger2Distal,-0.13,0.74,0.08,0.03,0.00,0.01,-0.03,0.13,-0.30,15.03
28.92139,LeftFinger2Tip,-0.11,0.73,0.08,0.04,0.00,0.01,-0.04,0.13,-0.32,10.08
28.92139,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.03,-0.01,0.00,-0.19,0.04,-0.16,148.57
28.92139,LeftFinger3Proximal,-0.19,0.78,0.06,0.03,-0.01,0.00,-0.18,0.03,-0.20,11.33
28.92139,LeftFinger3Medial,-0.16,0.74,0.06,0.03,-0.01,0.00,-0.17,0.04,-0.24,28.99
28.92139,LeftFinger3Distal,-0.13,0.73,0.06,0.03,-0.01,0.01,-0.17,0.06,-0.28,33.73
28.92139,LeftFinger3Tip,-0.10,0.73,0.05,0.04,0.00,0.01,-0.18,0.10,-0.32,21.66
28.92139,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.03,-0.01,0.00,-0.20,0.05,-0.16,131.10
28.92139,LeftFinger4Proximal,-0.19,0.78,0.04,0.04,-0.01,0.00,-0.20,0.05,-0.20,3.38
28.92139,LeftFinger4Medial,-0.16,0.74,0.04,0.04,-0.01,0.00,-0.03,0.17,-0.32,21.61
28.92139,LeftFinger4Distal,-0.13,0.74,0.03,0.04,-0.01,0.01,-0.03,0.18,-0.35,37.20
28.92139,LeftFinger4Tip,-0.11,0.74,0.03,0.04,-0.01,0.01,-0.03,0.09,-0.38,24.82
28.92139,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.04,-0.01,0.00,-0.20,0.06,-0.16,127.88
28.92139,LeftFinger5Proximal,-0.18,0.78,0.02,0.04,-0.01,0.00,-0.21,0.06,-0.20,4.95
28.92139,LeftFinger5Medial,-0.16,0.75,0.01,0.04,-0.01,0.00,-0.32,-0.02,-0.20,22.09
28.92139,LeftFinger5Distal,-0.14,0.75,0.02,0.03,-0.01,0.00,-0.37,-0.12,-0.19,29.06
28.92139,LeftFinger5Tip,-0.12,0.74,0.02,0.03,-0.01,0.00,-0.38,-0.25,-0.20,19.28
28.95425,LeftFinger1Metacarpal,-0.20,0.84,0.06,0.02,-0.01,-0.01,-0.22,-0.05,-0.40,0.00
28.95425,LeftFinger1Proximal,-0.16,0.83,0.07,0.03,0.00,-0.02,-0.22,-0.08,-0.47,67.82
28.95425,LeftFinger1Distal,-0.15,0.80,0.07,0.03,0.00,-0.02,-0.24,-0.09,-0.51,55.22
28.95425,LeftFinger1Tip,-0.15,0.77,0.06,0.03,0.00,-0.02,-0.28,-0.08,-0.56,19.96
28.95425,LeftFinger2Metacarpal,-0.20,0.84,0.05,0.03,-0.01,-0.01,-0.22,-0.04,-0.41,146.02
28.95425,LeftFinger2Proximal,-0.19,0.79,0.08,0.02,-0.01,-0.01,-0.24,-0.09,-0.47,16.78
28.95425,LeftFinger2Medial,-0.16,0.76,0.08,0.03,-0.01,-0.01,-0.18,-0.03,-0.54,42.10
28.95425,LeftFinger2Distal,-0.13,0.74,0.08,0.03,-0.01,-0.01,-0.25,-0.13,-0.56,14.70
28.95425,LeftFinger2Tip,-0.11,0.73,0.08,0.03,-0.01,-0.01,-0.32,-0.28,-0.56,9.95
28.95425,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.03,-0.01,-0.01,-0.23,-0.03,-0.42,148.84
28.95425,LeftFinger3Proximal,-0.19,0.78,0.06,0.03,-0.01,-0.01,-0.25,-0.06,-0.48,11.33
28.95425,LeftFinger3Medial,-0.16,0.74,0.06,0.03,-0.01,-0.01,-0.24,-0.05,-0.54,28.89
28.95425,LeftFinger3Distal,-0.13,0.73,0.06,0.03,-0.01,-0.01,-0.25,-0.07,-0.57,33.83
28.95425,LeftFinger3Tip,-0.10,0.73,0.05,0.03,-0.01,-0.01,-0.26,-0.08,-0.58,21.68
28.95425,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.03,-0.01,-0.01,-0.23,-0.02,-0.42,131.06
28.95425,LeftFinger4Proximal,-0.18,0.78,0.04,0.03,-0.01,-0.01,-0.25,-0.03,-0.48,3.38
28.95425,LeftFinger4Medial,-0.16,0.74,0.04,0.04,0.00,-0.01,0.05,0.18,-0.49,21.97
28.95425,LeftFinger4Distal,-0.13,0.74,0.03,0.04,0.00,-0.01,0.05,0.21,-0.52,36.84
28.95425,LeftFinger4Tip,-0.11,0.74,0.03,0.04,0.00,-0.01,0.06,0.12,-0.52,24.54
28.95425,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.03,-0.01,-0.01,-0.23,-0.01,-0.42,128.24
28.95425,LeftFinger5Proximal,-0.18,0.78,0.02,0.03,-0.01,-0.01,-0.26,0.00,-0.48,4.95
28.95425,LeftFinger5Medial,-0.16,0.75,0.01,0.03,-0.01,-0.01,-0.22,0.03,-0.49,21.86
28.95425,LeftFinger5Distal,-0.14,0.75,0.02,0.03,-0.01,-0.01,-0.23,0.02,-0.49,29.09
28.95425,LeftFinger5Tip,-0.12,0.74,0.02,0.03,-0.01,-0.01,-0.23,-0.02,-0.49,19.33
28.98376,LeftFinger1Metacarpal,-0.20,0.84,0.06,0.02,-0.01,-0.03,-0.22,-0.06,-0.45,0.00
28.98376,LeftFinger1Proximal,-0.16,0.83,0.07,0.02,-0.01,-0.03,-0.23,-0.11,-0.52,68.18
28.98376,LeftFinger1Distal,-0.15,0.80,0.07,0.02,-0.01,-0.04,-0.26,-0.12,-0.59,55.29
28.98376,LeftFinger1Tip,-0.15,0.77,0.06,0.02,-0.01,-0.04,-0.31,-0.11,-0.65,19.95
28.98376,LeftFinger2Metacarpal,-0.20,0.84,0.05,0.02,-0.01,-0.03,-0.23,-0.05,-0.46,146.03
28.98376,LeftFinger2Proximal,-0.18,0.79,0.08,0.02,-0.01,-0.03,-0.24,-0.10,-0.54,16.78
28.98376,LeftFinger2Medial,-0.16,0.76,0.08,0.02,-0.01,-0.03,-0.26,-0.11,-0.61,42.17
28.98376,LeftFinger2Distal,-0.13,0.74,0.08,0.02,-0.01,-0.03,-0.21,-0.04,-0.68,14.56
28.98376,LeftFinger2Tip,-0.11,0.73,0.08,0.02,-0.01,-0.03,-0.19,0.02,-0.73,9.80
28.98376,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.02,-0.01,-0.03,-0.24,-0.04,-0.47,148.99
28.98376,LeftFinger3Proximal,-0.19,0.78,0.06,0.02,-0.01,-0.03,-0.26,-0.07,-0.55,11.33
28.98376,LeftFinger3Medial,-0.16,0.74,0.06,0.02,-0.01,-0.03,-0.21,-0.03,-0.63,28.88
28.98376,LeftFinger3Distal,-0.13,0.73,0.05,0.02,-0.01,-0.03,-0.21,-0.02,-0.67,33.87
28.98376,LeftFinger3Tip,-0.10,0.73,0.05,0.02,-0.01,-0.03,-0.22,-0.01,-0.71,21.70
28.98376,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.02,-0.01,-0.03,-0.25,-0.02,-0.47,131.03
28.98376,LeftFinger4Proximal,-0.18,0.78,0.04,0.02,-0.01,-0.03,-0.27,-0.03,-0.55,3.38
28.98376,LeftFinger4Medial,-0.16,0.74,0.03,0.02,-0.01,-0.03,-0.46,-0.16,-0.67,22.08
28.98376,LeftFinger4Distal,-0.13,0.73,0.03,0.02,-0.01,-0.03,-0.48,-0.20,-0.73,36.69
28.98376,LeftFinger4Tip,-0.11,0.74,0.03,0.02,-0.01,-0.03,-0.48,-0.20,-0.76,24.35
28.98376,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.02,-0.01,-0.03,-0.25,-0.01,-0.48,128.48
28.98376,LeftFinger5Proximal,-0.18,0.78,0.01,0.02,-0.01,-0.03,-0.29,0.00,-0.55,4.95
28.98376,LeftFinger5Medial,-0.16,0.75,0.01,0.02,0.00,-0.03,-0.10,0.14,-0.62,21.97
28.98376,LeftFinger5Distal,-0.14,0.75,0.01,0.03,0.00,-0.03,-0.07,0.20,-0.66,28.94
28.98376,LeftFinger5Tip,-0.12,0.74,0.02,0.03,0.00,-0.03,-0.07,0.21,-0.69,19.26
29.01729,LeftFinger1Metacarpal,-0.20,0.84,0.06,0.01,-0.01,-0.03,-0.26,0.05,-0.04,0.00
29.01729,LeftFinger1Proximal,-0.16,0.83,0.07,0.01,-0.01,-0.03,-0.28,-0.01,-0.03,68.48
29.01729,LeftFinger1Distal,-0.15,0.80,0.07,0.01,-0.01,-0.04,-0.32,-0.02,-0.06,55.36
29.01729,LeftFinger1Tip,-0.15,0.77,0.06,0.01,-0.01,-0.04,-0.36,-0.02,-0.08,19.95
29.01729,LeftFinger2Metacarpal,-0.20,0.84,0.05,0.01,-0.01,-0.03,-0.27,0.05,-0.05,146.04
29.01729,LeftFinger2Proximal,-0.18,0.79,0.08,0.01,-0.01,-0.03,-0.26,0.04,-0.08,16.78
29.01729,LeftFinger2Medial,-0.16,0.76,0.08,0.01,-0.01,-0.03,-0.36,-0.04,-0.11,42.16
29.01729,LeftFinger2Distal,-0.13,0.74,0.08,0.01,-0.01,-0.04,-0.36,-0.04,-0.15,14.57
29.01729,LeftFinger2Tip,-0.11,0.73,0.08,0.01,-0.01,-0.04,-0.35,0.00,-0.19,9.74
29.01729,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.01,-0.01,-0.03,-0.29,0.06,-0.05,149.04
29.01729,LeftFinger3Proximal,-0.18,0.78,0.06,0.01,-0.01,-0.03,-0.30,0.05,-0.08,11.33
29.01729,LeftFinger3Medial,-0.16,0.74,0.06,0.01,-0.01,-0.04,-0.25,0.08,-0.12,28.94
29.01729,LeftFinger3Distal,-0.13,0.73,0.05,0.01,-0.01,-0.04,-0.25,0.09,-0.17,33.85
29.01729,LeftFinger3Tip,-0.10,0.73,0.04,0.01,0.00,-0.04,-0.26,0.10,-0.20,21.72
29.01729,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.01,-0.01,-0.03,-0.30,0.06,-0.05,130.99
29.01729,LeftFinger4Proximal,-0.18,0.78,0.04,0.01,-0.01,-0.03,-0.33,0.05,-0.08,3.38
29.01729,LeftFinger4Medial,-0.16,0.74,0.03,0.01,-0.01,-0.04,-0.46,-0.03,-0.15,22.02
29.01729,LeftFinger4Distal,-0.13,0.73,0.03,0.01,-0.01,-0.04,-0.46,-0.05,-0.19,36.70
29.01729,LeftFinger4Tip,-0.11,0.74,0.03,0.01,-0.01,-0.04,-0.47,-0.02,-0.22,24.24
29.01729,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.01,-0.01,-0.03,-0.31,0.07,-0.05,128.58
29.01729,LeftFinger5Proximal,-0.18,0.78,0.01,0.01,0.00,-0.03,-0.35,0.06,-0.08,4.95
29.01729,LeftFinger5Medial,-0.16,0.75,0.01,0.01,0.00,-0.04,-0.38,0.04,-0.13,22.05
29.01729,LeftFinger5Distal,-0.14,0.75,0.01,0.01,0.00,-0.04,-0.40,-0.01,-0.16,28.67
29.01729,LeftFinger5Tip,-0.12,0.74,0.02,0.01,-0.01,-0.04,-0.41,-0.10,-0.19,19.07
29.05078,LeftFinger1Metacarpal,-0.20,0.84,0.06,0.00,-0.01,-0.04,-0.12,-0.02,-0.26,0.00
29.05078,LeftFinger1Proximal,-0.16,0.83,0.06,0.01,-0.01,-0.04,-0.13,-0.06,-0.30,68.75
29.05078,LeftFinger1Distal,-0.15,0.80,0.07,0.01,-0.01,-0.05,-0.13,-0.06,-0.34,55.37
29.05078,LeftFinger1Tip,-0.15,0.77,0.06,0.01,-0.01,-0.05,-0.15,-0.06,-0.39,19.95
29.05078,LeftFinger2Metacarpal,-0.20,0.84,0.05,0.00,-0.01,-0.04,-0.13,-0.01,-0.27,146.04
29.05078,LeftFinger2Proximal,-0.18,0.79,0.08,0.00,-0.01,-0.04,-0.12,-0.05,-0.32,16.78
29.05078,LeftFinger2Medial,-0.16,0.76,0.08,0.00,-0.01,-0.05,-0.22,-0.13,-0.38,42.06
29.05078,LeftFinger2Distal,-0.13,0.74,0.08,0.00,-0.02,-0.05,-0.25,-0.18,-0.41,14.61
29.05078,LeftFinger2Tip,-0.11,0.73,0.07,0.00,-0.02,-0.05,-0.26,-0.17,-0.46,9.83
29.05078,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.00,-0.01,-0.04,-0.14,-0.01,-0.27,149.00
29.05078,LeftFinger3Proximal,-0.18,0.78,0.06,0.00,-0.01,-0.04,-0.14,-0.02,-0.33,11.33
29.05078,LeftFinger3Medial,-0.16,0.74,0.06,0.01,-0.01,-0.05,-0.15,-0.03,-0.39,29.01
29.05078,LeftFinger3Distal,-0.13,0.73,0.05,0.01,-0.01,-0.05,-0.17,-0.05,-0.43,33.80
29.05078,LeftFinger3Tip,-0.10,0.73,0.04,0.01,-0.01,-0.05,-0.17,-0.06,-0.45,21.74
29.05078,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.00,-0.01,-0.04,-0.15,0.00,-0.28,130.97
29.05078,LeftFinger4Proximal,-0.18,0.78,0.03,0.00,-0.01,-0.04,-0.17,0.00,-0.34,3.38
29.05078,LeftFinger4Medial,-0.16,0.74,0.03,0.00,-0.01,-0.05,-0.22,-0.03,-0.42,21.93
29.05078,LeftFinger4Distal,-0.13,0.73,0.03,0.00,-0.01,-0.05,-0.22,-0.04,-0.46,36.77
29.05078,LeftFinger4Tip,-0.11,0.74,0.03,0.00,-0.01,-0.06,-0.23,-0.02,-0.49,24.20
29.05078,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.00,0.00,-0.04,-0.16,0.01,-0.28,128.61
29.05078,LeftFinger5Proximal,-0.18,0.78,0.01,0.00,0.00,-0.04,-0.19,0.02,-0.33,4.95
29.05078,LeftFinger5Medial,-0.16,0.75,0.01,0.01,0.00,-0.05,-0.21,0.00,-0.39,22.11
29.05078,LeftFinger5Distal,-0.14,0.75,0.01,0.00,0.00,-0.05,-0.20,0.02,-0.40,28.52
29.05078,LeftFinger5Tip,-0.12,0.74,0.01,0.00,-0.01,-0.05,-0.20,0.04,-0.40,18.91
29.08346,LeftFinger1Metacarpal,-0.20,0.84,0.06,0.00,-0.01,-0.03,-0.20,0.03,0.09,0.00
29.08346,LeftFinger1Proximal,-0.16,0.83,0.06,0.00,-0.01,-0.04,-0.23,-0.01,0.14,68.91
29.08346,LeftFinger1Distal,-0.15,0.80,0.07,0.00,-0.01,-0.04,-0.24,-0.02,0.14,55.33
29.08346,LeftFinger1Tip,-0.15,0.77,0.06,0.00,-0.01,-0.05,-0.26,-0.02,0.14,19.96
29.08346,LeftFinger2Metacarpal,-0.20,0.83,0.05,0.00,-0.01,-0.04,-0.21,0.03,0.09,146.05
29.08346,LeftFinger2Proximal,-0.18,0.79,0.08,0.00,-0.01,-0.04,-0.22,0.03,0.09,16.78
29.08346,LeftFinger2Medial,-0.16,0.76,0.08,0.00,-0.01,-0.05,-0.09,0.14,-0.02,42.23
29.08346,LeftFinger2Distal,-0.13,0.74,0.08,0.00,-0.01,-0.05,-0.05,0.20,-0.07,14.56
29.08346,LeftFinger2Tip,-0.11,0.73,0.07,0.00,-0.01,-0.05,-0.03,0.26,-0.11,9.89
29.08346,LeftFinger3Metacarpal,-0.20,0.83,0.04,0.00,-0.01,-0.04,-0.21,0.03,0.09,148.96
29.08346,LeftFinger3Proximal,-0.18,0.78,0.06,0.00,-0.01,-0.04,-0.23,0.03,0.09,11.33
29.08346,LeftFinger3Medial,-0.16,0.74,0.05,0.00,-0.01,-0.05,-0.25,0.01,0.09,29.06
29.08346,LeftFinger3Distal,-0.13,0.73,0.05,0.00,-0.01,-0.05,-0.26,-0.01,0.08,33.73
29.08346,LeftFinger3Tip,-0.10,0.73,0.04,0.00,-0.01,-0.05,-0.26,-0.04,0.09,21.75
29.08346,LeftFinger4Metacarpal,-0.20,0.83,0.03,0.00,0.00,-0.04,-0.22,0.03,0.09,130.98
29.08346,LeftFinger4Proximal,-0.18,0.78,0.03,0.00,-0.01,-0.04,-0.23,0.03,0.09,3.38
29.08346,LeftFinger4Medial,-0.16,0.74,0.03,0.00,-0.01,-0.05,-0.18,0.06,0.08,21.94
29.08346,LeftFinger4Distal,-0.13,0.73,0.03,-0.01,-0.01,-0.05,-0.18,0.07,0.08,36.77
29.08346,LeftFinger4Tip,-0.11,0.74,0.02,-0.01,-0.01,-0.05,-0.18,0.11,0.08,24.22
29.08346,LeftFinger5Metacarpal,-0.20,0.83,0.02,0.00,0.00,-0.04,-0.22,0.03,0.09,128.60
29.08346,LeftFinger5Proximal,-0.18,0.78,0.01,0.00,0.00,-0.04,-0.24,0.03,0.09,4.95
29.08346,LeftFinger5Medial,-0.16,0.75,0.01,0.00,0.00,-0.05,-0.27,0.00,0.10,22.13
29.08346,LeftFinger5Distal,-0.14,0.75,0.01,0.00,0.00,-0.05,-0.26,0.02,0.12,28.51
29.08346,LeftFinger5Tip,-0.12,0.74,0.01,0.00,0.00,-0.05,-0.25,0.07,0.13,18.82
29.11743,LeftFinger1Metacarpal,-0.20,0.84,0.06,-0.01,-0.01,-0.03,-0.11,0.06,0.25,0.00
29.11743,LeftFinger1Proximal,-0.16,0.83,0.06,-0.01,-0.01,-0.03,-0.14,0.02,0.35,68.92
29.11743,LeftFinger1Distal,-0.15,0.80,0.06,-0.01,-0.01,-0.03,-0.16,0.02,0.39,55.25
29.11743,LeftFinger1Tip,-0.15,0.77,0.06,-0.01,-0.01,-0.03,-0.16,0.01,0.42,19.98
29.11743,LeftFinger2Metacarpal,-0.20,0.83,0.05,-0.01,-0.01,-0.03,-0.11,0.05,0.26,146.04
29.11743,LeftFinger2Proximal,-0.18,0.79,0.08,-0.01,-0.01,-0.03,-0.12,0.07,0.28,16.78
29.11743,LeftFinger2Medial,-0.16,0.76,0.08,0.00,-0.01,-0.04,-0.07,0.12,0.28,42.50
29.11743,LeftFinger2Distal,-0.13,0.74,0.07,0.00,-0.01,-0.04,-0.07,0.11,0.29,14.36
29.11743,LeftFinger2Tip,-0.11,0.73,0.07,0.00,-0.01,-0.04,-0.09,0.08,0.31,9.90
29.11743,LeftFinger3Metacarpal,-0.20,0.83,0.04,-0.01,0.00,-0.03,-0.11,0.05,0.26,149.00
29.11743,LeftFinger3Proximal,-0.18,0.78,0.06,-0.01,-0.01,-0.03,-0.12,0.06,0.29,11.33
29.11743,LeftFinger3Medial,-0.16,0.74,0.05,-0.01,-0.01,-0.04,-0.13,0.05,0.32,29.11
29.11743,LeftFinger3Distal,-0.13,0.73,0.05,-0.01,-0.01,-0.04,-0.14,0.04,0.33,33.65
29.11743,LeftFinger3Tip,-0.10,0.73,0.04,-0.01,-0.01,-0.04,-0.13,0.02,0.34,21.75
29.11743,LeftFinger4Metacarpal,-0.20,0.83,0.03,-0.01,0.00,-0.03,-0.11,0.04,0.26,131.00
29.11743,LeftFinger4Proximal,-0.18,0.78,0.03,-0.01,0.00,-0.03,-0.12,0.04,0.29,3.38
29.11743,LeftFinger4Medial,-0.16,0.74,0.03,-0.01,0.00,-0.04,-0.02,0.11,0.34,22.13
29.11743,LeftFinger4Distal,-0.13,0.73,0.03,-0.01,0.00,-0.04,-0.01,0.13,0.37,36.63
29.11743,LeftFinger4Tip,-0.11,0.74,0.02,-0.01,0.00,-0.04,-0.01,0.17,0.38,24.28
29.11743,LeftFinger5Metacarpal,-0.20,0.83,0.02,-0.01,0.00,-0.03,-0.11,0.04,0.26,128.57
29.11743,LeftFinger5Proximal,-0.18,0.78,0.01,-0.01,0.00,-0.03,-0.11,0.03,0.29,4.95
29.11743,LeftFinger5Medial,-0.16,0.75,0.01,-0.01,0.00,-0.03,-0.14,0.01,0.34,22.14
29.11743,LeftFinger5Distal,-0.14,0.74,0.01,-0.01,0.00,-0.04,-0.13,0.02,0.36,28.58
29.11743,LeftFinger5Tip,-0.12,0.74,0.01,-0.01,0.00,-0.04,-0.13,0.05,0.38,18.77
29.15223,LeftFinger1Metacarpal,-0.20,0.84,0.06,-0.01,0.00,-0.02,-0.04,0.06,0.26,0.00
29.15223,LeftFinger1Proximal,-0.16,0.83,0.06,-0.01,-0.01,-0.02,-0.07,0.03,0.37,68.73
29.15223,LeftFinger1Distal,-0.15,0.80,0.06,-0.01,-0.01,-0.02,-0.09,0.02,0.42,55.14
29.15223,LeftFinger1Tip,-0.15,0.77,0.06,-0.01,-0.01,-0.02,-0.10,0.01,0.46,20.00
29.15223,LeftFinger2Metacarpal,-0.20,0.83,0.05,-0.01,0.00,-0.02,-0.04,0.06,0.27,146.03
29.15223,LeftFinger2Proximal,-0.19,0.79,0.08,-0.01,-0.01,-0.02,-0.04,0.07,0.29,16.78
29.15223,LeftFinger2Medial,-0.16,0.76,0.07,-0.01,0.00,-0.03,-0.09,0.03,0.35,42.67
29.15223,LeftFinger2Distal,-0.13,0.74,0.07,-0.01,0.00,-0.03,-0.10,0.02,0.36,14.25
29.15223,LeftFinger2Tip,-0.11,0.73,0.07,-0.01,-0.01,-0.03,-0.11,0.00,0.36,9.89
29.15223,LeftFinger3Metacarpal,-0.20,0.83,0.04,-0.01,0.00,-0.02,-0.04,0.05,0.27,149.03
29.15223,LeftFinger3Proximal,-0.19,0.78,0.05,-0.01,0.00,-0.02,-0.04,0.06,0.30,11.33
29.15223,LeftFinger3Medial,-0.16,0.74,0.05,-0.01,0.00,-0.02,-0.04,0.06,0.32,29.15
29.15223,LeftFinger3Distal,-0.13,0.73,0.05,-0.01,0.00,-0.03,-0.04,0.05,0.33,33.58
29.15223,LeftFinger3Tip,-0.10,0.73,0.04,-0.01,0.00,-0.03,-0.04,0.05,0.33,21.75
29.15223,LeftFinger4Metacarpal,-0.20,0.83,0.03,-0.01,0.00,-0.02,-0.04,0.05,0.27,131.02
29.15223,LeftFinger4Proximal,-0.18,0.78,0.03,-0.01,0.00,-0.02,-0.04,0.05,0.30,3.38
29.15223,LeftFinger4Medial,-0.16,0.74,0.03,-0.01,0.00,-0.02,-0.09,0.01,0.37,22.20
29.15223,LeftFinger4Distal,-0.13,0.73,0.03,-0.01,0.00,-0.03,-0.09,0.00,0.38,36.60
29.15223,LeftFinger4Tip,-0.11,0.74,0.02,-0.01,0.00,-0.03,-0.09,0.00,0.39,24.38
29.15223,LeftFinger5Metacarpal,-0.20,0.83,0.02,-0.01,0.00,-0.02,-0.04,0.04,0.27,128.49
29.15223,LeftFinger5Proximal,-0.18,0.78,0.01,-0.01,0.00,-0.02,-0.04,0.04,0.30,4.95
29.15223,LeftFinger5Medial,-0.16,0.75,0.01,-0.01,0.00,-0.02,-0.05,0.02,0.36,22.15
29.15223,LeftFinger5Distal,-0.14,0.74,0.01,-0.01,0.00,-0.02,-0.06,0.02,0.37,28.68
29.15223,LeftFinger5Tip,-0.12,0.74,0.01,-0.01,0.00,-0.02,-0.06,0.03,0.38,18.76
29.1832,LeftFinger1Metacarpal,-0.20,0.84,0.06,-0.01,0.00,-0.01,-0.02,0.10,0.30,0.00
29.1832,LeftFinger1Proximal,-0.16,0.83,0.06,-0.01,-0.01,0.00,-0.06,0.05,0.45,68.34
29.1832,LeftFinger1Distal,-0.15,0.80,0.06,-0.01,-0.01,0.00,-0.09,0.04,0.52,55.01
29.1832,LeftFinger1Tip,-0.15,0.77,0.06,-0.02,-0.01,0.00,-0.10,0.03,0.57,20.04
29.1832,LeftFinger2Metacarpal,-0.20,0.83,0.05,-0.01,0.00,-0.01,-0.02,0.09,0.31,146.00
29.1832,LeftFinger2Proximal,-0.19,0.79,0.08,-0.01,0.00,-0.01,-0.02,0.11,0.33,16.78
29.1832,LeftFinger2Medial,-0.16,0.76,0.07,-0.01,-0.01,-0.01,-0.18,-0.03,0.47,42.57
29.1832,LeftFinger2Distal,-0.13,0.74,0.07,-0.01,-0.01,-0.01,-0.22,-0.10,0.51,14.25
29.1832,LeftFinger2Tip,-0.11,0.73,0.07,-0.02,-0.01,-0.01,-0.26,-0.18,0.55,9.87
29.1832,LeftFinger3Metacarpal,-0.20,0.83,0.04,-0.01,0.00,-0.01,-0.02,0.08,0.31,149.08
29.1832,LeftFinger3Proximal,-0.19,0.78,0.05,-0.01,0.00,-0.01,-0.02,0.09,0.34,11.33
29.1832,LeftFinger3Medial,-0.16,0.74,0.05,-0.01,0.00,-0.01,-0.02,0.10,0.36,29.19
29.1832,LeftFinger3Distal,-0.13,0.73,0.05,-0.01,0.00,-0.01,-0.01,0.10,0.36,33.54
