Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
56.65461,LeftFinger5Distal,-0.14,0.70,-0.02,0.10,0.01,-0.04,0.18,0.11,-0.61,36.70
56.65461,LeftFinger5Tip,-0.12,0.71,-0.01,0.09,0.01,-0.04,0.19,0.10,-0.65,24.48
56.68824,LeftFinger1Metacarpal,-0.20,0.79,0.01,0.06,-0.01,-0.06,-0.29,-0.09,-0.23,0.00
56.68824,LeftFinger1Proximal,-0.17,0.78,0.03,0.06,-0.01,-0.06,-0.28,-0.13,-0.28,66.53
56.68824,LeftFinger1Distal,-0.16,0.75,0.03,0.06,-0.01,-0.06,-0.28,-0.15,-0.33,49.17
56.68824,LeftFinger1Tip,-0.16,0.72,0.04,0.07,-0.01,-0.06,-0.28,-0.16,-0.40,13.17
56.68824,LeftFinger2Metacarpal,-0.19,0.79,0.00,0.07,-0.01,-0.06,-0.29,-0.07,-0.25,151.70
56.68824,LeftFinger2Proximal,-0.20,0.74,0.03,0.07,-0.01,-0.07,-0.28,-0.14,-0.35,18.56
56.68824,LeftFinger2Medial,-0.16,0.72,0.04,0.07,-0.01,-0.06,-0.28,-0.17,-0.45,53.96
56.68824,LeftFinger2Distal,-0.14,0.71,0.04,0.07,0.00,-0.06,-0.28,-0.18,-0.49,21.45
56.68824,LeftFinger2Tip,-0.11,0.71,0.04,0.07,0.00,-0.06,-0.28,-0.19,-0.51,14.02
56.68824,LeftFinger3Metacarpal,-0.19,0.78,-0.01,0.07,-0.01,-0.06,-0.30,-0.05,-0.26,136.38
56.68824,LeftFinger3Proximal,-0.19,0.73,0.01,0.07,-0.01,-0.07,-0.29,-0.09,-0.37,11.33
56.68824,LeftFinger3Medial,-0.16,0.71,0.02,0.08,-0.01,-0.06,-0.28,-0.11,-0.48,47.69
56.68824,LeftFinger3Distal,-0.13,0.71,0.02,0.08,0.00,-0.06,-0.28,-0.13,-0.53,43.64
56.68824,LeftFinger3Tip,-0.11,0.72,0.02,0.07,0.00,-0.05,-0.28,-0.13,-0.53,29.13
56.68824,LeftFinger4Metacarpal,-0.19,0.78,-0.02,0.07,-0.01,-0.06,-0.31,-0.03,-0.27,112.44
56.68824,LeftFinger4Proximal,-0.18,0.73,-0.01,0.08,-0.01,-0.07,-0.31,-0.05,-0.39,1.71
56.68824,LeftFinger4Medial,-0.15,0.71,0.00,0.08,0.00,-0.06,-0.33,-0.09,-0.48,46.29
56.68824,LeftFinger4Distal,-0.13,0.71,0.00,0.08,0.00,-0.06,-0.32,-0.14,-0.51,40.96
56.68824,LeftFinger4Tip,-0.10,0.72,0.00,0.08,0.00,-0.05,-0.30,-0.17,-0.51,27.04
56.68824,LeftFinger5Metacarpal,-0.19,0.78,-0.03,0.07,0.00,-0.06,-0.31,-0.01,-0.28,116.01
56.68824,LeftFinger5Proximal,-0.18,0.73,-0.03,0.08,0.00,-0.06,-0.32,0.00,-0.39,7.06
56.68824,LeftFinger5Medial,-0.15,0.71,-0.03,0.09,0.00,-0.07,-0.30,0.01,-0.56,29.18
56.68824,LeftFinger5Distal,-0.13,0.70,-0.02,0.09,0.01,-0.07,-0.28,0.00,-0.64,36.71
56.68824,LeftFinger5Tip,-0.12,0.71,-0.01,0.09,0.01,-0.06,-0.26,-0.03,-0.69,24.53
56.7219,LeftFinger1Metacarpal,-0.20,0.79,0.01,0.04,-0.01,-0.09,-0.59,-0.09,-0.75,0.00
56.7219,LeftFinger1Proximal,-0.17,0.78,0.02,0.04,-0.01,-0.08,-0.64,-0.15,-0.72,66.51
56.7219,LeftFinger1Distal,-0.16,0.75,0.03,0.04,-0.01,-0.08,-0.68,-0.18,-0.77,49.25
56.7219,LeftFinger1Tip,-0.15,0.72,0.03,0.05,-0.01,-0.09,-0.72,-0.19,-0.82,13.26
56.7219,LeftFinger2Metacarpal,-0.19,0.78,0.00,0.05,-0.01,-0.09,-0.58,-0.07,-0.77,151.63
56.7219,LeftFinger2Proximal,-0.19,0.74,0.03,0.05,-0.02,-0.10,-0.68,-0.14,-0.89,18.56
56.7219,LeftFinger2Medial,-0.16,0.72,0.03,0.05,-0.02,-0.09,-0.72,-0.20,-0.90,53.89
56.7219,LeftFinger2Distal,-0.14,0.71,0.04,0.05,-0.01,-0.09,-0.74,-0.23,-0.88,21.48
56.7219,LeftFinger2Tip,-0.11,0.71,0.04,0.05,-0.01,-0.08,-0.74,-0.27,-0.83,14.03
56.7219,LeftFinger3Metacarpal,-0.19,0.78,-0.01,0.05,-0.01,-0.09,-0.57,-0.04,-0.77,136.35
56.7219,LeftFinger3Proximal,-0.19,0.73,0.01,0.05,-0.01,-0.10,-0.64,-0.09,-0.90,11.33
56.7219,LeftFinger3Medial,-0.16,0.71,0.01,0.05,-0.01,-0.09,-0.67,-0.13,-0.91,47.61
56.7219,LeftFinger3Distal,-0.13,0.71,0.02,0.05,-0.01,-0.09,-0.67,-0.16,-0.87,43.69
56.7219,LeftFinger3Tip,-0.10,0.72,0.02,0.05,0.00,-0.08,-0.66,-0.18,-0.79,29.12
56.7219,LeftFinger4Metacarpal,-0.19,0.78,-0.02,0.05,-0.01,-0.09,-0.55,-0.02,-0.77,112.40
56.7219,LeftFinger4Proximal,-0.18,0.73,-0.01,0.06,-0.01,-0.10,-0.60,-0.04,-0.89,1.71
56.7219,LeftFinger4Medial,-0.15,0.71,-0.01,0.06,0.00,-0.09,-0.64,-0.09,-0.87,46.19
56.7219,LeftFinger4Distal,-0.12,0.71,0.00,0.06,0.00,-0.09,-0.65,-0.14,-0.82,40.92
56.7219,LeftFinger4Tip,-0.10,0.72,0.00,0.06,0.00,-0.08,-0.63,-0.19,-0.75,27.02
56.7219,LeftFinger5Metacarpal,-0.18,0.78,-0.03,0.05,0.00,-0.09,-0.53,0.00,-0.77,116.06
56.7219,LeftFinger5Proximal,-0.17,0.73,-0.03,0.06,0.00,-0.09,-0.56,0.00,-0.86,7.06
56.7219,LeftFinger5Medial,-0.15,0.71,-0.03,0.07,0.00,-0.10,-0.59,-0.02,-0.85,29.17
56.7219,LeftFinger5Distal,-0.13,0.70,-0.02,0.07,0.00,-0.09,-0.60,-0.07,-0.84,36.64
56.7219,LeftFinger5Tip,-0.11,0.71,-0.02,0.07,0.00,-0.09,-0.60,-0.16,-0.80,24.48
56.75494,LeftFinger1Metacarpal,-0.20,0.79,0.00,0.01,-0.02,-0.12,-0.96,-0.08,-0.96,0.00
56.75494,LeftFinger1Proximal,-0.17,0.78,0.02,0.01,-0.02,-0.11,-1.03,-0.18,-0.91,66.51
56.75494,LeftFinger1Distal,-0.16,0.75,0.03,0.01,-0.02,-0.12,-1.10,-0.21,-0.97,49.32
56.75494,LeftFinger1Tip,-0.15,0.72,0.03,0.01,-0.02,-0.12,-1.16,-0.23,-1.02,13.33
56.75494,LeftFinger2Metacarpal,-0.19,0.78,-0.01,0.01,-0.01,-0.12,-0.95,-0.06,-0.97,151.57
56.75494,LeftFinger2Proximal,-0.19,0.74,0.02,0.01,-0.02,-0.13,-1.10,-0.14,-1.12,18.56
56.75494,LeftFinger2Medial,-0.16,0.72,0.03,0.01,-0.02,-0.13,-1.17,-0.23,-1.12,53.84
56.75494,LeftFinger2Distal,-0.14,0.71,0.03,0.01,-0.02,-0.13,-1.20,-0.29,-1.08,21.50
56.75494,LeftFinger2Tip,-0.11,0.71,0.04,0.01,-0.02,-0.12,-1.21,-0.36,-1.02,14.04
56.75494,LeftFinger3Metacarpal,-0.19,0.78,-0.01,0.02,-0.01,-0.12,-0.93,-0.03,-0.98,136.33
56.75494,LeftFinger3Proximal,-0.19,0.73,0.00,0.02,-0.02,-0.13,-1.05,-0.09,-1.12,11.33
56.75494,LeftFinger3Medial,-0.16,0.71,0.01,0.02,-0.02,-0.13,-1.12,-0.16,-1.12,47.55
56.75494,LeftFinger3Distal,-0.13,0.71,0.01,0.02,-0.01,-0.12,-1.12,-0.21,-1.04,43.72
56.75494,LeftFinger3Tip,-0.10,0.72,0.01,0.02,-0.01,-0.11,-1.09,-0.25,-0.93,29.10
56.75494,LeftFinger4Metacarpal,-0.19,0.78,-0.02,0.02,-0.01,-0.12,-0.90,-0.01,-0.98,112.38
56.75494,LeftFinger4Proximal,-0.18,0.73,-0.02,0.03,-0.01,-0.13,-1.00,-0.04,-1.10,1.71
56.75494,LeftFinger4Medial,-0.15,0.71,-0.01,0.03,-0.01,-0.13,-1.05,-0.09,-1.04,46.12
56.75494,LeftFinger4Distal,-0.12,0.71,-0.01,0.02,-0.01,-0.12,-1.06,-0.15,-0.97,40.82
56.75494,LeftFinger4Tip,-0.10,0.72,0.00,0.02,-0.01,-0.11,-1.05,-0.21,-0.87,27.02
56.75494,LeftFinger5Metacarpal,-0.18,0.78,-0.03,0.03,0.00,-0.12,-0.88,0.01,-0.97,116.12
56.75494,LeftFinger5Proximal,-0.17,0.73,-0.03,0.03,0.00,-0.13,-0.94,0.01,-1.07,7.06
56.75494,LeftFinger5Medial,-0.15,0.71,-0.03,0.04,0.00,-0.12,-0.94,0.01,-0.87,29.31
56.75494,LeftFinger5Distal,-0.13,0.71,-0.03,0.03,0.00,-0.12,-0.98,-0.03,-0.76,36.37
56.75494,LeftFinger5Tip,-0.11,0.71,-0.02,0.03,0.00,-0.11,-1.00,-0.13,-0.67,24.29
56.78858,LeftFinger1Metacarpal,-0.20,0.79,0.00,-0.02,-0.02,-0.13,-1.02,-0.02,-0.48,0.00
56.78858,LeftFinger1Proximal,-0.17,0.78,0.02,-0.03,-0.02,-0.13,-1.08,-0.12,-0.47,66.51
56.78858,LeftFinger1Distal,-0.16,0.75,0.02,-0.03,-0.03,-0.13,-1.14,-0.14,-0.51,49.38
56.78858,LeftFinger1Tip,-0.15,0.72,0.03,-0.03,-0.03,-0.14,-1.21,-0.16,-0.54,13.38
56.78858,LeftFinger2Metacarpal,-0.19,0.78,-0.01,-0.02,-0.01,-0.14,-1.03,0.00,-0.49,151.54
56.78858,LeftFinger2Proximal,-0.20,0.74,0.02,-0.03,-0.02,-0.15,-1.16,-0.05,-0.59,18.56
56.78858,LeftFinger2Medial,-0.16,0.71,0.03,-0.03,-0.03,-0.15,-1.22,-0.13,-0.61,53.81
56.78858,LeftFinger2Distal,-0.14,0.71,0.03,-0.03,-0.03,-0.15,-1.24,-0.20,-0.60,21.48
56.78858,LeftFinger2Tip,-0.11,0.71,0.03,-0.03,-0.03,-0.14,-1.25,-0.27,-0.57,14.04
56.78858,LeftFinger3Metacarpal,-0.19,0.78,-0.02,-0.02,-0.01,-0.14,-1.02,0.01,-0.49,136.33
56.78858,LeftFinger3Proximal,-0.19,0.73,0.00,-0.02,-0.02,-0.15,-1.14,-0.02,-0.59,11.33
56.78858,LeftFinger3Medial,-0.16,0.71,0.01,-0.02,-0.02,-0.15,-1.21,-0.10,-0.61,47.53
56.78858,LeftFinger3Distal,-0.13,0.71,0.01,-0.02,-0.02,-0.14,-1.21,-0.17,-0.56,43.72
56.78858,LeftFinger3Tip,-0.10,0.72,0.01,-0.02,-0.02,-0.13,-1.18,-0.22,-0.49,29.08
56.78858,LeftFinger4Metacarpal,-0.19,0.78,-0.03,-0.01,-0.01,-0.14,-1.02,0.02,-0.49,112.37
56.78858,LeftFinger4Proximal,-0.18,0.73,-0.02,-0.01,-0.01,-0.15,-1.12,0.00,-0.58,1.71
56.78858,LeftFinger4Medial,-0.15,0.71,-0.02,-0.01,-0.01,-0.14,-1.16,-0.04,-0.52,46.13
56.78858,LeftFinger4Distal,-0.12,0.71,-0.01,-0.02,-0.01,-0.13,-1.17,-0.09,-0.48,40.65
56.78858,LeftFinger4Tip,-0.10,0.72,-0.01,-0.02,-0.01,-0.12,-1.15,-0.14,-0.42,27.02
56.78858,LeftFinger5Metacarpal,-0.18,0.78,-0.04,-0.01,0.00,-0.13,-1.00,0.03,-0.49,116.19
56.78858,LeftFinger5Proximal,-0.17,0.73,-0.04,-0.01,0.00,-0.15,-1.09,0.02,-0.56,7.06
56.78858,LeftFinger5Medial,-0.15,0.71,-0.04,0.00,0.00,-0.14,-1.05,0.06,-0.42,29.75
56.78858,LeftFinger5Distal,-0.13,0.71,-0.03,0.00,0.00,-0.13,-1.08,0.05,-0.33,35.95
56.78858,LeftFinger5Tip,-0.11,0.71,-0.02,-0.01,0.00,-0.12,-1.11,0.01,-0.25,23.99
56.82134,LeftFinger1Metacarpal,-0.20,0.79,-0.01,-0.04,-0.02,-0.13,-0.61,0.04,0.15,0.00
56.82134,LeftFinger1Proximal,-0.17,0.78,0.01,-0.05,-0.02,-0.12,-0.59,0.00,0.09,66.52
56.82134,LeftFinger1Distal,-0.16,0.75,0.02,-0.05,-0.03,-0.13,-0.59,0.00,0.07,49.43
56.82134,LeftFinger1Tip,-0.16,0.72,0.02,-0.05,-0.03,-0.14,-0.61,0.00,0.05,13.39
56.82134,LeftFinger2Metacarpal,-0.19,0.78,-0.01,-0.04,-0.01,-0.13,-0.63,0.04,0.14,151.53
56.82134,LeftFinger2Proximal,-0.20,0.74,0.01,-0.05,-0.02,-0.15,-0.61,0.04,0.11,18.56
56.82134,LeftFinger2Medial,-0.17,0.71,0.02,-0.05,-0.03,-0.15,-0.61,0.01,0.03,53.81
56.82134,LeftFinger2Distal,-0.14,0.71,0.02,-0.05,-0.03,-0.15,-0.62,-0.02,-0.02,21.42
56.82134,LeftFinger2Tip,-0.12,0.70,0.03,-0.05,-0.03,-0.14,-0.62,-0.06,-0.07,14.03
56.82134,LeftFinger3Metacarpal,-0.19,0.78,-0.02,-0.04,-0.01,-0.13,-0.64,0.04,0.14,136.34
56.82134,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.04,-0.02,-0.15,-0.65,0.04,0.10,11.33
56.82134,LeftFinger3Medial,-0.16,0.70,0.00,-0.04,-0.02,-0.15,-0.65,0.02,0.02,47.53
56.82134,LeftFinger3Distal,-0.13,0.71,0.00,-0.04,-0.02,-0.14,-0.65,-0.01,-0.01,43.69
56.82134,LeftFinger3Tip,-0.11,0.72,0.00,-0.04,-0.02,-0.13,-0.64,-0.04,-0.04,29.05
56.82134,LeftFinger4Metacarpal,-0.19,0.78,-0.03,-0.03,-0.01,-0.13,-0.66,0.05,0.13,112.38
56.82134,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.04,-0.01,-0.15,-0.68,0.05,0.10,1.71
56.82134,LeftFinger4Medial,-0.15,0.71,-0.02,-0.04,-0.01,-0.14,-0.67,0.06,0.07,46.21
56.82134,LeftFinger4Distal,-0.12,0.71,-0.02,-0.04,-0.01,-0.13,-0.67,0.05,0.04,40.44
56.82134,LeftFinger4Tip,-0.10,0.72,-0.01,-0.04,-0.01,-0.12,-0.66,0.04,0.00,27.03
56.82134,LeftFinger5Metacarpal,-0.19,0.78,-0.04,-0.03,0.00,-0.13,-0.68,0.05,0.13,116.26
56.82134,LeftFinger5Proximal,-0.17,0.73,-0.04,-0.03,0.00,-0.14,-0.71,0.05,0.09,7.06
56.82134,LeftFinger5Medial,-0.15,0.71,-0.04,-0.03,0.00,-0.15,-0.95,-0.19,-0.24,29.54
56.82134,LeftFinger5Distal,-0.13,0.70,-0.04,-0.03,-0.01,-0.14,-0.97,-0.32,-0.31,35.95
56.82134,LeftFinger5Tip,-0.11,0.71,-0.03,-0.04,-0.01,-0.13,-0.93,-0.42,-0.35,23.81
56.8546,LeftFinger1Metacarpal,-0.20,0.79,-0.01,-0.05,-0.01,-0.09,-0.31,0.11,1.01,0.00
56.8546,LeftFinger1Proximal,-0.17,0.78,0.01,-0.06,-0.02,-0.09,-0.25,0.11,0.92,66.54
56.8546,LeftFinger1Distal,-0.17,0.75,0.02,-0.06,-0.02,-0.10,-0.24,0.13,0.95,49.46
56.8546,LeftFinger1Tip,-0.16,0.72,0.02,-0.06,-0.02,-0.11,-0.25,0.13,0.99,13.39
56.8546,LeftFinger2Metacarpal,-0.20,0.78,-0.02,-0.05,-0.01,-0.10,-0.34,0.10,1.02,151.53
56.8546,LeftFinger2Proximal,-0.20,0.74,0.01,-0.06,-0.02,-0.11,-0.29,0.15,1.10,18.56
56.8546,LeftFinger2Medial,-0.17,0.71,0.02,-0.06,-0.02,-0.12,-0.27,0.15,1.02,53.83
56.8546,LeftFinger2Distal,-0.14,0.71,0.02,-0.06,-0.02,-0.11,-0.26,0.15,0.98,21.36
56.8546,LeftFinger2Tip,-0.12,0.70,0.02,-0.06,-0.03,-0.11,-0.26,0.15,0.91,14.03
56.8546,LeftFinger3Metacarpal,-0.19,0.78,-0.03,-0.05,-0.01,-0.10,-0.38,0.08,1.01,136.37
56.8546,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.05,-0.01,-0.11,-0.36,0.11,1.10,11.33
56.8546,LeftFinger3Medial,-0.16,0.70,0.00,-0.06,-0.01,-0.12,-0.35,0.11,1.02,47.56
56.8546,LeftFinger3Distal,-0.13,0.71,0.00,-0.06,-0.02,-0.11,-0.34,0.08,0.94,43.64
56.8546,LeftFinger3Tip,-0.11,0.72,0.00,-0.06,-0.02,-0.10,-0.33,0.05,0.84,29.03
56.8546,LeftFinger4Metacarpal,-0.19,0.78,-0.04,-0.05,0.00,-0.10,-0.41,0.06,1.01,112.41
56.8546,LeftFinger4Proximal,-0.18,0.73,-0.03,-0.05,-0.01,-0.11,-0.43,0.07,1.07,1.71
56.8546,LeftFinger4Medial,-0.15,0.71,-0.02,-0.05,-0.01,-0.11,-0.44,0.01,0.88,46.26
56.8546,LeftFinger4Distal,-0.13,0.71,-0.02,-0.05,-0.01,-0.11,-0.43,0.01,0.81,40.34
56.8546,LeftFinger4Tip,-0.10,0.72,-0.01,-0.05,-0.01,-0.10,-0.41,0.00,0.73,27.04
56.8546,LeftFinger5Metacarpal,-0.19,0.78,-0.04,-0.05,0.00,-0.10,-0.44,0.04,1.00,116.28
56.8546,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.05,0.00,-0.11,-0.49,0.03,1.04,7.06
56.8546,LeftFinger5Medial,-0.15,0.71,-0.05,-0.05,-0.01,-0.11,-0.72,-0.18,1.04,28.81
56.8546,LeftFinger5Distal,-0.13,0.70,-0.04,-0.06,-0.02,-0.11,-0.71,-0.25,0.94,36.18
56.8546,LeftFinger5Tip,-0.12,0.71,-0.03,-0.06,-0.02,-0.11,-0.67,-0.28,0.85,23.77
56.88865,LeftFinger1Metacarpal,-0.20,0.79,-0.01,-0.06,-0.01,-0.05,-0.16,0.13,1.22,0.00
56.88865,LeftFinger1Proximal,-0.17,0.78,0.01,-0.06,-0.01,-0.05,-0.10,0.13,1.12,66.57
56.88865,LeftFinger1Distal,-0.17,0.75,0.01,-0.06,-0.02,-0.06,-0.09,0.15,1.17,49.47
56.88865,LeftFinger1Tip,-0.16,0.72,0.02,-0.07,-0.02,-0.07,-0.12,0.15,1.23,13.36
56.88865,LeftFinger2Metacarpal,-0.20,0.78,-0.02,-0.06,-0.01,-0.05,-0.21,0.10,1.23,151.56
56.88865,LeftFinger2Proximal,-0.20,0.74,0.01,-0.06,-0.01,-0.07,-0.16,0.18,1.37,18.56
56.88865,LeftFinger2Medial,-0.17,0.71,0.01,-0.07,-0.02,-0.07,-0.14,0.17,1.28,53.88
56.88865,LeftFinger2Distal,-0.14,0.70,0.02,-0.07,-0.02,-0.07,-0.14,0.16,1.22,21.31
56.88865,LeftFinger2Tip,-0.12,0.70,0.02,-0.07,-0.02,-0.07,-0.13,0.14,1.13,14.01
56.88865,LeftFinger3Metacarpal,-0.19,0.78,-0.03,-0.06,0.00,-0.06,-0.25,0.07,1.23,136.39
56.88865,LeftFinger3Proximal,-0.19,0.73,-0.01,-0.06,-0.01,-0.07,-0.25,0.12,1.36,11.33
56.88865,LeftFinger3Medial,-0.16,0.70,-0.01,-0.06,-0.01,-0.07,-0.25,0.10,1.28,47.61
56.88865,LeftFinger3Distal,-0.13,0.70,0.00,-0.06,-0.01,-0.07,-0.24,0.07,1.17,43.55
56.88865,LeftFinger3Tip,-0.11,0.72,0.00,-0.06,-0.02,-0.07,-0.22,0.03,1.05,29.00
56.88865,LeftFinger4Metacarpal,-0.19,0.78,-0.04,-0.06,0.00,-0.06,-0.30,0.04,1.22,112.46
56.88865,LeftFinger4Proximal,-0.19,0.73,-0.03,-0.06,0.00,-0.07,-0.34,0.06,1.33,1.71
56.88865,LeftFinger4Medial,-0.15,0.71,-0.03,-0.06,-0.01,-0.07,-0.36,0.00,1.15,46.28
56.88865,LeftFinger4Distal,-0.13,0.71,-0.02,-0.06,-0.01,-0.07,-0.34,-0.02,1.05,40.32
56.88865,LeftFinger4Tip,-0.11,0.72,-0.02,-0.06,-0.01,-0.07,-0.30,-0.03,0.93,27.05
56.88865,LeftFinger5Metacarpal,-0.19,0.78,-0.05,-0.06,0.00,-0.06,-0.34,0.02,1.21,116.28
56.88865,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.06,0.00,-0.07,-0.42,-0.01,1.28,7.06
56.88865,LeftFinger5Medial,-0.16,0.71,-0.05,-0.06,0.00,-0.07,-0.16,0.23,1.22,28.84
56.88865,LeftFinger5Distal,-0.14,0.70,-0.04,-0.06,0.00,-0.07,-0.11,0.33,1.13,36.04
56.88865,LeftFinger5Tip,-0.12,0.71,-0.03,-0.06,-0.01,-0.07,-0.10,0.45,1.04,23.81
56.92164,LeftFinger1Metacarpal,-0.20,0.79,-0.01,-0.05,-0.01,-0.02,0.17,0.09,0.99,0.00
56.92164,LeftFinger1Proximal,-0.17,0.78,0.01,-0.05,-0.01,-0.02,0.23,0.11,0.91,66.62
56.92164,LeftFinger1Distal,-0.17,0.75,0.01,-0.06,-0.01,-0.03,0.25,0.13,0.95,49.45
56.92164,LeftFinger1Tip,-0.16,0.72,0.01,-0.06,-0.01,-0.03,0.25,0.13,1.01,13.32
56.92164,LeftFinger2Metacarpal,-0.20,0.78,-0.02,-0.05,0.00,-0.02,0.13,0.06,1.00,151.60
56.92164,LeftFinger2Proximal,-0.20,0.74,0.00,-0.06,-0.01,-0.03,0.20,0.14,1.13,18.56
56.92164,LeftFinger2Medial,-0.17,0.71,0.01,-0.06,-0.01,-0.04,0.22,0.15,1.07,53.95
56.92164,LeftFinger2Distal,-0.15,0.70,0.02,-0.06,-0.01,-0.04,0.23,0.16,1.02,21.25
56.92164,LeftFinger2Tip,-0.12,0.70,0.02,-0.06,-0.02,-0.04,0.24,0.16,0.94,13.99
56.92164,LeftFinger3Metacarpal,-0.20,0.78,-0.03,-0.06,0.00,-0.02,0.09,0.04,1.00,136.43
56.92164,LeftFinger3Proximal,-0.20,0.73,-0.01,-0.06,-0.01,-0.03,0.12,0.08,1.12,11.33
56.92164,LeftFinger3Medial,-0.16,0.70,-0.01,-0.06,-0.01,-0.04,0.14,0.09,1.06,47.68
56.92164,LeftFinger3Distal,-0.14,0.70,0.00,-0.06,-0.01,-0.04,0.14,0.08,0.99,43.43
56.92164,LeftFinger3Tip,-0.11,0.72,0.00,-0.06,-0.02,-0.04,0.16,0.05,0.89,28.97
56.92164,LeftFinger4Metacarpal,-0.19,0.78,-0.04,-0.06,0.00,-0.02,0.06,0.01,0.99,112.56
56.92164,LeftFinger4Proximal,-0.19,0.73,-0.03,-0.06,0.00,-0.03,0.04,0.03,1.09,1.71
56.92164,LeftFinger4Medial,-0.16,0.71,-0.03,-0.06,-0.01,-0.04,0.04,0.00,0.96,46.29
56.92164,LeftFinger4Distal,-0.13,0.71,-0.02,-0.06,-0.01,-0.04,0.06,0.01,0.87,40.37
56.92164,LeftFinger4Tip,-0.11,0.72,-0.02,-0.06,-0.01,-0.04,0.09,0.02,0.77,27.06
56.92164,LeftFinger5Metacarpal,-0.19,0.78,-0.05,-0.06,0.00,-0.02,0.02,-0.01,0.98,116.25
56.92164,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.06,0.00,-0.03,-0.03,-0.03,1.05,7.06
56.92164,LeftFinger5Medial,-0.16,0.71,-0.05,-0.06,0.00,-0.04,0.13,0.12,0.83,29.23
56.92164,LeftFinger5Distal,-0.14,0.70,-0.04,-0.06,0.00,-0.05,0.18,0.19,0.73,35.86
56.92164,LeftFinger5Tip,-0.12,0.71,-0.04,-0.05,0.00,-0.05,0.21,0.27,0.63,23.90
56.95528,LeftFinger1Metacarpal,-0.20,0.79,-0.01,-0.04,0.00,0.02,0.42,0.12,1.23,0.00
56.95528,LeftFinger1Proximal,-0.18,0.78,0.01,-0.04,0.00,0.02,0.48,0.18,1.19,66.68
56.95528,LeftFinger1Distal,-0.17,0.75,0.01,-0.04,0.00,0.01,0.52,0.22,1.27,49.40
56.95528,LeftFinger1Tip,-0.16,0.72,0.01,-0.04,-0.01,0.01,0.54,0.23,1.37,13.27
56.95528,LeftFinger2Metacarpal,-0.20,0.78,-0.02,-0.04,0.00,0.02,0.40,0.08,1.25,151.66
56.95528,LeftFinger2Proximal,-0.20,0.74,0.01,-0.04,0.00,0.02,0.48,0.18,1.44,18.56
56.95528,LeftFinger2Medial,-0.17,0.71,0.01,-0.04,0.00,0.01,0.51,0.23,1.45,54.05
56.95528,LeftFinger2Distal,-0.15,0.70,0.02,-0.04,-0.01,0.01,0.52,0.26,1.43,21.18
56.95528,LeftFinger2Tip,-0.12,0.70,0.02,-0.04,-0.01,0.01,0.53,0.29,1.38,13.96
56.95528,LeftFinger3Metacarpal,-0.20,0.78,-0.03,-0.04,0.00,0.02,0.37,0.05,1.25,136.48
56.95528,LeftFinger3Proximal,-0.20,0.73,-0.01,-0.04,0.00,0.02,0.42,0.11,1.45,11.33
56.95528,LeftFinger3Medial,-0.17,0.70,-0.01,-0.04,0.00,0.01,0.45,0.15,1.45,47.78
56.95528,LeftFinger3Distal,-0.14,0.70,0.00,-0.04,-0.01,0.01,0.45,0.17,1.40,43.30
56.95528,LeftFinger3Tip,-0.11,0.72,0.00,-0.04,-0.01,0.01,0.45,0.18,1.30,28.94
56.95528,LeftFinger4Metacarpal,-0.19,0.78,-0.04,-0.04,0.00,0.02,0.34,0.01,1.26,112.67
56.95528,LeftFinger4Proximal,-0.19,0.73,-0.03,-0.05,0.00,0.02,0.36,0.03,1.43,1.71
56.95528,LeftFinger4Medial,-0.16,0.71,-0.03,-0.05,0.00,0.01,0.38,0.06,1.40,46.31
56.95528,LeftFinger4Distal,-0.13,0.71,-0.02,-0.05,-0.01,0.00,0.39,0.09,1.33,40.46
56.95528,LeftFinger4Tip,-0.11,0.72,-0.02,-0.05,-0.01,0.00,0.40,0.12,1.23,27.07
56.95528,LeftFinger5Metacarpal,-0.19,0.78,-0.05,-0.05,0.00,0.02,0.31,-0.02,1.25,116.21
56.95528,LeftFinger5Proximal,-0.18,0.73,-0.05,-0.05,0.00,0.02,0.30,-0.04,1.39,7.06
56.95528,LeftFinger5Medial,-0.16,0.71,-0.05,-0.05,0.00,0.00,0.27,-0.06,1.41,29.56
56.95528,LeftFinger5Distal,-0.14,0.70,-0.04,-0.05,0.00,0.00,0.28,0.01,1.44,35.95
56.95528,LeftFinger5Tip,-0.12,0.71,-0.04,-0.05,0.00,0.00,0.28,0.10,1.42,24.02
56.98825,LeftFinger1Metacarpal,-0.21,0.79,-0.01,-0.03,0.00,0.06,0.34,0.11,1.23,0.00
56.98825,LeftFinger1Proximal,-0.18,0.78,0.01,-0.02,0.00,0.06,0.39,0.18,1.21,66.76
56.98825,LeftFinger1Distal,-0.17,0.75,0.02,-0.02,0.00,0.06,0.42,0.22,1.30,49.33
56.98825,LeftFinger1Tip,-0.16,0.72,0.02,-0.02,0.00,0.06,0.45,0.23,1.41,13.21
56.98825,LeftFinger2Metacarpal,-0.20,0.78,-0.02,-0.03,0.00,0.06,0.32,0.08,1.25,151.73
56.98825,LeftFinger2Proximal,-0.21,0.74,0.01,-0.03,0.00,0.07,0.39,0.18,1.45,18.56
