Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
38.72763,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.72763,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.72763,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.72763,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.72763,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.72763,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.72763,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.72763,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.72763,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.72763,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.72763,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.72763,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.72763,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.76052,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.76052,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.76052,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.76052,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.76052,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.76052,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.76052,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.76052,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.76052,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.76052,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.76052,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.76052,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.76052,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.76052,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.76052,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.76052,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.76052,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.76052,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.76052,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.76052,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.76052,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.76052,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.76052,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.76052,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.79478,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.79478,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.79478,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.79478,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.79478,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.79478,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.79478,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.79478,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.79478,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.79478,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.79478,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.79478,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.79478,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.79478,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.79478,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.79478,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.79478,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.79478,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.79478,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.79478,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.79478,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.79478,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.79478,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.79478,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.8272,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.8272,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.8272,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.8272,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.8272,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.8272,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.8272,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.8272,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.8272,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.8272,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.8272,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.8272,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.8272,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.8272,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.8272,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.8272,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.8272,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.8272,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.8272,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.8272,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.8272,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.8272,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.8272,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.8272,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.86092,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.86092,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.86092,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.86092,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.86092,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.86092,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.86092,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.86092,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.86092,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.86092,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.86092,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.86092,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.86092,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.86092,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.86092,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.86092,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.86092,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.86092,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.86092,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.86092,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.86092,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.86092,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.86092,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.86092,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.89382,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.89382,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.89382,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.89382,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.89382,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.89382,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.89382,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.89382,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.89382,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.89382,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.89382,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.89382,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.89382,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.89382,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.89382,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.89382,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.89382,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.89382,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.89382,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.89382,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.89382,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.89382,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.89382,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.89382,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.9273,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.9273,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.9273,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.9273,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.9273,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.9273,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.9273,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.9273,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.9273,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.9273,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.9273,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.9273,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.9273,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.9273,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.9273,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.9273,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.9273,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.9273,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.9273,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.9273,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.9273,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.9273,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.9273,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.9273,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.9607,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.9607,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.9607,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.9607,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.9607,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.9607,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.9607,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.9607,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.9607,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.9607,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.9607,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.9607,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.9607,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.9607,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.9607,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.9607,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.9607,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.9607,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.9607,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.9607,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.9607,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.9607,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.9607,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.9607,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
38.9943,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.9943,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
38.9943,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
38.9943,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
38.9943,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
38.9943,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
38.9943,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
38.9943,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
38.9943,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
38.9943,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
38.9943,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
38.9943,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
38.9943,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
38.9943,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
38.9943,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
38.9943,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
38.9943,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
38.9943,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
38.9943,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
38.9943,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
38.9943,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
38.9943,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
38.9943,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
38.9943,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
39.02733,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.02733,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
39.02733,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
39.02733,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
39.02733,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
39.02733,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
39.02733,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
39.02733,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
39.02733,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
39.02733,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
39.02733,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
39.02733,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
39.02733,LeftFinger3Distal,-0.14,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.00,35.26
39.02733,LeftFinger3Tip,-0.11,0.69,0.05,0.00,0.00,0.00,0.00,0.00,0.00,23.42
39.02733,LeftFinger4Metacarpal,-0.18,0.79,0.02,0.00,0.00,0.00,0.00,0.00,0.00,130.13
39.02733,LeftFinger4Proximal,-0.18,0.75,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2.13
39.02733,LeftFinger4Medial,-0.16,0.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.89
39.02733,LeftFinger4Distal,-0.13,0.70,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.35
39.02733,LeftFinger4Tip,-0.11,0.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,32.66
39.02733,LeftFinger5Metacarpal,-0.18,0.79,0.01,0.00,0.00,0.00,0.00,0.00,0.00,112.59
39.02733,LeftFinger5Proximal,-0.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37
39.02733,LeftFinger5Medial,-0.16,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.19
39.02733,LeftFinger5Distal,-0.14,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.71
39.02733,LeftFinger5Tip,-0.12,0.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,27.67
39.06193,LeftFinger1Metacarpal,-0.18,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.06193,LeftFinger1Proximal,-0.15,0.79,0.05,0.00,0.00,0.00,0.00,0.00,0.00,62.49
39.06193,LeftFinger1Distal,-0.15,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,39.84
39.06193,LeftFinger1Tip,-0.14,0.73,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14.82
39.06193,LeftFinger2Metacarpal,-0.18,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,152.32
39.06193,LeftFinger2Proximal,-0.18,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,18.09
39.06193,LeftFinger2Medial,-0.16,0.72,0.07,0.00,0.00,0.00,0.00,0.00,0.00,36.88
39.06193,LeftFinger2Distal,-0.14,0.71,0.07,0.00,0.00,0.00,0.00,0.00,0.00,22.27
39.06193,LeftFinger2Tip,-0.11,0.70,0.07,0.00,0.00,0.00,0.00,0.00,0.00,14.53
39.06193,LeftFinger3Metacarpal,-0.18,0.80,0.03,0.00,0.00,0.00,0.00,0.00,0.00,141.35
39.06193,LeftFinger3Proximal,-0.18,0.75,0.04,0.00,0.00,0.00,0.00,0.00,0.00,11.33
39.06193,LeftFinger3Medial,-0.16,0.71,0.05,0.00,0.00,0.00,0.00,0.00,0.00,25.40
