Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
26.68795,RightFinger4Medial,0.21,1.46,0.37,0.00,0.01,0.00,-0.07,-0.16,0.02,54.85
26.68795,RightFinger4Distal,0.19,1.44,0.37,0.00,0.01,-0.01,-0.07,-0.18,-0.07,55.61
26.68795,RightFinger4Tip,0.17,1.42,0.35,0.00,0.01,-0.01,-0.03,-0.15,-0.17,37.28
26.68795,RightFinger5Metacarpal,0.24,1.42,0.30,0.00,0.00,0.00,-0.03,-0.11,0.00,94.26
26.68795,RightFinger5Proximal,0.25,1.44,0.34,0.00,0.01,0.00,-0.06,-0.15,0.02,4.95
26.68795,RightFinger5Medial,0.23,1.44,0.37,-0.02,0.00,-0.02,-0.14,-0.32,-0.07,57.11
26.68795,RightFinger5Distal,0.20,1.43,0.37,-0.03,-0.02,-0.04,-0.19,-0.40,-0.32,30.89
26.68795,RightFinger5Tip,0.18,1.42,0.37,-0.02,-0.03,-0.07,-0.14,-0.49,-0.69,20.24
26.72129,RightFinger1Metacarpal,0.22,1.43,0.27,0.00,0.00,0.00,-0.03,-0.09,0.00,0.00
26.72129,RightFinger1Proximal,0.19,1.44,0.29,-0.01,0.00,0.00,-0.10,-0.01,-0.12,60.13
26.72129,RightFinger1Distal,0.17,1.45,0.31,0.00,0.00,0.00,-0.16,0.00,-0.15,28.10
26.72129,RightFinger1Tip,0.16,1.47,0.34,0.00,0.00,0.00,-0.22,0.00,-0.18,6.25
26.72129,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,0.00,0.00,-0.04,-0.10,0.01,160.49
26.72129,RightFinger2Proximal,0.21,1.48,0.30,-0.01,0.00,0.00,-0.10,-0.13,0.05,16.78
26.72129,RightFinger2Medial,0.19,1.50,0.34,0.00,-0.01,0.00,-0.09,-0.32,0.14,42.71
26.72129,RightFinger2Distal,0.17,1.49,0.36,-0.01,-0.01,0.00,-0.09,-0.41,0.13,26.34
26.72129,RightFinger2Tip,0.15,1.49,0.38,0.00,-0.02,0.00,-0.08,-0.51,0.09,17.26
26.72129,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,0.00,0.00,-0.04,-0.10,0.01,133.41
26.72129,RightFinger3Proximal,0.23,1.47,0.32,-0.01,0.00,0.00,-0.11,-0.14,0.05,11.33
26.72129,RightFinger3Medial,0.20,1.47,0.35,-0.01,0.00,0.00,-0.15,-0.25,0.03,55.46
26.72129,RightFinger3Distal,0.18,1.46,0.37,-0.01,0.00,0.00,-0.14,-0.31,-0.03,46.92
26.72129,RightFinger3Tip,0.16,1.43,0.37,-0.01,0.00,0.00,-0.10,-0.33,-0.11,31.27
26.72129,RightFinger4Metacarpal,0.24,1.42,0.29,-0.01,0.00,0.00,-0.05,-0.10,0.01,106.31
26.72129,RightFinger4Proximal,0.24,1.46,0.33,-0.01,0.00,0.00,-0.10,-0.14,0.05,3.38
26.72129,RightFinger4Medial,0.21,1.46,0.36,-0.01,-0.01,0.00,-0.17,-0.48,0.01,55.19
26.72129,RightFinger4Distal,0.19,1.44,0.37,-0.01,-0.01,-0.01,-0.10,-0.61,-0.22,56.00
26.72129,RightFinger4Tip,0.17,1.42,0.35,0.00,-0.01,-0.03,0.08,-0.58,-0.45,37.57
26.72129,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,0.00,0.00,-0.04,-0.10,0.00,93.65
26.72129,RightFinger5Proximal,0.25,1.44,0.34,-0.01,0.00,0.00,-0.10,-0.14,0.03,4.95
26.72129,RightFinger5Medial,0.22,1.44,0.37,-0.02,-0.01,-0.02,-0.02,-0.20,0.07,58.53
26.72129,RightFinger5Distal,0.20,1.43,0.37,-0.03,-0.02,-0.04,-0.01,-0.23,-0.03,32.03
26.72129,RightFinger5Tip,0.18,1.42,0.37,-0.02,-0.04,-0.08,0.09,-0.28,-0.34,21.33
26.75503,RightFinger1Metacarpal,0.22,1.43,0.27,-0.01,0.00,0.00,-0.02,-0.08,0.00,0.00
26.75503,RightFinger1Proximal,0.19,1.44,0.29,-0.01,0.00,0.00,-0.07,-0.09,-0.05,59.99
26.75503,RightFinger1Distal,0.17,1.45,0.31,-0.01,0.00,0.00,-0.11,-0.13,-0.05,28.17
26.75503,RightFinger1Tip,0.16,1.47,0.34,-0.01,-0.01,0.00,-0.18,-0.17,-0.06,6.36
26.75503,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,0.00,0.00,-0.03,-0.09,0.01,160.37
26.75503,RightFinger2Proximal,0.21,1.48,0.30,-0.01,0.00,0.00,-0.10,-0.13,0.06,16.78
26.75503,RightFinger2Medial,0.19,1.50,0.34,-0.01,-0.01,0.00,-0.27,-0.07,-0.07,42.87
26.75503,RightFinger2Distal,0.17,1.49,0.36,-0.02,-0.01,0.00,-0.35,0.00,-0.14,26.56
26.75503,RightFinger2Tip,0.15,1.48,0.38,-0.02,-0.02,-0.01,-0.43,0.06,-0.18,17.43
26.75503,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,0.00,0.00,-0.03,-0.09,0.01,133.08
26.75503,RightFinger3Proximal,0.23,1.47,0.32,-0.01,0.00,0.00,-0.10,-0.13,0.06,11.33
26.75503,RightFinger3Medial,0.20,1.47,0.35,-0.02,0.00,-0.01,-0.33,-0.01,-0.12,55.46
26.75503,RightFinger3Distal,0.18,1.46,0.37,-0.02,0.00,-0.01,-0.35,-0.06,-0.21,47.00
26.75503,RightFinger3Tip,0.16,1.43,0.36,-0.02,0.00,-0.01,-0.32,-0.07,-0.31,31.30
26.75503,RightFinger4Metacarpal,0.24,1.42,0.29,-0.01,0.00,0.00,-0.03,-0.09,0.01,106.19
26.75503,RightFinger4Proximal,0.24,1.46,0.33,-0.01,0.00,0.00,-0.10,-0.14,0.05,3.37
26.75503,RightFinger4Medial,0.21,1.46,0.36,-0.01,-0.01,0.00,-0.16,-0.29,0.01,55.67
26.75503,RightFinger4Distal,0.19,1.44,0.37,-0.01,-0.02,-0.02,-0.12,-0.35,-0.14,56.54
26.75503,RightFinger4Tip,0.17,1.42,0.35,0.00,-0.02,-0.03,0.01,-0.34,-0.27,37.92
26.75503,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,0.00,0.00,-0.03,-0.09,0.01,92.83
26.75503,RightFinger5Proximal,0.25,1.44,0.34,-0.01,0.00,0.00,-0.09,-0.14,0.04,4.95
26.75503,RightFinger5Medial,0.22,1.44,0.36,-0.02,0.00,-0.01,0.00,0.14,0.11,59.40
26.75503,RightFinger5Distal,0.20,1.43,0.37,-0.03,-0.03,-0.05,0.06,-0.21,-0.29,35.15
26.75503,RightFinger5Tip,0.18,1.42,0.37,-0.01,-0.05,-0.12,0.38,-0.46,-0.96,23.16
26.78802,RightFinger1Metacarpal,0.22,1.43,0.27,-0.01,0.00,0.00,-0.02,-0.06,0.01,0.00
26.78802,RightFinger1Proximal,0.19,1.44,0.29,-0.01,-0.01,0.00,0.00,-0.14,0.06,59.99
26.78802,RightFinger1Distal,0.17,1.45,0.31,-0.01,-0.01,0.00,-0.05,-0.10,0.02,28.14
26.78802,RightFinger1Tip,0.16,1.47,0.34,-0.01,-0.01,0.00,-0.13,-0.02,-0.06,6.36
26.78802,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,0.00,0.00,-0.02,-0.06,0.01,160.38
26.78802,RightFinger2Proximal,0.21,1.48,0.30,-0.01,-0.01,0.00,-0.04,-0.08,0.03,16.78
26.78802,RightFinger2Medial,0.19,1.50,0.34,-0.02,-0.01,0.00,-0.20,-0.18,-0.02,43.15
26.78802,RightFinger2Distal,0.17,1.49,0.36,-0.02,-0.02,-0.01,-0.24,-0.23,-0.06,26.69
26.78802,RightFinger2Tip,0.15,1.48,0.37,-0.03,-0.03,-0.01,-0.26,-0.26,-0.11,17.56
26.78802,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,0.00,0.00,-0.02,-0.07,0.01,132.78
26.78802,RightFinger3Proximal,0.23,1.47,0.32,-0.01,-0.01,0.00,-0.04,-0.09,0.03,11.33
26.78802,RightFinger3Medial,0.20,1.47,0.35,-0.02,0.00,0.00,0.01,-0.07,0.07,55.38
26.78802,RightFinger3Distal,0.18,1.46,0.37,-0.02,-0.01,-0.01,0.00,-0.05,0.07,47.12
26.78802,RightFinger3Tip,0.16,1.43,0.36,-0.02,-0.01,-0.01,-0.01,-0.04,0.08,31.33
26.78802,RightFinger4Metacarpal,0.24,1.42,0.29,-0.01,0.00,0.00,-0.02,-0.07,0.01,106.09
26.78802,RightFinger4Proximal,0.24,1.46,0.33,-0.01,-0.01,0.00,-0.04,-0.09,0.03,3.38
26.78802,RightFinger4Medial,0.21,1.46,0.36,-0.02,-0.01,0.00,-0.09,0.01,-0.02,56.04
26.78802,RightFinger4Distal,0.19,1.44,0.37,-0.01,-0.02,-0.02,-0.06,-0.02,-0.08,57.26
26.78802,RightFinger4Tip,0.17,1.42,0.35,0.00,-0.02,-0.04,0.02,0.00,-0.14,38.34
26.78802,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,0.00,0.00,-0.03,-0.07,0.01,91.81
26.78802,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,-0.04,-0.09,0.02,4.95
26.78802,RightFinger5Medial,0.22,1.44,0.36,-0.02,-0.01,-0.01,0.04,-0.05,0.09,60.01
26.78802,RightFinger5Distal,0.20,1.43,0.37,-0.02,-0.03,-0.05,0.11,0.01,-0.02,38.63
26.78802,RightFinger5Tip,0.18,1.42,0.36,0.01,-0.05,-0.13,0.38,0.12,-0.27,25.55
26.81936,RightFinger1Metacarpal,0.22,1.43,0.27,-0.01,-0.01,0.00,-0.02,-0.05,0.01,0.00
26.81936,RightFinger1Proximal,0.19,1.44,0.29,-0.01,-0.01,0.00,0.02,-0.15,0.10,60.19
26.81936,RightFinger1Distal,0.17,1.45,0.31,-0.01,-0.01,0.00,0.03,-0.19,0.13,28.08
26.81936,RightFinger1Tip,0.16,1.47,0.34,-0.01,-0.01,0.00,0.00,-0.19,0.12,6.23
26.81936,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,-0.01,0.00,-0.02,-0.05,0.01,160.48
26.81936,RightFinger2Proximal,0.21,1.48,0.30,-0.01,-0.01,0.00,-0.02,-0.06,0.03,16.78
26.81936,RightFinger2Medial,0.19,1.49,0.34,-0.03,-0.03,0.00,-0.17,-0.41,0.08,43.87
26.81936,RightFinger2Distal,0.17,1.49,0.36,-0.03,-0.04,-0.01,-0.17,-0.62,0.05,26.73
26.81936,RightFinger2Tip,0.15,1.48,0.37,-0.03,-0.05,-0.01,-0.14,-0.77,-0.01,17.62
26.81936,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,-0.01,0.00,-0.02,-0.05,0.01,132.46
26.81936,RightFinger3Proximal,0.22,1.47,0.32,-0.01,-0.01,0.00,-0.02,-0.06,0.03,11.33
26.81936,RightFinger3Medial,0.20,1.47,0.35,-0.01,-0.01,0.00,0.23,-0.20,0.22,55.31
26.81936,RightFinger3Distal,0.18,1.46,0.37,-0.01,-0.01,0.00,0.23,-0.16,0.29,47.15
26.81936,RightFinger3Tip,0.16,1.43,0.36,-0.01,-0.01,0.00,0.20,-0.14,0.35,31.36
26.81936,RightFinger4Metacarpal,0.24,1.42,0.29,-0.01,-0.01,0.00,-0.02,-0.06,0.01,106.09
26.81936,RightFinger4Proximal,0.24,1.46,0.33,-0.01,-0.01,0.00,-0.03,-0.07,0.02,3.38
26.81936,RightFinger4Medial,0.21,1.46,0.36,-0.02,-0.01,0.00,-0.07,0.13,-0.02,56.23
26.81936,RightFinger4Distal,0.19,1.44,0.37,-0.02,-0.02,-0.02,-0.08,0.16,-0.05,58.10
26.81936,RightFinger4Tip,0.17,1.42,0.35,0.00,-0.01,-0.04,-0.02,0.16,-0.08,38.83
26.81936,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,-0.01,0.00,-0.03,-0.06,0.01,90.68
26.81936,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,-0.03,-0.07,0.02,4.95
26.81936,RightFinger5Medial,0.22,1.44,0.36,-0.02,-0.01,-0.01,0.06,-0.27,0.09,60.60
26.81936,RightFinger5Distal,0.20,1.43,0.37,-0.02,-0.03,-0.05,0.14,-0.15,0.14,41.70
26.81936,RightFinger5Tip,0.18,1.42,0.36,0.01,-0.05,-0.12,0.28,0.08,0.29,27.73
26.85239,RightFinger1Metacarpal,0.22,1.43,0.27,-0.01,-0.01,0.00,0.01,0.00,0.01,0.00
26.85239,RightFinger1Proximal,0.19,1.44,0.29,-0.01,-0.01,0.00,-0.03,0.11,-0.07,60.16
26.85239,RightFinger1Distal,0.17,1.45,0.31,-0.01,-0.01,0.00,-0.04,0.17,-0.11,28.03
26.85239,RightFinger1Tip,0.16,1.47,0.34,-0.01,-0.01,0.00,-0.04,0.21,-0.13,6.17
26.85239,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,-0.01,0.00,0.01,0.00,0.01,160.53
26.85239,RightFinger2Proximal,0.21,1.48,0.30,-0.01,-0.01,0.00,0.03,0.00,0.01,16.78
26.85239,RightFinger2Medial,0.19,1.49,0.34,-0.02,-0.05,0.01,0.03,-0.62,0.24,45.55
26.85239,RightFinger2Distal,0.17,1.49,0.36,-0.03,-0.07,0.00,0.07,-1.00,0.20,26.78
26.85239,RightFinger2Tip,0.15,1.48,0.37,-0.03,-0.10,-0.01,0.15,-1.30,0.08,17.61
26.85239,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,-0.01,0.00,0.01,0.00,0.01,131.91
26.85239,RightFinger3Proximal,0.22,1.47,0.32,-0.01,-0.01,0.00,0.03,0.00,0.01,11.33
26.85239,RightFinger3Medial,0.20,1.47,0.35,-0.01,-0.01,0.00,-0.04,-0.04,-0.05,55.36
26.85239,RightFinger3Distal,0.17,1.46,0.37,-0.01,-0.01,0.00,-0.05,-0.07,-0.09,47.17
26.85239,RightFinger3Tip,0.16,1.43,0.36,-0.01,-0.01,-0.01,-0.03,-0.08,-0.13,31.38
26.85239,RightFinger4Metacarpal,0.24,1.42,0.29,-0.01,-0.01,0.00,0.01,-0.01,0.01,106.06
26.85239,RightFinger4Proximal,0.24,1.46,0.33,-0.01,-0.01,0.00,0.03,0.00,0.00,3.38
26.85239,RightFinger4Medial,0.21,1.46,0.36,-0.02,-0.02,-0.01,0.01,-0.17,-0.02,56.67
26.85239,RightFinger4Distal,0.19,1.44,0.36,-0.01,-0.02,-0.03,0.04,-0.19,-0.09,58.96
26.85239,RightFinger4Tip,0.17,1.42,0.35,0.00,-0.02,-0.05,0.12,-0.16,-0.14,39.38
26.85239,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,-0.01,0.00,0.01,-0.01,0.00,89.39
26.85239,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,0.03,0.00,0.00,4.95
26.85239,RightFinger5Medial,0.22,1.44,0.36,-0.02,-0.02,-0.01,0.03,-0.05,-0.01,61.29
26.85239,RightFinger5Distal,0.20,1.43,0.36,-0.02,-0.03,-0.05,0.11,0.01,0.02,44.74
26.85239,RightFinger5Tip,0.18,1.42,0.35,0.02,-0.04,-0.11,0.21,0.18,0.21,29.77
26.88632,RightFinger1Metacarpal,0.22,1.43,0.27,-0.01,-0.01,0.00,-0.02,-0.01,0.01,0.00
26.88632,RightFinger1Proximal,0.19,1.44,0.29,-0.01,-0.01,0.00,-0.04,0.03,-0.03,60.05
26.88632,RightFinger1Distal,0.17,1.45,0.31,-0.01,-0.01,0.00,-0.02,0.01,-0.01,28.03
26.88632,RightFinger1Tip,0.16,1.47,0.34,-0.01,-0.01,0.00,0.02,-0.03,0.03,6.16
26.88632,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,-0.01,0.00,-0.02,-0.01,0.01,160.52
26.88632,RightFinger2Proximal,0.21,1.48,0.30,-0.01,-0.01,0.00,0.00,-0.01,0.00,16.78
26.88632,RightFinger2Medial,0.19,1.49,0.34,-0.01,-0.03,0.01,0.39,0.57,0.00,46.39
26.88632,RightFinger2Distal,0.17,1.49,0.36,-0.01,-0.04,0.01,0.49,0.95,0.13,26.86
26.88632,RightFinger2Tip,0.15,1.48,0.37,-0.01,-0.05,0.00,0.50,1.26,0.32,17.73
26.88632,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,-0.01,0.00,-0.02,-0.01,0.01,131.54
26.88632,RightFinger3Proximal,0.22,1.47,0.32,-0.01,-0.01,0.00,0.00,-0.01,0.00,11.33
26.88632,RightFinger3Medial,0.20,1.47,0.35,-0.01,-0.01,0.00,-0.05,-0.02,-0.03,55.48
26.88632,RightFinger3Distal,0.17,1.46,0.37,-0.01,-0.01,0.00,-0.05,-0.03,-0.06,47.18
26.88632,RightFinger3Tip,0.16,1.43,0.36,-0.01,-0.01,-0.01,-0.05,-0.03,-0.07,31.39
26.88632,RightFinger4Metacarpal,0.23,1.42,0.29,-0.01,-0.01,0.00,-0.02,-0.01,0.00,106.03
26.88632,RightFinger4Proximal,0.24,1.46,0.33,-0.01,-0.01,0.00,0.00,-0.01,0.00,3.37
26.88632,RightFinger4Medial,0.21,1.46,0.36,-0.02,-0.02,-0.01,-0.02,-0.10,-0.03,57.30
26.88632,RightFinger4Distal,0.19,1.44,0.36,-0.02,-0.03,-0.03,-0.02,-0.08,-0.08,59.81
26.88632,RightFinger4Tip,0.17,1.42,0.35,0.01,-0.02,-0.05,0.03,-0.05,-0.10,39.93
26.88632,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,-0.01,0.00,-0.02,-0.01,0.00,88.05
26.88632,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,0.00,-0.01,0.00,4.95
26.88632,RightFinger5Medial,0.22,1.44,0.36,-0.02,-0.02,-0.01,0.00,-0.04,-0.02,62.09
26.88632,RightFinger5Distal,0.20,1.43,0.36,-0.01,-0.03,-0.04,0.04,0.07,0.13,47.30
26.88632,RightFinger5Tip,0.19,1.42,0.35,0.02,-0.03,-0.09,0.02,0.23,0.42,31.61
26.91965,RightFinger1Metacarpal,0.22,1.43,0.27,-0.01,-0.01,0.00,-0.04,-0.01,0.02,0.00
26.91965,RightFinger1Proximal,0.18,1.44,0.29,-0.01,-0.01,0.00,-0.03,-0.05,0.05,60.04
26.91965,RightFinger1Distal,0.17,1.45,0.31,-0.01,-0.01,0.00,-0.03,-0.02,0.02,28.03
26.91965,RightFinger1Tip,0.16,1.47,0.34,-0.01,-0.01,0.00,-0.03,0.01,0.02,6.20
26.91965,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,-0.01,0.00,-0.03,-0.01,0.02,160.51
26.91965,RightFinger2Proximal,0.21,1.48,0.30,-0.01,-0.01,0.00,0.00,0.00,0.01,16.78
26.91965,RightFinger2Medial,0.19,1.49,0.34,-0.01,0.00,0.00,0.20,0.84,-0.18,46.02
26.91965,RightFinger2Distal,0.17,1.49,0.36,0.00,0.00,0.00,0.19,1.35,-0.09,26.97
26.91965,RightFinger2Tip,0.15,1.48,0.37,-0.01,0.00,0.00,0.12,1.76,0.11,17.93
26.91965,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,-0.01,0.00,-0.03,-0.01,0.01,131.44
26.91965,RightFinger3Proximal,0.22,1.47,0.32,-0.01,-0.01,0.00,0.00,0.00,0.01,11.33
26.91965,RightFinger3Medial,0.20,1.47,0.35,-0.01,-0.01,0.00,0.01,0.03,0.01,55.60
26.91965,RightFinger3Distal,0.17,1.46,0.37,-0.01,-0.01,0.00,0.00,0.04,0.03,47.17
26.91965,RightFinger3Tip,0.16,1.43,0.36,-0.01,-0.01,-0.01,-0.02,0.06,0.05,31.38
26.91965,RightFinger4Metacarpal,0.23,1.42,0.29,-0.01,-0.01,0.00,-0.03,-0.01,0.01,106.03
26.91965,RightFinger4Proximal,0.24,1.46,0.33,-0.01,-0.01,0.00,0.00,0.00,0.00,3.37
26.91965,RightFinger4Medial,0.21,1.46,0.36,-0.02,-0.02,-0.01,0.00,0.03,-0.01,57.93
26.91965,RightFinger4Distal,0.19,1.44,0.36,-0.02,-0.02,-0.02,-0.03,0.09,0.15,60.27
26.91965,RightFinger4Tip,0.17,1.42,0.35,0.00,-0.02,-0.04,-0.26,0.08,0.37,40.16
26.91965,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,-0.01,0.00,-0.03,-0.01,0.01,87.35
26.91965,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,-0.01,-0.01,0.00,4.95
26.91965,RightFinger5Medial,0.22,1.44,0.36,-0.02,-0.02,-0.01,0.02,-0.01,0.03,62.85
26.91965,RightFinger5Distal,0.20,1.43,0.36,-0.01,-0.03,-0.04,0.04,0.09,0.17,49.41
26.91965,RightFinger5Tip,0.19,1.41,0.35,0.02,-0.03,-0.08,-0.07,0.21,0.48,32.95
26.95386,RightFinger1Metacarpal,0.21,1.43,0.27,-0.01,-0.01,0.00,-0.02,0.01,0.03,0.00
26.95386,RightFinger1Proximal,0.18,1.44,0.29,-0.01,-0.01,0.00,-0.01,-0.03,0.07,60.17
26.95386,RightFinger1Distal,0.17,1.45,0.31,-0.01,-0.01,0.00,-0.01,-0.06,0.08,28.01
26.95386,RightFinger1Tip,0.16,1.46,0.34,-0.01,-0.01,0.00,0.00,-0.11,0.11,6.26
26.95386,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,-0.01,0.00,-0.02,0.01,0.03,160.51
26.95386,RightFinger2Proximal,0.21,1.48,0.30,-0.01,-0.01,0.00,0.03,0.03,0.02,16.78
26.95386,RightFinger2Medial,0.19,1.49,0.34,-0.02,-0.02,0.00,-0.30,-0.56,0.02,46.62
26.95386,RightFinger2Distal,0.17,1.49,0.36,-0.02,-0.03,0.00,-0.40,-0.95,-0.14,27.11
26.95386,RightFinger2Tip,0.15,1.48,0.37,-0.02,-0.04,-0.01,-0.40,-1.30,-0.39,18.15
26.95386,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,-0.01,0.00,-0.02,0.01,0.03,130.98
26.95386,RightFinger3Proximal,0.22,1.47,0.32,-0.01,-0.01,0.00,0.03,0.02,0.02,11.33
26.95386,RightFinger3Medial,0.20,1.47,0.35,-0.01,-0.01,0.00,0.09,0.09,0.06,55.65
26.95386,RightFinger3Distal,0.17,1.45,0.37,-0.01,-0.01,0.00,0.08,0.14,0.12,47.13
26.95386,RightFinger3Tip,0.16,1.43,0.36,-0.01,-0.01,0.00,0.03,0.17,0.19,31.34
26.95386,RightFinger4Metacarpal,0.23,1.42,0.29,-0.01,-0.01,0.00,-0.02,0.00,0.03,106.10
26.95386,RightFinger4Proximal,0.24,1.46,0.33,-0.01,-0.01,0.00,0.02,0.01,0.02,3.38
26.95386,RightFinger4Medial,0.21,1.45,0.36,-0.02,-0.01,0.00,0.08,0.13,0.07,58.41
26.95386,RightFinger4Distal,0.18,1.44,0.36,-0.02,-0.02,-0.02,0.01,0.22,0.23,60.52
26.95386,RightFinger4Tip,0.17,1.42,0.34,-0.01,-0.01,-0.03,-0.19,0.22,0.37,40.23
26.95386,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,-0.01,0.00,-0.03,0.00,0.03,87.03
26.95386,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,0.00,0.01,0.02,4.95
26.95386,RightFinger5Medial,0.22,1.44,0.36,-0.02,-0.02,0.00,0.08,0.06,0.11,63.43
26.95386,RightFinger5Distal,0.20,1.43,0.36,-0.01,-0.02,-0.03,0.07,0.15,0.27,51.30
26.95386,RightFinger5Tip,0.19,1.41,0.35,0.02,-0.02,-0.06,0.00,0.23,0.45,34.27
26.98571,RightFinger1Metacarpal,0.21,1.43,0.27,-0.01,0.00,0.00,-0.03,0.04,0.00,0.00
26.98571,RightFinger1Proximal,0.18,1.44,0.29,-0.01,0.00,0.00,-0.05,0.26,-0.11,59.97
26.98571,RightFinger1Distal,0.17,1.45,0.31,-0.01,0.00,0.00,-0.07,0.34,-0.17,27.94
26.98571,RightFinger1Tip,0.16,1.46,0.34,-0.02,0.00,-0.01,-0.11,0.43,-0.22,6.31
26.98571,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,-0.01,0.00,-0.02,0.05,-0.01,160.49
26.98571,RightFinger2Proximal,0.21,1.48,0.30,-0.01,0.00,0.00,0.06,0.08,-0.04,16.78
26.98571,RightFinger2Medial,0.19,1.49,0.34,-0.02,-0.03,0.00,0.00,-0.29,0.04,47.74
26.98571,RightFinger2Distal,0.17,1.49,0.36,-0.02,-0.05,0.00,0.01,-0.53,-0.01,27.29
26.98571,RightFinger2Tip,0.15,1.47,0.37,-0.02,-0.06,-0.01,0.05,-0.73,-0.13,18.35
26.98571,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,-0.01,0.00,-0.02,0.05,-0.01,130.37
26.98571,RightFinger3Proximal,0.22,1.47,0.32,-0.01,-0.01,0.00,0.06,0.08,-0.04,11.33
26.98571,RightFinger3Medial,0.20,1.47,0.35,0.00,0.00,0.00,0.25,0.26,0.08,55.46
26.98571,RightFinger3Distal,0.17,1.46,0.37,0.00,0.00,0.01,0.24,0.39,0.25,47.04
26.98571,RightFinger3Tip,0.16,1.43,0.36,-0.01,0.01,0.01,0.12,0.45,0.42,31.27
26.98571,RightFinger4Metacarpal,0.23,1.42,0.29,-0.01,-0.01,0.00,-0.01,0.04,-0.01,106.28
26.98571,RightFinger4Proximal,0.24,1.45,0.33,-0.01,-0.01,0.00,0.06,0.07,-0.04,3.38
26.98571,RightFinger4Medial,0.21,1.45,0.36,-0.01,-0.02,0.00,0.15,-0.12,0.03,59.07
26.98571,RightFinger4Distal,0.18,1.44,0.36,-0.01,-0.02,-0.02,0.16,-0.12,-0.05,60.82
26.98571,RightFinger4Tip,0.17,1.42,0.34,0.00,-0.01,-0.03,0.18,0.01,-0.18,40.41
26.98571,RightFinger5Metacarpal,0.24,1.42,0.30,-0.01,-0.01,0.00,-0.02,0.04,-0.01,86.58
26.98571,RightFinger5Proximal,0.25,1.44,0.34,-0.01,-0.01,0.00,0.05,0.07,-0.04,4.95
26.98571,RightFinger5Medial,0.22,1.43,0.36,-0.01,-0.01,0.00,0.11,0.18,0.04,63.83
26.98571,RightFinger5Distal,0.20,1.42,0.36,-0.01,-0.02,-0.03,0.14,0.21,-0.01,53.40
26.98571,RightFinger5Tip,0.19,1.41,0.34,0.03,-0.01,-0.07,0.28,0.30,-0.06,35.77
27.01917,RightFinger1Metacarpal,0.21,1.43,0.27,-0.01,0.00,0.00,0.07,0.12,-0.05,0.00
27.01917,RightFinger1Proximal,0.18,1.44,0.29,-0.01,0.01,0.00,0.14,0.19,0.01,59.77
27.01917,RightFinger1Distal,0.17,1.45,0.31,-0.01,0.00,0.00,0.23,0.12,0.10,27.81
27.01917,RightFinger1Tip,0.16,1.46,0.34,0.00,0.00,0.00,0.36,-0.01,0.20,6.47
27.01917,RightFinger2Metacarpal,0.22,1.43,0.28,-0.01,0.00,0.00,0.09,0.13,-0.06,160.39
27.01917,RightFinger2Proximal,0.21,1.48,0.30,0.00,0.00,0.00,0.15,0.17,-0.10,16.78
27.01917,RightFinger2Medial,0.19,1.49,0.34,0.00,0.02,-0.01,0.48,1.36,-0.30,47.23
27.01917,RightFinger2Distal,0.17,1.49,0.36,0.00,0.02,-0.01,0.52,2.08,-0.10,27.50
27.01917,RightFinger2Tip,0.15,1.47,0.37,0.00,0.03,0.00,0.44,2.74,0.30,18.46
27.01917,RightFinger3Metacarpal,0.23,1.43,0.29,-0.01,0.00,0.00,0.10,0.14,-0.07,130.28
27.01917,RightFinger3Proximal,0.22,1.47,0.32,0.00,0.00,0.00,0.17,0.18,-0.11,11.33
