Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
18.44951,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.44951,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.44951,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.44951,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.44951,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.44951,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.44951,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.44951,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.44951,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.44951,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.48279,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.48279,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.48279,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.48279,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.48279,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.48279,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.48279,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.48279,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.48279,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.48279,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.48279,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.48279,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.48279,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.48279,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.48279,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.48279,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.48279,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.48279,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.48279,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.48279,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.48279,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.48279,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.48279,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.48279,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.51671,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.51671,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.51671,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.51671,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.51671,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.51671,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.51671,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.51671,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.51671,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.51671,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.51671,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.51671,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.51671,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.51671,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.51671,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.51671,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.51671,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.51671,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.51671,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.51671,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.51671,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.51671,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.51671,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.51671,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.55013,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.55013,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.55013,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.55013,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.55013,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.55013,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.55013,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.55013,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.55013,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.55013,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.55013,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.55013,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.55013,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.55013,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.55013,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.55013,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.55013,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.55013,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.55013,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.55013,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.55013,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.55013,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.55013,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.55013,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.58314,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.58314,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.58314,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.58314,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.58314,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.58314,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.58314,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.58314,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.58314,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.58314,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.58314,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.58314,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.58314,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.58314,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.58314,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.58314,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.58314,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.58314,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.58314,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.58314,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.58314,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.58314,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.58314,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.58314,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.61638,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.61638,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.61638,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.61638,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.61638,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.61638,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.61638,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.61638,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.61638,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.61638,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.61638,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.61638,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.61638,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.61638,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.61638,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.61638,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.61638,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.61638,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.61638,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.61638,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.61638,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.61638,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.61638,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.61638,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.64995,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.64995,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.64995,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.64995,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.64995,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.64995,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.64995,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.64995,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.64995,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.64995,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.64995,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.64995,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.64995,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.64995,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.64995,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.64995,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.64995,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.64995,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.64995,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.64995,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.64995,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.64995,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.64995,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.64995,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.68277,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.68277,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.68277,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.68277,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.68277,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.68277,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.68277,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.68277,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.68277,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.68277,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.68277,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.68277,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.68277,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.68277,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.68277,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.68277,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.68277,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.68277,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.68277,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.68277,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.68277,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.68277,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.68277,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.68277,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.71716,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.71716,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.71716,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.71716,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.71716,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.71716,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.71716,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.71716,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.71716,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.71716,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.71716,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.71716,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.71716,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.71716,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.71716,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.71716,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.71716,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.71716,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.71716,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.71716,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.71716,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.71716,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.71716,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.71716,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.74974,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.74974,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.74974,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.74974,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.74974,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.74974,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.74974,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.74974,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.74974,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.74974,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.74974,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.74974,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.74974,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.74974,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.74974,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.74974,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.74974,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.74974,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.74974,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.74974,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.74974,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.74974,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
18.74974,RightFinger5Distal,-0.03,1.46,0.27,0.00,0.00,0.00,0.00,0.00,0.00,47.91
18.74974,RightFinger5Tip,-0.03,1.44,0.26,0.00,0.00,0.00,0.00,0.00,0.00,31.59
18.7829,RightFinger1Metacarpal,0.04,1.41,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.7829,RightFinger1Proximal,0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,58.05
18.7829,RightFinger1Distal,0.00,1.45,0.23,0.00,0.00,0.00,0.00,0.00,0.00,64.36
18.7829,RightFinger1Tip,-0.01,1.46,0.26,0.00,0.00,0.00,0.00,0.00,0.00,37.76
18.7829,RightFinger2Metacarpal,0.04,1.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,129.48
18.7829,RightFinger2Proximal,0.03,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.72
18.7829,RightFinger2Medial,0.03,1.51,0.21,0.00,0.00,0.00,0.00,0.00,0.00,15.75
18.7829,RightFinger2Distal,0.02,1.53,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.74
18.7829,RightFinger2Tip,0.01,1.55,0.20,0.00,0.00,0.00,0.00,0.00,0.00,2.35
18.7829,RightFinger3Metacarpal,0.04,1.42,0.26,0.00,0.00,0.00,0.00,0.00,0.00,170.44
18.7829,RightFinger3Proximal,0.03,1.47,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
18.7829,RightFinger3Medial,-0.01,1.48,0.24,0.00,0.00,0.00,0.00,0.00,0.00,74.86
18.7829,RightFinger3Distal,-0.02,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,89.40
18.7829,RightFinger3Tip,0.01,1.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,60.26
18.7829,RightFinger4Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,40.82
18.7829,RightFinger4Proximal,0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.58
18.7829,RightFinger4Medial,-0.02,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,77.87
18.7829,RightFinger4Distal,-0.01,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.36
18.7829,RightFinger4Tip,0.01,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,66.32
18.7829,RightFinger5Metacarpal,0.03,1.43,0.27,0.00,0.00,0.00,0.00,0.00,0.00,73.54
18.7829,RightFinger5Proximal,0.02,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,7.30
18.7829,RightFinger5Medial,-0.01,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,71.17
