Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
13.90699,RightFinger2Metacarpal,0.16,1.44,0.23,0.22,0.37,-0.08,0.74,0.46,-0.88,154.49
13.90699,RightFinger2Proximal,0.15,1.49,0.23,0.25,0.38,-0.12,0.36,0.28,-0.63,16.78
13.90699,RightFinger2Medial,0.11,1.52,0.23,0.29,0.46,-0.11,0.79,0.88,0.01,51.05
13.90699,RightFinger2Distal,0.09,1.52,0.23,0.30,0.52,-0.07,0.94,1.27,0.42,20.70
13.90699,RightFinger2Tip,0.06,1.53,0.22,0.28,0.62,-0.02,1.14,1.78,0.78,12.30
13.90699,RightFinger3Metacarpal,0.15,1.44,0.24,0.23,0.38,-0.07,0.98,0.40,-0.78,141.36
13.90699,RightFinger3Proximal,0.14,1.48,0.25,0.27,0.41,-0.10,0.91,0.15,-0.42,11.33
13.90699,RightFinger3Medial,0.10,1.51,0.25,0.30,0.49,-0.05,1.31,0.74,0.27,48.88
13.90699,RightFinger3Distal,0.07,1.51,0.24,0.26,0.58,0.03,1.61,0.49,0.73,37.79
13.90699,RightFinger3Tip,0.05,1.50,0.22,0.14,0.69,0.08,2.27,0.56,1.57,24.22
13.90699,RightFinger4Metacarpal,0.15,1.43,0.24,0.23,0.39,-0.06,1.23,0.35,-0.69,122.79
13.90699,RightFinger4Proximal,0.13,1.47,0.27,0.27,0.43,-0.08,1.42,0.04,-0.20,3.38
13.90699,RightFinger4Medial,0.09,1.48,0.25,0.25,0.44,-0.03,0.44,0.77,1.49,78.58
13.90699,RightFinger4Distal,0.09,1.46,0.23,0.23,0.39,0.01,0.03,0.26,2.01,73.42
13.90699,RightFinger4Tip,0.11,1.44,0.22,0.24,0.37,0.06,0.27,0.46,2.38,49.09
13.90699,RightFinger5Metacarpal,0.15,1.43,0.25,0.24,0.40,-0.05,1.44,0.31,-0.63,62.01
13.90699,RightFinger5Proximal,0.12,1.45,0.28,0.28,0.44,-0.05,1.85,-0.03,-0.05,4.95
13.90699,RightFinger5Medial,0.09,1.46,0.26,0.26,0.45,-0.03,1.17,0.31,0.85,82.65
13.90699,RightFinger5Distal,0.09,1.45,0.24,0.25,0.42,-0.02,0.62,0.66,0.70,65.73
13.90699,RightFinger5Tip,0.11,1.43,0.23,0.25,0.40,0.01,0.37,1.03,0.09,44.50
13.93857,RightFinger1Metacarpal,0.17,1.45,0.21,0.30,0.43,-0.13,2.71,2.34,-1.60,0.00
13.93857,RightFinger1Proximal,0.14,1.47,0.21,0.29,0.43,-0.07,2.40,2.01,-0.43,73.21
13.93857,RightFinger1Distal,0.11,1.48,0.22,0.32,0.45,-0.01,2.76,2.17,-0.08,30.54
13.93857,RightFinger1Tip,0.09,1.48,0.24,0.37,0.45,0.07,3.34,2.82,0.20,15.70
13.93857,RightFinger2Metacarpal,0.17,1.45,0.22,0.32,0.45,-0.12,3.24,2.32,-1.34,153.47
13.93857,RightFinger2Proximal,0.16,1.51,0.23,0.34,0.45,-0.16,2.72,2.18,-1.29,16.78
13.93857,RightFinger2Medial,0.12,1.53,0.23,0.39,0.53,-0.10,3.11,2.37,0.34,47.59
13.93857,RightFinger2Distal,0.10,1.54,0.23,0.40,0.61,-0.02,3.26,2.71,1.45,17.90
13.93857,RightFinger2Tip,0.07,1.55,0.22,0.39,0.72,0.07,3.49,3.23,2.61,10.39
13.93857,RightFinger3Metacarpal,0.16,1.45,0.23,0.34,0.46,-0.10,3.72,2.31,-1.14,145.76
13.93857,RightFinger3Proximal,0.15,1.50,0.25,0.39,0.48,-0.13,3.81,2.16,-0.82,11.33
13.93857,RightFinger3Medial,0.11,1.52,0.25,0.45,0.58,-0.02,4.66,2.97,0.73,44.17
13.93857,RightFinger3Distal,0.09,1.53,0.24,0.40,0.70,0.10,4.68,4.05,2.35,33.08
13.93857,RightFinger3Tip,0.06,1.53,0.22,0.27,0.86,0.21,4.32,5.55,4.18,20.93
13.93857,RightFinger4Metacarpal,0.16,1.45,0.24,0.37,0.47,-0.09,4.20,2.30,-0.94,129.92
13.93857,RightFinger4Proximal,0.14,1.49,0.27,0.43,0.50,-0.08,4.82,2.13,-0.29,3.38
13.93857,RightFinger4Medial,0.10,1.49,0.25,0.38,0.51,0.00,4.07,2.02,1.21,77.40
13.93857,RightFinger4Distal,0.10,1.47,0.23,0.35,0.44,0.07,3.78,1.77,1.76,77.54
13.93857,RightFinger4Tip,0.12,1.45,0.22,0.37,0.44,0.12,4.10,2.21,2.00,51.82
13.93857,RightFinger5Metacarpal,0.16,1.44,0.25,0.38,0.47,-0.07,4.62,2.30,-0.78,53.48
13.93857,RightFinger5Proximal,0.13,1.47,0.28,0.45,0.51,-0.05,5.63,2.10,0.14,4.95
13.93857,RightFinger5Medial,0.11,1.47,0.26,0.41,0.52,0.02,4.62,2.19,1.54,81.90
13.93857,RightFinger5Distal,0.11,1.46,0.24,0.38,0.49,0.03,4.09,2.16,1.61,68.24
13.93857,RightFinger5Tip,0.12,1.45,0.23,0.38,0.48,0.04,4.08,2.59,1.05,45.89
13.97261,RightFinger1Metacarpal,0.18,1.47,0.21,0.29,0.39,-0.18,-0.03,-1.38,-1.30,0.00
13.97261,RightFinger1Proximal,0.15,1.48,0.20,0.29,0.38,-0.10,-0.05,-1.58,-0.89,73.08
13.97261,RightFinger1Distal,0.13,1.49,0.22,0.33,0.41,-0.04,0.32,-1.26,-0.87,31.58
13.97261,RightFinger1Tip,0.10,1.50,0.24,0.40,0.44,0.04,0.78,-0.57,-0.98,16.14
13.97261,RightFinger2Metacarpal,0.18,1.47,0.22,0.33,0.41,-0.16,0.22,-1.19,-1.32,152.88
13.97261,RightFinger2Proximal,0.17,1.52,0.22,0.34,0.41,-0.23,0.19,-1.20,-2.01,16.78
13.97261,RightFinger2Medial,0.14,1.55,0.22,0.40,0.47,-0.16,0.20,-1.65,-1.85,44.78
13.97261,RightFinger2Distal,0.11,1.56,0.22,0.42,0.55,-0.09,0.56,-1.91,-2.04,15.40
13.97261,RightFinger2Tip,0.09,1.57,0.22,0.43,0.64,-0.01,1.20,-2.15,-2.12,8.34
13.97261,RightFinger3Metacarpal,0.18,1.46,0.23,0.36,0.42,-0.15,0.42,-1.04,-1.28,150.38
13.97261,RightFinger3Proximal,0.17,1.51,0.24,0.41,0.45,-0.19,0.66,-0.85,-1.92,11.33
13.97261,RightFinger3Medial,0.13,1.54,0.25,0.47,0.52,-0.11,0.55,-1.72,-2.66,40.94
13.97261,RightFinger3Distal,0.10,1.55,0.24,0.46,0.64,0.01,1.55,-1.97,-2.58,27.16
13.97261,RightFinger3Tip,0.07,1.55,0.23,0.38,0.80,0.15,2.97,-1.90,-1.64,17.16
13.97261,RightFinger4Metacarpal,0.17,1.46,0.24,0.39,0.44,-0.13,0.63,-0.88,-1.23,137.92
13.97261,RightFinger4Proximal,0.16,1.50,0.26,0.46,0.48,-0.14,1.09,-0.53,-1.70,3.38
13.97261,RightFinger4Medial,0.12,1.51,0.24,0.42,0.46,-0.06,1.26,-1.29,-1.76,77.62
13.97261,RightFinger4Distal,0.12,1.49,0.23,0.40,0.40,0.02,1.31,-1.11,-1.49,80.57
13.97261,RightFinger4Tip,0.14,1.47,0.22,0.41,0.40,0.06,1.23,-0.91,-1.87,54.08
13.97261,RightFinger5Metacarpal,0.17,1.46,0.24,0.41,0.45,-0.11,0.80,-0.76,-1.16,45.79
13.97261,RightFinger5Proximal,0.15,1.49,0.27,0.50,0.50,-0.09,1.42,-0.29,-1.43,4.95
13.97261,RightFinger5Medial,0.12,1.49,0.26,0.46,0.47,-0.03,1.43,-1.32,-1.42,82.92
13.97261,RightFinger5Distal,0.12,1.48,0.24,0.43,0.43,0.00,1.35,-1.62,-1.07,69.71
13.97261,RightFinger5Tip,0.14,1.46,0.23,0.42,0.42,0.00,1.20,-1.72,-1.15,46.71
14.00903,RightFinger1Metacarpal,0.19,1.48,0.20,0.28,0.36,-0.24,-0.35,-0.68,-1.63,0.00
14.00903,RightFinger1Proximal,0.16,1.49,0.20,0.29,0.37,-0.18,0.03,-0.16,-2.10,72.36
14.00903,RightFinger1Distal,0.14,1.51,0.21,0.35,0.43,-0.13,0.62,0.68,-2.40,33.72
14.00903,RightFinger1Tip,0.12,1.52,0.24,0.44,0.50,-0.06,1.03,1.77,-2.89,16.16
14.00903,RightFinger2Metacarpal,0.19,1.48,0.21,0.32,0.39,-0.23,-0.24,-0.36,-1.81,152.36
14.00903,RightFinger2Proximal,0.19,1.54,0.21,0.34,0.40,-0.34,-0.02,-0.44,-3.08,16.78
14.00903,RightFinger2Medial,0.15,1.56,0.21,0.38,0.44,-0.31,-0.41,-0.99,-4.28,43.95
14.00903,RightFinger2Distal,0.13,1.58,0.21,0.41,0.49,-0.29,-0.33,-1.61,-5.45,13.93
14.00903,RightFinger2Tip,0.10,1.59,0.21,0.43,0.56,-0.25,0.02,-2.40,-6.61,6.56
14.00903,RightFinger3Metacarpal,0.19,1.48,0.22,0.35,0.42,-0.22,-0.17,-0.08,-1.88,154.12
14.00903,RightFinger3Proximal,0.18,1.53,0.23,0.41,0.45,-0.31,0.14,0.19,-3.20,11.33
14.00903,RightFinger3Medial,0.15,1.56,0.24,0.47,0.52,-0.28,-0.02,-0.17,-4.62,39.35
14.00903,RightFinger3Distal,0.12,1.57,0.23,0.49,0.61,-0.19,0.84,-0.80,-5.62,21.54
14.00903,RightFinger3Tip,0.09,1.58,0.22,0.47,0.75,-0.07,2.52,-1.32,-5.99,13.13
14.00903,RightFinger4Metacarpal,0.19,1.48,0.23,0.38,0.44,-0.20,-0.10,0.19,-1.91,145.50
14.00903,RightFinger4Proximal,0.17,1.52,0.25,0.47,0.51,-0.26,0.28,0.79,-3.15,3.38
14.00903,RightFinger4Medial,0.13,1.52,0.24,0.43,0.48,-0.14,0.25,0.34,-2.46,78.22
14.00903,RightFinger4Distal,0.13,1.50,0.23,0.39,0.43,-0.07,-0.16,0.66,-2.32,81.69
14.00903,RightFinger4Tip,0.15,1.48,0.22,0.38,0.41,-0.05,-0.77,0.18,-2.93,54.96
14.00903,RightFinger5Metacarpal,0.19,1.47,0.24,0.41,0.46,-0.18,-0.06,0.41,-1.88,41.51
14.00903,RightFinger5Proximal,0.17,1.51,0.27,0.51,0.55,-0.20,0.36,1.25,-2.93,4.95
14.00903,RightFinger5Medial,0.14,1.51,0.25,0.47,0.50,-0.12,0.29,0.87,-2.43,83.99
14.00903,RightFinger5Distal,0.14,1.49,0.24,0.42,0.46,-0.08,-0.17,0.79,-2.08,69.65
14.00903,RightFinger5Tip,0.15,1.48,0.23,0.39,0.43,-0.08,-0.79,0.28,-2.21,46.70
14.04208,RightFinger1Metacarpal,0.21,1.49,0.19,0.34,0.39,-0.32,1.70,0.99,-2.42,0.00
14.04208,RightFinger1Proximal,0.17,1.51,0.19,0.36,0.44,-0.33,2.28,2.05,-4.41,70.99
14.04208,RightFinger1Distal,0.15,1.53,0.20,0.47,0.55,-0.30,3.67,3.64,-5.10,39.19
14.04208,RightFinger1Tip,0.14,1.54,0.23,0.57,0.67,-0.27,4.11,5.27,-6.21,15.71
14.04208,RightFinger2Metacarpal,0.20,1.50,0.20,0.37,0.43,-0.32,1.34,1.10,-2.74,151.68
14.04208,RightFinger2Proximal,0.20,1.55,0.19,0.43,0.43,-0.45,2.46,0.89,-3.30,16.78
14.04208,RightFinger2Medial,0.17,1.58,0.20,0.49,0.49,-0.43,3.12,1.53,-3.58,43.84
14.04208,RightFinger2Distal,0.14,1.60,0.20,0.51,0.53,-0.44,3.13,1.20,-4.46,15.01
14.04208,RightFinger2Tip,0.12,1.61,0.19,0.54,0.58,-0.43,3.22,0.68,-5.55,5.49
14.04208,RightFinger3Metacarpal,0.20,1.49,0.21,0.38,0.46,-0.31,0.97,1.20,-2.96,155.67
14.04208,RightFinger3Proximal,0.20,1.55,0.22,0.47,0.49,-0.43,1.59,1.13,-3.79,11.33
14.04208,RightFinger3Medial,0.16,1.58,0.22,0.52,0.55,-0.46,1.53,1.14,-5.47,39.24
14.04208,RightFinger3Distal,0.14,1.60,0.22,0.56,0.63,-0.44,2.16,0.71,-7.35,17.92
14.04208,RightFinger3Tip,0.11,1.61,0.21,0.59,0.76,-0.38,3.64,0.22,-9.33,9.90
14.04208,RightFinger4Metacarpal,0.20,1.49,0.22,0.40,0.49,-0.30,0.57,1.31,-3.16,150.77
14.04208,RightFinger4Proximal,0.19,1.54,0.24,0.50,0.55,-0.40,0.72,1.46,-4.27,3.37
14.04208,RightFinger4Medial,0.15,1.54,0.23,0.47,0.55,-0.27,1.08,2.11,-3.92,78.44
14.04208,RightFinger4Distal,0.14,1.52,0.22,0.40,0.53,-0.23,0.27,3.13,-4.91,80.12
14.04208,RightFinger4Tip,0.16,1.50,0.21,0.34,0.47,-0.23,-1.18,1.84,-5.54,53.63
14.04208,RightFinger5Metacarpal,0.20,1.49,0.23,0.41,0.51,-0.29,0.20,1.41,-3.30,44.46
14.04208,RightFinger5Proximal,0.19,1.53,0.26,0.51,0.60,-0.35,-0.08,1.76,-4.59,4.95
14.04208,RightFinger5Medial,0.15,1.53,0.24,0.48,0.58,-0.28,0.33,2.50,-4.69,84.09
14.04208,RightFinger5Distal,0.15,1.51,0.23,0.41,0.55,-0.23,-0.25,2.87,-4.50,67.82
14.04208,RightFinger5Tip,0.16,1.49,0.22,0.35,0.51,-0.23,-1.27,2.27,-4.60,45.53
14.0746,RightFinger1Metacarpal,0.22,1.50,0.18,0.28,0.33,-0.34,-1.71,-1.83,-0.76,0.00
14.0746,RightFinger1Proximal,0.18,1.52,0.18,0.31,0.39,-0.33,-1.47,-1.55,-0.21,70.85
14.0746,RightFinger1Distal,0.17,1.54,0.19,0.43,0.48,-0.32,-1.31,-2.23,-0.73,43.34
14.0746,RightFinger1Tip,0.15,1.56,0.22,0.54,0.59,-0.31,-1.14,-2.68,-1.36,14.93
14.0746,RightFinger2Metacarpal,0.21,1.51,0.19,0.31,0.36,-0.35,-1.87,-2.13,-0.83,151.60
14.0746,RightFinger2Proximal,0.21,1.56,0.18,0.38,0.35,-0.44,-1.33,-2.30,0.22,16.78
14.0746,RightFinger2Medial,0.18,1.59,0.18,0.45,0.42,-0.45,-0.94,-2.04,-0.49,43.48
14.0746,RightFinger2Distal,0.16,1.61,0.18,0.49,0.47,-0.44,-0.61,-1.73,-0.19,14.51
14.0746,RightFinger2Tip,0.14,1.63,0.18,0.53,0.53,-0.43,-0.39,-1.64,-0.06,5.05
14.0746,RightFinger3Metacarpal,0.21,1.51,0.20,0.32,0.38,-0.34,-2.04,-2.36,-0.95,156.70
14.0746,RightFinger3Proximal,0.21,1.56,0.20,0.41,0.40,-0.44,-1.72,-2.83,-0.08,11.33
14.0746,RightFinger3Medial,0.18,1.59,0.21,0.45,0.44,-0.45,-2.14,-3.49,0.25,40.47
14.0746,RightFinger3Distal,0.15,1.61,0.20,0.49,0.50,-0.44,-2.26,-4.16,0.00,15.27
14.0746,RightFinger3Tip,0.13,1.63,0.20,0.52,0.59,-0.40,-2.01,-5.28,-0.76,7.81
14.0746,RightFinger4Metacarpal,0.21,1.51,0.21,0.33,0.40,-0.34,-2.22,-2.59,-1.10,154.00
14.0746,RightFinger4Proximal,0.20,1.55,0.23,0.43,0.45,-0.42,-2.12,-3.24,-0.54,3.38
14.0746,RightFinger4Medial,0.16,1.56,0.22,0.42,0.46,-0.36,-1.40,-2.53,-2.66,79.95
14.0746,RightFinger4Distal,0.16,1.53,0.21,0.34,0.46,-0.32,-1.81,-2.10,-2.74,76.70
14.0746,RightFinger4Tip,0.17,1.51,0.20,0.26,0.40,-0.35,-2.54,-2.15,-3.49,51.39
14.0746,RightFinger5Metacarpal,0.21,1.50,0.22,0.34,0.42,-0.33,-2.39,-2.77,-1.27,51.80
14.0746,RightFinger5Proximal,0.20,1.54,0.24,0.43,0.49,-0.39,-2.48,-3.51,-1.04,4.95
14.0746,RightFinger5Medial,0.17,1.54,0.23,0.42,0.50,-0.34,-1.91,-2.68,-2.01,84.86
14.0746,RightFinger5Distal,0.16,1.53,0.22,0.35,0.48,-0.29,-1.90,-2.23,-2.01,65.35
14.0746,RightFinger5Tip,0.17,1.51,0.21,0.28,0.43,-0.29,-2.26,-2.17,-1.83,43.98
14.10835,RightFinger1Metacarpal,0.22,1.51,0.16,0.21,0.25,-0.33,-2.12,-2.64,0.25,0.00
14.10835,RightFinger1Proximal,0.19,1.53,0.16,0.25,0.31,-0.33,-1.85,-2.43,0.09,70.55
14.10835,RightFinger1Distal,0.18,1.56,0.18,0.38,0.38,-0.34,-1.63,-2.78,-0.55,47.18
14.10835,RightFinger1Tip,0.17,1.58,0.21,0.50,0.49,-0.35,-1.12,-2.81,-1.20,13.85
14.10835,RightFinger2Metacarpal,0.22,1.52,0.18,0.23,0.27,-0.34,-2.24,-2.75,0.19,151.54
14.10835,RightFinger2Proximal,0.22,1.57,0.16,0.30,0.25,-0.43,-2.50,-2.98,0.41,16.78
14.10835,RightFinger2Medial,0.19,1.60,0.17,0.37,0.32,-0.46,-2.48,-3.11,-0.47,42.50
14.10835,RightFinger2Distal,0.17,1.62,0.17,0.41,0.36,-0.48,-2.41,-3.29,-1.01,14.06
14.10835,RightFinger2Tip,0.15,1.64,0.16,0.45,0.41,-0.49,-2.38,-3.57,-1.58,4.91
14.10835,RightFinger3Metacarpal,0.22,1.52,0.19,0.24,0.29,-0.34,-2.31,-2.84,0.14,157.45
14.10835,RightFinger3Proximal,0.22,1.57,0.19,0.32,0.29,-0.43,-2.67,-3.16,0.28,11.33
14.10835,RightFinger3Medial,0.19,1.60,0.19,0.36,0.33,-0.47,-2.65,-3.17,-0.43,41.30
14.10835,RightFinger3Distal,0.17,1.62,0.19,0.40,0.38,-0.47,-2.56,-3.39,-0.98,12.86
14.10835,RightFinger3Tip,0.14,1.64,0.18,0.44,0.45,-0.46,-2.36,-3.86,-1.74,6.22
14.10835,RightFinger4Metacarpal,0.22,1.52,0.20,0.25,0.30,-0.34,-2.39,-2.91,0.07,156.62
14.10835,RightFinger4Proximal,0.22,1.57,0.21,0.33,0.34,-0.41,-2.79,-3.30,0.10,3.38
14.10835,RightFinger4Medial,0.17,1.57,0.20,0.34,0.34,-0.42,-2.48,-3.64,-1.89,82.64
14.10835,RightFinger4Distal,0.16,1.54,0.20,0.28,0.33,-0.36,-1.65,-3.87,-1.27,73.67
14.10835,RightFinger4Tip,0.18,1.52,0.19,0.22,0.29,-0.37,-1.10,-3.23,-0.70,49.30
14.10835,RightFinger5Metacarpal,0.22,1.51,0.21,0.25,0.32,-0.33,-2.43,-2.96,0.01,58.16
14.10835,RightFinger5Proximal,0.21,1.55,0.23,0.34,0.38,-0.39,-2.84,-3.38,-0.08,4.95
14.10835,RightFinger5Medial,0.18,1.56,0.22,0.33,0.38,-0.37,-2.53,-3.52,-0.94,86.50
14.10835,RightFinger5Distal,0.17,1.54,0.21,0.30,0.36,-0.32,-1.47,-3.73,-0.80,64.87
14.10835,RightFinger5Tip,0.18,1.52,0.20,0.27,0.32,-0.29,-0.26,-3.27,0.12,43.42
14.14169,RightFinger1Metacarpal,0.23,1.52,0.16,0.18,0.17,-0.28,-1.03,-2.37,1.49,0.00
14.14169,RightFinger1Proximal,0.20,1.54,0.16,0.22,0.22,-0.27,-1.00,-2.57,1.77,71.07
14.14169,RightFinger1Distal,0.19,1.56,0.17,0.36,0.28,-0.29,-0.56,-3.18,1.51,51.38
14.14169,RightFinger1Tip,0.19,1.59,0.20,0.50,0.37,-0.31,0.12,-3.80,1.17,12.71
14.14169,RightFinger2Metacarpal,0.23,1.52,0.17,0.20,0.18,-0.29,-1.01,-2.48,1.47,151.41
14.14169,RightFinger2Proximal,0.23,1.57,0.15,0.27,0.16,-0.37,-0.89,-2.65,1.75,16.78
14.14169,RightFinger2Medial,0.21,1.61,0.16,0.35,0.22,-0.37,-0.60,-2.87,2.76,42.29
14.14169,RightFinger2Distal,0.19,1.63,0.15,0.39,0.26,-0.37,-0.52,-2.92,3.18,14.07
14.14169,RightFinger2Tip,0.17,1.65,0.15,0.43,0.31,-0.37,-0.46,-3.00,3.59,4.90
14.14169,RightFinger3Metacarpal,0.23,1.52,0.18,0.21,0.20,-0.29,-1.00,-2.56,1.44,157.88
14.14169,RightFinger3Proximal,0.23,1.58,0.18,0.29,0.20,-0.37,-0.87,-2.82,1.67,11.33
14.14169,RightFinger3Medial,0.20,1.61,0.18,0.34,0.24,-0.39,-0.46,-2.65,2.24,41.69
14.14169,RightFinger3Distal,0.18,1.63,0.17,0.38,0.29,-0.39,-0.44,-2.81,2.35,11.42
14.14169,RightFinger3Tip,0.16,1.65,0.17,0.43,0.35,-0.38,-0.37,-3.10,2.36,4.89
14.14169,RightFinger4Metacarpal,0.23,1.52,0.19,0.22,0.22,-0.29,-1.00,-2.63,1.40,158.49
14.14169,RightFinger4Proximal,0.23,1.57,0.20,0.31,0.24,-0.36,-0.86,-2.95,1.55,3.38
14.14169,RightFinger4Medial,0.18,1.58,0.19,0.30,0.25,-0.32,-1.07,-2.84,3.06,84.79
14.14169,RightFinger4Distal,0.17,1.55,0.18,0.27,0.25,-0.30,-0.43,-2.42,1.74,72.37
14.14169,RightFinger4Tip,0.19,1.53,0.18,0.23,0.23,-0.32,0.29,-1.79,1.59,48.30
14.14169,RightFinger5Metacarpal,0.23,1.52,0.20,0.22,0.23,-0.29,-1.00,-2.68,1.35,61.65
14.14169,RightFinger5Proximal,0.22,1.56,0.22,0.31,0.27,-0.34,-0.86,-3.01,1.42,4.95
14.14169,RightFinger5Medial,0.19,1.57,0.21,0.30,0.28,-0.30,-1.06,-2.90,2.20,87.57
14.14169,RightFinger5Distal,0.18,1.55,0.20,0.28,0.26,-0.25,-0.68,-2.77,2.05,65.90
14.14169,RightFinger5Tip,0.19,1.53,0.19,0.27,0.24,-0.21,0.09,-2.39,2.26,44.18
14.17553,RightFinger1Metacarpal,0.23,1.52,0.15,0.14,0.07,-0.15,-1.15,-2.75,3.93,0.00
14.17553,RightFinger1Proximal,0.20,1.54,0.15,0.19,0.13,-0.12,-0.94,-2.73,4.52,71.41
14.17553,RightFinger1Distal,0.20,1.57,0.17,0.29,0.15,-0.13,-1.92,-3.73,4.70,53.32
14.17553,RightFinger1Tip,0.20,1.59,0.19,0.41,0.18,-0.14,-2.67,-5.40,5.18,12.59
14.17553,RightFinger2Metacarpal,0.23,1.53,0.16,0.17,0.08,-0.16,-0.88,-2.96,3.97,151.07
14.17553,RightFinger2Proximal,0.24,1.58,0.14,0.23,0.06,-0.21,-0.99,-2.97,4.61,16.78
14.17553,RightFinger2Medial,0.22,1.62,0.15,0.30,0.10,-0.22,-1.38,-3.42,4.36,42.32
14.17553,RightFinger2Distal,0.20,1.64,0.15,0.34,0.13,-0.21,-1.63,-3.74,4.62,13.41
14.17553,RightFinger2Tip,0.18,1.66,0.15,0.37,0.17,-0.20,-1.81,-4.06,4.89,4.81
14.17553,RightFinger3Metacarpal,0.23,1.53,0.17,0.18,0.09,-0.16,-0.65,-3.13,3.96,157.92
14.17553,RightFinger3Proximal,0.24,1.58,0.17,0.28,0.08,-0.22,-0.47,-3.36,4.57,11.33
14.17553,RightFinger3Medial,0.21,1.62,0.17,0.32,0.12,-0.24,-0.73,-3.69,4.51,42.83
14.17553,RightFinger3Distal,0.19,1.64,0.17,0.35,0.16,-0.23,-0.87,-3.93,4.84,9.31
14.17553,RightFinger3Tip,0.17,1.66,0.16,0.40,0.21,-0.21,-0.96,-4.28,5.09,3.73
14.17553,RightFinger4Metacarpal,0.23,1.53,0.18,0.20,0.11,-0.16,-0.43,-3.31,3.94,159.89
14.17553,RightFinger4Proximal,0.24,1.58,0.19,0.31,0.11,-0.21,0.03,-3.71,4.52,3.38
14.17553,RightFinger4Medial,0.19,1.58,0.19,0.30,0.14,-0.15,0.06,-3.20,5.23,86.90
14.17553,RightFinger4Distal,0.18,1.56,0.18,0.28,0.14,-0.12,0.40,-3.39,5.51,72.94
14.17553,RightFinger4Tip,0.20,1.53,0.18,0.27,0.13,-0.12,1.24,-3.00,5.88,48.79
14.17553,RightFinger5Metacarpal,0.23,1.53,0.19,0.21,0.11,-0.15,-0.24,-3.45,3.89,60.94
14.17553,RightFinger5Proximal,0.23,1.57,0.21,0.32,0.14,-0.19,0.42,-3.96,4.41,4.95
14.17553,RightFinger5Medial,0.20,1.57,0.20,0.31,0.17,-0.15,0.52,-3.42,4.44,89.06
14.17553,RightFinger5Distal,0.19,1.55,0.20,0.30,0.15,-0.11,0.79,-3.28,4.17,68.20
14.17553,RightFinger5Tip,0.20,1.53,0.19,0.31,0.15,-0.08,1.31,-2.88,3.81,45.67
14.2084,RightFinger1Metacarpal,0.24,1.52,0.15,0.11,-0.02,0.03,-0.97,-2.87,5.41,0.00
14.2084,RightFinger1Proximal,0.21,1.54,0.15,0.13,0.00,0.09,-1.70,-3.98,6.31,71.58
14.2084,RightFinger1Distal,0.21,1.57,0.17,0.18,0.01,0.08,-3.49,-4.32,6.30,52.67
14.2084,RightFinger1Tip,0.21,1.59,0.19,0.25,0.02,0.07,-5.02,-5.05,6.46,13.01
14.2084,RightFinger2Metacarpal,0.24,1.52,0.16,0.14,-0.02,0.02,-0.87,-3.01,5.39,150.98
14.2084,RightFinger2Proximal,0.24,1.58,0.14,0.13,-0.03,-0.02,-3.31,-2.73,5.83,16.78
14.2084,RightFinger2Medial,0.22,1.62,0.15,0.18,0.00,-0.04,-3.72,-3.09,5.66,40.30
14.2084,RightFinger2Distal,0.21,1.64,0.15,0.20,0.02,-0.02,-4.10,-3.45,5.92,12.62
14.2084,RightFinger2Tip,0.19,1.66,0.15,0.23,0.04,0.01,-4.41,-3.81,6.25,4.72
14.2084,RightFinger3Metacarpal,0.24,1.53,0.17,0.16,-0.01,0.02,-0.62,-3.15,5.35,158.23
14.2084,RightFinger3Proximal,0.25,1.58,0.17,0.19,-0.02,-0.03,-2.70,-3.05,5.72,11.33
14.2084,RightFinger3Medial,0.22,1.62,0.17,0.23,0.02,-0.05,-2.71,-3.16,5.84,41.59
14.2084,RightFinger3Distal,0.20,1.64,0.17,0.27,0.05,-0.01,-2.58,-3.11,6.54,6.13
14.2084,RightFinger3Tip,0.18,1.66,0.16,0.32,0.11,0.03,-2.35,-3.08,7.17,2.54
14.2084,RightFinger4Metacarpal,0.24,1.53,0.18,0.19,0.00,0.02,-0.31,-3.30,5.29,161.99
14.2084,RightFinger4Proximal,0.24,1.58,0.19,0.25,0.00,-0.02,-1.88,-3.47,5.65,3.38
14.2084,RightFinger4Medial,0.20,1.58,0.19,0.24,0.01,0.07,-1.83,-3.76,6.59,87.46
14.2084,RightFinger4Distal,0.19,1.56,0.18,0.23,0.01,0.09,-1.48,-3.85,6.48,74.13
14.2084,RightFinger4Tip,0.20,1.53,0.18,0.24,0.02,0.07,-0.92,-3.34,5.64,49.86
14.2084,RightFinger5Metacarpal,0.24,1.53,0.19,0.21,0.00,0.02,0.05,-3.43,5.23,59.53
14.2084,RightFinger5Proximal,0.24,1.57,0.21,0.29,0.01,-0.01,-0.92,-3.85,5.56,4.95
14.2084,RightFinger5Medial,0.21,1.57,0.21,0.28,0.03,0.06,-0.98,-4.04,6.25,89.37
14.2084,RightFinger5Distal,0.20,1.55,0.20,0.28,0.02,0.09,-0.64,-4.05,6.11,71.13
14.2084,RightFinger5Tip,0.21,1.53,0.19,0.31,0.03,0.09,-0.12,-3.57,5.28,47.44
14.24141,RightFinger1Metacarpal,0.24,1.52,0.16,0.06,-0.07,0.17,-1.26,-1.58,4.19,0.00
14.24141,RightFinger1Proximal,0.21,1.54,0.16,0.06,-0.09,0.25,-2.01,-2.72,4.92,71.76
