Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
45.15344,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.15344,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.15344,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.15344,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.15344,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.15344,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.15344,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.15344,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.15344,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.15344,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.15344,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.15344,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.15344,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.15344,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.15344,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.15344,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.15344,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.15344,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.15344,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.15344,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.15344,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.15344,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.15344,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.15344,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.18596,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.18596,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.18596,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.18596,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.18596,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.18596,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.18596,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.18596,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.18596,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.18596,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.18596,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.18596,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.18596,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.18596,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.18596,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.18596,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.18596,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.18596,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.18596,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.18596,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.18596,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.18596,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.18596,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.18596,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.21917,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.21917,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.21917,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.21917,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.21917,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.21917,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.21917,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.21917,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.21917,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.21917,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.21917,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.21917,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.21917,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.21917,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.21917,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.21917,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.21917,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.21917,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.21917,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.21917,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.21917,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.21917,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.21917,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.21917,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.2527,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.2527,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.2527,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.2527,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.2527,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.2527,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.2527,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.2527,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.2527,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.2527,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.2527,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.2527,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.2527,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.2527,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.2527,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.2527,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.2527,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.2527,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.2527,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.2527,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.2527,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.2527,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.2527,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.2527,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.28582,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.28582,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.28582,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.28582,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.28582,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.28582,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.28582,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.28582,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.28582,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.28582,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.28582,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.28582,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.28582,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.28582,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.28582,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.28582,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.28582,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.28582,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.28582,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.28582,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.28582,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.28582,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.28582,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.28582,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.31935,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.31935,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.31935,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.31935,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.31935,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.31935,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.31935,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.31935,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.31935,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.31935,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.31935,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.31935,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.31935,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.31935,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.31935,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.31935,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.31935,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.31935,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.31935,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.31935,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.31935,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.31935,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.31935,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.31935,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.3527,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.3527,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.3527,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.3527,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.3527,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.3527,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.3527,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.3527,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.3527,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.3527,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.3527,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.3527,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.3527,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.3527,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.3527,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.3527,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.3527,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.3527,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.3527,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.3527,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.3527,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.3527,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.3527,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.3527,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.38631,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.38631,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.38631,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.38631,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.38631,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.38631,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.38631,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.38631,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.38631,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.38631,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.38631,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.38631,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.38631,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.38631,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.38631,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.38631,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.38631,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.38631,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.38631,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.38631,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.38631,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.38631,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.38631,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.38631,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.41929,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.41929,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.41929,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.41929,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.41929,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.41929,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.41929,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.41929,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.41929,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.41929,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.41929,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.41929,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.41929,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.41929,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.41929,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.41929,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.41929,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.41929,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.41929,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.41929,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.41929,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.41929,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.41929,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.41929,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
45.45139,LeftFinger1Metacarpal,-0.23,0.87,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.45139,LeftFinger1Proximal,-0.20,0.85,0.04,0.00,0.00,0.00,0.00,0.00,0.00,64.33
45.45139,LeftFinger1Distal,-0.20,0.82,0.04,0.00,0.00,0.00,0.00,0.00,0.00,42.20
45.45139,LeftFinger1Tip,-0.19,0.79,0.03,0.00,0.00,0.00,0.00,0.00,0.00,18.38
45.45139,LeftFinger2Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.90
45.45139,LeftFinger2Proximal,-0.24,0.81,0.04,0.00,0.00,0.00,0.00,0.00,0.00,16.11
45.45139,LeftFinger2Medial,-0.22,0.77,0.06,0.00,0.00,0.00,0.00,0.00,0.00,34.54
45.45139,LeftFinger2Distal,-0.20,0.76,0.06,0.00,0.00,0.00,0.00,0.00,0.00,19.89
45.45139,LeftFinger2Tip,-0.17,0.74,0.07,0.00,0.00,0.00,0.00,0.00,0.00,11.38
45.45139,LeftFinger3Metacarpal,-0.23,0.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,148.32
45.45139,LeftFinger3Proximal,-0.23,0.81,0.02,0.00,0.00,0.00,0.00,0.00,0.00,11.33
45.45139,LeftFinger3Medial,-0.21,0.76,0.03,0.00,0.00,0.00,0.00,0.00,0.00,23.03
45.45139,LeftFinger3Distal,-0.19,0.74,0.04,0.00,0.00,0.00,0.00,0.00,0.00,31.49
45.45139,LeftFinger3Tip,-0.16,0.73,0.04,0.00,0.00,0.00,0.00,0.00,0.00,20.16
45.45139,LeftFinger4Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,136.37
45.45139,LeftFinger4Proximal,-0.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04
45.45139,LeftFinger4Medial,-0.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75
45.45139,LeftFinger4Distal,-0.19,0.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,36.20
45.45139,LeftFinger4Tip,-0.16,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.76
45.45139,LeftFinger5Metacarpal,-0.23,0.85,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,131.72
45.45139,LeftFinger5Proximal,-0.22,0.81,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,4.65
45.45139,LeftFinger5Medial,-0.20,0.77,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,23.91
45.45139,LeftFinger5Distal,-0.18,0.76,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,33.77
45.45139,LeftFinger5Tip,-0.16,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45
