Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
25.21209,LeftFinger2Metacarpal,-0.20,0.77,-0.01,0.01,-0.01,0.02,0.17,0.07,1.10,134.82
25.21209,LeftFinger2Proximal,-0.21,0.72,0.01,0.01,-0.01,0.02,0.30,0.13,1.24,19.18
25.21209,LeftFinger2Medial,-0.18,0.69,0.02,0.02,-0.01,0.00,0.40,0.14,0.94,50.21
25.21209,LeftFinger2Distal,-0.16,0.68,0.02,0.02,-0.01,0.00,0.40,0.13,0.84,30.31
25.21209,LeftFinger2Tip,-0.14,0.68,0.02,0.02,-0.01,-0.01,0.39,0.10,0.72,19.80
25.21209,LeftFinger3Metacarpal,-0.20,0.76,-0.02,0.00,-0.01,0.02,0.12,0.05,1.09,126.60
25.21209,LeftFinger3Proximal,-0.20,0.72,0.00,0.01,-0.01,0.01,0.18,0.09,1.23,11.33
25.21209,LeftFinger3Medial,-0.18,0.68,0.00,0.01,-0.01,0.00,0.20,0.08,0.98,46.89
25.21209,LeftFinger3Distal,-0.15,0.68,0.00,0.01,-0.01,0.00,0.21,0.07,0.84,49.64
25.21209,LeftFinger3Tip,-0.13,0.70,0.00,0.01,0.00,0.00,0.20,0.07,0.69,33.25
25.21209,LeftFinger4Metacarpal,-0.20,0.76,-0.03,0.00,0.00,0.02,0.06,0.03,1.09,105.44
25.21209,LeftFinger4Proximal,-0.20,0.71,-0.02,0.01,-0.01,0.01,0.07,0.05,1.19,1.22
25.21209,LeftFinger4Medial,-0.17,0.68,-0.02,0.01,0.00,-0.02,-0.03,0.01,0.53,46.27
25.21209,LeftFinger4Distal,-0.14,0.68,-0.02,0.01,0.00,-0.02,0.00,0.00,0.40,47.14
25.21209,LeftFinger4Tip,-0.12,0.70,-0.01,0.01,0.00,-0.02,0.01,0.03,0.29,31.27
25.21209,LeftFinger5Metacarpal,-0.19,0.76,-0.04,0.00,0.00,0.02,0.01,0.01,1.07,109.96
25.21209,LeftFinger5Proximal,-0.19,0.71,-0.04,0.00,0.00,0.01,-0.03,0.00,1.14,8.04
25.21209,LeftFinger5Medial,-0.16,0.70,-0.05,0.00,0.00,0.00,-0.18,-0.09,0.95,48.09
25.21209,LeftFinger5Distal,-0.15,0.69,-0.04,0.00,0.00,0.00,-0.18,-0.12,0.93,34.24
25.21209,LeftFinger5Tip,-0.13,0.69,-0.03,0.00,0.00,0.00,-0.17,-0.12,0.89,16.95
25.24763,LeftFinger1Metacarpal,-0.20,0.77,0.00,0.01,0.00,0.05,0.06,0.13,0.70,0.00
25.24763,LeftFinger1Proximal,-0.18,0.76,0.02,0.01,0.00,0.04,0.11,0.21,0.69,64.57
25.24763,LeftFinger1Distal,-0.17,0.73,0.01,0.01,0.00,0.04,0.09,0.19,0.78,64.16
25.24763,LeftFinger1Tip,-0.17,0.71,-0.01,0.01,-0.01,0.04,0.01,0.11,0.84,31.97
25.24763,LeftFinger2Metacarpal,-0.20,0.77,-0.01,0.01,0.00,0.05,0.03,0.10,0.73,135.00
25.24763,LeftFinger2Proximal,-0.21,0.72,0.02,0.01,0.00,0.05,0.09,0.19,0.90,19.18
25.24763,LeftFinger2Medial,-0.18,0.69,0.02,0.02,0.00,0.03,0.05,0.18,0.92,50.52
25.24763,LeftFinger2Distal,-0.16,0.68,0.02,0.02,0.00,0.03,0.04,0.16,0.90,29.97
25.24763,LeftFinger2Tip,-0.13,0.68,0.02,0.02,0.00,0.02,0.04,0.13,0.84,19.76
25.24763,LeftFinger3Metacarpal,-0.20,0.76,-0.02,0.00,0.00,0.05,0.00,0.07,0.73,126.78
25.24763,LeftFinger3Proximal,-0.20,0.72,0.00,0.01,0.00,0.05,0.02,0.13,0.91,11.33
25.24763,LeftFinger3Medial,-0.18,0.68,0.00,0.01,0.00,0.03,0.01,0.12,0.85,47.03
25.24763,LeftFinger3Distal,-0.15,0.68,0.00,0.01,0.00,0.03,0.01,0.11,0.78,49.65
25.24763,LeftFinger3Tip,-0.13,0.70,0.00,0.01,0.00,0.02,0.02,0.09,0.68,33.29
25.24763,LeftFinger4Metacarpal,-0.20,0.76,-0.03,0.00,0.00,0.04,-0.04,0.04,0.74,105.41
25.24763,LeftFinger4Proximal,-0.20,0.71,-0.02,0.00,0.00,0.04,-0.04,0.06,0.90,1.22
25.24763,LeftFinger4Medial,-0.17,0.68,-0.02,0.00,-0.01,0.03,-0.24,-0.14,1.27,46.08
25.24763,LeftFinger4Distal,-0.14,0.68,-0.02,0.00,-0.01,0.02,-0.23,-0.14,1.21,47.67
25.24763,LeftFinger4Tip,-0.12,0.70,-0.01,0.00,0.00,0.02,-0.22,-0.11,1.10,31.47
25.24763,LeftFinger5Metacarpal,-0.19,0.76,-0.03,0.00,0.00,0.04,-0.07,0.01,0.73,109.58
25.24763,LeftFinger5Proximal,-0.19,0.71,-0.04,0.00,0.00,0.04,-0.10,0.00,0.87,8.04
25.24763,LeftFinger5Medial,-0.16,0.70,-0.05,0.00,0.00,0.03,-0.12,-0.02,0.87,47.96
25.24763,LeftFinger5Distal,-0.15,0.69,-0.04,0.00,0.00,0.03,-0.06,0.06,0.80,34.87
25.24763,LeftFinger5Tip,-0.13,0.69,-0.03,0.00,0.00,0.02,-0.01,0.14,0.70,17.08
25.281,LeftFinger1Metacarpal,-0.20,0.77,0.00,0.01,0.00,0.07,-0.02,0.11,0.76,0.00
25.281,LeftFinger1Proximal,-0.18,0.76,0.02,0.02,0.00,0.06,0.02,0.20,0.77,64.65
25.281,LeftFinger1Distal,-0.17,0.73,0.01,0.01,0.00,0.07,0.00,0.17,0.88,64.09
25.281,LeftFinger1Tip,-0.17,0.71,-0.01,0.01,0.00,0.07,-0.07,0.10,0.95,31.81
25.281,LeftFinger2Metacarpal,-0.20,0.77,-0.01,0.00,0.00,0.07,-0.05,0.08,0.79,135.12
25.281,LeftFinger2Proximal,-0.21,0.72,0.02,0.01,0.00,0.08,0.01,0.18,0.98,19.18
25.281,LeftFinger2Medial,-0.18,0.69,0.03,0.02,0.00,0.07,-0.09,0.14,1.17,50.53
25.281,LeftFinger2Distal,-0.16,0.68,0.03,0.02,0.00,0.07,-0.10,0.12,1.16,29.82
25.281,LeftFinger2Tip,-0.13,0.68,0.02,0.02,0.00,0.06,-0.11,0.07,1.11,19.71
25.281,LeftFinger3Metacarpal,-0.20,0.76,-0.01,0.00,0.00,0.07,-0.08,0.04,0.80,126.92
25.281,LeftFinger3Proximal,-0.20,0.72,0.00,0.01,0.00,0.08,-0.05,0.11,1.00,11.33
25.281,LeftFinger3Medial,-0.18,0.68,0.00,0.01,0.00,0.07,-0.07,0.10,0.97,47.19
25.281,LeftFinger3Distal,-0.15,0.68,0.00,0.01,0.00,0.06,-0.07,0.09,0.92,49.66
25.281,LeftFinger3Tip,-0.13,0.70,0.00,0.01,0.00,0.05,-0.07,0.08,0.80,33.34
25.281,LeftFinger4Metacarpal,-0.20,0.76,-0.02,0.00,0.00,0.07,-0.12,0.01,0.81,105.37
25.281,LeftFinger4Proximal,-0.20,0.71,-0.02,0.00,0.00,0.08,-0.11,0.03,0.99,1.22
25.281,LeftFinger4Medial,-0.17,0.68,-0.02,-0.01,-0.01,0.07,-0.24,-0.11,1.29,45.53
25.281,LeftFinger4Distal,-0.14,0.68,-0.02,-0.01,-0.01,0.07,-0.24,-0.10,1.25,48.31
25.281,LeftFinger4Tip,-0.12,0.70,-0.01,-0.01,0.00,0.06,-0.23,-0.06,1.11,31.73
25.281,LeftFinger5Metacarpal,-0.19,0.76,-0.03,0.00,0.00,0.07,-0.14,-0.03,0.80,109.07
25.281,LeftFinger5Proximal,-0.19,0.71,-0.03,-0.01,0.00,0.07,-0.17,-0.04,0.96,8.04
25.281,LeftFinger5Medial,-0.17,0.70,-0.04,-0.01,0.00,0.06,-0.10,0.08,0.93,48.23
25.281,LeftFinger5Distal,-0.15,0.69,-0.04,-0.01,0.00,0.06,-0.05,0.19,0.91,35.53
25.281,LeftFinger5Tip,-0.13,0.69,-0.03,0.00,0.01,0.05,-0.01,0.29,0.85,17.12
25.31399,LeftFinger1Metacarpal,-0.20,0.77,0.00,0.00,0.00,0.08,-0.09,-0.04,0.27,0.00
25.31399,LeftFinger1Proximal,-0.17,0.76,0.02,0.01,0.00,0.07,-0.07,-0.08,0.19,64.67
25.31399,LeftFinger1Distal,-0.17,0.73,0.02,0.01,0.00,0.07,-0.12,-0.08,0.18,64.04
25.31399,LeftFinger1Tip,-0.17,0.71,0.00,0.00,-0.01,0.08,-0.23,-0.06,0.14,31.70
25.31399,LeftFinger2Metacarpal,-0.20,0.77,0.00,0.00,0.00,0.08,-0.14,-0.04,0.26,135.20
25.31399,LeftFinger2Proximal,-0.21,0.72,0.02,0.01,0.00,0.09,-0.11,-0.03,0.29,19.18
25.31399,LeftFinger2Medial,-0.18,0.69,0.03,0.01,0.00,0.08,-0.16,-0.09,0.18,50.52
25.31399,LeftFinger2Distal,-0.16,0.68,0.03,0.01,0.00,0.07,-0.19,-0.14,0.11,29.67
25.31399,LeftFinger2Tip,-0.13,0.68,0.03,0.01,-0.01,0.06,-0.20,-0.20,0.03,19.65
25.31399,LeftFinger3Metacarpal,-0.20,0.76,-0.01,0.00,0.00,0.08,-0.18,-0.04,0.26,127.08
25.31399,LeftFinger3Proximal,-0.20,0.72,0.00,0.00,0.00,0.09,-0.19,-0.04,0.27,11.33
25.31399,LeftFinger3Medial,-0.18,0.68,0.01,0.00,0.00,0.07,-0.27,-0.09,0.21,47.29
25.31399,LeftFinger3Distal,-0.15,0.68,0.01,0.00,0.00,0.06,-0.27,-0.15,0.12,49.69
25.31399,LeftFinger3Tip,-0.13,0.70,0.00,0.00,0.00,0.05,-0.25,-0.21,0.04,33.38
25.31399,LeftFinger4Metacarpal,-0.20,0.76,-0.02,-0.01,0.00,0.08,-0.22,-0.05,0.25,105.34
25.31399,LeftFinger4Proximal,-0.20,0.71,-0.01,-0.01,0.00,0.09,-0.27,-0.05,0.25,1.22
25.31399,LeftFinger4Medial,-0.17,0.68,-0.02,-0.01,-0.01,0.08,-0.19,0.05,0.14,45.30
25.31399,LeftFinger4Distal,-0.15,0.68,-0.01,-0.01,-0.01,0.07,-0.18,0.01,0.06,48.66
25.31399,LeftFinger4Tip,-0.12,0.70,-0.01,-0.01,-0.01,0.05,-0.13,-0.04,-0.03,31.91
25.31399,LeftFinger5Metacarpal,-0.19,0.76,-0.03,-0.01,-0.01,0.08,-0.25,-0.05,0.24,108.74
25.31399,LeftFinger5Proximal,-0.19,0.71,-0.03,-0.02,-0.01,0.08,-0.34,-0.06,0.22,8.04
25.31399,LeftFinger5Medial,-0.17,0.70,-0.04,-0.02,0.00,0.07,-0.26,0.12,0.12,49.02
25.31399,LeftFinger5Distal,-0.15,0.69,-0.04,-0.01,0.00,0.06,-0.30,0.01,0.08,35.99
25.31399,LeftFinger5Tip,-0.13,0.69,-0.03,-0.01,0.01,0.05,-0.30,-0.15,0.01,17.04
25.34778,LeftFinger1Metacarpal,-0.20,0.77,0.01,0.00,0.00,0.08,-0.10,-0.06,0.06,0.00
25.34778,LeftFinger1Proximal,-0.17,0.76,0.02,0.01,0.00,0.07,-0.11,-0.12,-0.01,64.67
25.34778,LeftFinger1Distal,-0.17,0.73,0.02,0.00,0.00,0.07,-0.16,-0.12,-0.03,63.98
25.34778,LeftFinger1Tip,-0.17,0.71,0.00,-0.01,-0.01,0.07,-0.24,-0.11,-0.05,31.61
25.34778,LeftFinger2Metacarpal,-0.20,0.77,0.00,0.00,0.00,0.08,-0.14,-0.06,0.05,135.25
25.34778,LeftFinger2Proximal,-0.21,0.72,0.03,0.00,0.00,0.09,-0.16,-0.05,0.05,19.18
25.34778,LeftFinger2Medial,-0.18,0.69,0.03,0.00,0.00,0.08,-0.20,-0.10,-0.07,50.55
25.34778,LeftFinger2Distal,-0.16,0.68,0.03,0.00,-0.01,0.07,-0.23,-0.15,-0.13,29.47
25.34778,LeftFinger2Tip,-0.13,0.68,0.03,0.00,-0.01,0.06,-0.24,-0.20,-0.18,19.60
25.34778,LeftFinger3Metacarpal,-0.20,0.76,-0.01,-0.01,0.00,0.08,-0.17,-0.05,0.05,127.26
25.34778,LeftFinger3Proximal,-0.20,0.72,0.01,-0.01,0.00,0.09,-0.22,-0.05,0.04,11.33
25.34778,LeftFinger3Medial,-0.18,0.68,0.01,-0.01,-0.01,0.07,-0.31,-0.11,0.05,47.32
25.34778,LeftFinger3Distal,-0.15,0.68,0.01,-0.01,-0.01,0.06,-0.32,-0.18,-0.01,49.73
25.34778,LeftFinger3Tip,-0.13,0.70,0.01,-0.01,-0.01,0.05,-0.30,-0.24,-0.07,33.42
25.34778,LeftFinger4Metacarpal,-0.20,0.76,-0.02,-0.02,-0.01,0.08,-0.20,-0.05,0.04,105.31
25.34778,LeftFinger4Proximal,-0.20,0.71,-0.01,-0.02,-0.01,0.09,-0.28,-0.05,0.03,1.22
25.34778,LeftFinger4Medial,-0.17,0.68,-0.02,-0.01,0.00,0.07,0.03,0.26,-0.21,45.98
25.34778,LeftFinger4Distal,-0.15,0.68,-0.01,-0.01,0.00,0.06,0.04,0.23,-0.28,48.33
25.34778,LeftFinger4Tip,-0.12,0.70,-0.01,-0.01,0.00,0.04,0.12,0.09,-0.32,31.76
25.34778,LeftFinger5Metacarpal,-0.19,0.76,-0.03,-0.02,-0.01,0.08,-0.22,-0.05,0.04,109.02
25.34778,LeftFinger5Proximal,-0.19,0.71,-0.03,-0.03,-0.01,0.08,-0.32,-0.06,0.01,8.04
25.34778,LeftFinger5Medial,-0.17,0.70,-0.04,-0.03,-0.01,0.07,-0.54,-0.36,0.05,49.21
25.34778,LeftFinger5Distal,-0.15,0.69,-0.03,-0.03,-0.01,0.06,-0.55,-0.40,0.00,36.46
25.34778,LeftFinger5Tip,-0.13,0.69,-0.03,-0.03,-0.01,0.05,-0.54,-0.42,-0.04,17.08
25.38168,LeftFinger1Metacarpal,-0.20,0.77,0.01,0.02,-0.01,0.08,0.49,-0.11,-0.15,0.00
25.38168,LeftFinger1Proximal,-0.17,0.76,0.03,0.03,-0.01,0.06,0.47,-0.11,-0.14,64.66
25.38168,LeftFinger1Distal,-0.17,0.73,0.02,0.02,-0.01,0.07,0.50,-0.11,-0.14,63.87
25.38168,LeftFinger1Tip,-0.17,0.71,0.00,0.01,-0.01,0.07,0.53,-0.10,-0.13,31.52
25.38168,LeftFinger2Metacarpal,-0.20,0.77,0.00,0.01,-0.01,0.08,0.49,-0.11,-0.15,135.31
25.38168,LeftFinger2Proximal,-0.21,0.72,0.03,0.02,0.00,0.09,0.50,-0.11,-0.15,19.18
25.38168,LeftFinger2Medial,-0.18,0.69,0.03,0.02,-0.01,0.07,0.50,-0.09,-0.15,50.62
25.38168,LeftFinger2Distal,-0.16,0.68,0.03,0.02,-0.01,0.06,0.51,-0.08,-0.14,29.28
25.38168,LeftFinger2Tip,-0.13,0.68,0.03,0.02,-0.02,0.05,0.50,-0.06,-0.12,19.55
25.38168,LeftFinger3Metacarpal,-0.20,0.76,-0.01,0.01,-0.01,0.08,0.50,-0.11,-0.15,127.43
25.38168,LeftFinger3Proximal,-0.20,0.72,0.01,0.01,-0.01,0.08,0.51,-0.11,-0.15,11.33
25.38168,LeftFinger3Medial,-0.18,0.68,0.01,0.01,-0.01,0.07,0.53,-0.08,-0.13,47.39
25.38168,LeftFinger3Distal,-0.15,0.68,0.01,0.01,-0.01,0.06,0.52,-0.06,-0.12,49.77
25.38168,LeftFinger3Tip,-0.13,0.69,0.01,0.01,-0.01,0.04,0.50,-0.03,-0.08,33.47
25.38168,LeftFinger4Metacarpal,-0.20,0.76,-0.02,0.00,-0.01,0.08,0.50,-0.11,-0.14,105.29
25.38168,LeftFinger4Proximal,-0.20,0.71,-0.01,0.00,-0.01,0.08,0.52,-0.11,-0.14,1.22
25.38168,LeftFinger4Medial,-0.17,0.68,-0.01,0.00,0.00,0.06,0.55,-0.06,-0.17,46.78
25.38168,LeftFinger4Distal,-0.15,0.68,-0.01,0.01,0.00,0.05,0.55,-0.05,-0.17,47.93
25.38168,LeftFinger4Tip,-0.12,0.69,-0.01,0.01,0.00,0.04,0.53,-0.05,-0.15,31.58
25.38168,LeftFinger5Metacarpal,-0.19,0.76,-0.02,0.00,-0.01,0.08,0.51,-0.11,-0.14,109.35
25.38168,LeftFinger5Proximal,-0.19,0.71,-0.03,-0.01,-0.01,0.08,0.52,-0.11,-0.13,8.04
25.38168,LeftFinger5Medial,-0.17,0.70,-0.04,-0.02,-0.02,0.06,0.45,-0.21,-0.07,49.11
25.38168,LeftFinger5Distal,-0.15,0.69,-0.03,-0.02,-0.02,0.06,0.44,-0.22,-0.05,36.98
25.38168,LeftFinger5Tip,-0.13,0.68,-0.03,-0.02,-0.02,0.05,0.43,-0.20,-0.02,17.24
25.41486,LeftFinger1Metacarpal,-0.20,0.77,0.01,0.04,-0.01,0.07,0.59,-0.13,-0.16,0.00
25.41486,LeftFinger1Proximal,-0.17,0.76,0.03,0.04,-0.01,0.07,0.45,-0.09,0.09,64.65
25.41486,LeftFinger1Distal,-0.17,0.73,0.02,0.04,-0.01,0.07,0.56,-0.08,0.14,63.68
25.41486,LeftFinger1Tip,-0.17,0.71,0.00,0.04,-0.02,0.08,0.81,-0.10,0.21,31.41
25.41486,LeftFinger2Metacarpal,-0.20,0.76,0.00,0.03,-0.01,0.07,0.67,-0.13,-0.14,135.41
25.41486,LeftFinger2Proximal,-0.21,0.72,0.03,0.04,-0.01,0.08,0.51,-0.11,-0.15,19.18
25.41486,LeftFinger2Medial,-0.18,0.69,0.04,0.04,-0.01,0.08,0.52,-0.05,0.14,50.69
25.41486,LeftFinger2Distal,-0.16,0.68,0.03,0.04,-0.01,0.07,0.55,0.01,0.34,29.17
25.41486,LeftFinger2Tip,-0.13,0.68,0.03,0.04,-0.01,0.07,0.58,0.07,0.55,19.52
25.41486,LeftFinger3Metacarpal,-0.20,0.76,0.00,0.03,-0.01,0.07,0.75,-0.14,-0.12,127.55
25.41486,LeftFinger3Proximal,-0.20,0.72,0.01,0.03,-0.01,0.08,0.69,-0.13,-0.11,11.33
25.41486,LeftFinger3Medial,-0.18,0.68,0.01,0.03,-0.01,0.08,0.75,-0.07,0.17,47.49
25.41486,LeftFinger3Distal,-0.15,0.68,0.01,0.03,-0.01,0.07,0.75,-0.01,0.38,49.79
25.41486,LeftFinger3Tip,-0.13,0.69,0.01,0.03,-0.01,0.06,0.74,0.04,0.61,33.51
25.41486,LeftFinger4Metacarpal,-0.20,0.76,-0.01,0.03,-0.01,0.07,0.84,-0.15,-0.10,105.27
25.41486,LeftFinger4Proximal,-0.20,0.71,-0.01,0.03,-0.01,0.08,0.86,-0.14,-0.05,1.22
25.41486,LeftFinger4Medial,-0.17,0.68,-0.01,0.02,-0.02,0.07,0.48,-0.53,0.21,46.62
25.41486,LeftFinger4Distal,-0.14,0.68,-0.01,0.02,-0.02,0.07,0.45,-0.54,0.41,48.34
25.41486,LeftFinger4Tip,-0.12,0.69,0.00,0.02,-0.02,0.06,0.34,-0.43,0.61,31.78
25.41486,LeftFinger5Metacarpal,-0.19,0.76,-0.02,0.03,-0.02,0.07,0.92,-0.16,-0.08,109.04
25.41486,LeftFinger5Proximal,-0.19,0.71,-0.02,0.02,-0.02,0.08,1.01,-0.15,0.01,8.04
25.41486,LeftFinger5Medial,-0.17,0.69,-0.03,0.02,-0.02,0.07,1.14,-0.15,0.28,48.98
25.41486,LeftFinger5Distal,-0.15,0.69,-0.03,0.02,-0.02,0.07,1.10,-0.13,0.44,37.37
25.41486,LeftFinger5Tip,-0.13,0.68,-0.02,0.02,-0.02,0.07,1.04,-0.10,0.62,17.44
25.44739,LeftFinger1Metacarpal,-0.20,0.77,0.01,0.06,-0.02,0.04,0.80,-0.26,-0.84,0.00
25.44739,LeftFinger1Proximal,-0.17,0.76,0.03,0.06,-0.02,0.05,0.68,-0.22,-0.59,64.65
25.44739,LeftFinger1Distal,-0.17,0.73,0.03,0.07,-0.02,0.05,0.82,-0.21,-0.59,63.42
25.44739,LeftFinger1Tip,-0.16,0.71,0.01,0.07,-0.02,0.06,1.11,-0.19,-0.56,31.28
25.44739,LeftFinger2Metacarpal,-0.20,0.76,0.01,0.06,-0.02,0.05,0.90,-0.26,-0.83,135.55
25.44739,LeftFinger2Proximal,-0.20,0.72,0.03,0.06,-0.02,0.05,0.77,-0.28,-0.91,19.18
25.44739,LeftFinger2Medial,-0.18,0.69,0.04,0.06,-0.02,0.06,0.82,-0.19,-0.61,50.73
25.44739,LeftFinger2Distal,-0.15,0.68,0.04,0.07,-0.01,0.06,0.88,-0.09,-0.42,29.19
25.44739,LeftFinger2Tip,-0.13,0.68,0.03,0.07,-0.01,0.06,0.91,0.04,-0.20,19.52
25.44739,LeftFinger3Metacarpal,-0.19,0.76,0.00,0.06,-0.02,0.05,1.00,-0.25,-0.82,127.56
25.44739,LeftFinger3Proximal,-0.20,0.71,0.01,0.07,-0.02,0.05,0.97,-0.27,-0.88,11.33
25.44739,LeftFinger3Medial,-0.17,0.68,0.02,0.07,-0.02,0.06,1.08,-0.18,-0.59,47.60
25.44739,LeftFinger3Distal,-0.15,0.68,0.01,0.07,-0.02,0.06,1.08,-0.10,-0.35,49.81
25.44739,LeftFinger3Tip,-0.12,0.69,0.01,0.07,-0.01,0.06,1.07,-0.02,-0.11,33.55
25.44739,LeftFinger4Metacarpal,-0.19,0.76,-0.01,0.07,-0.02,0.05,1.10,-0.25,-0.80,105.25
25.44739,LeftFinger4Proximal,-0.19,0.71,0.00,0.07,-0.02,0.05,1.17,-0.25,-0.82,1.22
25.44739,LeftFinger4Medial,-0.17,0.68,-0.01,0.06,-0.03,0.06,1.26,-0.23,-0.46,46.32
25.44739,LeftFinger4Distal,-0.14,0.68,-0.01,0.06,-0.03,0.06,1.22,-0.17,-0.22,48.74
25.44739,LeftFinger4Tip,-0.12,0.69,0.00,0.06,-0.02,0.06,1.16,-0.13,0.03,31.97
25.44739,LeftFinger5Metacarpal,-0.19,0.76,-0.02,0.07,-0.02,0.05,1.19,-0.24,-0.79,108.75
25.44739,LeftFinger5Proximal,-0.19,0.71,-0.02,0.07,-0.02,0.05,1.33,-0.23,-0.76,8.04
25.44739,LeftFinger5Medial,-0.16,0.69,-0.03,0.07,-0.03,0.06,1.54,-0.15,-0.46,48.86
25.44739,LeftFinger5Distal,-0.15,0.69,-0.03,0.07,-0.03,0.06,1.51,-0.13,-0.34,37.46
25.44739,LeftFinger5Tip,-0.13,0.68,-0.02,0.07,-0.02,0.07,1.46,-0.13,-0.18,17.59
25.48155,LeftFinger1Metacarpal,-0.19,0.77,0.01,0.08,-0.02,0.00,0.46,-0.11,-1.29,0.00
25.48155,LeftFinger1Proximal,-0.17,0.76,0.03,0.07,-0.02,0.01,0.34,-0.07,-1.04,64.58
25.48155,LeftFinger1Distal,-0.16,0.73,0.03,0.08,-0.02,0.02,0.42,-0.05,-1.08,63.24
25.48155,LeftFinger1Tip,-0.16,0.71,0.01,0.09,-0.02,0.02,0.63,0.01,-1.11,31.13
25.48155,LeftFinger2Metacarpal,-0.19,0.76,0.01,0.08,-0.02,0.00,0.55,-0.10,-1.28,135.65
25.48155,LeftFinger2Proximal,-0.20,0.72,0.03,0.08,-0.02,0.00,0.41,-0.13,-1.37,19.18
25.48155,LeftFinger2Medial,-0.18,0.69,0.04,0.08,-0.02,0.02,0.44,-0.06,-1.11,50.72
25.48155,LeftFinger2Distal,-0.15,0.68,0.04,0.08,-0.01,0.03,0.48,0.02,-0.97,29.37
25.48155,LeftFinger2Tip,-0.13,0.68,0.04,0.08,-0.01,0.04,0.51,0.13,-0.79,19.55
25.48155,LeftFinger3Metacarpal,-0.19,0.76,0.00,0.09,-0.02,0.00,0.63,-0.09,-1.27,127.45
25.48155,LeftFinger3Proximal,-0.20,0.71,0.01,0.09,-0.02,0.01,0.58,-0.11,-1.35,11.33
25.48155,LeftFinger3Medial,-0.17,0.68,0.02,0.09,-0.02,0.02,0.65,-0.05,-1.09,47.67
25.48155,LeftFinger3Distal,-0.14,0.68,0.02,0.09,-0.02,0.03,0.65,0.00,-0.88,49.81
25.48155,LeftFinger3Tip,-0.12,0.69,0.01,0.09,-0.01,0.04,0.65,0.05,-0.68,33.58
25.48155,LeftFinger4Metacarpal,-0.19,0.76,-0.01,0.09,-0.03,0.00,0.72,-0.08,-1.26,105.23
25.48155,LeftFinger4Proximal,-0.19,0.71,0.00,0.09,-0.02,0.01,0.75,-0.09,-1.30,1.22
25.48155,LeftFinger4Medial,-0.16,0.68,-0.01,0.10,-0.02,0.03,1.07,0.13,-0.87,46.29
25.48155,LeftFinger4Distal,-0.14,0.68,0.00,0.10,-0.02,0.04,1.03,0.19,-0.65,48.64
25.48155,LeftFinger4Tip,-0.12,0.69,0.00,0.09,-0.02,0.05,0.98,0.21,-0.42,32.05
25.48155,LeftFinger5Metacarpal,-0.19,0.75,-0.02,0.09,-0.03,0.01,0.79,-0.07,-1.25,108.73
25.48155,LeftFinger5Proximal,-0.18,0.71,-0.02,0.10,-0.03,0.01,0.90,-0.06,-1.25,8.04
25.48155,LeftFinger5Medial,-0.16,0.69,-0.03,0.11,-0.03,0.03,1.09,0.02,-0.98,48.81
25.48155,LeftFinger5Distal,-0.14,0.68,-0.03,0.10,-0.02,0.03,1.08,0.04,-0.90,37.09
25.48155,LeftFinger5Tip,-0.12,0.68,-0.02,0.10,-0.02,0.04,1.04,0.02,-0.79,17.62
25.51395,LeftFinger1Metacarpal,-0.19,0.77,0.02,0.05,-0.01,0.02,-1.04,0.38,0.65,0.00
25.51395,LeftFinger1Proximal,-0.17,0.76,0.03,0.04,-0.01,0.04,-1.19,0.44,0.93,64.45
25.51395,LeftFinger1Distal,-0.16,0.73,0.03,0.04,-0.01,0.05,-1.20,0.43,1.02,63.20
25.51395,LeftFinger1Tip,-0.16,0.71,0.01,0.06,-0.01,0.05,-1.10,0.44,1.04,31.16
25.51395,LeftFinger2Metacarpal,-0.19,0.76,0.01,0.05,-0.01,0.02,-0.99,0.35,0.70,135.60
25.51395,LeftFinger2Proximal,-0.20,0.72,0.03,0.04,-0.01,0.03,-1.20,0.45,0.80,19.18
25.51395,LeftFinger2Medial,-0.17,0.69,0.04,0.04,0.00,0.05,-1.30,0.45,1.14,50.64
25.51395,LeftFinger2Distal,-0.15,0.68,0.04,0.04,0.00,0.07,-1.30,0.46,1.27,29.72
25.51395,LeftFinger2Tip,-0.13,0.68,0.04,0.04,0.01,0.08,-1.29,0.49,1.38,19.62
25.51395,LeftFinger3Metacarpal,-0.19,0.76,0.00,0.06,-0.01,0.03,-0.94,0.31,0.73,127.21
25.51395,LeftFinger3Proximal,-0.20,0.71,0.02,0.05,-0.01,0.03,-1.09,0.38,0.86,11.33
25.51395,LeftFinger3Medial,-0.17,0.68,0.02,0.05,-0.01,0.06,-1.13,0.38,1.28,47.67
25.51395,LeftFinger3Distal,-0.14,0.68,0.02,0.05,0.00,0.08,-1.13,0.36,1.45,49.82
25.51395,LeftFinger3Tip,-0.12,0.69,0.02,0.05,0.00,0.09,-1.11,0.34,1.55,33.60
25.51395,LeftFinger4Metacarpal,-0.19,0.76,-0.01,0.06,-0.02,0.03,-0.88,0.28,0.75,105.21
25.51395,LeftFinger4Proximal,-0.19,0.71,0.00,0.06,-0.01,0.04,-0.96,0.31,0.93,1.22
25.51395,LeftFinger4Medial,-0.16,0.68,-0.01,0.07,-0.01,0.07,-0.90,0.33,1.29,46.33
25.51395,LeftFinger4Distal,-0.14,0.68,0.00,0.07,-0.01,0.08,-0.93,0.32,1.44,48.36
25.51395,LeftFinger4Tip,-0.12,0.69,0.00,0.06,-0.01,0.10,-0.94,0.28,1.56,32.05
