Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
18.19299,RightFinger3Metacarpal,0.02,1.23,0.28,-0.02,-0.01,0.00,0.15,-0.22,0.32,114.07
18.19299,RightFinger3Proximal,0.00,1.27,0.29,-0.02,-0.02,0.00,0.13,-0.26,0.46,11.33
18.19299,RightFinger3Medial,-0.04,1.28,0.28,-0.02,-0.02,0.00,0.12,-0.26,0.49,62.43
18.19299,RightFinger3Distal,-0.05,1.26,0.27,-0.02,-0.02,0.00,0.11,-0.23,0.45,59.60
18.19299,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.03,0.01,0.11,-0.21,0.37,39.24
18.19299,RightFinger4Metacarpal,0.02,1.23,0.29,-0.02,-0.02,0.00,0.17,-0.25,0.32,87.70
18.19299,RightFinger4Proximal,0.00,1.26,0.31,-0.02,-0.02,0.00,0.17,-0.30,0.45,0.87
18.19299,RightFinger4Medial,-0.04,1.27,0.30,-0.02,-0.03,0.01,0.14,-0.37,0.61,59.52
18.19299,RightFinger4Distal,-0.05,1.25,0.28,-0.02,-0.03,0.01,0.12,-0.33,0.59,59.19
18.19299,RightFinger4Tip,-0.05,1.23,0.27,-0.02,-0.03,0.01,0.09,-0.28,0.53,39.99
18.19299,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.02,0.00,0.19,-0.26,0.31,88.87
18.19299,RightFinger5Proximal,-0.01,1.25,0.32,-0.02,-0.02,0.00,0.21,-0.33,0.43,9.57
18.19299,RightFinger5Medial,-0.04,1.25,0.32,-0.02,-0.02,0.00,0.22,-0.45,0.45,59.75
18.19299,RightFinger5Distal,-0.05,1.25,0.30,-0.02,-0.03,0.00,0.19,-0.42,0.47,44.35
18.19299,RightFinger5Tip,-0.06,1.24,0.29,-0.01,-0.03,0.00,0.17,-0.37,0.46,27.11
18.22635,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.02,0.01,0.09,-0.10,0.17,0.00
18.22635,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.02,0.01,0.05,-0.10,0.26,61.75
18.22635,RightFinger1Distal,-0.03,1.25,0.26,-0.02,-0.02,0.01,0.06,-0.10,0.34,27.69
18.22635,RightFinger1Tip,-0.05,1.25,0.27,-0.02,-0.03,0.01,0.09,-0.16,0.45,15.25
18.22635,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.02,0.01,0.10,-0.12,0.18,153.36
18.22635,RightFinger2Proximal,0.01,1.27,0.27,-0.02,-0.02,0.01,0.14,-0.10,0.28,20.08
18.22635,RightFinger2Medial,-0.03,1.28,0.27,-0.02,-0.02,0.01,0.20,0.14,0.16,61.95
18.22635,RightFinger2Distal,-0.05,1.27,0.26,-0.02,-0.02,0.01,0.18,0.19,0.13,37.30
18.22635,RightFinger2Tip,-0.06,1.25,0.25,-0.01,-0.02,0.01,0.16,0.22,0.07,24.65
18.22635,RightFinger3Metacarpal,0.02,1.23,0.28,-0.01,-0.02,0.01,0.11,-0.13,0.18,114.02
18.22635,RightFinger3Proximal,0.00,1.27,0.29,-0.02,-0.02,0.01,0.15,-0.13,0.28,11.33
18.22635,RightFinger3Medial,-0.04,1.27,0.28,-0.02,-0.03,0.01,0.15,-0.12,0.30,62.47
18.22635,RightFinger3Distal,-0.05,1.26,0.27,-0.01,-0.03,0.01,0.12,-0.05,0.22,59.60
18.22635,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.03,0.01,0.08,-0.02,0.10,39.28
18.22635,RightFinger4Metacarpal,0.02,1.23,0.29,-0.01,-0.02,0.01,0.11,-0.15,0.17,87.63
18.22635,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.02,0.01,0.15,-0.16,0.27,0.87
18.22635,RightFinger4Medial,-0.04,1.27,0.30,-0.02,-0.03,0.01,0.17,-0.06,0.24,59.54
18.22635,RightFinger4Distal,-0.05,1.25,0.29,-0.01,-0.03,0.01,0.14,0.02,0.18,59.20
18.22635,RightFinger4Tip,-0.05,1.23,0.27,-0.01,-0.03,0.01,0.11,0.08,0.11,40.01
18.22635,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.02,0.01,0.11,-0.16,0.17,88.81
18.22635,RightFinger5Proximal,-0.01,1.25,0.32,-0.01,-0.02,0.01,0.15,-0.18,0.24,9.57
18.22635,RightFinger5Medial,-0.04,1.25,0.32,-0.01,-0.03,0.01,0.16,-0.31,0.22,60.09
18.22635,RightFinger5Distal,-0.05,1.24,0.30,-0.01,-0.03,0.01,0.15,-0.22,0.22,44.32
18.22635,RightFinger5Tip,-0.06,1.24,0.29,-0.01,-0.03,0.01,0.14,-0.13,0.19,27.26
18.25991,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.02,0.01,0.04,-0.05,-0.01,0.00
18.25991,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.02,0.01,0.05,-0.01,-0.01,61.77
18.25991,RightFinger1Distal,-0.03,1.25,0.26,-0.01,-0.02,0.01,0.06,0.02,0.00,27.67
18.25991,RightFinger1Tip,-0.05,1.25,0.27,-0.01,-0.03,0.01,0.07,0.05,0.00,15.27
18.25991,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.02,0.01,0.03,-0.05,-0.02,153.34
18.25991,RightFinger2Proximal,0.01,1.27,0.27,-0.01,-0.02,0.01,0.12,-0.02,0.01,20.08
18.25991,RightFinger2Medial,-0.03,1.28,0.27,-0.01,-0.02,0.01,0.10,0.00,0.13,61.97
18.25991,RightFinger2Distal,-0.05,1.27,0.26,-0.01,-0.02,0.01,0.07,0.05,0.10,37.30
18.25991,RightFinger2Tip,-0.06,1.25,0.25,-0.01,-0.02,0.01,0.04,0.09,0.05,24.66
18.25991,RightFinger3Metacarpal,0.02,1.23,0.28,-0.01,-0.02,0.01,0.02,-0.05,-0.02,114.02
18.25991,RightFinger3Proximal,0.00,1.27,0.29,-0.01,-0.02,0.01,0.09,-0.03,0.00,11.33
18.25991,RightFinger3Medial,-0.04,1.27,0.29,-0.01,-0.03,0.01,0.07,-0.07,0.11,62.65
18.25991,RightFinger3Distal,-0.05,1.25,0.27,-0.01,-0.03,0.01,0.05,-0.03,0.06,59.51
18.25991,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.03,0.01,0.01,-0.01,0.00,39.32
18.25991,RightFinger4Metacarpal,0.02,1.22,0.29,-0.01,-0.02,0.01,0.00,-0.06,-0.03,87.64
18.25991,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.02,0.01,0.06,-0.03,-0.02,0.87
18.25991,RightFinger4Medial,-0.04,1.26,0.30,-0.01,-0.02,0.01,0.09,0.12,-0.13,59.49
18.25991,RightFinger4Distal,-0.05,1.25,0.29,-0.01,-0.02,0.01,0.07,0.20,-0.20,59.20
18.25991,RightFinger4Tip,-0.05,1.23,0.27,-0.01,-0.02,0.01,0.05,0.23,-0.24,40.02
18.25991,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.02,0.01,-0.01,-0.06,-0.03,88.81
18.25991,RightFinger5Proximal,-0.01,1.25,0.32,-0.01,-0.03,0.01,0.02,-0.04,-0.03,9.57
18.25991,RightFinger5Medial,-0.04,1.25,0.32,-0.01,-0.03,0.01,0.02,0.02,0.09,60.25
18.25991,RightFinger5Distal,-0.05,1.24,0.30,-0.01,-0.03,0.01,0.01,0.08,0.09,44.56
18.25991,RightFinger5Tip,-0.06,1.24,0.29,-0.01,-0.03,0.01,0.03,0.12,0.06,27.52
18.29277,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.02,0.00,-0.01,0.07,-0.17,0.00
18.29277,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.02,0.00,0.02,0.12,-0.20,61.82
18.29277,RightFinger1Distal,-0.03,1.25,0.26,-0.01,-0.02,0.00,0.03,0.17,-0.22,27.66
18.29277,RightFinger1Tip,-0.05,1.25,0.27,-0.01,-0.02,0.00,0.03,0.22,-0.26,15.28
18.29277,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.02,0.00,-0.02,0.08,-0.18,153.34
18.29277,RightFinger2Proximal,0.01,1.27,0.27,-0.01,-0.02,0.01,0.06,0.10,-0.19,20.08
18.29277,RightFinger2Medial,-0.03,1.28,0.27,-0.01,-0.02,0.01,0.07,0.18,-0.20,61.99
18.29277,RightFinger2Distal,-0.05,1.27,0.26,-0.01,-0.01,0.00,0.05,0.23,-0.23,37.27
18.29277,RightFinger2Tip,-0.06,1.25,0.25,-0.01,-0.01,0.00,0.02,0.26,-0.26,24.70
18.29277,RightFinger3Metacarpal,0.02,1.23,0.28,-0.01,-0.02,0.00,-0.03,0.08,-0.18,114.02
18.29277,RightFinger3Proximal,0.00,1.27,0.29,-0.01,-0.02,0.01,0.03,0.11,-0.20,11.33
18.29277,RightFinger3Medial,-0.04,1.27,0.29,-0.01,-0.02,0.01,0.04,0.16,-0.24,62.85
18.29277,RightFinger3Distal,-0.05,1.25,0.27,-0.01,-0.02,0.00,0.02,0.20,-0.27,59.39
18.29277,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.02,0.00,-0.02,0.20,-0.29,39.35
18.29277,RightFinger4Metacarpal,0.02,1.22,0.29,-0.01,-0.02,0.00,-0.05,0.08,-0.18,87.69
18.29277,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.02,0.00,-0.01,0.11,-0.21,0.87
18.29277,RightFinger4Medial,-0.04,1.26,0.30,-0.01,-0.02,0.00,-0.01,0.15,-0.22,59.45
18.29277,RightFinger4Distal,-0.05,1.25,0.29,-0.01,-0.02,0.00,-0.02,0.16,-0.21,59.19
18.29277,RightFinger4Tip,-0.05,1.23,0.27,-0.01,-0.01,0.00,-0.05,0.16,-0.21,40.00
18.29277,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.02,0.00,-0.07,0.08,-0.19,88.84
18.29277,RightFinger5Proximal,-0.01,1.25,0.32,-0.01,-0.02,0.00,-0.05,0.12,-0.22,9.57
18.29277,RightFinger5Medial,-0.04,1.25,0.32,-0.01,-0.02,0.01,-0.08,0.43,0.00,59.68
18.29277,RightFinger5Distal,-0.05,1.24,0.30,-0.01,-0.02,0.01,-0.10,0.44,0.02,45.21
18.29277,RightFinger5Tip,-0.06,1.24,0.29,-0.01,-0.02,0.01,-0.14,0.44,0.04,27.76
18.32408,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.01,-0.01,-0.04,0.08,-0.20,0.00
18.32408,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.01,-0.01,0.00,0.13,-0.25,61.84
18.32408,RightFinger1Distal,-0.03,1.24,0.26,-0.01,-0.01,-0.01,0.01,0.18,-0.29,27.65
18.32408,RightFinger1Tip,-0.05,1.25,0.27,-0.01,-0.01,-0.01,0.00,0.24,-0.33,15.29
18.32408,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.01,-0.01,-0.05,0.08,-0.21,153.34
18.32408,RightFinger2Proximal,0.01,1.27,0.27,-0.01,-0.01,0.00,0.00,0.10,-0.23,20.08
18.32408,RightFinger2Medial,-0.03,1.28,0.27,-0.01,-0.01,0.00,0.05,0.24,-0.39,61.87
18.32408,RightFinger2Distal,-0.05,1.27,0.26,-0.01,-0.01,-0.01,0.04,0.29,-0.41,37.31
18.32408,RightFinger2Tip,-0.07,1.25,0.25,-0.01,0.00,-0.01,0.01,0.31,-0.42,24.74
18.32408,RightFinger3Metacarpal,0.02,1.23,0.28,-0.02,-0.02,-0.01,-0.07,0.08,-0.21,113.99
18.32408,RightFinger3Proximal,0.00,1.27,0.29,-0.01,-0.02,0.00,-0.03,0.11,-0.24,11.33
18.32408,RightFinger3Medial,-0.04,1.27,0.29,-0.01,-0.01,-0.01,0.02,0.27,-0.45,62.94
18.32408,RightFinger3Distal,-0.05,1.25,0.27,-0.01,-0.01,-0.01,-0.01,0.29,-0.46,59.29
18.32408,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.01,-0.01,-0.05,0.28,-0.43,39.37
18.32408,RightFinger4Metacarpal,0.02,1.22,0.29,-0.02,-0.02,-0.01,-0.08,0.09,-0.22,87.71
18.32408,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.02,0.00,-0.06,0.11,-0.25,0.87
18.32408,RightFinger4Medial,-0.04,1.26,0.30,-0.01,-0.01,-0.01,-0.05,0.14,-0.29,59.43
18.32408,RightFinger4Distal,-0.05,1.25,0.29,-0.01,-0.01,-0.01,-0.05,0.14,-0.29,59.19
18.32408,RightFinger4Tip,-0.05,1.23,0.27,-0.02,-0.01,-0.01,-0.05,0.13,-0.28,39.97
18.32408,RightFinger5Metacarpal,0.02,1.22,0.30,-0.02,-0.02,-0.01,-0.10,0.09,-0.22,88.88
18.32408,RightFinger5Proximal,-0.01,1.25,0.32,-0.02,-0.02,-0.01,-0.09,0.12,-0.25,9.57
18.32408,RightFinger5Medial,-0.04,1.25,0.32,-0.02,-0.01,-0.02,-0.10,0.29,-0.99,59.61
18.32408,RightFinger5Distal,-0.05,1.24,0.30,-0.02,-0.01,-0.02,-0.06,0.31,-1.04,44.69
18.32408,RightFinger5Tip,-0.06,1.24,0.29,-0.02,-0.01,-0.02,-0.09,0.33,-1.04,27.78
18.35839,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.01,-0.01,0.12,0.06,0.02,0.00
18.35839,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.01,-0.01,0.12,0.07,0.02,61.82
18.35839,RightFinger1Distal,-0.03,1.24,0.25,-0.01,-0.01,-0.01,0.13,0.09,0.02,27.65
18.35839,RightFinger1Tip,-0.05,1.25,0.27,-0.01,-0.01,-0.01,0.14,0.11,0.02,15.31
18.35839,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.01,-0.01,0.12,0.06,0.02,153.34
18.35839,RightFinger2Proximal,0.01,1.27,0.27,-0.01,-0.01,0.00,0.12,0.06,0.00,20.08
18.35839,RightFinger2Medial,-0.03,1.28,0.27,-0.01,0.00,-0.01,0.15,0.11,-0.10,61.67
18.35839,RightFinger2Distal,-0.05,1.27,0.26,-0.01,0.00,-0.01,0.15,0.11,-0.12,37.37
18.35839,RightFinger2Tip,-0.07,1.25,0.25,-0.01,0.00,-0.02,0.15,0.12,-0.12,24.79
18.35839,RightFinger3Metacarpal,0.02,1.23,0.28,-0.01,-0.01,-0.01,0.13,0.07,0.02,113.94
18.35839,RightFinger3Proximal,0.00,1.27,0.29,-0.01,-0.01,0.00,0.13,0.07,0.01,11.33
18.35839,RightFinger3Medial,-0.04,1.27,0.28,-0.01,-0.01,-0.01,0.15,0.17,-0.04,62.89
18.35839,RightFinger3Distal,-0.05,1.25,0.27,-0.01,-0.01,-0.01,0.13,0.17,-0.02,59.28
18.35839,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.01,-0.01,0.11,0.16,0.01,39.39
18.35839,RightFinger4Metacarpal,0.02,1.22,0.29,-0.01,-0.01,-0.01,0.13,0.07,0.02,87.69
18.35839,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.01,0.00,0.14,0.08,0.01,0.87
18.35839,RightFinger4Medial,-0.04,1.26,0.30,-0.01,-0.01,-0.01,0.14,0.07,0.00,59.43
18.35839,RightFinger4Distal,-0.05,1.25,0.29,-0.01,-0.01,-0.01,0.15,0.06,0.00,59.18
18.35839,RightFinger4Tip,-0.05,1.23,0.27,-0.01,-0.01,-0.01,0.15,0.05,0.01,39.93
18.35839,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.01,-0.01,0.13,0.07,0.02,88.91
18.35839,RightFinger5Proximal,-0.01,1.25,0.32,-0.01,-0.02,0.00,0.14,0.08,0.02,9.57
18.35839,RightFinger5Medial,-0.04,1.25,0.32,-0.01,-0.01,-0.02,0.15,0.09,-0.09,59.70
18.35839,RightFinger5Distal,-0.05,1.24,0.30,-0.01,0.00,-0.02,0.16,0.09,-0.11,43.93
18.35839,RightFinger5Tip,-0.06,1.24,0.29,-0.01,0.00,-0.02,0.14,0.09,-0.10,27.67
18.39181,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.01,0.00,0.04,-0.02,0.01,0.00
18.39181,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.01,-0.01,0.03,-0.03,0.03,61.85
18.39181,RightFinger1Distal,-0.03,1.24,0.25,-0.01,-0.01,0.00,0.03,-0.04,0.05,27.65
18.39181,RightFinger1Tip,-0.06,1.25,0.27,-0.01,-0.01,-0.01,0.04,-0.05,0.08,15.32
18.39181,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.01,-0.01,0.04,-0.02,0.01,153.33
18.39181,RightFinger2Proximal,0.01,1.27,0.27,-0.01,-0.01,0.00,0.05,-0.02,0.03,20.08
18.39181,RightFinger2Medial,-0.03,1.28,0.27,-0.01,-0.01,0.00,0.00,-0.18,0.15,61.74
18.39181,RightFinger2Distal,-0.05,1.27,0.26,-0.01,-0.01,-0.01,0.03,-0.20,0.12,37.30
18.39181,RightFinger2Tip,-0.07,1.25,0.25,-0.01,-0.01,-0.01,0.06,-0.22,0.10,24.85
18.39181,RightFinger3Metacarpal,0.02,1.23,0.28,-0.01,-0.01,-0.01,0.05,-0.02,0.01,113.93
18.39181,RightFinger3Proximal,0.00,1.27,0.29,-0.01,-0.01,0.00,0.05,-0.02,0.03,11.33
18.39181,RightFinger3Medial,-0.04,1.27,0.28,-0.01,-0.01,0.00,0.02,-0.06,0.24,62.82
18.39181,RightFinger3Distal,-0.05,1.25,0.27,-0.01,-0.01,0.00,0.02,-0.05,0.24,59.34
18.39181,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.01,-0.01,0.01,-0.05,0.22,39.40
18.39181,RightFinger4Metacarpal,0.02,1.22,0.29,-0.01,-0.02,-0.01,0.05,-0.03,0.01,87.65
18.39181,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.02,0.00,0.06,-0.03,0.02,0.87
18.39181,RightFinger4Medial,-0.04,1.26,0.30,-0.01,-0.01,-0.01,0.05,-0.05,0.02,59.49
18.39181,RightFinger4Distal,-0.05,1.25,0.28,-0.01,-0.01,-0.01,0.07,-0.05,0.01,59.18
18.39181,RightFinger4Tip,-0.05,1.23,0.27,-0.01,-0.01,-0.01,0.08,-0.04,0.01,39.88
18.39181,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.02,-0.01,0.05,-0.03,0.01,88.93
18.39181,RightFinger5Proximal,-0.01,1.25,0.32,-0.01,-0.02,0.00,0.06,-0.03,0.02,9.57
18.39181,RightFinger5Medial,-0.04,1.24,0.32,-0.01,-0.02,0.00,0.07,-0.34,0.48,59.82
18.39181,RightFinger5Distal,-0.05,1.24,0.30,-0.01,-0.02,-0.01,0.06,-0.32,0.48,44.00
18.39181,RightFinger5Tip,-0.06,1.24,0.29,-0.01,-0.01,-0.01,0.04,-0.30,0.48,27.53
18.42493,RightFinger1Metacarpal,0.03,1.23,0.26,-0.01,-0.01,0.00,0.09,0.06,0.06,0.00
18.42493,RightFinger1Proximal,0.00,1.24,0.25,-0.01,-0.01,0.00,0.07,0.03,0.08,61.91
18.42493,RightFinger1Distal,-0.03,1.24,0.25,-0.01,-0.01,0.00,0.07,0.01,0.11,27.67
18.42493,RightFinger1Tip,-0.06,1.25,0.26,0.00,-0.01,0.00,0.07,-0.02,0.14,15.33
18.42493,RightFinger2Metacarpal,0.02,1.23,0.27,-0.01,-0.01,0.00,0.09,0.06,0.06,153.32
18.42493,RightFinger2Proximal,0.01,1.27,0.27,0.00,-0.01,0.00,0.08,0.05,0.05,20.08
18.42493,RightFinger2Medial,-0.03,1.28,0.27,-0.01,-0.01,0.01,0.01,-0.10,0.30,62.00
18.42493,RightFinger2Distal,-0.05,1.27,0.26,0.00,-0.01,0.01,0.01,-0.16,0.42,37.19
18.42493,RightFinger2Tip,-0.07,1.25,0.25,0.00,-0.01,0.00,0.03,-0.20,0.49,24.89
18.42493,RightFinger3Metacarpal,0.02,1.23,0.28,-0.01,-0.01,0.00,0.10,0.06,0.06,113.92
18.42493,RightFinger3Proximal,0.00,1.27,0.29,0.00,-0.01,0.00,0.09,0.06,0.06,11.33
18.42493,RightFinger3Medial,-0.04,1.27,0.29,0.00,-0.01,0.00,0.07,0.03,0.15,62.75
18.42493,RightFinger3Distal,-0.05,1.25,0.27,-0.01,-0.01,0.00,0.08,0.02,0.16,59.43
18.42493,RightFinger3Tip,-0.05,1.23,0.27,-0.01,-0.01,0.00,0.08,0.02,0.16,39.41
18.42493,RightFinger4Metacarpal,0.02,1.22,0.29,-0.01,-0.01,0.00,0.10,0.06,0.07,87.60
18.42493,RightFinger4Proximal,0.00,1.26,0.31,-0.01,-0.01,0.00,0.10,0.06,0.07,0.87
18.42493,RightFinger4Medial,-0.04,1.26,0.30,-0.01,-0.01,0.00,0.07,-0.04,0.19,59.59
18.42493,RightFinger4Distal,-0.05,1.25,0.28,-0.01,-0.01,0.00,0.06,-0.06,0.22,59.19
18.42493,RightFinger4Tip,-0.05,1.23,0.27,-0.01,-0.01,0.00,0.06,-0.05,0.21,39.82
18.42493,RightFinger5Metacarpal,0.02,1.22,0.30,-0.01,-0.01,0.00,0.11,0.06,0.07,88.97
18.42493,RightFinger5Proximal,-0.01,1.25,0.32,-0.01,-0.01,0.00,0.11,0.06,0.07,9.57
18.42493,RightFinger5Medial,-0.04,1.24,0.32,-0.01,-0.02,0.01,0.12,-0.17,0.32,60.05
18.42493,RightFinger5Distal,-0.05,1.24,0.30,-0.01,-0.02,0.01,0.10,-0.19,0.34,44.44
18.42493,RightFinger5Tip,-0.06,1.23,0.29,-0.01,-0.02,0.01,0.12,-0.20,0.34,27.49
18.45867,RightFinger1Metacarpal,0.03,1.23,0.26,0.00,-0.01,0.00,0.09,0.08,0.08,0.00
18.45867,RightFinger1Proximal,0.00,1.23,0.25,0.00,-0.01,0.00,0.07,0.05,0.09,61.98
18.45867,RightFinger1Distal,-0.03,1.24,0.25,0.00,-0.01,0.00,0.06,0.02,0.11,27.71
18.45867,RightFinger1Tip,-0.06,1.25,0.27,0.00,-0.01,0.00,0.07,0.00,0.14,15.34
18.45867,RightFinger2Metacarpal,0.02,1.23,0.27,0.00,-0.01,0.00,0.09,0.08,0.08,153.30
18.45867,RightFinger2Proximal,0.01,1.27,0.27,0.00,-0.01,0.00,0.06,0.07,0.07,20.08
18.45867,RightFinger2Medial,-0.03,1.28,0.27,0.00,-0.01,0.00,0.11,0.22,-0.06,61.98
18.45867,RightFinger2Distal,-0.05,1.27,0.26,0.00,0.00,0.00,0.09,0.26,-0.05,37.16
18.45867,RightFinger2Tip,-0.07,1.25,0.25,0.00,0.00,0.00,0.05,0.28,-0.04,24.91
18.45867,RightFinger3Metacarpal,0.02,1.22,0.28,0.00,-0.01,0.00,0.10,0.08,0.08,113.92
18.45867,RightFinger3Proximal,0.00,1.27,0.29,0.00,-0.01,0.00,0.08,0.08,0.07,11.33
18.45867,RightFinger3Medial,-0.04,1.27,0.29,0.00,-0.01,0.00,0.09,0.09,-0.01,62.65
18.45867,RightFinger3Distal,-0.05,1.25,0.27,0.00,0.00,0.00,0.10,0.08,0.01,59.52
18.45867,RightFinger3Tip,-0.05,1.23,0.27,0.00,0.00,0.00,0.10,0.08,0.02,39.42
18.45867,RightFinger4Metacarpal,0.02,1.22,0.29,0.00,-0.01,0.00,0.11,0.09,0.08,87.55
18.45867,RightFinger4Proximal,0.00,1.26,0.31,0.00,-0.01,0.00,0.09,0.08,0.08,0.87
18.45867,RightFinger4Medial,-0.04,1.26,0.30,0.00,-0.01,0.00,0.09,0.06,0.11,59.68
18.45867,RightFinger4Distal,-0.05,1.25,0.28,0.00,-0.01,0.00,0.08,0.04,0.14,59.21
18.45867,RightFinger4Tip,-0.05,1.23,0.27,0.00,-0.01,0.00,0.08,0.04,0.14,39.76
18.45867,RightFinger5Metacarpal,0.02,1.22,0.30,0.00,-0.01,0.00,0.11,0.09,0.09,89.01
18.45867,RightFinger5Proximal,-0.01,1.25,0.32,0.00,-0.01,0.00,0.11,0.09,0.09,9.57
18.45867,RightFinger5Medial,-0.04,1.24,0.32,0.00,-0.01,0.00,0.09,0.38,-0.11,59.97
18.45867,RightFinger5Distal,-0.05,1.24,0.30,0.00,-0.01,0.00,0.08,0.36,-0.09,44.51
18.45867,RightFinger5Tip,-0.06,1.23,0.29,0.00,-0.01,0.00,0.11,0.32,-0.09,27.58
18.49166,RightFinger1Metacarpal,0.03,1.23,0.26,0.00,-0.01,0.00,0.07,0.09,0.10,0.00
18.49166,RightFinger1Proximal,0.00,1.23,0.25,0.00,0.00,0.00,0.06,0.06,0.11,62.03
18.49166,RightFinger1Distal,-0.03,1.24,0.25,0.00,-0.01,0.01,0.05,0.04,0.14,27.77
18.49166,RightFinger1Tip,-0.06,1.25,0.27,0.00,-0.01,0.01,0.06,0.01,0.16,15.36
18.49166,RightFinger2Metacarpal,0.02,1.23,0.27,0.00,-0.01,0.00,0.08,0.09,0.10,153.26
18.49166,RightFinger2Proximal,0.01,1.27,0.27,0.00,-0.01,0.01,0.04,0.08,0.09,20.08
18.49166,RightFinger2Medial,-0.03,1.28,0.27,0.00,0.00,0.00,0.07,0.14,0.00,61.83
18.49166,RightFinger2Distal,-0.05,1.27,0.26,0.00,0.00,0.00,0.07,0.12,0.02,37.26
18.49166,RightFinger2Tip,-0.07,1.25,0.25,0.00,0.00,0.00,0.07,0.11,0.04,24.91
18.49166,RightFinger3Metacarpal,0.02,1.22,0.28,0.00,-0.01,0.00,0.09,0.09,0.10,113.88
18.49166,RightFinger3Proximal,0.00,1.27,0.29,0.00,-0.01,0.01,0.06,0.08,0.10,11.33
18.49166,RightFinger3Medial,-0.04,1.27,0.29,0.00,0.00,0.00,0.08,0.08,-0.03,62.56
18.49166,RightFinger3Distal,-0.05,1.25,0.27,0.00,0.00,0.00,0.09,0.06,-0.01,59.56
18.49166,RightFinger3Tip,-0.05,1.23,0.27,0.00,0.00,0.00,0.10,0.06,0.01,39.42
18.49166,RightFinger4Metacarpal,0.02,1.22,0.29,0.00,-0.01,0.00,0.10,0.10,0.11,87.51
18.49166,RightFinger4Proximal,0.00,1.26,0.31,0.00,-0.01,0.01,0.08,0.09,0.11,0.87
18.49166,RightFinger4Medial,-0.04,1.26,0.30,0.00,-0.01,0.01,0.09,0.14,0.05,59.69
18.49166,RightFinger4Distal,-0.05,1.25,0.29,0.00,-0.01,0.01,0.09,0.12,0.08,59.25
18.49166,RightFinger4Tip,-0.05,1.23,0.27,0.00,-0.01,0.01,0.09,0.10,0.09,39.71
18.49166,RightFinger5Metacarpal,0.02,1.22,0.30,0.00,-0.01,0.00,0.11,0.10,0.11,89.03
18.49166,RightFinger5Proximal,-0.01,1.25,0.32,0.00,-0.01,0.00,0.10,0.09,0.11,9.57
18.49166,RightFinger5Medial,-0.04,1.24,0.32,0.00,0.00,0.00,0.09,0.18,-0.02,59.88
18.49166,RightFinger5Distal,-0.05,1.24,0.30,0.00,0.00,0.00,0.09,0.16,-0.01,44.34
18.49166,RightFinger5Tip,-0.06,1.23,0.29,0.00,0.00,0.00,0.09,0.13,0.00,27.64
18.5273,RightFinger1Metacarpal,0.03,1.23,0.26,0.00,0.00,0.00,0.08,0.12,0.01,0.00
18.5273,RightFinger1Proximal,0.00,1.23,0.25,0.00,0.00,0.01,0.07,0.10,0.02,62.05
18.5273,RightFinger1Distal,-0.03,1.24,0.26,0.00,0.00,0.01,0.08,0.10,0.02,27.84
18.5273,RightFinger1Tip,-0.06,1.25,0.27,0.00,0.00,0.01,0.08,0.11,0.03,15.38
