Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
34.19696,LeftFinger2Medial,-0.15,0.70,0.00,0.00,0.00,0.00,0.01,0.01,0.00,51.89
34.19696,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,0.01,0.01,0.00,32.25
34.19696,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,0.01,0.01,0.00,20.85
34.19696,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,-0.01,0.00,0.00,123.92
34.19696,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,-0.01,0.00,0.00,11.33
34.19696,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,-0.06,-0.04,-0.04,43.33
34.19696,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,-0.06,-0.04,-0.04,37.30
34.19696,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,-0.06,-0.04,-0.04,24.90
34.19696,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,0.00,122.66
34.19696,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,-0.01,0.00,0.00,1.22
34.19696,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,-0.04,-0.03,0.04,41.65
34.19696,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,-0.04,-0.01,0.08,39.02
34.19696,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,-0.05,0.01,0.10,25.38
34.19696,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,0.00,122.90
34.19696,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,-0.01,0.00,0.00,8.04
34.19696,LeftFinger5Medial,-0.14,0.70,-0.07,-0.01,-0.01,0.00,0.00,0.05,-0.07,48.27
34.19696,LeftFinger5Distal,-0.12,0.69,-0.07,-0.01,-0.01,0.00,0.01,0.05,-0.08,34.60
34.19696,LeftFinger5Tip,-0.10,0.69,-0.06,-0.01,-0.01,0.00,0.01,0.07,-0.08,16.29
34.23059,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,0.00
34.23059,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,0.00,-0.01,-0.01,64.70
34.23059,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,0.00,-0.01,-0.01,63.20
34.23059,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,30.43
34.23059,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,-0.01,136.18
34.23059,LeftFinger2Proximal,-0.18,0.73,-0.01,0.00,0.00,0.00,0.00,0.00,-0.01,19.18
34.23059,LeftFinger2Medial,-0.15,0.70,0.00,0.00,0.00,0.00,0.00,0.01,0.00,51.98
34.23059,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.20
34.23059,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,20.85
34.23059,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,123.92
34.23059,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,11.33
34.23059,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,-0.03,-0.02,-0.03,43.31
34.23059,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,-0.03,-0.02,-0.03,37.33
34.23059,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,-0.03,-0.03,-0.03,24.91
34.23059,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.64
34.23059,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,1.22
34.23059,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,-0.09,-0.07,0.02,41.52
34.23059,LeftFinger4Distal,-0.12,0.68,-0.05,-0.01,0.00,0.01,-0.10,-0.11,0.05,39.09
34.23059,LeftFinger4Tip,-0.10,0.68,-0.04,-0.01,0.00,0.01,-0.10,-0.17,0.07,25.45
34.23059,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.81
34.23059,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,0.00,0.00,-0.01,8.04
34.23059,LeftFinger5Medial,-0.14,0.70,-0.07,0.00,0.00,0.00,0.16,0.16,0.15,48.30
34.23059,LeftFinger5Distal,-0.12,0.69,-0.07,0.00,0.00,0.00,0.16,0.16,0.15,34.43
34.23059,LeftFinger5Tip,-0.10,0.69,-0.06,0.00,0.00,0.00,0.16,0.17,0.15,16.35
34.26419,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,-0.01,0.00,0.00,0.00
34.26419,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,-0.01,-0.02,-0.01,64.73
34.26419,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,-0.01,-0.02,-0.02,63.21
34.26419,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,-0.01,-0.01,-0.03,30.46
34.26419,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,-0.01,0.00,0.00,136.16
34.26419,LeftFinger2Proximal,-0.18,0.73,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,19.18
34.26419,LeftFinger2Medial,-0.15,0.70,0.00,0.00,0.00,0.00,-0.01,0.00,0.00,52.05
34.26419,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,-0.01,-0.01,0.01,32.12
34.26419,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,-0.01,-0.02,0.01,20.86
34.26419,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,-0.01,0.00,0.00,123.95
34.26419,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,-0.01,0.00,0.00,11.33
34.26419,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,-0.03,-0.02,-0.01,43.27
34.26419,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,-0.03,-0.02,-0.02,37.40
34.26419,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,-0.03,-0.02,-0.02,24.92
34.26419,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,0.00,122.60
34.26419,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,-0.01,0.00,0.00,1.22
34.26419,LeftFinger4Medial,-0.14,0.68,-0.05,-0.01,0.00,0.00,-0.05,-0.03,-0.02,41.33
34.26419,LeftFinger4Distal,-0.12,0.68,-0.05,-0.01,-0.01,0.01,-0.05,-0.06,-0.02,39.19
34.26419,LeftFinger4Tip,-0.10,0.68,-0.04,-0.01,-0.01,0.01,-0.05,-0.10,-0.02,25.46
34.26419,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,0.00,122.80
34.26419,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,-0.01,0.00,0.00,8.04
34.26419,LeftFinger5Medial,-0.14,0.70,-0.07,0.00,0.00,0.01,0.05,0.05,0.06,48.46
34.26419,LeftFinger5Distal,-0.12,0.69,-0.07,0.00,0.00,0.01,0.05,0.05,0.07,34.09
34.26419,LeftFinger5Tip,-0.10,0.69,-0.06,0.00,0.00,0.01,0.05,0.05,0.07,16.39
34.297,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.297,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,-0.01,-0.03,-0.02,64.76
34.297,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,-0.01,-0.03,-0.04,63.21
34.297,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,-0.02,-0.01,-0.06,30.48
34.297,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,0.00,136.15
34.297,LeftFinger2Proximal,-0.18,0.73,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,19.18
34.297,LeftFinger2Medial,-0.15,0.69,0.00,0.00,0.00,0.00,-0.01,-0.01,0.01,52.10
34.297,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,-0.01,-0.01,0.00,32.06
34.297,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,-0.01,-0.02,0.00,20.86
34.297,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,-0.01,0.00,0.00,123.98
34.297,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,11.33
34.297,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,-0.01,-0.01,-0.01,43.20
34.297,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,-0.02,-0.01,-0.01,37.49
34.297,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,-0.01,-0.01,-0.01,24.93
34.297,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,0.00,122.56
34.297,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,1.22
34.297,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,0.06,0.06,-0.08,41.30
34.297,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,0.08,0.11,-0.12,39.28
34.297,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,0.08,0.13,-0.14,25.42
34.297,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,-0.01,122.80
34.297,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,-0.01,0.00,-0.01,8.04
34.297,LeftFinger5Medial,-0.14,0.70,-0.07,0.00,0.00,-0.01,-0.09,0.05,-0.42,48.72
34.297,LeftFinger5Distal,-0.12,0.69,-0.07,0.00,0.00,-0.01,-0.09,0.04,-0.43,34.50
34.297,LeftFinger5Tip,-0.10,0.69,-0.06,0.00,0.00,-0.01,-0.09,0.03,-0.44,16.40
34.3308,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,0.00
34.3308,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,-0.01,-0.03,-0.02,64.78
34.3308,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,-0.01,-0.03,-0.05,63.19
34.3308,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,-0.02,-0.01,-0.08,30.51
34.3308,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,-0.01,136.15
34.3308,LeftFinger2Proximal,-0.18,0.73,-0.01,0.00,0.00,0.00,0.01,0.00,-0.01,19.18
34.3308,LeftFinger2Medial,-0.15,0.69,0.00,0.00,0.00,0.00,-0.01,-0.01,0.01,52.11
34.3308,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,-0.01,0.00,0.01,32.04
34.3308,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,-0.01,0.00,0.01,20.86
34.3308,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,123.98
34.3308,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.01,0.00,-0.01,11.33
34.3308,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,0.01,0.01,0.00,43.13
34.3308,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,0.01,0.01,0.00,37.57
34.3308,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,0.01,0.01,0.00,24.94
34.3308,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.53
34.3308,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.01,0.00,-0.01,1.22
34.3308,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,0.05,0.04,-0.04,41.38
34.3308,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,0.05,0.05,-0.06,39.31
34.3308,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,0.06,0.05,-0.07,25.35
34.3308,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.83
34.3308,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,0.01,0.00,-0.01,8.04
34.3308,LeftFinger5Medial,-0.14,0.70,-0.07,-0.01,0.00,0.00,-0.03,-0.09,0.09,48.76
34.3308,LeftFinger5Distal,-0.12,0.69,-0.07,-0.01,0.00,0.00,-0.03,-0.09,0.09,34.79
34.3308,LeftFinger5Tip,-0.10,0.69,-0.06,0.00,0.00,0.00,-0.03,-0.08,0.09,16.43
34.36419,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,0.00
34.36419,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,-0.01,0.00,0.00,64.80
34.36419,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,-0.01,-0.01,0.00,63.18
34.36419,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,-0.02,-0.01,0.01,30.53
34.36419,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,-0.01,136.15
34.36419,LeftFinger2Proximal,-0.18,0.72,-0.01,0.00,0.00,0.00,0.00,0.00,-0.01,19.18
34.36419,LeftFinger2Medial,-0.15,0.69,0.00,0.00,0.00,0.00,-0.03,-0.02,0.01,52.05
34.36419,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,-0.03,-0.02,0.02,32.06
34.36419,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,-0.03,-0.03,0.03,20.86
34.36419,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,123.99
34.36419,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,11.33
34.36419,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,0.01,0.01,0.02,43.07
34.36419,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,0.01,0.01,0.02,37.63
34.36419,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,0.01,0.01,0.02,24.95
34.36419,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.50
34.36419,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,1.22
34.36419,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,0.02,0.01,-0.01,41.49
34.36419,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,0.02,0.00,-0.02,39.26
34.36419,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,0.02,-0.02,-0.03,25.28
34.36419,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.91
34.36419,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,0.00,0.00,-0.01,8.04
34.36419,LeftFinger5Medial,-0.14,0.70,-0.07,-0.01,-0.01,0.00,-0.06,-0.19,0.23,48.35
34.36419,LeftFinger5Distal,-0.12,0.69,-0.07,-0.01,-0.01,0.00,-0.07,-0.19,0.23,34.75
34.36419,LeftFinger5Tip,-0.10,0.69,-0.06,-0.01,-0.01,0.00,-0.07,-0.19,0.24,16.48
34.3978,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,0.00
34.3978,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,0.01,0.05,0.02,64.77
34.3978,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,0.01,0.04,0.08,63.18
34.3978,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,0.01,0.00,0.13,30.56
34.3978,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,-0.01,136.14
34.3978,LeftFinger2Proximal,-0.18,0.72,-0.01,0.00,0.00,0.00,0.00,0.00,-0.01,19.18
34.3978,LeftFinger2Medial,-0.15,0.69,0.00,0.00,0.00,0.00,-0.02,-0.01,0.02,51.94
34.3978,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,-0.02,-0.01,0.04,32.10
34.3978,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,-0.02,-0.02,0.05,20.86
34.3978,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,123.99
34.3978,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.01,0.00,-0.01,11.33
34.3978,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,0.03,0.02,0.02,43.02
34.3978,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,0.03,0.02,0.03,37.64
34.3978,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,0.03,0.02,0.03,24.95
34.3978,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.49
34.3978,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.01,0.00,-0.01,1.22
34.3978,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,0.00,-0.01,0.03,41.57
34.3978,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,-0.01,-0.03,0.02,39.15
34.3978,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,0.00,-0.04,0.02,25.22
34.3978,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,123.00
34.3978,LeftFinger5Proximal,-0.16,0.72,-0.07,0.00,0.00,0.00,0.01,0.00,-0.01,8.04
34.3978,LeftFinger5Medial,-0.14,0.70,-0.07,-0.01,-0.01,0.00,0.04,0.07,-0.05,48.09
34.3978,LeftFinger5Distal,-0.12,0.69,-0.07,-0.01,-0.01,0.00,0.04,0.06,-0.05,34.73
34.3978,LeftFinger5Tip,-0.10,0.69,-0.06,-0.01,-0.01,0.00,0.04,0.06,-0.05,16.52
34.43105,LeftFinger1Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,0.00
34.43105,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,0.01,0.03,0.01,64.73
34.43105,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,0.01,0.03,0.04,63.20
34.43105,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,0.01,0.01,0.07,30.58
34.43105,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,-0.01,136.11
34.43105,LeftFinger2Proximal,-0.18,0.72,-0.01,0.00,0.00,0.00,0.00,0.00,-0.01,19.18
34.43105,LeftFinger2Medial,-0.16,0.69,0.00,0.00,0.00,0.00,0.00,0.01,0.02,51.81
34.43105,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,0.00,0.01,0.04,32.15
34.43105,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,0.00,0.02,0.05,20.86
34.43105,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,123.99
34.43105,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.00,0.00,-0.01,11.33
34.43105,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,0.04,0.03,0.03,43.00
34.43105,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,0.04,0.03,0.04,37.58
34.43105,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,0.04,0.03,0.04,24.96
34.43105,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,122.50
34.43105,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.00,0.00,-0.01,1.22
34.43105,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,-0.03,-0.03,0.06,41.53
34.43105,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,-0.04,-0.05,0.09,39.05
34.43105,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,-0.04,-0.05,0.11,25.20
34.43105,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,-0.01,123.07
34.43105,LeftFinger5Proximal,-0.16,0.71,-0.07,0.00,0.00,0.00,0.00,0.00,-0.01,8.04
34.43105,LeftFinger5Medial,-0.14,0.70,-0.07,0.00,0.00,0.01,0.22,0.18,0.28,48.26
34.43105,LeftFinger5Distal,-0.12,0.69,-0.07,0.00,0.00,0.01,0.22,0.18,0.29,34.00
34.43105,LeftFinger5Tip,-0.10,0.69,-0.06,0.00,0.00,0.01,0.21,0.19,0.30,16.55
34.46373,LeftFinger1Metacarpal,-0.18,0.77,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.46373,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,0.00,0.02,0.01,64.68
34.46373,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,0.00,0.02,0.02,63.24
34.46373,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,0.00,0.01,0.03,30.61
34.46373,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,0.00,0.00,0.00,136.08
34.46373,LeftFinger2Proximal,-0.18,0.72,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,19.18
34.46373,LeftFinger2Medial,-0.16,0.69,0.00,0.00,0.00,0.00,0.00,0.01,0.01,51.68
34.46373,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,0.00,0.01,0.02,32.20
34.46373,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.01,0.00,0.01,0.02,20.86
34.46373,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,0.00,0.00,0.00,123.99
34.46373,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,11.33
34.46373,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,0.03,0.02,-0.01,43.05
34.46373,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,0.03,0.03,0.00,37.47
34.46373,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,0.03,0.03,0.01,24.96
34.46373,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,0.00,122.54
34.46373,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,0.00,0.00,0.00,1.22
34.46373,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,0.00,0.01,-0.01,41.50
34.46373,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,0.01,0.04,-0.01,39.02
34.46373,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,0.00,0.09,-0.02,25.24
34.46373,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,0.00,123.04
34.46373,LeftFinger5Proximal,-0.16,0.71,-0.07,0.00,0.00,0.00,0.00,0.00,0.00,8.04
34.46373,LeftFinger5Medial,-0.14,0.70,-0.07,-0.01,0.00,-0.01,-0.20,0.00,-0.65,48.42
34.46373,LeftFinger5Distal,-0.12,0.69,-0.07,-0.01,0.00,-0.01,-0.20,-0.01,-0.67,34.51
34.46373,LeftFinger5Tip,-0.10,0.69,-0.06,0.00,0.00,-0.01,-0.19,-0.02,-0.68,16.54
34.49712,LeftFinger1Metacarpal,-0.18,0.77,-0.03,0.00,0.00,0.00,-0.01,0.01,0.02,0.00
34.49712,LeftFinger1Proximal,-0.15,0.76,-0.01,0.00,0.00,0.00,0.00,0.01,0.01,64.65
34.49712,LeftFinger1Distal,-0.15,0.73,-0.02,0.00,0.00,0.00,0.01,0.01,0.01,63.27
34.49712,LeftFinger1Tip,-0.14,0.71,-0.03,0.00,0.00,0.00,0.01,0.01,0.02,30.63
34.49712,LeftFinger2Metacarpal,-0.17,0.77,-0.04,0.00,0.00,0.00,-0.01,0.01,0.02,136.05
34.49712,LeftFinger2Proximal,-0.18,0.72,-0.01,0.00,0.00,0.00,-0.01,0.01,0.02,19.18
34.49712,LeftFinger2Medial,-0.16,0.69,0.00,0.00,0.00,0.00,0.00,0.01,-0.01,51.58
34.49712,LeftFinger2Distal,-0.13,0.69,0.00,0.00,0.00,0.00,0.00,0.01,-0.01,32.23
34.49712,LeftFinger2Tip,-0.11,0.69,-0.01,0.00,0.00,0.00,0.00,0.02,-0.01,20.86
34.49712,LeftFinger3Metacarpal,-0.17,0.76,-0.05,0.00,0.00,0.00,-0.01,0.00,0.02,124.00
34.49712,LeftFinger3Proximal,-0.18,0.72,-0.03,0.00,0.00,0.00,-0.01,0.01,0.02,11.33
34.49712,LeftFinger3Medial,-0.15,0.68,-0.03,0.00,0.00,0.00,0.00,0.00,-0.06,43.16
34.49712,LeftFinger3Distal,-0.13,0.67,-0.03,0.00,0.00,0.00,0.00,0.01,-0.04,37.37
34.49712,LeftFinger3Tip,-0.10,0.68,-0.02,0.00,0.00,0.00,0.00,0.02,-0.03,24.95
34.49712,LeftFinger4Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,-0.01,0.00,0.02,122.58
34.49712,LeftFinger4Proximal,-0.17,0.71,-0.05,0.00,0.00,0.00,-0.01,0.00,0.02,1.22
34.49712,LeftFinger4Medial,-0.14,0.68,-0.05,0.00,0.00,0.00,0.00,0.02,-0.10,41.57
34.49712,LeftFinger4Distal,-0.12,0.68,-0.05,0.00,0.00,0.00,0.02,0.07,-0.14,39.11
34.49712,LeftFinger4Tip,-0.10,0.68,-0.04,0.00,0.00,0.00,0.01,0.14,-0.17,25.34
34.49712,LeftFinger5Metacarpal,-0.17,0.76,-0.06,0.00,0.00,0.00,0.00,0.00,0.02,122.88
34.49712,LeftFinger5Proximal,-0.16,0.71,-0.07,0.00,0.00,0.00,-0.01,0.00,0.02,8.04
34.49712,LeftFinger5Medial,-0.14,0.70,-0.07,-0.01,0.00,-0.01,0.01,0.02,0.04,48.63
