Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
33.32977,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.32977,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.32977,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.32977,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.32977,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.32977,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.32977,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.32977,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.32977,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.32977,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.32977,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.32977,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.32977,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.32977,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.36296,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.36296,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.36296,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.36296,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.36296,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.36296,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.36296,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.36296,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.36296,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.36296,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.36296,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.36296,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.36296,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.36296,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.36296,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.36296,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.36296,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.36296,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.36296,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.36296,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.36296,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.36296,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.36296,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.36296,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.39658,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.39658,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.39658,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.39658,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.39658,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.39658,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.39658,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.39658,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.39658,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.39658,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.39658,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.39658,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.39658,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.39658,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.39658,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.39658,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.39658,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.39658,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.39658,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.39658,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.39658,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.39658,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.39658,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.39658,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.42961,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.42961,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.42961,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.42961,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.42961,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.42961,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.42961,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.42961,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.42961,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.42961,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.42961,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.42961,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.42961,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.42961,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.42961,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.42961,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.42961,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.42961,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.42961,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.42961,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.42961,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.42961,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.42961,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.42961,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.46293,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.46293,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.46293,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.46293,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.46293,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.46293,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.46293,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.46293,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.46293,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.46293,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.46293,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.46293,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.46293,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.46293,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.46293,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.46293,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.46293,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.46293,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.46293,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.46293,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.46293,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.46293,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.46293,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.46293,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.49635,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.49635,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.49635,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.49635,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.49635,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.49635,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.49635,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.49635,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.49635,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.49635,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.49635,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.49635,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.49635,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.49635,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.49635,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.49635,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.49635,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.49635,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.49635,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.49635,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.49635,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.49635,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.49635,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.49635,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.53036,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.53036,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.53036,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.53036,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.53036,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.53036,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.53036,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.53036,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.53036,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.53036,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.53036,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.53036,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.53036,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.53036,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.53036,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.53036,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.53036,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.53036,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.53036,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.53036,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.53036,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.53036,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.53036,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.53036,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.56322,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.56322,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.56322,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.56322,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.56322,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.56322,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.56322,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.56322,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.56322,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.56322,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.56322,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.56322,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.56322,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.56322,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.56322,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.56322,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.56322,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.56322,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.56322,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.56322,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.56322,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.56322,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.56322,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.56322,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.59684,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.59684,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.59684,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.59684,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.59684,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.59684,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.59684,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.59684,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.59684,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.59684,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.59684,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.59684,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.59684,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.59684,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.59684,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.59684,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.59684,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.59684,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.59684,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.59684,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.59684,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.59684,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.59684,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.59684,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.63139,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.63139,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.63139,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.63139,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.63139,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.63139,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.63139,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.63139,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.63139,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.63139,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.63139,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.63139,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.63139,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.63139,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.63139,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.63139,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.63139,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.63139,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.63139,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
33.63139,RightFinger5Metacarpal,0.33,1.46,0.25,0.00,0.00,0.00,0.00,0.00,0.00,54.51
33.63139,RightFinger5Proximal,0.33,1.49,0.28,0.00,0.00,0.00,0.00,0.00,0.00,6.37
33.63139,RightFinger5Medial,0.31,1.49,0.31,0.00,0.00,0.00,0.00,0.00,0.00,45.03
33.63139,RightFinger5Distal,0.29,1.48,0.31,0.00,0.00,0.00,0.00,0.00,0.00,38.67
33.63139,RightFinger5Tip,0.27,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,25.65
33.69841,RightFinger1Metacarpal,0.31,1.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.69841,RightFinger1Proximal,0.28,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,61.74
33.69841,RightFinger1Distal,0.27,1.47,0.26,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33.69841,RightFinger1Tip,0.28,1.47,0.29,0.00,0.00,0.00,0.00,0.00,0.00,23.92
33.69841,RightFinger2Metacarpal,0.32,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,144.06
33.69841,RightFinger2Proximal,0.29,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,18.09
33.69841,RightFinger2Medial,0.27,1.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,25.03
33.69841,RightFinger2Distal,0.27,1.55,0.28,0.00,0.00,0.00,0.00,0.00,0.00,8.57
33.69841,RightFinger2Tip,0.26,1.57,0.30,0.00,0.00,0.00,0.00,0.00,0.00,4.04
33.69841,RightFinger3Metacarpal,0.32,1.46,0.23,0.00,0.00,0.00,0.00,0.00,0.00,160.09
33.69841,RightFinger3Proximal,0.30,1.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,11.33
33.69841,RightFinger3Medial,0.27,1.50,0.28,0.00,0.00,0.00,0.00,0.00,0.00,59.20
33.69841,RightFinger3Distal,0.28,1.48,0.27,0.00,0.00,0.00,0.00,0.00,0.00,113.28
33.69841,RightFinger3Tip,0.30,1.48,0.25,0.00,0.00,0.00,0.00,0.00,0.00,77.32
33.69841,RightFinger4Metacarpal,0.33,1.46,0.24,0.00,0.00,0.00,0.00,0.00,0.00,43.39
33.69841,RightFinger4Proximal,0.32,1.50,0.27,0.00,0.00,0.00,0.00,0.00,0.00,2.13
33.69841,RightFinger4Medial,0.29,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,64.66
33.69841,RightFinger4Distal,0.28,1.47,0.28,0.00,0.00,0.00,0.00,0.00,0.00,104.04
33.69841,RightFinger4Tip,0.30,1.48,0.26,0.00,0.00,0.00,0.00,0.00,0.00,70.59
