Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
14.50912,LeftFinger4Distal,-0.14,0.75,0.03,0.05,0.00,-0.02,-0.24,-0.01,0.24,45.67
14.50912,LeftFinger4Tip,-0.11,0.77,0.02,0.05,0.00,-0.02,-0.24,0.00,0.23,30.58
14.50912,LeftFinger5Metacarpal,-0.20,0.84,0.04,0.04,-0.01,-0.01,-0.18,0.05,0.17,115.60
14.50912,LeftFinger5Proximal,-0.19,0.80,0.02,0.04,-0.01,-0.02,-0.21,0.04,0.16,4.95
14.50912,LeftFinger5Medial,-0.17,0.77,0.02,0.05,-0.01,-0.02,-0.21,0.05,0.11,23.13
14.50912,LeftFinger5Distal,-0.15,0.76,0.01,0.05,0.00,-0.02,-0.22,0.04,0.10,33.85
14.50912,LeftFinger5Tip,-0.13,0.76,0.01,0.05,0.00,-0.02,-0.22,0.03,0.09,22.39
14.54145,LeftFinger1Metacarpal,-0.20,0.86,0.07,0.04,-0.01,-0.01,-0.08,0.01,0.18,0.00
14.54145,LeftFinger1Proximal,-0.16,0.84,0.07,0.04,-0.01,-0.01,-0.09,-0.03,0.24,67.59
14.54145,LeftFinger1Distal,-0.15,0.81,0.08,0.05,-0.01,-0.02,-0.11,-0.04,0.23,55.92
14.54145,LeftFinger1Tip,-0.15,0.78,0.07,0.05,0.00,-0.02,-0.13,-0.03,0.21,17.23
14.54145,LeftFinger2Metacarpal,-0.20,0.85,0.06,0.04,-0.01,-0.01,-0.08,0.01,0.19,147.89
14.54145,LeftFinger2Proximal,-0.18,0.80,0.09,0.05,-0.01,-0.01,-0.08,0.01,0.18,16.78
14.54145,LeftFinger2Medial,-0.15,0.77,0.08,0.05,-0.01,-0.02,-0.07,0.02,0.17,46.51
14.54145,LeftFinger2Distal,-0.13,0.76,0.07,0.05,0.00,-0.02,-0.07,0.02,0.18,21.93
14.54145,LeftFinger2Tip,-0.10,0.75,0.06,0.05,0.00,-0.02,-0.07,0.03,0.18,14.48
14.54145,LeftFinger3Metacarpal,-0.20,0.84,0.06,0.04,-0.01,-0.01,-0.08,0.01,0.19,138.69
14.54145,LeftFinger3Proximal,-0.19,0.79,0.07,0.04,-0.01,-0.01,-0.08,0.01,0.19,11.33
14.54145,LeftFinger3Medial,-0.16,0.76,0.06,0.05,0.00,-0.02,-0.11,-0.01,0.20,30.14
14.54145,LeftFinger3Distal,-0.13,0.75,0.05,0.05,0.00,-0.02,-0.11,0.00,0.19,45.54
14.54145,LeftFinger3Tip,-0.11,0.76,0.03,0.05,0.01,-0.02,-0.12,0.02,0.19,30.23
14.54145,LeftFinger4Metacarpal,-0.20,0.84,0.05,0.04,-0.01,-0.01,-0.09,0.01,0.19,115.49
14.54145,LeftFinger4Proximal,-0.19,0.79,0.04,0.04,-0.01,-0.01,-0.09,0.01,0.19,3.38
14.54145,LeftFinger4Medial,-0.16,0.76,0.04,0.04,-0.01,-0.01,-0.11,0.00,0.15,25.79
14.54145,LeftFinger4Distal,-0.14,0.75,0.03,0.04,0.00,-0.02,-0.13,0.00,0.12,45.81
14.54145,LeftFinger4Tip,-0.11,0.77,0.02,0.04,0.00,-0.02,-0.14,0.01,0.10,30.61
14.54145,LeftFinger5Metacarpal,-0.20,0.84,0.04,0.04,-0.01,-0.01,-0.09,0.01,0.19,115.51
14.54145,LeftFinger5Proximal,-0.19,0.80,0.02,0.04,-0.01,-0.01,-0.10,0.00,0.19,4.95
14.54145,LeftFinger5Medial,-0.17,0.77,0.02,0.05,0.00,-0.01,0.04,0.10,0.25,23.35
14.54145,LeftFinger5Distal,-0.15,0.76,0.01,0.05,0.00,-0.01,0.04,0.10,0.25,33.69
14.54145,LeftFinger5Tip,-0.13,0.76,0.01,0.05,0.00,-0.01,0.04,0.11,0.25,22.40
14.57554,LeftFinger1Metacarpal,-0.20,0.86,0.07,0.03,-0.01,0.00,-0.35,0.06,0.24,0.00
14.57554,LeftFinger1Proximal,-0.16,0.84,0.07,0.03,-0.01,0.00,-0.37,-0.01,0.36,67.55
14.57554,LeftFinger1Distal,-0.15,0.81,0.08,0.03,-0.01,0.00,-0.43,-0.02,0.41,55.80
14.57554,LeftFinger1Tip,-0.15,0.78,0.07,0.03,-0.01,-0.01,-0.48,-0.03,0.44,17.25
14.57554,LeftFinger2Metacarpal,-0.20,0.85,0.06,0.03,-0.01,0.00,-0.35,0.06,0.25,147.89
14.57554,LeftFinger2Proximal,-0.18,0.80,0.09,0.03,-0.01,0.00,-0.39,0.06,0.27,16.78
14.57554,LeftFinger2Medial,-0.15,0.77,0.08,0.03,0.00,-0.01,-0.40,0.04,0.31,46.55
14.57554,LeftFinger2Distal,-0.13,0.76,0.07,0.03,0.00,-0.01,-0.40,0.03,0.33,21.88
14.57554,LeftFinger2Tip,-0.10,0.75,0.06,0.03,0.00,-0.01,-0.40,0.01,0.35,14.46
14.57554,LeftFinger3Metacarpal,-0.20,0.84,0.06,0.03,-0.01,0.00,-0.35,0.06,0.25,138.74
14.57554,LeftFinger3Proximal,-0.18,0.79,0.07,0.03,-0.01,0.00,-0.39,0.06,0.27,11.33
14.57554,LeftFinger3Medial,-0.16,0.76,0.06,0.03,0.00,-0.01,-0.48,-0.02,0.37,30.19
14.57554,LeftFinger3Distal,-0.13,0.75,0.05,0.03,0.00,-0.01,-0.48,-0.09,0.41,45.58
14.57554,LeftFinger3Tip,-0.11,0.76,0.03,0.03,0.00,-0.01,-0.45,-0.14,0.43,30.22
14.57554,LeftFinger4Metacarpal,-0.20,0.84,0.05,0.03,-0.01,0.00,-0.35,0.06,0.25,115.46
14.57554,LeftFinger4Proximal,-0.19,0.79,0.04,0.03,-0.01,0.00,-0.39,0.05,0.27,3.38
14.57554,LeftFinger4Medial,-0.16,0.76,0.04,0.03,0.00,0.00,-0.38,0.06,0.27,25.75
14.57554,LeftFinger4Distal,-0.14,0.75,0.03,0.03,0.00,-0.01,-0.37,0.03,0.30,45.88
14.57554,LeftFinger4Tip,-0.11,0.77,0.02,0.03,0.00,-0.01,-0.35,0.00,0.31,30.60
14.57554,LeftFinger5Metacarpal,-0.20,0.84,0.04,0.03,-0.01,0.00,-0.35,0.05,0.25,115.47
14.57554,LeftFinger5Proximal,-0.19,0.79,0.02,0.03,-0.01,0.00,-0.38,0.04,0.27,4.95
14.57554,LeftFinger5Medial,-0.17,0.77,0.02,0.03,0.00,0.00,-0.42,0.01,0.27,23.51
14.57554,LeftFinger5Distal,-0.15,0.76,0.01,0.03,0.00,0.00,-0.43,-0.01,0.28,33.56
14.57554,LeftFinger5Tip,-0.13,0.76,0.01,0.03,0.00,0.00,-0.42,-0.03,0.29,22.42
14.60878,LeftFinger1Metacarpal,-0.19,0.86,0.07,0.02,-0.01,0.01,-0.33,0.03,0.27,0.00
14.60878,LeftFinger1Proximal,-0.16,0.84,0.07,0.02,-0.01,0.01,-0.35,-0.05,0.41,67.28
14.60878,LeftFinger1Distal,-0.15,0.81,0.08,0.02,-0.01,0.01,-0.42,-0.06,0.47,55.67
14.60878,LeftFinger1Tip,-0.15,0.78,0.07,0.02,-0.01,0.01,-0.48,-0.08,0.53,17.27
14.60878,LeftFinger2Metacarpal,-0.20,0.85,0.07,0.02,-0.01,0.01,-0.33,0.03,0.27,147.88
14.60878,LeftFinger2Proximal,-0.18,0.80,0.09,0.02,-0.01,0.01,-0.36,0.03,0.29,16.78
14.60878,LeftFinger2Medial,-0.15,0.77,0.08,0.02,0.00,0.00,-0.37,0.01,0.31,46.58
14.60878,LeftFinger2Distal,-0.13,0.76,0.07,0.02,0.00,0.00,-0.37,0.00,0.33,21.85
14.60878,LeftFinger2Tip,-0.10,0.75,0.06,0.02,0.00,0.00,-0.37,-0.01,0.33,14.45
14.60878,LeftFinger3Metacarpal,-0.20,0.84,0.06,0.02,-0.01,0.01,-0.33,0.02,0.28,138.79
14.60878,LeftFinger3Proximal,-0.18,0.79,0.07,0.02,-0.01,0.01,-0.36,0.02,0.29,11.33
14.60878,LeftFinger3Medial,-0.16,0.75,0.06,0.02,-0.01,0.01,-0.47,-0.07,0.41,30.02
14.60878,LeftFinger3Distal,-0.13,0.75,0.05,0.02,-0.01,0.01,-0.47,-0.17,0.46,45.65
14.60878,LeftFinger3Tip,-0.11,0.76,0.03,0.02,-0.01,0.01,-0.43,-0.24,0.48,30.27
14.60878,LeftFinger4Metacarpal,-0.20,0.84,0.05,0.02,-0.01,0.01,-0.33,0.02,0.28,115.44
14.60878,LeftFinger4Proximal,-0.19,0.79,0.05,0.02,-0.01,0.01,-0.36,0.02,0.29,3.38
14.60878,LeftFinger4Medial,-0.16,0.76,0.04,0.02,0.00,0.01,-0.32,0.05,0.30,25.82
14.60878,LeftFinger4Distal,-0.14,0.75,0.03,0.02,0.00,0.01,-0.31,0.06,0.33,45.90
14.60878,LeftFinger4Tip,-0.11,0.77,0.02,0.02,0.00,0.01,-0.30,0.05,0.34,30.57
14.60878,LeftFinger5Metacarpal,-0.20,0.84,0.04,0.02,-0.01,0.01,-0.33,0.02,0.28,115.47
14.60878,LeftFinger5Proximal,-0.19,0.79,0.02,0.02,-0.01,0.01,-0.36,0.01,0.29,4.95
14.60878,LeftFinger5Medial,-0.17,0.77,0.02,0.02,-0.01,0.01,-0.45,-0.05,0.26,23.50
14.60878,LeftFinger5Distal,-0.15,0.76,0.01,0.02,0.00,0.01,-0.45,-0.07,0.26,33.59
14.60878,LeftFinger5Tip,-0.13,0.76,0.01,0.02,0.00,0.01,-0.45,-0.09,0.27,22.43
14.64183,LeftFinger1Metacarpal,-0.19,0.86,0.08,0.00,-0.01,0.02,-0.50,0.06,0.28,0.00
14.64183,LeftFinger1Proximal,-0.16,0.84,0.07,0.00,-0.01,0.02,-0.50,0.04,0.31,67.01
14.64183,LeftFinger1Distal,-0.15,0.81,0.08,0.00,-0.01,0.02,-0.53,0.03,0.32,55.57
14.64183,LeftFinger1Tip,-0.15,0.78,0.07,0.00,-0.01,0.02,-0.56,0.03,0.34,17.30
14.64183,LeftFinger2Metacarpal,-0.20,0.85,0.07,0.00,-0.01,0.02,-0.50,0.05,0.28,147.85
14.64183,LeftFinger2Proximal,-0.18,0.80,0.09,0.00,0.00,0.02,-0.55,0.05,0.31,16.78
14.64183,LeftFinger2Medial,-0.15,0.77,0.08,0.00,0.00,0.02,-0.57,0.02,0.35,46.60
14.64183,LeftFinger2Distal,-0.13,0.76,0.07,0.00,0.00,0.02,-0.57,0.01,0.36,21.83
14.64183,LeftFinger2Tip,-0.10,0.75,0.06,0.00,0.00,0.02,-0.57,-0.01,0.37,14.45
14.64183,LeftFinger3Metacarpal,-0.20,0.84,0.06,0.00,-0.01,0.02,-0.50,0.05,0.28,138.81
14.64183,LeftFinger3Proximal,-0.18,0.79,0.07,0.00,0.00,0.02,-0.55,0.04,0.31,11.33
14.64183,LeftFinger3Medial,-0.16,0.75,0.06,0.00,-0.01,0.02,-0.56,0.04,0.32,29.91
14.64183,LeftFinger3Distal,-0.13,0.75,0.05,0.00,-0.01,0.02,-0.56,0.03,0.31,45.71
14.64183,LeftFinger3Tip,-0.11,0.76,0.03,0.00,0.00,0.02,-0.57,0.06,0.31,30.39
14.64183,LeftFinger4Metacarpal,-0.20,0.84,0.05,0.00,-0.01,0.02,-0.50,0.05,0.28,115.34
14.64183,LeftFinger4Proximal,-0.19,0.79,0.05,0.00,0.00,0.02,-0.54,0.04,0.31,3.38
14.64183,LeftFinger4Medial,-0.16,0.76,0.04,0.00,0.00,0.02,-0.66,-0.05,0.30,25.78
14.64183,LeftFinger4Distal,-0.14,0.75,0.03,0.00,-0.01,0.02,-0.66,-0.15,0.31,45.87
14.64183,LeftFinger4Tip,-0.11,0.77,0.02,0.00,-0.01,0.02,-0.62,-0.26,0.30,30.51
14.64183,LeftFinger5Metacarpal,-0.20,0.84,0.04,0.00,-0.01,0.02,-0.50,0.04,0.28,115.56
14.64183,LeftFinger5Proximal,-0.19,0.79,0.02,0.00,0.00,0.02,-0.53,0.03,0.31,4.95
14.64183,LeftFinger5Medial,-0.17,0.77,0.02,0.00,-0.01,0.02,-0.60,-0.02,0.28,23.38
14.64183,LeftFinger5Distal,-0.15,0.76,0.01,0.00,-0.01,0.02,-0.61,-0.04,0.29,33.70
14.64183,LeftFinger5Tip,-0.13,0.76,0.01,0.00,-0.01,0.02,-0.60,-0.06,0.29,22.44
14.67596,LeftFinger1Metacarpal,-0.19,0.86,0.08,0.00,0.00,0.02,-0.13,0.03,0.05,0.00
14.67596,LeftFinger1Proximal,-0.16,0.84,0.07,0.00,-0.01,0.02,-0.12,0.06,0.02,66.81
14.67596,LeftFinger1Distal,-0.15,0.81,0.08,-0.01,-0.01,0.02,-0.12,0.06,0.02,55.52
14.67596,LeftFinger1Tip,-0.15,0.78,0.07,-0.01,-0.01,0.02,-0.12,0.06,0.01,17.32
14.67596,LeftFinger2Metacarpal,-0.20,0.85,0.07,0.00,0.00,0.02,-0.13,0.03,0.05,147.82
14.67596,LeftFinger2Proximal,-0.18,0.80,0.09,0.00,0.00,0.02,-0.15,0.02,0.06,16.78
14.67596,LeftFinger2Medial,-0.15,0.77,0.08,0.00,0.00,0.02,-0.15,0.02,0.08,46.61
14.67596,LeftFinger2Distal,-0.13,0.76,0.07,0.00,0.00,0.02,-0.15,0.02,0.08,21.85
14.67596,LeftFinger2Tip,-0.10,0.75,0.06,0.00,0.00,0.02,-0.15,0.02,0.08,14.45
14.67596,LeftFinger3Metacarpal,-0.20,0.84,0.06,0.00,0.00,0.02,-0.13,0.02,0.05,138.82
14.67596,LeftFinger3Proximal,-0.18,0.79,0.07,0.00,0.00,0.02,-0.15,0.02,0.06,11.33
14.67596,LeftFinger3Medial,-0.16,0.75,0.06,0.00,0.00,0.02,-0.10,0.07,0.01,29.93
14.67596,LeftFinger3Distal,-0.13,0.75,0.05,0.00,0.00,0.02,-0.10,0.10,-0.01,45.76
14.67596,LeftFinger3Tip,-0.11,0.76,0.03,-0.01,0.00,0.02,-0.11,0.13,-0.02,30.49
14.67596,LeftFinger4Metacarpal,-0.20,0.84,0.05,-0.01,0.00,0.02,-0.13,0.02,0.05,115.22
14.67596,LeftFinger4Proximal,-0.19,0.79,0.05,0.00,0.00,0.02,-0.14,0.02,0.06,3.37
14.67596,LeftFinger4Medial,-0.16,0.76,0.04,-0.01,-0.01,0.02,-0.20,-0.01,0.04,25.68
14.67596,LeftFinger4Distal,-0.14,0.75,0.03,-0.01,-0.01,0.02,-0.20,-0.07,0.05,45.81
14.67596,LeftFinger4Tip,-0.11,0.77,0.02,-0.01,-0.01,0.02,-0.18,-0.12,0.04,30.45
14.67596,LeftFinger5Metacarpal,-0.20,0.84,0.04,-0.01,0.00,0.02,-0.13,0.02,0.05,115.71
14.67596,LeftFinger5Proximal,-0.19,0.79,0.02,-0.01,0.00,0.02,-0.13,0.02,0.06,4.95
14.67596,LeftFinger5Medial,-0.17,0.77,0.02,-0.01,-0.01,0.02,-0.15,0.02,0.02,23.23
14.67596,LeftFinger5Distal,-0.15,0.76,0.01,-0.01,-0.01,0.02,-0.15,0.01,0.03,33.82
14.67596,LeftFinger5Tip,-0.13,0.76,0.01,-0.01,0.00,0.02,-0.15,0.01,0.02,22.44
14.70806,LeftFinger1Metacarpal,-0.19,0.85,0.08,0.00,0.00,0.02,-0.01,0.00,0.04,0.00
14.70806,LeftFinger1Proximal,-0.16,0.84,0.08,0.00,0.00,0.02,0.00,0.03,0.01,66.66
14.70806,LeftFinger1Distal,-0.15,0.81,0.08,0.00,0.00,0.02,0.01,0.03,0.02,55.51
14.70806,LeftFinger1Tip,-0.15,0.78,0.07,-0.01,0.00,0.02,0.03,0.03,0.02,17.35
14.70806,LeftFinger2Metacarpal,-0.20,0.85,0.07,0.00,0.00,0.02,-0.01,0.00,0.04,147.79
14.70806,LeftFinger2Proximal,-0.18,0.80,0.09,0.00,0.00,0.02,-0.01,0.00,0.04,16.78
14.70806,LeftFinger2Medial,-0.15,0.77,0.08,0.00,0.00,0.02,0.00,0.00,0.05,46.62
14.70806,LeftFinger2Distal,-0.13,0.76,0.07,0.00,0.00,0.02,0.00,0.02,0.04,21.89
14.70806,LeftFinger2Tip,-0.10,0.75,0.06,0.00,0.00,0.02,0.01,0.04,0.03,14.45
14.70806,LeftFinger3Metacarpal,-0.20,0.84,0.06,-0.01,0.00,0.02,-0.01,0.00,0.04,138.79
14.70806,LeftFinger3Proximal,-0.18,0.79,0.07,0.00,0.00,0.02,-0.01,0.00,0.04,11.33
14.70806,LeftFinger3Medial,-0.16,0.75,0.06,0.00,0.00,0.02,0.04,0.04,-0.01,30.04
14.70806,LeftFinger3Distal,-0.13,0.75,0.05,0.00,0.00,0.02,0.04,0.06,-0.02,45.76
14.70806,LeftFinger3Tip,-0.11,0.76,0.04,0.00,0.00,0.02,0.03,0.07,-0.03,30.53
14.70806,LeftFinger4Metacarpal,-0.20,0.84,0.05,-0.01,0.00,0.02,-0.01,0.00,0.04,115.15
14.70806,LeftFinger4Proximal,-0.19,0.79,0.05,0.00,0.00,0.02,0.00,0.00,0.04,3.38
14.70806,LeftFinger4Medial,-0.16,0.76,0.04,-0.01,0.00,0.02,0.06,0.06,0.01,25.70
14.70806,LeftFinger4Distal,-0.14,0.75,0.03,-0.01,0.00,0.02,0.08,0.09,0.04,45.70
14.70806,LeftFinger4Tip,-0.11,0.77,0.02,0.00,-0.01,0.02,0.06,0.13,0.05,30.39
14.70806,LeftFinger5Metacarpal,-0.20,0.84,0.04,-0.01,0.00,0.02,0.00,0.00,0.04,115.85
14.70806,LeftFinger5Proximal,-0.19,0.79,0.03,-0.01,0.00,0.02,0.00,0.00,0.04,4.95
14.70806,LeftFinger5Medial,-0.17,0.77,0.02,-0.01,0.00,0.02,0.02,0.03,-0.01,23.14
14.70806,LeftFinger5Distal,-0.15,0.76,0.02,-0.01,0.00,0.02,0.02,0.04,-0.02,33.87
14.70806,LeftFinger5Tip,-0.13,0.76,0.01,-0.01,0.00,0.02,0.02,0.04,-0.03,22.43
14.74157,LeftFinger1Metacarpal,-0.20,0.85,0.08,0.00,0.00,0.02,0.01,0.02,-0.10,0.00
14.74157,LeftFinger1Proximal,-0.16,0.84,0.08,0.00,0.00,0.02,0.02,0.05,-0.12,66.57
14.74157,LeftFinger1Distal,-0.15,0.81,0.08,0.00,0.00,0.02,0.03,0.05,-0.12,55.51
14.74157,LeftFinger1Tip,-0.15,0.78,0.07,0.00,0.00,0.02,0.04,0.05,-0.11,17.38
14.74157,LeftFinger2Metacarpal,-0.20,0.85,0.07,0.00,0.00,0.02,0.01,0.02,-0.10,147.77
14.74157,LeftFinger2Proximal,-0.18,0.80,0.09,0.00,0.00,0.02,0.00,0.02,-0.09,16.78
14.74157,LeftFinger2Medial,-0.15,0.77,0.08,0.00,0.00,0.02,0.00,0.02,-0.08,46.61
14.74157,LeftFinger2Distal,-0.13,0.76,0.07,0.00,0.00,0.02,0.00,0.01,-0.08,21.94
14.74157,LeftFinger2Tip,-0.10,0.75,0.06,0.00,0.00,0.02,0.00,0.01,-0.07,14.46
14.74157,LeftFinger3Metacarpal,-0.20,0.84,0.06,0.00,0.00,0.02,0.01,0.02,-0.10,138.76
14.74157,LeftFinger3Proximal,-0.18,0.79,0.07,0.00,0.00,0.02,0.01,0.02,-0.09,11.33
14.74157,LeftFinger3Medial,-0.16,0.75,0.06,0.00,0.00,0.02,0.02,0.03,-0.09,30.17
14.74157,LeftFinger3Distal,-0.13,0.75,0.05,0.00,0.00,0.01,0.02,0.02,-0.09,45.69
14.74157,LeftFinger3Tip,-0.11,0.76,0.04,0.00,0.00,0.01,0.04,-0.02,-0.08,30.54
14.74157,LeftFinger4Metacarpal,-0.20,0.84,0.05,0.00,0.00,0.02,0.02,0.02,-0.10,115.15
14.74157,LeftFinger4Proximal,-0.19,0.79,0.05,0.00,0.00,0.02,0.01,0.02,-0.10,3.38
14.74157,LeftFinger4Medial,-0.16,0.76,0.04,0.00,0.00,0.02,0.22,0.17,-0.07,26.06
14.74157,LeftFinger4Distal,-0.14,0.75,0.03,0.00,0.01,0.02,0.23,0.30,-0.08,45.52
14.74157,LeftFinger4Tip,-0.11,0.77,0.02,0.00,0.01,0.02,0.17,0.42,-0.06,30.35
14.74157,LeftFinger5Metacarpal,-0.20,0.84,0.04,-0.01,0.00,0.02,0.02,0.02,-0.10,115.89
14.74157,LeftFinger5Proximal,-0.19,0.79,0.03,-0.01,0.00,0.02,0.02,0.02,-0.10,4.95
14.74157,LeftFinger5Medial,-0.17,0.77,0.02,0.00,0.00,0.01,0.08,0.08,-0.11,23.18
14.74157,LeftFinger5Distal,-0.15,0.76,0.02,0.00,0.00,0.01,0.08,0.08,-0.11,33.79
14.74157,LeftFinger5Tip,-0.13,0.76,0.01,0.00,0.00,0.01,0.08,0.09,-0.11,22.42
14.7731,LeftFinger1Metacarpal,-0.20,0.85,0.08,-0.01,0.00,0.02,-0.03,0.00,0.03,0.00
14.7731,LeftFinger1Proximal,-0.16,0.84,0.08,0.00,0.00,0.02,-0.02,0.02,0.02,66.51
14.7731,LeftFinger1Distal,-0.15,0.81,0.08,0.00,0.00,0.02,-0.02,0.02,0.02,55.53
14.7731,LeftFinger1Tip,-0.15,0.78,0.07,0.00,0.00,0.02,0.00,0.02,0.03,17.40
14.7731,LeftFinger2Metacarpal,-0.20,0.85,0.07,-0.01,0.00,0.02,-0.03,0.00,0.03,147.75
14.7731,LeftFinger2Proximal,-0.18,0.80,0.09,0.00,0.00,0.02,-0.03,0.00,0.03,16.78
14.7731,LeftFinger2Medial,-0.15,0.77,0.08,0.00,0.00,0.02,-0.03,0.00,0.04,46.60
14.7731,LeftFinger2Distal,-0.13,0.76,0.07,0.00,0.00,0.02,-0.03,0.00,0.05,21.98
14.7731,LeftFinger2Tip,-0.10,0.75,0.06,0.00,0.00,0.02,-0.03,0.00,0.05,14.47
14.7731,LeftFinger3Metacarpal,-0.20,0.84,0.06,-0.01,0.00,0.02,-0.03,0.00,0.03,138.73
14.7731,LeftFinger3Proximal,-0.18,0.79,0.07,0.00,0.00,0.02,-0.03,0.00,0.03,11.33
14.7731,LeftFinger3Medial,-0.16,0.75,0.06,0.00,0.00,0.02,-0.02,0.01,0.04,30.31
14.7731,LeftFinger3Distal,-0.13,0.75,0.05,0.00,0.00,0.02,-0.02,-0.03,0.05,45.54
14.7731,LeftFinger3Tip,-0.11,0.76,0.04,0.00,0.00,0.02,0.00,-0.08,0.05,30.52
14.7731,LeftFinger4Metacarpal,-0.20,0.84,0.05,-0.01,0.00,0.02,-0.03,0.00,0.03,115.22
14.7731,LeftFinger4Proximal,-0.19,0.79,0.05,-0.01,0.00,0.02,-0.03,0.00,0.03,3.38
14.7731,LeftFinger4Medial,-0.16,0.76,0.04,0.01,0.01,0.02,0.15,0.10,0.18,26.54
14.7731,LeftFinger4Distal,-0.14,0.75,0.03,0.01,0.01,0.02,0.17,0.23,0.22,45.41
14.7731,LeftFinger4Tip,-0.11,0.77,0.02,0.00,0.02,0.02,0.12,0.36,0.26,30.35
14.7731,LeftFinger5Metacarpal,-0.20,0.84,0.04,-0.01,0.00,0.02,-0.03,0.00,0.03,115.78
14.7731,LeftFinger5Proximal,-0.19,0.79,0.03,-0.01,0.00,0.02,-0.03,0.00,0.03,4.95
14.7731,LeftFinger5Medial,-0.17,0.77,0.02,0.00,0.00,0.02,0.06,0.04,0.14,23.41
14.7731,LeftFinger5Distal,-0.15,0.76,0.02,0.00,0.00,0.02,0.08,0.09,0.19,33.72
14.7731,LeftFinger5Tip,-0.13,0.76,0.01,0.00,0.00,0.02,0.08,0.14,0.23,22.39
14.80651,LeftFinger1Metacarpal,-0.20,0.85,0.08,-0.01,0.00,0.02,-0.01,0.02,-0.08,0.00
14.80651,LeftFinger1Proximal,-0.16,0.84,0.08,-0.01,0.00,0.02,-0.01,0.03,-0.09,66.49
14.80651,LeftFinger1Distal,-0.15,0.81,0.08,0.00,0.00,0.02,-0.01,0.03,-0.09,55.55
14.80651,LeftFinger1Tip,-0.15,0.78,0.07,0.00,0.00,0.02,0.00,0.03,-0.08,17.41
14.80651,LeftFinger2Metacarpal,-0.20,0.85,0.07,-0.01,0.00,0.02,-0.01,0.02,-0.08,147.74
14.80651,LeftFinger2Proximal,-0.18,0.80,0.09,0.00,0.00,0.02,-0.02,0.02,-0.08,16.78
14.80651,LeftFinger2Medial,-0.15,0.77,0.08,0.00,0.00,0.02,-0.02,0.01,-0.07,46.57
14.80651,LeftFinger2Distal,-0.13,0.76,0.08,0.00,0.00,0.02,-0.02,0.00,-0.06,22.01
14.80651,LeftFinger2Tip,-0.10,0.75,0.06,0.00,0.00,0.02,-0.02,-0.01,-0.06,14.48
14.80651,LeftFinger3Metacarpal,-0.20,0.84,0.06,-0.01,0.00,0.02,0.00,0.02,-0.08,138.70
14.80651,LeftFinger3Proximal,-0.18,0.79,0.07,-0.01,0.00,0.02,-0.01,0.02,-0.08,11.33
14.80651,LeftFinger3Medial,-0.16,0.75,0.06,0.00,0.00,0.02,-0.04,0.00,-0.03,30.38
14.80651,LeftFinger3Distal,-0.13,0.75,0.05,0.00,0.00,0.02,-0.03,0.00,-0.03,45.46
14.80651,LeftFinger3Tip,-0.11,0.76,0.04,0.00,0.00,0.01,-0.03,0.01,-0.02,30.48
14.80651,LeftFinger4Metacarpal,-0.20,0.84,0.05,-0.01,0.00,0.02,0.00,0.02,-0.08,115.28
14.80651,LeftFinger4Proximal,-0.19,0.79,0.05,-0.01,0.00,0.02,-0.01,0.02,-0.08,3.37
14.80651,LeftFinger4Medial,-0.16,0.76,0.04,-0.01,-0.01,0.02,-0.49,-0.36,-0.06,26.22
14.80651,LeftFinger4Distal,-0.14,0.75,0.03,-0.01,-0.01,0.02,-0.54,-0.63,-0.11,45.57
14.80651,LeftFinger4Tip,-0.11,0.77,0.02,-0.01,-0.01,0.02,-0.45,-0.85,-0.17,30.39
14.80651,LeftFinger5Metacarpal,-0.20,0.84,0.04,-0.01,0.00,0.02,0.00,0.02,-0.08,115.74
14.80651,LeftFinger5Proximal,-0.19,0.79,0.03,-0.01,0.00,0.02,0.00,0.02,-0.08,4.95
14.80651,LeftFinger5Medial,-0.17,0.77,0.02,0.00,0.00,0.02,-0.04,-0.02,-0.01,23.58
14.80651,LeftFinger5Distal,-0.15,0.76,0.02,0.00,0.00,0.02,-0.04,-0.03,0.00,33.73
14.80651,LeftFinger5Tip,-0.13,0.76,0.02,0.00,0.00,0.02,-0.04,-0.05,0.00,22.36
14.84002,LeftFinger1Metacarpal,-0.20,0.85,0.08,-0.01,0.00,0.02,-0.03,0.01,0.01,0.00
14.84002,LeftFinger1Proximal,-0.16,0.84,0.08,-0.01,0.00,0.02,-0.03,0.01,0.00,66.47
14.84002,LeftFinger1Distal,-0.15,0.81,0.08,-0.01,0.00,0.02,-0.03,0.01,0.01,55.58
14.84002,LeftFinger1Tip,-0.15,0.78,0.07,-0.01,0.00,0.02,-0.02,0.01,0.01,17.41
14.84002,LeftFinger2Metacarpal,-0.20,0.85,0.07,-0.01,0.00,0.02,-0.03,0.01,0.01,147.73
14.84002,LeftFinger2Proximal,-0.18,0.80,0.10,-0.01,0.00,0.02,-0.04,0.01,0.01,16.78
14.84002,LeftFinger2Medial,-0.15,0.77,0.09,-0.01,0.00,0.02,-0.04,0.00,0.02,46.54
14.84002,LeftFinger2Distal,-0.13,0.76,0.08,-0.01,0.00,0.02,-0.04,-0.01,0.03,22.02
14.84002,LeftFinger2Tip,-0.10,0.75,0.06,-0.01,0.00,0.02,-0.04,-0.02,0.03,14.50
14.84002,LeftFinger3Metacarpal,-0.20,0.84,0.06,-0.01,0.00,0.02,-0.03,0.01,0.01,138.68
