Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
15.43973,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.43973,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.43973,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.43973,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.47377,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.47377,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.47377,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.47377,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.47377,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.47377,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.47377,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.47377,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.47377,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.47377,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.47377,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.47377,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.47377,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.47377,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.47377,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.47377,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.47377,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.47377,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.47377,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.47377,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.47377,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.47377,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.47377,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.47377,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.50703,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.50703,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.50703,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.50703,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.50703,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.50703,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.50703,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.50703,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.50703,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.50703,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.50703,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.50703,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.50703,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.50703,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.50703,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.50703,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.50703,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.50703,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.50703,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.50703,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.50703,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.50703,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.50703,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.50703,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.54153,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.54153,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.54153,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.54153,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.54153,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.54153,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.54153,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.54153,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.54153,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.54153,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.54153,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.54153,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.54153,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.54153,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.54153,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.54153,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.54153,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.54153,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.54153,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.54153,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.54153,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.54153,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.54153,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.54153,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.57495,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.57495,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.57495,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.57495,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.57495,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.57495,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.57495,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.57495,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.57495,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.57495,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.57495,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.57495,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.57495,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.57495,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.57495,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.57495,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.57495,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.57495,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.57495,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.57495,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.57495,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.57495,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.57495,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.57495,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.60886,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.60886,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.60886,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.60886,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.60886,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.60886,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.60886,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.60886,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.60886,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.60886,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.60886,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.60886,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.60886,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.60886,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.60886,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.60886,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.60886,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.60886,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.60886,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.60886,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.60886,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.60886,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.60886,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.60886,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.64161,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.64161,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.64161,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.64161,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.64161,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.64161,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.64161,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.64161,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.64161,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.64161,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.64161,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.64161,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.64161,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.64161,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.64161,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.64161,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.64161,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.64161,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.64161,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.64161,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.64161,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.64161,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.64161,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.64161,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.67494,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.67494,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.67494,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.67494,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.67494,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.67494,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.67494,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.67494,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.67494,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.67494,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.67494,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.67494,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.67494,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.67494,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.67494,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.67494,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.67494,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.67494,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.67494,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.67494,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.67494,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.67494,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.67494,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.67494,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.70802,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.70802,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.70802,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.70802,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.70802,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.70802,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.70802,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.70802,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.70802,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.70802,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.70802,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.70802,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.70802,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.70802,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.70802,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.70802,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.70802,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.70802,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.70802,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.70802,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.70802,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.70802,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.70802,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.70802,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.74172,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.74172,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.74172,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.74172,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.74172,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.74172,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.74172,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.74172,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.74172,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.74172,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.74172,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.74172,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.74172,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.74172,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.74172,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.74172,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.74172,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.74172,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.74172,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.74172,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.74172,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.74172,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.74172,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.74172,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.77543,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.77543,RightFinger1Proximal,-0.04,1.39,0.23,0.00,0.00,0.00,0.00,0.00,0.00,75.02
15.77543,RightFinger1Distal,-0.06,1.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,9.69
15.77543,RightFinger1Tip,-0.09,1.42,0.20,0.00,0.00,0.00,0.00,0.00,0.00,3.71
15.77543,RightFinger2Metacarpal,-0.02,1.39,0.25,0.00,0.00,0.00,0.00,0.00,0.00,167.44
15.77543,RightFinger2Proximal,-0.01,1.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,18.56
15.77543,RightFinger2Medial,-0.05,1.44,0.21,0.00,0.00,0.00,0.00,0.00,0.00,77.52
15.77543,RightFinger2Distal,-0.07,1.43,0.21,0.00,0.00,0.00,0.00,0.00,0.00,48.85
15.77543,RightFinger2Tip,-0.08,1.41,0.22,0.00,0.00,0.00,0.00,0.00,0.00,32.39
15.77543,RightFinger3Metacarpal,-0.02,1.40,0.26,0.00,0.00,0.00,0.00,0.00,0.00,94.72
15.77543,RightFinger3Proximal,-0.02,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,11.33
15.77543,RightFinger3Medial,-0.06,1.46,0.22,0.00,0.00,0.00,0.00,0.00,0.00,63.50
15.77543,RightFinger3Distal,-0.08,1.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,65.01
15.77543,RightFinger3Tip,-0.08,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,42.93
15.77543,RightFinger4Metacarpal,-0.03,1.40,0.27,0.00,0.00,0.00,0.00,0.00,0.00,79.33
15.77543,RightFinger4Proximal,-0.03,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,1.71
15.77543,RightFinger4Medial,-0.07,1.45,0.24,0.00,0.00,0.00,0.00,0.00,0.00,67.97
15.77543,RightFinger4Distal,-0.08,1.44,0.23,0.00,0.00,0.00,0.00,0.00,0.00,55.84
15.77543,RightFinger4Tip,-0.09,1.41,0.23,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15.77543,RightFinger5Metacarpal,-0.03,1.40,0.28,0.00,0.00,0.00,0.00,0.00,0.00,89.34
15.77543,RightFinger5Proximal,-0.04,1.45,0.27,0.00,0.00,0.00,0.00,0.00,0.00,7.06
15.77543,RightFinger5Medial,-0.07,1.45,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.53
15.77543,RightFinger5Distal,-0.09,1.45,0.25,0.00,0.00,0.00,0.00,0.00,0.00,22.89
15.77543,RightFinger5Tip,-0.10,1.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,14.98
15.80846,RightFinger1Metacarpal,-0.01,1.38,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
