Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
44.28662,RightFinger4Medial,-0.01,1.38,0.30,0.07,0.12,-0.03,0.81,1.09,-0.31,9.43
44.28662,RightFinger4Distal,-0.03,1.40,0.30,0.12,0.18,0.00,1.13,1.14,-0.36,23.73
44.28662,RightFinger4Tip,-0.06,1.41,0.30,0.15,0.28,0.05,1.63,1.10,-0.40,15.58
44.28662,RightFinger5Metacarpal,0.03,1.30,0.28,0.02,0.08,0.01,0.17,0.71,-0.07,153.13
44.28662,RightFinger5Proximal,0.00,1.34,0.30,0.02,0.09,0.00,0.25,0.77,-0.11,7.30
44.28662,RightFinger5Medial,-0.03,1.33,0.30,0.02,0.10,0.00,0.22,0.81,0.08,68.04
44.28662,RightFinger5Distal,-0.04,1.32,0.28,0.03,0.09,0.01,0.20,0.83,0.08,55.62
44.28662,RightFinger5Tip,-0.03,1.31,0.27,0.04,0.08,0.02,0.24,0.85,0.11,35.39
44.32023,RightFinger1Metacarpal,0.03,1.30,0.24,0.03,0.10,0.00,0.19,0.75,-0.12,0.00
44.32023,RightFinger1Proximal,0.00,1.31,0.24,0.03,0.10,0.01,0.25,1.00,-0.22,70.19
44.32023,RightFinger1Distal,-0.02,1.32,0.26,0.04,0.11,0.00,0.30,1.22,-0.28,46.31
44.32023,RightFinger1Tip,-0.03,1.32,0.29,0.04,0.13,0.00,0.30,1.49,-0.30,27.17
44.32023,RightFinger2Metacarpal,0.03,1.31,0.26,0.03,0.10,0.00,0.21,0.78,-0.13,141.12
44.32023,RightFinger2Proximal,0.01,1.36,0.24,0.03,0.10,-0.02,0.31,0.79,-0.22,18.72
44.32023,RightFinger2Medial,-0.01,1.39,0.24,0.07,0.13,0.00,0.78,1.08,-0.25,14.91
44.32023,RightFinger2Distal,-0.03,1.41,0.23,0.09,0.15,0.01,1.06,1.27,-0.27,9.41
44.32023,RightFinger2Tip,-0.04,1.43,0.22,0.11,0.17,0.02,1.33,1.48,-0.30,2.03
44.32023,RightFinger3Metacarpal,0.03,1.31,0.27,0.03,0.10,0.00,0.22,0.81,-0.13,170.17
44.32023,RightFinger3Proximal,0.01,1.36,0.26,0.03,0.10,-0.02,0.33,0.85,-0.22,11.33
44.32023,RightFinger3Medial,0.00,1.40,0.27,0.07,0.12,-0.01,0.67,0.92,-0.11,11.53
44.32023,RightFinger3Distal,-0.01,1.42,0.27,0.09,0.13,-0.02,0.82,0.96,-0.03,10.41
44.32023,RightFinger3Tip,-0.02,1.45,0.27,0.11,0.14,-0.02,0.96,1.01,0.04,3.16
44.32023,RightFinger4Metacarpal,0.03,1.31,0.28,0.03,0.11,0.00,0.22,0.84,-0.13,175.00
44.32023,RightFinger4Proximal,0.01,1.35,0.28,0.03,0.11,-0.02,0.34,0.91,-0.21,1.58
44.32023,RightFinger4Medial,-0.01,1.38,0.30,0.11,0.17,-0.04,1.31,1.28,-0.27,8.53
44.32023,RightFinger4Distal,-0.03,1.40,0.30,0.18,0.24,-0.01,1.97,1.50,-0.11,19.78
44.32023,RightFinger4Tip,-0.05,1.42,0.30,0.25,0.34,0.05,2.74,1.74,0.04,13.16
44.32023,RightFinger5Metacarpal,0.03,1.31,0.28,0.03,0.11,0.00,0.22,0.86,-0.12,158.71
44.32023,RightFinger5Proximal,0.01,1.34,0.30,0.03,0.12,-0.01,0.33,0.95,-0.19,7.30
44.32023,RightFinger5Medial,-0.03,1.34,0.30,0.03,0.14,0.00,0.32,1.19,-0.17,66.82
44.32023,RightFinger5Distal,-0.03,1.33,0.28,0.03,0.13,0.00,0.24,1.25,-0.16,57.18
44.32023,RightFinger5Tip,-0.03,1.31,0.27,0.05,0.12,0.02,0.16,1.24,-0.13,36.46
44.35337,RightFinger1Metacarpal,0.04,1.31,0.24,0.04,0.12,0.00,0.22,0.83,-0.19,0.00
44.35337,RightFinger1Proximal,0.00,1.32,0.24,0.04,0.13,0.00,0.24,0.93,-0.17,70.27
44.35337,RightFinger1Distal,-0.02,1.33,0.26,0.05,0.15,0.00,0.32,1.02,-0.14,46.38
44.35337,RightFinger1Tip,-0.03,1.33,0.29,0.05,0.17,0.00,0.44,1.14,-0.11,27.05
44.35337,RightFinger2Metacarpal,0.03,1.31,0.26,0.04,0.13,0.00,0.23,0.86,-0.20,141.17
44.35337,RightFinger2Proximal,0.02,1.36,0.24,0.04,0.12,-0.03,0.34,0.86,-0.31,18.72
44.35337,RightFinger2Medial,-0.01,1.39,0.24,0.08,0.15,-0.02,0.47,0.80,-0.68,13.17
44.35337,RightFinger2Distal,-0.02,1.41,0.23,0.11,0.17,-0.02,0.55,0.73,-0.89,9.49
44.35337,RightFinger2Tip,-0.04,1.43,0.22,0.13,0.20,-0.02,0.63,0.66,-1.08,2.00
44.35337,RightFinger3Metacarpal,0.03,1.31,0.27,0.04,0.13,0.00,0.24,0.89,-0.20,171.11
44.35337,RightFinger3Proximal,0.01,1.36,0.26,0.04,0.14,-0.03,0.35,0.92,-0.32,11.33
44.35337,RightFinger3Medial,0.00,1.40,0.27,0.09,0.15,-0.02,0.81,1.00,-0.24,13.64
44.35337,RightFinger3Distal,-0.01,1.43,0.27,0.12,0.16,-0.02,1.04,1.06,-0.17,10.87
44.35337,RightFinger3Tip,-0.02,1.45,0.27,0.16,0.17,-0.03,1.26,1.13,-0.10,3.03
44.35337,RightFinger4Metacarpal,0.03,1.31,0.27,0.04,0.14,0.00,0.25,0.92,-0.20,175.70
44.35337,RightFinger4Proximal,0.01,1.36,0.28,0.04,0.15,-0.03,0.35,0.99,-0.31,1.58
44.35337,RightFinger4Medial,0.00,1.39,0.30,0.14,0.19,-0.03,0.71,0.66,0.20,10.87
44.35337,RightFinger4Distal,-0.02,1.41,0.30,0.22,0.25,0.00,1.08,0.38,0.28,16.22
44.35337,RightFinger4Tip,-0.04,1.43,0.31,0.30,0.34,0.06,1.67,0.01,0.21,11.08
44.35337,RightFinger5Metacarpal,0.03,1.31,0.28,0.04,0.14,0.00,0.25,0.95,-0.20,163.82
44.35337,RightFinger5Proximal,0.01,1.35,0.30,0.04,0.16,-0.02,0.34,1.04,-0.28,7.30
44.35337,RightFinger5Medial,-0.02,1.35,0.30,0.04,0.17,-0.02,0.38,1.14,-0.46,65.76
44.35337,RightFinger5Distal,-0.03,1.33,0.28,0.05,0.17,-0.01,0.35,1.13,-0.44,58.51
44.35337,RightFinger5Tip,-0.03,1.32,0.27,0.06,0.15,0.01,0.30,1.10,-0.36,37.54
44.38794,RightFinger1Metacarpal,0.04,1.31,0.24,0.04,0.13,-0.01,0.07,0.31,-0.21,0.00
44.38794,RightFinger1Proximal,0.00,1.32,0.24,0.04,0.14,-0.01,0.07,0.32,-0.18,70.38
44.38794,RightFinger1Distal,-0.02,1.33,0.26,0.05,0.16,-0.01,0.08,0.40,-0.24,46.34
44.38794,RightFinger1Tip,-0.03,1.33,0.29,0.06,0.19,-0.01,0.10,0.50,-0.26,26.97
44.38794,RightFinger2Metacarpal,0.03,1.32,0.26,0.04,0.14,-0.01,0.09,0.32,-0.21,141.24
44.38794,RightFinger2Proximal,0.02,1.36,0.24,0.05,0.13,-0.04,0.11,0.30,-0.27,18.72
44.38794,RightFinger2Medial,0.00,1.40,0.24,0.08,0.16,-0.04,-0.01,0.10,-0.60,11.74
44.38794,RightFinger2Distal,-0.02,1.42,0.23,0.11,0.17,-0.05,-0.08,-0.07,-0.80,9.63
44.38794,RightFinger2Tip,-0.03,1.44,0.22,0.13,0.19,-0.05,-0.15,-0.25,-0.98,1.98
44.38794,RightFinger3Metacarpal,0.03,1.32,0.26,0.04,0.15,-0.01,0.09,0.34,-0.22,171.92
44.38794,RightFinger3Proximal,0.01,1.36,0.26,0.05,0.15,-0.04,0.13,0.34,-0.28,11.33
44.38794,RightFinger3Medial,0.01,1.41,0.27,0.11,0.16,-0.03,0.46,0.35,-0.28,16.31
44.38794,RightFinger3Distal,0.00,1.43,0.27,0.15,0.17,-0.03,0.64,0.36,-0.24,11.30
44.38794,RightFinger3Tip,-0.01,1.46,0.27,0.18,0.19,-0.03,0.80,0.37,-0.19,2.93
44.38794,RightFinger4Metacarpal,0.03,1.32,0.27,0.04,0.15,-0.01,0.10,0.36,-0.22,176.36
44.38794,RightFinger4Proximal,0.01,1.36,0.28,0.05,0.16,-0.03,0.14,0.37,-0.27,1.58
44.38794,RightFinger4Medial,0.00,1.40,0.30,0.14,0.18,-0.02,0.08,-0.10,0.21,14.96
44.38794,RightFinger4Distal,-0.01,1.42,0.30,0.21,0.22,0.00,-0.28,-0.69,-0.18,14.47
44.38794,RightFinger4Tip,-0.03,1.44,0.31,0.28,0.28,0.03,-0.63,-1.66,-0.84,10.04
44.38794,RightFinger5Metacarpal,0.03,1.32,0.28,0.04,0.16,-0.01,0.11,0.37,-0.22,167.07
44.38794,RightFinger5Proximal,0.01,1.35,0.30,0.05,0.17,-0.03,0.15,0.41,-0.26,7.30
44.38794,RightFinger5Medial,-0.02,1.35,0.29,0.05,0.19,-0.02,0.15,0.35,-0.16,64.70
44.38794,RightFinger5Distal,-0.03,1.34,0.28,0.05,0.18,-0.02,0.04,0.41,-0.14,59.64
44.38794,RightFinger5Tip,-0.03,1.32,0.27,0.05,0.17,0.00,-0.13,0.43,-0.18,38.49
44.42064,RightFinger1Metacarpal,0.04,1.32,0.24,0.05,0.16,-0.02,0.14,0.81,-0.39,0.00
44.42064,RightFinger1Proximal,0.00,1.33,0.24,0.05,0.17,-0.02,0.15,0.86,-0.40,70.52
44.42064,RightFinger1Distal,-0.02,1.34,0.26,0.05,0.19,-0.02,0.17,0.96,-0.48,46.26
44.42064,RightFinger1Tip,-0.03,1.34,0.29,0.06,0.22,-0.03,0.21,1.11,-0.51,26.96
44.42064,RightFinger2Metacarpal,0.04,1.32,0.25,0.05,0.17,-0.02,0.14,0.85,-0.41,141.28
44.42064,RightFinger2Proximal,0.02,1.37,0.24,0.05,0.16,-0.06,0.21,0.81,-0.58,18.72
44.42064,RightFinger2Medial,0.00,1.41,0.23,0.09,0.18,-0.07,0.21,0.69,-0.89,10.57
44.42064,RightFinger2Distal,-0.01,1.43,0.22,0.11,0.19,-0.09,0.20,0.54,-1.15,10.01
44.42064,RightFinger2Tip,-0.03,1.45,0.22,0.14,0.20,-0.10,0.19,0.40,-1.41,1.96
44.42064,RightFinger3Metacarpal,0.03,1.32,0.26,0.05,0.18,-0.03,0.14,0.89,-0.42,172.59
44.42064,RightFinger3Proximal,0.02,1.37,0.26,0.05,0.18,-0.06,0.21,0.89,-0.59,11.33
44.42064,RightFinger3Medial,0.01,1.41,0.27,0.13,0.19,-0.06,0.61,0.88,-0.75,19.28
44.42064,RightFinger3Distal,0.00,1.44,0.27,0.17,0.20,-0.06,0.84,0.88,-0.79,11.65
44.42064,RightFinger3Tip,-0.01,1.47,0.27,0.22,0.22,-0.06,1.05,0.89,-0.83,2.85
44.42064,RightFinger4Metacarpal,0.03,1.32,0.27,0.05,0.18,-0.03,0.14,0.93,-0.42,176.84
44.42064,RightFinger4Proximal,0.01,1.37,0.28,0.05,0.19,-0.05,0.20,0.97,-0.59,1.58
44.42064,RightFinger4Medial,0.01,1.40,0.29,0.15,0.21,-0.04,0.47,0.76,-0.58,19.47
44.42064,RightFinger4Distal,0.00,1.43,0.30,0.22,0.24,-0.04,0.31,0.49,-0.94,14.07
44.42064,RightFinger4Tip,-0.02,1.45,0.31,0.28,0.28,-0.02,0.13,0.06,-1.42,9.51
44.42064,RightFinger5Metacarpal,0.03,1.32,0.28,0.05,0.19,-0.02,0.14,0.96,-0.42,169.18
44.42064,RightFinger5Proximal,0.01,1.36,0.30,0.05,0.20,-0.05,0.19,1.04,-0.56,7.30
44.42064,RightFinger5Medial,-0.02,1.36,0.29,0.05,0.22,-0.03,0.14,0.99,-0.12,63.42
44.42064,RightFinger5Distal,-0.03,1.35,0.28,0.05,0.21,-0.02,-0.02,1.03,-0.05,60.79
44.42064,RightFinger5Tip,-0.03,1.33,0.27,0.05,0.20,0.00,-0.20,1.04,-0.10,39.26
44.4536,RightFinger1Metacarpal,0.04,1.32,0.24,0.03,0.14,-0.03,-0.43,-0.61,-0.39,0.00
44.4536,RightFinger1Proximal,0.00,1.33,0.24,0.03,0.15,-0.04,-0.38,-0.50,-0.59,70.66
44.4536,RightFinger1Distal,-0.01,1.34,0.26,0.04,0.17,-0.04,-0.45,-0.63,-0.62,46.26
44.4536,RightFinger1Tip,-0.03,1.35,0.28,0.04,0.20,-0.05,-0.56,-0.90,-0.66,27.05
44.4536,RightFinger2Metacarpal,0.04,1.33,0.25,0.03,0.15,-0.04,-0.47,-0.67,-0.39,141.22
44.4536,RightFinger2Proximal,0.02,1.37,0.24,0.04,0.14,-0.06,-0.23,-0.54,-0.21,18.72
44.4536,RightFinger2Medial,0.00,1.41,0.23,0.08,0.16,-0.08,-0.34,-0.66,-0.24,9.81
44.4536,RightFinger2Distal,-0.01,1.43,0.22,0.10,0.16,-0.09,-0.39,-0.74,-0.25,10.35
44.4536,RightFinger2Tip,-0.02,1.45,0.21,0.12,0.17,-0.11,-0.45,-0.82,-0.26,1.95
44.4536,RightFinger3Metacarpal,0.03,1.33,0.26,0.03,0.15,-0.04,-0.52,-0.72,-0.39,173.05
44.4536,RightFinger3Proximal,0.02,1.38,0.26,0.04,0.15,-0.06,-0.34,-0.66,-0.23,11.33
44.4536,RightFinger3Medial,0.01,1.42,0.27,0.10,0.16,-0.07,-0.79,-0.80,-0.40,21.41
44.4536,RightFinger3Distal,0.01,1.45,0.27,0.14,0.17,-0.07,-1.03,-0.93,-0.37,11.67
44.4536,RightFinger3Tip,0.00,1.47,0.27,0.18,0.18,-0.07,-1.26,-1.07,-0.36,2.78
44.4536,RightFinger4Metacarpal,0.03,1.33,0.27,0.03,0.16,-0.04,-0.58,-0.77,-0.40,176.91
44.4536,RightFinger4Proximal,0.01,1.37,0.28,0.04,0.17,-0.06,-0.48,-0.76,-0.28,1.58
44.4536,RightFinger4Medial,0.01,1.41,0.29,0.11,0.17,-0.06,-1.49,-1.11,-0.37,22.52
44.4536,RightFinger4Distal,0.00,1.43,0.30,0.15,0.19,-0.05,-2.05,-1.51,-0.45,13.64
44.4536,RightFinger4Tip,-0.01,1.46,0.31,0.20,0.22,-0.04,-2.48,-1.97,-0.63,8.95
44.4536,RightFinger5Metacarpal,0.03,1.33,0.28,0.03,0.16,-0.04,-0.64,-0.83,-0.42,170.68
44.4536,RightFinger5Proximal,0.01,1.36,0.30,0.03,0.17,-0.06,-0.61,-0.86,-0.35,7.30
44.4536,RightFinger5Medial,-0.02,1.36,0.29,0.03,0.19,-0.04,-0.58,-0.90,-0.44,62.39
44.4536,RightFinger5Distal,-0.03,1.35,0.28,0.03,0.19,-0.04,-0.54,-0.78,-0.56,61.84
44.4536,RightFinger5Tip,-0.02,1.34,0.27,0.03,0.18,-0.03,-0.57,-0.66,-0.74,39.79
44.48757,RightFinger1Metacarpal,0.04,1.33,0.24,0.02,0.12,-0.04,-0.34,-0.55,-0.21,0.00
44.48757,RightFinger1Proximal,0.01,1.34,0.24,0.02,0.13,-0.05,-0.31,-0.51,-0.37,70.77
44.48757,RightFinger1Distal,-0.01,1.35,0.25,0.03,0.15,-0.06,-0.36,-0.65,-0.36,46.40
44.48757,RightFinger1Tip,-0.03,1.35,0.28,0.03,0.16,-0.06,-0.44,-0.91,-0.36,27.22
44.48757,RightFinger2Metacarpal,0.04,1.33,0.25,0.02,0.13,-0.04,-0.37,-0.59,-0.21,141.08
44.48757,RightFinger2Proximal,0.02,1.38,0.24,0.04,0.13,-0.07,-0.22,-0.52,-0.08,18.72
44.48757,RightFinger2Medial,0.00,1.42,0.23,0.06,0.14,-0.08,-0.42,-0.65,-0.06,9.41
44.48757,RightFinger2Distal,-0.01,1.44,0.22,0.08,0.14,-0.09,-0.51,-0.69,0.05,10.44
44.48757,RightFinger2Tip,-0.02,1.46,0.21,0.10,0.15,-0.10,-0.61,-0.74,0.15,1.95
44.48757,RightFinger3Metacarpal,0.04,1.33,0.26,0.02,0.13,-0.05,-0.41,-0.63,-0.21,173.33
44.48757,RightFinger3Proximal,0.02,1.38,0.26,0.03,0.13,-0.07,-0.31,-0.60,-0.09,11.33
44.48757,RightFinger3Medial,0.01,1.42,0.26,0.06,0.14,-0.08,-1.19,-0.68,-0.46,22.03
44.48757,RightFinger3Distal,0.01,1.45,0.26,0.08,0.14,-0.09,-1.65,-0.81,-0.61,11.34
44.48757,RightFinger3Tip,0.00,1.48,0.26,0.10,0.15,-0.10,-2.08,-0.96,-0.76,2.72
44.48757,RightFinger4Metacarpal,0.03,1.33,0.27,0.01,0.13,-0.05,-0.45,-0.67,-0.22,176.83
44.48757,RightFinger4Proximal,0.01,1.38,0.28,0.02,0.14,-0.07,-0.40,-0.68,-0.13,1.58
44.48757,RightFinger4Medial,0.01,1.41,0.29,0.04,0.15,-0.09,-2.02,-0.59,-1.04,22.47
44.48757,RightFinger4Distal,0.00,1.44,0.30,0.06,0.16,-0.10,-2.62,-0.77,-1.41,12.02
44.48757,RightFinger4Tip,-0.01,1.46,0.30,0.10,0.18,-0.10,-2.99,-1.00,-1.77,7.95
44.48757,RightFinger5Metacarpal,0.03,1.33,0.28,0.01,0.14,-0.05,-0.49,-0.71,-0.23,172.16
44.48757,RightFinger5Proximal,0.01,1.37,0.29,0.02,0.15,-0.07,-0.49,-0.75,-0.17,7.30
44.48757,RightFinger5Medial,-0.02,1.37,0.29,0.02,0.17,-0.07,-0.40,-0.62,-0.80,61.68
44.48757,RightFinger5Distal,-0.03,1.36,0.28,0.02,0.17,-0.07,-0.32,-0.57,-0.90,62.40
44.48757,RightFinger5Tip,-0.02,1.34,0.27,0.02,0.16,-0.06,-0.32,-0.54,-0.94,40.18
44.52063,RightFinger1Metacarpal,0.04,1.33,0.24,0.01,0.11,-0.05,-0.29,-0.40,-0.15,0.00
44.52063,RightFinger1Proximal,0.01,1.34,0.24,0.01,0.12,-0.06,-0.28,-0.43,-0.27,70.91
44.52063,RightFinger1Distal,-0.01,1.35,0.25,0.02,0.13,-0.07,-0.36,-0.48,-0.34,46.46
44.52063,RightFinger1Tip,-0.03,1.36,0.28,0.01,0.15,-0.07,-0.54,-0.58,-0.41,27.37
44.52063,RightFinger2Metacarpal,0.04,1.34,0.25,0.01,0.11,-0.05,-0.32,-0.42,-0.15,140.99
44.52063,RightFinger2Proximal,0.02,1.38,0.23,0.03,0.11,-0.07,-0.23,-0.38,-0.09,18.72
44.52063,RightFinger2Medial,0.01,1.42,0.22,0.05,0.12,-0.09,-0.45,-0.53,-0.15,9.24
44.52063,RightFinger2Distal,-0.01,1.44,0.22,0.06,0.12,-0.09,-0.56,-0.56,-0.04,10.15
44.52063,RightFinger2Tip,-0.02,1.46,0.21,0.08,0.13,-0.10,-0.67,-0.60,0.06,1.96
44.52063,RightFinger3Metacarpal,0.04,1.34,0.26,0.00,0.12,-0.05,-0.35,-0.44,-0.16,173.46
44.52063,RightFinger3Proximal,0.02,1.38,0.25,0.02,0.12,-0.07,-0.30,-0.43,-0.10,11.33
44.52063,RightFinger3Medial,0.02,1.43,0.26,0.03,0.12,-0.10,-1.00,-0.47,-0.31,21.58
44.52063,RightFinger3Distal,0.01,1.45,0.26,0.04,0.13,-0.11,-1.31,-0.54,-0.40,10.76
44.52063,RightFinger3Tip,0.01,1.48,0.26,0.05,0.13,-0.12,-1.61,-0.63,-0.50,2.66
44.52063,RightFinger4Metacarpal,0.03,1.34,0.27,0.00,0.12,-0.05,-0.38,-0.46,-0.16,176.74
44.52063,RightFinger4Proximal,0.01,1.38,0.27,0.01,0.13,-0.07,-0.37,-0.48,-0.13,1.58
44.52063,RightFinger4Medial,0.01,1.42,0.29,0.00,0.13,-0.10,-1.02,-0.56,-0.16,21.51
44.52063,RightFinger4Distal,0.00,1.44,0.29,0.02,0.14,-0.10,-1.26,-0.67,-0.13,10.01
44.52063,RightFinger4Tip,-0.01,1.47,0.30,0.05,0.16,-0.10,-1.44,-0.82,-0.14,6.89
44.52063,RightFinger5Metacarpal,0.03,1.34,0.28,0.00,0.12,-0.05,-0.41,-0.48,-0.17,173.37
44.52063,RightFinger5Proximal,0.01,1.37,0.29,0.00,0.13,-0.07,-0.43,-0.51,-0.16,7.30
44.52063,RightFinger5Medial,-0.02,1.38,0.29,0.01,0.15,-0.09,-0.37,-0.57,-0.56,61.37
44.52063,RightFinger5Distal,-0.03,1.36,0.27,0.01,0.15,-0.09,-0.27,-0.58,-0.62,62.65
44.52063,RightFinger5Tip,-0.02,1.35,0.26,0.01,0.14,-0.08,-0.22,-0.58,-0.59,40.46
44.5534,RightFinger1Metacarpal,0.04,1.33,0.24,0.00,0.08,-0.04,-0.32,-0.74,0.10,0.00
44.5534,RightFinger1Proximal,0.01,1.34,0.23,0.00,0.09,-0.06,-0.35,-0.90,0.11,71.14
44.5534,RightFinger1Distal,-0.01,1.36,0.25,0.00,0.10,-0.06,-0.42,-1.03,0.12,46.50
44.5534,RightFinger1Tip,-0.03,1.36,0.28,0.00,0.11,-0.07,-0.50,-1.17,0.11,27.48
44.5534,RightFinger2Metacarpal,0.04,1.34,0.25,0.00,0.09,-0.05,-0.34,-0.77,0.11,140.95
44.5534,RightFinger2Proximal,0.02,1.38,0.23,0.02,0.09,-0.06,-0.41,-0.77,0.20,18.72
44.5534,RightFinger2Medial,0.01,1.42,0.22,0.03,0.09,-0.08,-0.56,-0.83,0.32,9.23
44.5534,RightFinger2Distal,-0.01,1.44,0.21,0.04,0.09,-0.08,-0.65,-0.87,0.37,9.93
44.5534,RightFinger2Tip,-0.02,1.46,0.20,0.05,0.10,-0.09,-0.75,-0.92,0.42,1.98
44.5534,RightFinger3Metacarpal,0.04,1.34,0.26,-0.01,0.09,-0.05,-0.34,-0.79,0.11,173.51
44.5534,RightFinger3Proximal,0.02,1.39,0.25,0.01,0.09,-0.06,-0.42,-0.82,0.19,11.33
44.5534,RightFinger3Medial,0.02,1.43,0.26,0.01,0.09,-0.07,-0.43,-0.90,0.68,21.59
44.5534,RightFinger3Distal,0.01,1.46,0.26,0.02,0.10,-0.08,-0.48,-0.91,0.87,10.47
44.5534,RightFinger3Tip,0.01,1.48,0.26,0.03,0.10,-0.08,-0.52,-0.92,1.06,2.61
44.5534,RightFinger4Metacarpal,0.03,1.34,0.27,-0.01,0.09,-0.05,-0.35,-0.81,0.11,176.63
44.5534,RightFinger4Proximal,0.01,1.38,0.27,0.00,0.10,-0.07,-0.43,-0.86,0.18,1.58
44.5534,RightFinger4Medial,0.01,1.42,0.28,-0.01,0.10,-0.08,-0.40,-0.99,0.54,20.95
44.5534,RightFinger4Distal,0.00,1.45,0.29,0.00,0.11,-0.08,-0.68,-1.09,0.56,8.92
44.5534,RightFinger4Tip,-0.01,1.47,0.30,0.02,0.11,-0.09,-1.01,-1.26,0.53,6.03
44.5534,RightFinger5Metacarpal,0.03,1.34,0.28,-0.01,0.09,-0.05,-0.35,-0.82,0.10,174.07
44.5534,RightFinger5Proximal,0.01,1.38,0.29,-0.01,0.10,-0.07,-0.42,-0.90,0.16,7.30
44.5534,RightFinger5Medial,-0.02,1.38,0.28,-0.01,0.11,-0.08,-0.44,-1.15,0.30,61.26
44.5534,RightFinger5Distal,-0.03,1.37,0.27,0.00,0.11,-0.08,-0.41,-1.16,0.30,62.88
44.5534,RightFinger5Tip,-0.02,1.35,0.26,0.00,0.11,-0.07,-0.38,-1.12,0.24,40.66
44.58684,RightFinger1Metacarpal,0.04,1.34,0.24,-0.01,0.06,-0.04,-0.28,-0.75,0.25,0.00
44.58684,RightFinger1Proximal,0.01,1.34,0.23,-0.01,0.06,-0.05,-0.30,-0.84,0.21,71.20
44.58684,RightFinger1Distal,-0.01,1.36,0.25,-0.01,0.07,-0.06,-0.35,-0.94,0.22,46.59
44.58684,RightFinger1Tip,-0.03,1.36,0.28,-0.02,0.07,-0.06,-0.38,-1.02,0.23,27.56
44.58684,RightFinger2Metacarpal,0.04,1.34,0.25,-0.01,0.06,-0.04,-0.29,-0.77,0.26,140.87
44.58684,RightFinger2Proximal,0.02,1.39,0.23,0.00,0.06,-0.05,-0.45,-0.80,0.33,18.72
44.58684,RightFinger2Medial,0.01,1.42,0.22,0.01,0.06,-0.06,-0.52,-0.79,0.55,9.33
44.58684,RightFinger2Distal,0.00,1.45,0.21,0.02,0.07,-0.06,-0.57,-0.78,0.64,9.81
44.58684,RightFinger2Tip,-0.02,1.47,0.20,0.03,0.07,-0.06,-0.63,-0.78,0.73,2.00
44.58684,RightFinger3Metacarpal,0.03,1.34,0.26,-0.02,0.06,-0.04,-0.28,-0.78,0.26,173.56
44.58684,RightFinger3Proximal,0.02,1.39,0.25,-0.01,0.06,-0.05,-0.42,-0.83,0.34,11.33
44.58684,RightFinger3Medial,0.02,1.43,0.26,0.00,0.07,-0.06,-0.52,-0.84,0.34,21.59
44.58684,RightFinger3Distal,0.01,1.46,0.25,0.00,0.07,-0.07,-0.62,-0.86,0.30,10.33
44.58684,RightFinger3Tip,0.01,1.49,0.25,0.01,0.07,-0.07,-0.72,-0.89,0.25,2.55
44.58684,RightFinger4Metacarpal,0.03,1.34,0.27,-0.02,0.07,-0.04,-0.26,-0.80,0.26,176.59
44.58684,RightFinger4Proximal,0.01,1.39,0.27,-0.01,0.07,-0.05,-0.39,-0.87,0.34,1.58
44.58684,RightFinger4Medial,0.01,1.43,0.28,-0.02,0.07,-0.06,-0.41,-0.92,0.46,20.55
44.58684,RightFinger4Distal,0.00,1.45,0.29,-0.02,0.07,-0.07,-0.62,-0.99,0.52,8.27
44.58684,RightFinger4Tip,-0.01,1.47,0.29,-0.01,0.08,-0.07,-0.93,-1.13,0.54,5.45
44.58684,RightFinger5Metacarpal,0.03,1.34,0.28,-0.02,0.07,-0.04,-0.25,-0.81,0.26,174.35
44.58684,RightFinger5Proximal,0.01,1.38,0.29,-0.02,0.07,-0.05,-0.33,-0.89,0.33,7.30
44.58684,RightFinger5Medial,-0.02,1.38,0.28,-0.02,0.08,-0.07,-0.33,-0.95,0.28,61.15
44.58684,RightFinger5Distal,-0.03,1.37,0.27,-0.01,0.08,-0.07,-0.27,-1.01,0.30,63.19
44.58684,RightFinger5Tip,-0.02,1.35,0.26,-0.01,0.07,-0.06,-0.19,-0.99,0.30,40.80
44.61989,RightFinger1Metacarpal,0.04,1.34,0.24,-0.02,0.04,-0.02,-0.26,-0.63,0.36,0.00
44.61989,RightFinger1Proximal,0.00,1.35,0.23,-0.02,0.04,-0.04,-0.25,-0.63,0.32,70.96
44.61989,RightFinger1Distal,-0.01,1.36,0.25,-0.02,0.04,-0.05,-0.27,-0.70,0.35,46.76
44.61989,RightFinger1Tip,-0.03,1.37,0.27,-0.03,0.05,-0.05,-0.26,-0.77,0.37,27.63
44.61989,RightFinger2Metacarpal,0.04,1.34,0.25,-0.02,0.04,-0.03,-0.25,-0.66,0.38,140.74
44.61989,RightFinger2Proximal,0.02,1.39,0.23,-0.01,0.04,-0.03,-0.41,-0.67,0.50,18.72
44.61989,RightFinger2Medial,0.01,1.43,0.22,-0.01,0.04,-0.04,-0.60,-0.73,0.57,9.44
44.61989,RightFinger2Distal,0.00,1.45,0.21,0.00,0.04,-0.04,-0.72,-0.79,0.60,9.75
44.61989,RightFinger2Tip,-0.02,1.47,0.20,0.00,0.04,-0.04,-0.83,-0.84,0.62,2.02
44.61989,RightFinger3Metacarpal,0.03,1.34,0.26,-0.02,0.04,-0.03,-0.23,-0.68,0.38,173.57
44.61989,RightFinger3Proximal,0.02,1.39,0.25,-0.02,0.04,-0.04,-0.36,-0.72,0.52,11.33
44.61989,RightFinger3Medial,0.02,1.43,0.25,-0.02,0.04,-0.05,-0.48,-0.72,0.49,21.45
