Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
41.27366,RightFinger1Tip,0.14,1.58,0.18,-0.07,-0.04,0.08,1.64,0.46,0.64,13.64
41.27366,RightFinger2Metacarpal,0.22,1.55,0.18,-0.06,-0.03,0.05,1.20,-0.23,0.03,155.41
41.27366,RightFinger2Proximal,0.21,1.60,0.16,-0.07,-0.04,0.05,1.54,-0.04,0.33,16.78
41.27366,RightFinger2Medial,0.18,1.63,0.15,-0.09,-0.05,0.05,1.76,0.11,0.35,16.69
41.27366,RightFinger2Distal,0.17,1.65,0.14,-0.10,-0.06,0.05,1.91,0.25,0.45,1.69
41.27366,RightFinger2Tip,0.15,1.67,0.13,-0.11,-0.06,0.05,2.04,0.38,0.55,0.55
41.27366,RightFinger3Metacarpal,0.22,1.55,0.19,-0.05,-0.03,0.05,1.24,-0.25,0.04,172.18
41.27366,RightFinger3Proximal,0.20,1.60,0.18,-0.06,-0.03,0.05,1.62,-0.10,0.34,11.33
41.27366,RightFinger3Medial,0.16,1.59,0.18,-0.06,-0.03,0.07,1.59,0.28,0.20,78.06
41.27366,RightFinger3Distal,0.16,1.56,0.17,-0.06,-0.04,0.08,1.34,0.31,0.01,86.95
41.27366,RightFinger3Tip,0.19,1.55,0.18,-0.06,-0.04,0.07,1.23,0.08,-0.16,58.55
41.27366,RightFinger4Metacarpal,0.22,1.55,0.20,-0.04,-0.02,0.06,1.27,-0.28,0.04,38.08
41.27366,RightFinger4Proximal,0.20,1.59,0.21,-0.04,-0.02,0.05,1.66,-0.15,0.32,3.38
41.27366,RightFinger4Medial,0.16,1.58,0.20,-0.05,-0.03,0.08,1.57,0.19,0.30,85.68
41.27366,RightFinger4Distal,0.17,1.55,0.19,-0.05,-0.03,0.08,1.36,0.18,0.17,83.84
41.27366,RightFinger4Tip,0.19,1.55,0.18,-0.06,-0.03,0.07,1.31,0.01,0.11,56.02
41.27366,RightFinger5Metacarpal,0.22,1.55,0.21,-0.04,-0.02,0.06,1.28,-0.31,0.02,63.53
41.27366,RightFinger5Proximal,0.19,1.58,0.23,-0.03,-0.02,0.06,1.64,-0.21,0.27,4.95
41.27366,RightFinger5Medial,0.16,1.57,0.21,-0.04,-0.03,0.08,1.51,0.15,0.31,87.02
41.27366,RightFinger5Distal,0.16,1.55,0.20,-0.04,-0.03,0.09,1.34,0.20,0.23,65.05
41.27366,RightFinger5Tip,0.18,1.54,0.19,-0.05,-0.03,0.08,1.21,0.13,0.11,43.46
41.30716,RightFinger1Metacarpal,0.23,1.54,0.17,-0.03,-0.04,0.05,0.94,-0.10,-0.01,0.00
41.30716,RightFinger1Proximal,0.19,1.55,0.16,-0.04,-0.04,0.07,0.99,0.06,0.03,65.33
41.30716,RightFinger1Distal,0.16,1.57,0.17,-0.03,-0.04,0.08,1.08,0.22,0.06,26.51
41.30716,RightFinger1Tip,0.14,1.58,0.18,-0.03,-0.03,0.09,1.17,0.36,0.10,13.47
41.30716,RightFinger2Metacarpal,0.22,1.55,0.18,-0.02,-0.03,0.05,0.98,-0.10,0.00,155.67
41.30716,RightFinger2Proximal,0.21,1.60,0.16,-0.03,-0.04,0.05,1.14,-0.01,0.12,16.78
41.30716,RightFinger2Medial,0.18,1.63,0.15,-0.04,-0.04,0.05,1.29,0.13,0.23,16.96
41.30716,RightFinger2Distal,0.16,1.65,0.14,-0.05,-0.05,0.06,1.38,0.21,0.27,1.60
41.30716,RightFinger2Tip,0.15,1.67,0.13,-0.06,-0.05,0.06,1.46,0.28,0.31,0.65
41.30716,RightFinger3Metacarpal,0.22,1.55,0.19,-0.02,-0.03,0.05,1.00,-0.11,0.00,172.06
41.30716,RightFinger3Proximal,0.20,1.60,0.19,-0.02,-0.03,0.05,1.19,-0.03,0.12,11.33
41.30716,RightFinger3Medial,0.16,1.59,0.18,-0.02,-0.03,0.07,1.17,0.14,0.05,78.00
41.30716,RightFinger3Distal,0.16,1.56,0.18,-0.03,-0.03,0.08,1.04,0.16,-0.05,86.76
41.30716,RightFinger3Tip,0.19,1.55,0.18,-0.03,-0.04,0.07,0.96,0.00,-0.06,58.50
41.30716,RightFinger4Metacarpal,0.22,1.55,0.20,-0.01,-0.03,0.06,1.01,-0.12,0.00,38.20
41.30716,RightFinger4Proximal,0.20,1.59,0.21,0.00,-0.02,0.06,1.20,-0.05,0.11,3.38
41.30716,RightFinger4Medial,0.16,1.58,0.20,-0.01,-0.02,0.08,1.17,0.14,0.02,85.67
41.30716,RightFinger4Distal,0.16,1.55,0.19,-0.02,-0.03,0.08,1.05,0.13,-0.02,83.85
41.30716,RightFinger4Tip,0.19,1.55,0.18,-0.02,-0.03,0.07,1.01,0.01,-0.05,56.06
41.30716,RightFinger5Metacarpal,0.22,1.54,0.21,0.00,-0.03,0.06,1.02,-0.13,-0.01,63.65
41.30716,RightFinger5Proximal,0.19,1.58,0.23,0.01,-0.02,0.06,1.19,-0.07,0.08,4.95
41.30716,RightFinger5Medial,0.16,1.57,0.22,0.00,-0.02,0.08,1.15,0.20,-0.03,86.96
41.30716,RightFinger5Distal,0.16,1.55,0.21,-0.01,-0.02,0.09,1.00,0.22,-0.07,64.99
41.30716,RightFinger5Tip,0.18,1.54,0.20,-0.02,-0.02,0.08,0.89,0.13,-0.13,43.43
41.34028,RightFinger1Metacarpal,0.23,1.54,0.17,0.03,-0.03,0.04,1.85,0.29,-0.36,0.00
41.34028,RightFinger1Proximal,0.19,1.55,0.16,0.03,-0.02,0.07,1.87,0.41,-0.19,65.47
41.34028,RightFinger1Distal,0.17,1.57,0.17,0.03,-0.02,0.08,1.96,0.53,-0.13,26.00
41.34028,RightFinger1Tip,0.14,1.58,0.18,0.04,-0.01,0.08,2.03,0.66,-0.10,13.23
41.34028,RightFinger2Metacarpal,0.22,1.55,0.18,0.04,-0.02,0.04,1.90,0.29,-0.35,156.02
41.34028,RightFinger2Proximal,0.21,1.60,0.16,0.04,-0.02,0.04,2.06,0.38,-0.24,16.78
41.34028,RightFinger2Medial,0.18,1.63,0.15,0.03,-0.02,0.05,2.22,0.60,0.02,17.05
41.34028,RightFinger2Distal,0.17,1.65,0.14,0.03,-0.03,0.06,2.29,0.70,0.12,1.67
41.34028,RightFinger2Tip,0.15,1.67,0.13,0.02,-0.03,0.07,2.38,0.81,0.22,0.71
41.34028,RightFinger3Metacarpal,0.22,1.55,0.19,0.05,-0.02,0.04,1.93,0.29,-0.34,171.97
41.34028,RightFinger3Proximal,0.20,1.60,0.19,0.05,-0.02,0.05,2.13,0.37,-0.24,11.33
41.34028,RightFinger3Medial,0.16,1.59,0.19,0.05,-0.01,0.08,2.09,0.59,0.12,77.90
41.34028,RightFinger3Distal,0.16,1.56,0.18,0.04,-0.01,0.08,1.89,0.60,0.02,86.54
41.34028,RightFinger3Tip,0.19,1.55,0.18,0.03,-0.02,0.07,1.80,0.43,-0.15,58.44
41.34028,RightFinger4Metacarpal,0.22,1.55,0.20,0.05,-0.02,0.04,1.96,0.28,-0.35,38.45
41.34028,RightFinger4Proximal,0.20,1.59,0.21,0.07,-0.01,0.05,2.17,0.36,-0.24,3.38
41.34028,RightFinger4Medial,0.16,1.58,0.20,0.06,0.00,0.08,2.06,0.64,-0.11,85.49
41.34028,RightFinger4Distal,0.17,1.55,0.19,0.04,-0.01,0.08,1.83,0.58,-0.13,83.81
41.34028,RightFinger4Tip,0.19,1.55,0.18,0.04,-0.02,0.06,1.74,0.39,-0.26,56.05
41.34028,RightFinger5Metacarpal,0.22,1.54,0.21,0.06,-0.02,0.05,1.97,0.27,-0.35,63.75
41.34028,RightFinger5Proximal,0.20,1.58,0.23,0.08,-0.01,0.05,2.18,0.35,-0.26,4.95
41.34028,RightFinger5Medial,0.17,1.57,0.22,0.07,0.00,0.08,2.10,0.49,-0.13,86.85
41.34028,RightFinger5Distal,0.17,1.55,0.21,0.06,0.00,0.08,1.94,0.50,-0.15,64.85
41.34028,RightFinger5Tip,0.18,1.54,0.20,0.04,-0.01,0.07,1.82,0.43,-0.24,43.39
41.37386,RightFinger1Metacarpal,0.23,1.54,0.17,0.12,-0.01,0.05,2.53,0.57,0.24,0.00
41.37386,RightFinger1Proximal,0.19,1.55,0.16,0.11,0.00,0.08,2.62,0.83,0.29,65.42
41.37386,RightFinger1Distal,0.17,1.57,0.17,0.12,0.01,0.09,2.74,0.97,0.40,25.62
41.37386,RightFinger1Tip,0.14,1.58,0.19,0.14,0.03,0.10,2.86,1.09,0.51,12.98
41.37386,RightFinger2Metacarpal,0.23,1.55,0.18,0.13,-0.01,0.05,2.60,0.53,0.27,156.32
41.37386,RightFinger2Proximal,0.21,1.60,0.17,0.13,0.00,0.06,2.85,0.71,0.60,16.78
41.37386,RightFinger2Medial,0.19,1.63,0.15,0.13,0.01,0.08,3.07,1.00,0.92,17.04
41.37386,RightFinger2Distal,0.17,1.65,0.14,0.13,0.01,0.10,3.19,1.17,1.11,1.80
41.37386,RightFinger2Tip,0.15,1.67,0.14,0.13,0.02,0.11,3.33,1.36,1.30,0.69
41.37386,RightFinger3Metacarpal,0.23,1.55,0.19,0.14,-0.01,0.05,2.64,0.48,0.27,171.96
41.37386,RightFinger3Proximal,0.21,1.60,0.19,0.15,0.00,0.07,2.93,0.60,0.60,11.33
41.37386,RightFinger3Medial,0.16,1.59,0.19,0.15,0.02,0.10,2.92,0.85,0.75,77.84
41.37386,RightFinger3Distal,0.16,1.56,0.18,0.13,0.02,0.10,2.73,0.89,0.56,86.32
41.37386,RightFinger3Tip,0.19,1.55,0.18,0.12,0.00,0.08,2.64,0.74,0.39,58.37
41.37386,RightFinger4Metacarpal,0.23,1.55,0.20,0.14,0.00,0.05,2.67,0.43,0.27,38.75
41.37386,RightFinger4Proximal,0.20,1.59,0.21,0.17,0.00,0.07,2.98,0.49,0.57,3.38
41.37386,RightFinger4Medial,0.16,1.58,0.21,0.16,0.02,0.10,2.87,0.77,0.75,85.25
41.37386,RightFinger4Distal,0.17,1.55,0.19,0.13,0.02,0.10,2.65,0.79,0.62,83.74
41.37386,RightFinger4Tip,0.20,1.55,0.18,0.12,0.01,0.07,2.52,0.66,0.43,55.98
41.37386,RightFinger5Metacarpal,0.23,1.54,0.21,0.15,0.00,0.05,2.68,0.38,0.25,63.97
41.37386,RightFinger5Proximal,0.20,1.58,0.23,0.18,0.01,0.07,2.97,0.39,0.50,4.95
41.37386,RightFinger5Medial,0.17,1.57,0.22,0.17,0.02,0.10,2.88,0.59,0.64,86.70
41.37386,RightFinger5Distal,0.17,1.55,0.21,0.15,0.02,0.10,2.74,0.66,0.55,64.74
41.37386,RightFinger5Tip,0.19,1.54,0.20,0.13,0.01,0.08,2.61,0.65,0.42,43.34
41.4071,RightFinger1Metacarpal,0.24,1.54,0.17,0.23,0.01,0.09,3.43,0.64,1.21,0.00
41.4071,RightFinger1Proximal,0.20,1.55,0.17,0.23,0.04,0.12,3.56,1.01,1.38,65.20
41.4071,RightFinger1Distal,0.18,1.57,0.18,0.25,0.05,0.15,3.74,1.11,1.69,25.50
41.4071,RightFinger1Tip,0.15,1.58,0.19,0.27,0.07,0.17,3.96,1.11,2.03,12.79
41.4071,RightFinger2Metacarpal,0.24,1.55,0.18,0.24,0.01,0.09,3.52,0.53,1.27,156.45
41.4071,RightFinger2Proximal,0.22,1.60,0.17,0.26,0.03,0.13,3.91,0.82,1.89,16.78
41.4071,RightFinger2Medial,0.19,1.63,0.16,0.27,0.05,0.16,4.23,1.20,2.36,16.97
41.4071,RightFinger2Distal,0.18,1.65,0.15,0.28,0.06,0.19,4.41,1.46,2.68,1.84
41.4071,RightFinger2Tip,0.16,1.67,0.14,0.29,0.08,0.21,4.60,1.72,3.00,0.62
41.4071,RightFinger3Metacarpal,0.24,1.55,0.19,0.25,0.01,0.09,3.58,0.42,1.27,172.00
41.4071,RightFinger3Proximal,0.22,1.60,0.19,0.29,0.02,0.13,4.03,0.57,1.89,11.33
41.4071,RightFinger3Medial,0.17,1.59,0.20,0.28,0.05,0.17,4.02,0.91,1.92,77.84
41.4071,RightFinger3Distal,0.17,1.56,0.19,0.25,0.05,0.16,3.77,0.99,1.61,86.09
41.4071,RightFinger3Tip,0.20,1.55,0.19,0.24,0.03,0.12,3.64,0.83,1.29,58.30
41.4071,RightFinger4Metacarpal,0.23,1.55,0.20,0.26,0.01,0.10,3.62,0.30,1.26,39.22
41.4071,RightFinger4Proximal,0.21,1.59,0.22,0.31,0.01,0.13,4.08,0.33,1.83,3.38
41.4071,RightFinger4Medial,0.17,1.58,0.21,0.29,0.05,0.17,4.00,0.70,1.91,85.09
41.4071,RightFinger4Distal,0.18,1.56,0.20,0.26,0.05,0.15,3.76,0.81,1.63,83.70
41.4071,RightFinger4Tip,0.20,1.55,0.19,0.24,0.03,0.12,3.63,0.79,1.44,55.93
41.4071,RightFinger5Metacarpal,0.23,1.54,0.21,0.27,0.00,0.09,3.64,0.20,1.23,64.34
41.4071,RightFinger5Proximal,0.21,1.58,0.24,0.32,0.01,0.13,4.07,0.12,1.70,4.95
41.4071,RightFinger5Medial,0.18,1.57,0.23,0.30,0.03,0.16,3.97,0.52,1.69,86.57
41.4071,RightFinger5Distal,0.18,1.55,0.22,0.27,0.04,0.15,3.78,0.66,1.52,64.67
41.4071,RightFinger5Tip,0.19,1.54,0.20,0.25,0.03,0.13,3.61,0.69,1.33,43.28
41.43995,RightFinger1Metacarpal,0.25,1.54,0.18,0.36,0.03,0.15,4.11,0.39,1.87,0.00
41.43995,RightFinger1Proximal,0.21,1.56,0.17,0.37,0.06,0.20,4.23,0.71,2.40,65.05
41.43995,RightFinger1Distal,0.19,1.57,0.18,0.40,0.08,0.24,4.50,0.78,2.84,25.44
41.43995,RightFinger1Tip,0.17,1.58,0.20,0.43,0.09,0.28,4.85,0.73,3.33,12.75
41.43995,RightFinger2Metacarpal,0.25,1.55,0.19,0.38,0.02,0.16,4.26,0.25,1.93,156.49
41.43995,RightFinger2Proximal,0.23,1.60,0.18,0.42,0.04,0.21,4.65,0.52,2.71,16.78
41.43995,RightFinger2Medial,0.21,1.63,0.17,0.44,0.08,0.27,4.95,0.83,3.28,16.91
41.43995,RightFinger2Distal,0.19,1.66,0.16,0.45,0.10,0.31,5.14,1.07,3.73,1.70
41.43995,RightFinger2Tip,0.18,1.68,0.15,0.46,0.12,0.35,5.32,1.31,4.16,0.56
41.43995,RightFinger3Metacarpal,0.25,1.55,0.20,0.40,0.01,0.16,4.36,0.12,1.94,172.05
41.43995,RightFinger3Proximal,0.23,1.60,0.20,0.45,0.03,0.22,4.88,0.21,2.70,11.33
41.43995,RightFinger3Medial,0.19,1.59,0.20,0.44,0.07,0.27,4.92,0.55,3.02,77.87
41.43995,RightFinger3Distal,0.19,1.56,0.20,0.40,0.07,0.24,4.60,0.67,2.70,85.87
41.43995,RightFinger3Tip,0.21,1.55,0.19,0.39,0.05,0.20,4.42,0.54,2.22,58.23
41.43995,RightFinger4Metacarpal,0.25,1.55,0.21,0.41,0.00,0.16,4.45,-0.02,1.92,39.77
41.43995,RightFinger4Proximal,0.23,1.59,0.22,0.47,0.01,0.22,5.03,-0.08,2.62,3.38
41.43995,RightFinger4Medial,0.19,1.58,0.22,0.45,0.06,0.26,4.98,0.30,2.80,85.04
41.43995,RightFinger4Distal,0.19,1.56,0.21,0.41,0.06,0.24,4.70,0.48,2.48,83.71
41.43995,RightFinger4Tip,0.22,1.55,0.19,0.39,0.05,0.20,4.52,0.55,2.23,55.92
41.43995,RightFinger5Metacarpal,0.25,1.54,0.22,0.42,0.00,0.16,4.51,-0.15,1.87,64.81
41.43995,RightFinger5Proximal,0.23,1.58,0.24,0.48,0.00,0.21,5.09,-0.32,2.47,4.95
41.43995,RightFinger5Medial,0.20,1.57,0.24,0.46,0.04,0.24,5.00,0.14,2.51,86.50
41.43995,RightFinger5Distal,0.19,1.55,0.22,0.43,0.05,0.23,4.77,0.32,2.35,64.69
41.43995,RightFinger5Tip,0.21,1.54,0.21,0.40,0.05,0.20,4.55,0.41,2.10,43.23
41.47311,RightFinger1Metacarpal,0.27,1.54,0.18,0.49,0.03,0.19,3.86,0.09,1.16,0.00
41.47311,RightFinger1Proximal,0.23,1.56,0.18,0.51,0.07,0.27,4.04,0.27,1.93,65.20
41.47311,RightFinger1Distal,0.21,1.57,0.20,0.54,0.09,0.32,4.38,0.25,2.44,25.38
41.47311,RightFinger1Tip,0.19,1.59,0.21,0.59,0.09,0.38,4.83,0.12,2.97,12.74
41.47311,RightFinger2Metacarpal,0.27,1.55,0.20,0.52,0.02,0.20,4.05,-0.04,1.19,156.54
41.47311,RightFinger2Proximal,0.25,1.60,0.19,0.56,0.05,0.28,4.45,0.09,1.85,16.78
41.47311,RightFinger2Medial,0.23,1.64,0.18,0.59,0.08,0.36,4.62,0.23,2.61,17.07
41.47311,RightFinger2Distal,0.21,1.66,0.17,0.61,0.11,0.41,4.73,0.32,3.06,1.58
41.47311,RightFinger2Tip,0.20,1.68,0.17,0.62,0.13,0.46,4.83,0.41,3.51,0.49
41.47311,RightFinger3Metacarpal,0.27,1.55,0.21,0.54,0.01,0.20,4.18,-0.15,1.17,172.02
41.47311,RightFinger3Proximal,0.25,1.60,0.21,0.60,0.02,0.28,4.73,-0.18,1.80,11.33
41.47311,RightFinger3Medial,0.21,1.60,0.22,0.61,0.07,0.35,4.87,0.10,2.37,77.93
41.47311,RightFinger3Distal,0.20,1.57,0.21,0.55,0.08,0.32,4.53,0.25,2.19,85.71
41.47311,RightFinger3Tip,0.23,1.55,0.20,0.53,0.05,0.25,4.28,0.18,1.74,58.17
41.47311,RightFinger4Metacarpal,0.27,1.55,0.22,0.55,0.00,0.20,4.29,-0.27,1.14,40.24
41.47311,RightFinger4Proximal,0.25,1.59,0.23,0.63,0.00,0.27,4.95,-0.41,1.70,3.38
41.47311,RightFinger4Medial,0.21,1.58,0.23,0.62,0.05,0.33,4.96,-0.08,1.99,85.11
41.47311,RightFinger4Distal,0.21,1.56,0.22,0.56,0.06,0.29,4.59,0.09,1.79,83.62
41.47311,RightFinger4Tip,0.23,1.55,0.20,0.53,0.05,0.25,4.32,0.13,1.51,55.95
41.47311,RightFinger5Metacarpal,0.27,1.54,0.23,0.56,-0.01,0.19,4.37,-0.38,1.08,65.45
41.47311,RightFinger5Proximal,0.25,1.58,0.25,0.65,-0.02,0.26,5.05,-0.61,1.55,4.95
41.47311,RightFinger5Medial,0.22,1.57,0.25,0.63,0.03,0.30,4.99,-0.24,1.91,86.42
41.47311,RightFinger5Distal,0.21,1.55,0.23,0.59,0.05,0.29,4.71,-0.06,1.85,64.79
41.47311,RightFinger5Tip,0.23,1.54,0.22,0.55,0.05,0.25,4.41,0.04,1.62,43.18
41.50686,RightFinger1Metacarpal,0.29,1.54,0.19,0.57,0.01,0.20,2.37,-0.59,0.39,0.00
41.50686,RightFinger1Proximal,0.25,1.56,0.19,0.60,0.05,0.30,2.71,-0.48,1.05,65.24
41.50686,RightFinger1Distal,0.23,1.58,0.21,0.65,0.07,0.37,3.12,-0.56,1.47,25.37
41.50686,RightFinger1Tip,0.21,1.59,0.23,0.71,0.07,0.44,3.64,-0.71,1.86,12.72
41.50686,RightFinger2Metacarpal,0.29,1.55,0.20,0.60,-0.01,0.21,2.57,-0.73,0.38,156.57
41.50686,RightFinger2Proximal,0.27,1.60,0.20,0.66,0.02,0.31,2.91,-0.77,0.97,16.78
41.50686,RightFinger2Medial,0.25,1.64,0.19,0.70,0.06,0.42,3.24,-0.71,1.79,17.20
41.50686,RightFinger2Distal,0.24,1.66,0.19,0.72,0.08,0.49,3.43,-0.69,2.23,1.57
41.50686,RightFinger2Tip,0.22,1.69,0.19,0.74,0.11,0.55,3.62,-0.67,2.67,0.42
41.50686,RightFinger3Metacarpal,0.29,1.55,0.21,0.63,-0.02,0.21,2.72,-0.85,0.33,172.00
41.50686,RightFinger3Proximal,0.28,1.60,0.22,0.71,-0.01,0.31,3.23,-1.03,0.84,11.33
41.50686,RightFinger3Medial,0.23,1.60,0.23,0.72,0.04,0.40,3.52,-0.96,1.60,77.99
41.50686,RightFinger3Distal,0.23,1.57,0.22,0.66,0.05,0.37,3.24,-0.78,1.54,85.62
41.50686,RightFinger3Tip,0.25,1.55,0.21,0.63,0.03,0.29,2.94,-0.72,1.12,58.12
41.50686,RightFinger4Metacarpal,0.29,1.55,0.22,0.65,-0.04,0.20,2.85,-0.97,0.26,40.45
41.50686,RightFinger4Proximal,0.28,1.59,0.24,0.75,-0.04,0.30,3.49,-1.27,0.70,3.38
41.50686,RightFinger4Medial,0.23,1.58,0.24,0.74,0.02,0.37,3.59,-1.03,1.43,85.06
41.50686,RightFinger4Distal,0.23,1.56,0.23,0.67,0.04,0.34,3.14,-0.83,1.36,83.50
41.50686,RightFinger4Tip,0.26,1.55,0.21,0.63,0.03,0.28,2.74,-0.76,1.02,56.00
41.50686,RightFinger5Metacarpal,0.29,1.54,0.23,0.66,-0.05,0.20,2.94,-1.06,0.18,65.94
41.50686,RightFinger5Proximal,0.28,1.58,0.26,0.77,-0.07,0.28,3.65,-1.44,0.52,4.95
41.50686,RightFinger5Medial,0.24,1.57,0.26,0.75,-0.01,0.34,3.69,-1.25,1.12,86.29
41.50686,RightFinger5Distal,0.24,1.56,0.24,0.70,0.01,0.33,3.41,-1.05,1.15,64.93
41.50686,RightFinger5Tip,0.25,1.54,0.23,0.65,0.02,0.28,3.06,-0.89,0.97,43.14
41.54034,RightFinger1Metacarpal,0.31,1.54,0.20,0.61,-0.03,0.21,1.11,-1.14,0.27,0.00
41.54034,RightFinger1Proximal,0.27,1.56,0.20,0.65,0.01,0.33,1.53,-1.25,0.76,65.08
41.54034,RightFinger1Distal,0.25,1.58,0.22,0.71,0.01,0.41,1.92,-1.57,1.08,25.50
41.54034,RightFinger1Tip,0.24,1.59,0.25,0.79,0.00,0.48,2.38,-1.99,1.32,12.67
41.54034,RightFinger2Metacarpal,0.31,1.55,0.21,0.65,-0.05,0.22,1.24,-1.34,0.20,156.53
41.54034,RightFinger2Proximal,0.30,1.60,0.21,0.71,-0.03,0.34,1.59,-1.53,0.83,16.78
41.54034,RightFinger2Medial,0.28,1.64,0.21,0.78,0.01,0.47,2.27,-1.55,1.52,16.86
41.54034,RightFinger2Distal,0.27,1.66,0.21,0.81,0.03,0.55,2.68,-1.55,1.90,1.66
41.54034,RightFinger2Tip,0.25,1.69,0.21,0.85,0.06,0.63,3.07,-1.57,2.27,0.36
41.54034,RightFinger3Metacarpal,0.31,1.55,0.22,0.67,-0.07,0.21,1.33,-1.50,0.11,172.13
41.54034,RightFinger3Proximal,0.30,1.60,0.23,0.77,-0.08,0.33,1.77,-1.87,0.60,11.33
41.54034,RightFinger3Medial,0.26,1.60,0.24,0.80,-0.03,0.43,2.16,-1.94,1.06,77.88
41.54034,RightFinger3Distal,0.25,1.57,0.23,0.73,0.00,0.40,2.01,-1.69,0.97,85.78
41.54034,RightFinger3Tip,0.27,1.55,0.22,0.69,-0.02,0.31,1.70,-1.42,0.60,58.07
41.54034,RightFinger4Metacarpal,0.31,1.54,0.23,0.70,-0.09,0.20,1.41,-1.64,-0.01,40.42
41.54034,RightFinger4Proximal,0.30,1.59,0.25,0.82,-0.12,0.31,1.93,-2.17,0.34,3.38
41.54034,RightFinger4Medial,0.26,1.58,0.26,0.81,-0.05,0.41,2.21,-2.15,0.99,84.84
41.54034,RightFinger4Distal,0.26,1.56,0.24,0.74,-0.02,0.37,1.94,-1.82,0.95,83.55
41.54034,RightFinger4Tip,0.28,1.55,0.22,0.68,-0.02,0.31,1.61,-1.54,0.82,56.05
41.54034,RightFinger5Metacarpal,0.31,1.54,0.24,0.71,-0.11,0.19,1.45,-1.75,-0.12,66.01
41.54034,RightFinger5Proximal,0.31,1.57,0.27,0.84,-0.15,0.28,2.00,-2.37,0.08,4.95
41.54034,RightFinger5Medial,0.27,1.57,0.27,0.83,-0.09,0.36,2.20,-2.35,0.58,86.13
41.54034,RightFinger5Distal,0.26,1.55,0.26,0.77,-0.06,0.35,2.03,-2.11,0.64,65.10
41.54034,RightFinger5Tip,0.27,1.54,0.24,0.71,-0.04,0.30,1.75,-1.82,0.56,43.12
41.57384,RightFinger1Metacarpal,0.33,1.54,0.20,0.56,-0.07,0.21,-1.50,-1.35,-0.07,0.00
41.57384,RightFinger1Proximal,0.29,1.56,0.22,0.61,-0.05,0.33,-1.27,-1.86,-0.03,64.95
41.57384,RightFinger1Distal,0.28,1.57,0.23,0.67,-0.06,0.40,-1.14,-2.24,-0.13,25.67
41.57384,RightFinger1Tip,0.26,1.59,0.26,0.76,-0.09,0.47,-1.03,-2.67,-0.32,12.61
41.57384,RightFinger2Metacarpal,0.33,1.54,0.22,0.59,-0.10,0.21,-1.55,-1.46,-0.19,156.50
41.57384,RightFinger2Proximal,0.32,1.60,0.22,0.66,-0.09,0.33,-1.50,-1.83,-0.08,16.78
41.57384,RightFinger2Medial,0.30,1.64,0.22,0.73,-0.07,0.47,-1.23,-2.27,0.04,16.41
41.57384,RightFinger2Distal,0.29,1.66,0.23,0.77,-0.05,0.55,-1.08,-2.53,0.09,1.81
41.57384,RightFinger2Tip,0.28,1.69,0.23,0.81,-0.04,0.63,-0.93,-2.80,0.14,0.32
41.57384,RightFinger3Metacarpal,0.33,1.54,0.23,0.62,-0.12,0.20,-1.59,-1.53,-0.29,172.28
41.57384,RightFinger3Proximal,0.33,1.59,0.24,0.72,-0.14,0.31,-1.60,-1.97,-0.33,11.33
41.57384,RightFinger3Medial,0.28,1.59,0.26,0.75,-0.11,0.42,-1.29,-2.41,-0.35,77.64
41.57384,RightFinger3Distal,0.27,1.57,0.25,0.69,-0.08,0.39,-1.18,-2.24,-0.30,86.05
41.57384,RightFinger3Tip,0.29,1.55,0.23,0.64,-0.08,0.30,-1.31,-1.87,-0.22,58.04
41.57384,RightFinger4Metacarpal,0.33,1.54,0.24,0.64,-0.14,0.19,-1.64,-1.58,-0.40,40.23
41.57384,RightFinger4Proximal,0.33,1.58,0.26,0.76,-0.19,0.29,-1.68,-2.09,-0.56,3.38
41.57384,RightFinger4Medial,0.29,1.58,0.27,0.77,-0.14,0.39,-1.32,-2.51,-0.52,84.60
41.57384,RightFinger4Distal,0.28,1.56,0.25,0.69,-0.10,0.36,-1.24,-2.30,-0.34,83.54
41.57384,RightFinger4Tip,0.30,1.55,0.23,0.63,-0.09,0.30,-1.33,-1.98,-0.16,56.09
41.57384,RightFinger5Metacarpal,0.34,1.53,0.24,0.66,-0.16,0.18,-1.67,-1.61,-0.50,65.88
41.57384,RightFinger5Proximal,0.33,1.56,0.28,0.78,-0.22,0.25,-1.73,-2.14,-0.75,4.95
41.57384,RightFinger5Medial,0.30,1.56,0.28,0.78,-0.17,0.34,-1.43,-2.49,-0.62,85.94
41.57384,RightFinger5Distal,0.29,1.55,0.27,0.73,-0.14,0.33,-1.31,-2.38,-0.48,65.26
41.57384,RightFinger5Tip,0.29,1.54,0.25,0.67,-0.11,0.29,-1.31,-2.12,-0.31,43.14
41.60654,RightFinger1Metacarpal,0.34,1.54,0.21,0.50,-0.14,0.20,-1.83,-2.08,-0.39,0.00
41.60654,RightFinger1Proximal,0.31,1.55,0.23,0.55,-0.14,0.31,-1.67,-2.67,-0.43,65.07
41.60654,RightFinger1Distal,0.30,1.57,0.25,0.62,-0.16,0.38,-1.57,-2.97,-0.64,25.85
41.60654,RightFinger1Tip,0.28,1.58,0.28,0.71,-0.19,0.44,-1.50,-3.26,-0.92,12.52
41.60654,RightFinger2Metacarpal,0.35,1.54,0.22,0.53,-0.17,0.19,-1.88,-2.08,-0.53,156.53
41.60654,RightFinger2Proximal,0.34,1.59,0.23,0.60,-0.17,0.31,-1.91,-2.44,-0.80,16.78
