Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
40.41125,RightFinger5Tip,0.22,1.47,0.29,1.31,0.06,0.59,23.95,-0.70,9.43,43.08
40.44455,RightFinger1Metacarpal,0.28,1.45,0.21,0.73,0.02,0.32,-7.64,-3.58,-3.84,0.00
40.44455,RightFinger1Proximal,0.25,1.45,0.23,0.78,0.04,0.40,-7.84,-4.12,-4.76,60.39
40.44455,RightFinger1Distal,0.24,1.47,0.26,0.86,0.02,0.46,-8.43,-4.41,-5.44,39.56
40.44455,RightFinger1Tip,0.24,1.48,0.29,0.97,-0.04,0.49,-9.55,-4.61,-6.16,20.23
40.44455,RightFinger2Metacarpal,0.29,1.45,0.22,0.76,0.00,0.32,-7.97,-3.61,-3.88,147.58
40.44455,RightFinger2Proximal,0.26,1.49,0.22,0.82,0.05,0.46,-7.73,-4.18,-4.80,18.09
40.44455,RightFinger2Medial,0.23,1.52,0.24,0.89,0.08,0.59,-7.55,-4.57,-6.00,16.95
40.44455,RightFinger2Distal,0.21,1.54,0.25,0.95,0.09,0.67,-7.55,-4.88,-6.83,6.78
40.44455,RightFinger2Tip,0.19,1.56,0.26,1.00,0.11,0.75,-7.61,-5.20,-7.64,3.83
40.44455,RightFinger3Metacarpal,0.29,1.45,0.23,0.78,-0.02,0.32,-8.25,-3.59,-3.85,164.30
40.44455,RightFinger3Proximal,0.27,1.50,0.24,0.86,0.00,0.44,-8.34,-4.13,-4.72,11.33
40.44455,RightFinger3Medial,0.24,1.50,0.27,0.94,0.00,0.52,-8.90,-4.58,-5.78,57.98
40.44455,RightFinger3Distal,0.24,1.47,0.27,0.89,0.00,0.45,-9.25,-4.51,-5.31,112.33
40.44455,RightFinger3Tip,0.27,1.48,0.25,0.85,0.01,0.39,-9.00,-4.86,-4.33,76.61
40.44455,RightFinger4Metacarpal,0.30,1.46,0.24,0.80,-0.04,0.31,-8.54,-3.55,-3.80,38.04
40.44455,RightFinger4Proximal,0.28,1.50,0.26,0.90,-0.04,0.41,-8.96,-4.04,-4.60,2.13
40.44455,RightFinger4Medial,0.25,1.50,0.29,0.97,-0.05,0.49,-9.34,-4.37,-5.41,51.55
40.44455,RightFinger4Distal,0.26,1.48,0.28,0.93,-0.04,0.44,-9.47,-4.27,-5.28,110.72
40.44455,RightFinger4Tip,0.27,1.48,0.26,0.88,-0.02,0.39,-9.12,-4.36,-4.56,75.32
40.44455,RightFinger5Metacarpal,0.31,1.46,0.25,0.82,-0.06,0.29,-8.78,-3.50,-3.72,36.46
40.44455,RightFinger5Proximal,0.30,1.49,0.27,0.93,-0.09,0.38,-9.47,-3.91,-4.42,6.37
40.44455,RightFinger5Medial,0.28,1.50,0.30,1.00,-0.10,0.43,-9.86,-4.18,-5.03,35.08
40.44455,RightFinger5Distal,0.26,1.49,0.30,1.00,-0.09,0.44,-10.03,-4.11,-5.37,64.97
40.44455,RightFinger5Tip,0.26,1.47,0.30,0.97,-0.07,0.42,-10.18,-4.01,-5.29,43.65
40.47789,RightFinger1Metacarpal,0.31,1.44,0.23,0.87,-0.09,0.38,4.14,-3.19,1.67,0.00
40.47789,RightFinger1Proximal,0.28,1.45,0.25,0.94,-0.08,0.47,4.72,-3.49,2.10,60.38
40.47789,RightFinger1Distal,0.28,1.46,0.27,1.04,-0.13,0.53,5.32,-4.24,2.24,40.27
40.47789,RightFinger1Tip,0.28,1.47,0.31,1.16,-0.21,0.56,5.82,-5.31,2.01,20.84
40.47789,RightFinger2Metacarpal,0.32,1.45,0.24,0.90,-0.12,0.38,4.31,-3.56,1.64,146.92
40.47789,RightFinger2Proximal,0.29,1.49,0.24,1.00,-0.07,0.56,5.48,-3.55,2.96,18.09
40.47789,RightFinger2Medial,0.26,1.52,0.26,1.11,-0.05,0.72,6.56,-3.84,3.77,17.17
40.47789,RightFinger2Distal,0.25,1.54,0.27,1.19,-0.04,0.81,7.27,-4.11,4.20,7.15
40.47789,RightFinger2Tip,0.23,1.55,0.29,1.26,-0.04,0.90,7.94,-4.42,4.60,3.90
40.47789,RightFinger3Metacarpal,0.32,1.45,0.24,0.93,-0.15,0.37,4.38,-3.87,1.53,163.88
40.47789,RightFinger3Proximal,0.30,1.49,0.26,1.05,-0.14,0.53,5.59,-4.22,2.68,11.33
40.47789,RightFinger3Medial,0.28,1.50,0.29,1.14,-0.16,0.62,6.28,-4.85,2.97,58.12
40.47789,RightFinger3Distal,0.28,1.47,0.29,1.08,-0.15,0.53,5.47,-4.55,2.28,112.96
40.47789,RightFinger3Tip,0.30,1.47,0.27,1.02,-0.13,0.46,5.10,-4.30,2.22,77.15
40.47789,RightFinger4Metacarpal,0.33,1.45,0.25,0.95,-0.18,0.35,4.42,-4.18,1.38,41.12
40.47789,RightFinger4Proximal,0.32,1.49,0.28,1.09,-0.21,0.49,5.59,-4.86,2.29,2.13
40.47789,RightFinger4Medial,0.29,1.49,0.31,1.18,-0.23,0.57,6.23,-5.46,2.55,51.38
40.47789,RightFinger4Distal,0.29,1.47,0.30,1.12,-0.21,0.51,5.58,-5.07,2.01,111.42
40.47789,RightFinger4Tip,0.31,1.47,0.28,1.06,-0.17,0.46,5.27,-4.68,2.02,75.72
40.47789,RightFinger5Metacarpal,0.34,1.45,0.26,0.96,-0.21,0.33,4.39,-4.44,1.20,38.36
40.47789,RightFinger5Proximal,0.33,1.48,0.29,1.11,-0.27,0.44,5.44,-5.36,1.81,6.37
40.47789,RightFinger5Medial,0.32,1.49,0.32,1.21,-0.29,0.50,6.17,-5.94,2.09,34.60
40.47789,RightFinger5Distal,0.30,1.48,0.32,1.20,-0.29,0.51,6.05,-5.85,1.96,66.13
40.47789,RightFinger5Tip,0.29,1.46,0.31,1.16,-0.26,0.47,5.57,-5.42,1.65,44.31
40.51103,RightFinger1Metacarpal,0.33,1.44,0.24,0.68,-0.14,0.28,-5.66,-1.70,-3.09,0.00
40.51103,RightFinger1Proximal,0.31,1.44,0.26,0.74,-0.15,0.35,-5.80,-2.28,-3.63,60.39
40.51103,RightFinger1Distal,0.30,1.45,0.29,0.83,-0.22,0.40,-6.23,-2.76,-4.08,40.89
40.51103,RightFinger1Tip,0.31,1.46,0.32,0.93,-0.32,0.40,-7.01,-3.17,-4.59,21.29
40.51103,RightFinger2Metacarpal,0.34,1.44,0.25,0.71,-0.18,0.27,-5.88,-1.80,-3.16,146.41
40.51103,RightFinger2Proximal,0.32,1.49,0.26,0.82,-0.15,0.45,-5.57,-2.54,-3.47,18.09
40.51103,RightFinger2Medial,0.29,1.52,0.28,0.93,-0.16,0.58,-5.36,-3.24,-3.95,17.31
40.51103,RightFinger2Distal,0.28,1.53,0.30,1.01,-0.16,0.67,-5.27,-3.68,-4.35,7.38
40.51103,RightFinger2Tip,0.27,1.55,0.31,1.09,-0.18,0.75,-5.21,-4.10,-4.76,3.97
40.51103,RightFinger3Metacarpal,0.35,1.44,0.25,0.73,-0.21,0.26,-6.07,-1.83,-3.19,163.56
40.51103,RightFinger3Proximal,0.33,1.49,0.27,0.85,-0.22,0.42,-6.00,-2.60,-3.53,11.33
40.51103,RightFinger3Medial,0.31,1.49,0.31,0.94,-0.27,0.48,-6.29,-3.26,-4.16,58.34
40.51103,RightFinger3Distal,0.31,1.46,0.30,0.87,-0.25,0.39,-6.39,-2.84,-4.04,113.46
40.51103,RightFinger3Tip,0.33,1.46,0.28,0.82,-0.22,0.35,-6.17,-2.52,-3.40,77.55
40.51103,RightFinger4Metacarpal,0.36,1.44,0.26,0.74,-0.24,0.25,-6.28,-1.85,-3.21,43.59
40.51103,RightFinger4Proximal,0.35,1.48,0.29,0.88,-0.29,0.37,-6.45,-2.60,-3.60,2.13
40.51103,RightFinger4Medial,0.33,1.48,0.32,0.96,-0.34,0.43,-6.81,-3.31,-4.19,51.40
40.51103,RightFinger4Distal,0.32,1.46,0.31,0.89,-0.30,0.37,-6.75,-2.96,-4.16,111.96
40.51103,RightFinger4Tip,0.34,1.46,0.29,0.85,-0.26,0.34,-6.39,-2.67,-3.63,76.00
40.51103,RightFinger5Metacarpal,0.36,1.44,0.26,0.75,-0.27,0.23,-6.46,-1.83,-3.22,39.84
40.51103,RightFinger5Proximal,0.36,1.47,0.30,0.88,-0.35,0.32,-6.85,-2.52,-3.62,6.37
40.51103,RightFinger5Medial,0.35,1.48,0.33,0.97,-0.39,0.37,-7.01,-3.06,-4.01,34.02
40.51103,RightFinger5Distal,0.33,1.47,0.33,0.97,-0.39,0.37,-7.10,-3.06,-4.24,67.20
40.51103,RightFinger5Tip,0.32,1.45,0.33,0.92,-0.35,0.33,-7.09,-2.82,-4.23,44.98
40.54434,RightFinger1Metacarpal,0.35,1.43,0.24,0.40,-0.15,0.17,-8.35,-0.31,-3.10,0.00
40.54434,RightFinger1Proximal,0.32,1.44,0.27,0.45,-0.17,0.22,-8.88,-0.55,-3.92,60.37
40.54434,RightFinger1Distal,0.32,1.45,0.30,0.51,-0.23,0.25,-9.73,-0.34,-4.48,41.32
40.54434,RightFinger1Tip,0.33,1.45,0.33,0.57,-0.31,0.24,-10.83,0.21,-4.82,21.56
40.54434,RightFinger2Metacarpal,0.35,1.44,0.25,0.42,-0.18,0.17,-8.66,-0.09,-3.16,146.08
40.54434,RightFinger2Proximal,0.33,1.48,0.27,0.51,-0.18,0.29,-9.24,-0.74,-4.55,18.09
40.54434,RightFinger2Medial,0.31,1.51,0.29,0.61,-0.20,0.40,-9.79,-1.19,-5.66,17.60
40.54434,RightFinger2Distal,0.31,1.53,0.31,0.67,-0.21,0.45,-10.21,-1.41,-6.39,7.47
40.54434,RightFinger2Tip,0.30,1.54,0.33,0.74,-0.23,0.51,-10.65,-1.59,-7.12,4.00
40.54434,RightFinger3Metacarpal,0.36,1.44,0.26,0.43,-0.21,0.16,-8.88,0.14,-3.12,163.33
40.54434,RightFinger3Proximal,0.35,1.48,0.28,0.53,-0.23,0.27,-9.70,-0.23,-4.44,11.33
40.54434,RightFinger3Medial,0.33,1.48,0.32,0.59,-0.28,0.31,-10.45,-0.30,-5.23,58.67
40.54434,RightFinger3Distal,0.33,1.45,0.31,0.53,-0.25,0.24,-9.95,-0.17,-4.54,113.81
40.54434,RightFinger3Tip,0.35,1.46,0.29,0.50,-0.22,0.22,-9.46,-0.16,-3.87,77.86
40.54434,RightFinger4Metacarpal,0.37,1.43,0.26,0.44,-0.23,0.14,-9.08,0.39,-3.05,45.46
40.54434,RightFinger4Proximal,0.37,1.47,0.30,0.54,-0.28,0.23,-10.08,0.31,-4.21,2.13
40.54434,RightFinger4Medial,0.35,1.47,0.33,0.60,-0.33,0.27,-10.74,0.23,-4.90,51.58
40.54434,RightFinger4Distal,0.34,1.45,0.32,0.55,-0.30,0.22,-10.32,0.24,-4.40,112.29
40.54434,RightFinger4Tip,0.35,1.45,0.30,0.52,-0.26,0.21,-9.79,0.06,-3.93,76.19
40.54434,RightFinger5Metacarpal,0.38,1.43,0.27,0.44,-0.25,0.13,-9.22,0.61,-2.93,40.69
40.54434,RightFinger5Proximal,0.38,1.46,0.30,0.54,-0.32,0.19,-10.31,0.80,-3.86,6.37
40.54434,RightFinger5Medial,0.37,1.47,0.34,0.60,-0.37,0.22,-11.05,0.81,-4.49,33.63
40.54434,RightFinger5Distal,0.35,1.45,0.34,0.60,-0.36,0.22,-11.07,0.78,-4.62,68.10
40.54434,RightFinger5Tip,0.34,1.44,0.33,0.57,-0.33,0.19,-10.69,0.66,-4.38,45.67
40.5765,RightFinger1Metacarpal,0.35,1.43,0.25,0.15,-0.18,0.11,-7.84,-0.86,-2.07,0.00
40.5765,RightFinger1Proximal,0.33,1.43,0.27,0.18,-0.20,0.14,-8.31,-0.88,-2.66,60.31
40.5765,RightFinger1Distal,0.33,1.44,0.30,0.22,-0.23,0.15,-9.05,-0.18,-3.09,41.49
40.5765,RightFinger1Tip,0.34,1.44,0.33,0.25,-0.28,0.14,-9.84,0.97,-3.19,21.65
40.5765,RightFinger2Metacarpal,0.36,1.43,0.25,0.16,-0.20,0.10,-8.06,-0.41,-2.14,145.98
40.5765,RightFinger2Proximal,0.34,1.47,0.27,0.21,-0.20,0.17,-9.25,-0.74,-3.77,18.09
40.5765,RightFinger2Medial,0.32,1.50,0.30,0.28,-0.22,0.24,-10.20,-0.90,-4.84,18.24
40.5765,RightFinger2Distal,0.32,1.52,0.32,0.32,-0.24,0.28,-10.83,-0.90,-5.51,7.44
40.5765,RightFinger2Tip,0.31,1.53,0.34,0.37,-0.26,0.31,-11.43,-0.85,-6.15,3.96
40.5765,RightFinger3Metacarpal,0.37,1.43,0.26,0.17,-0.21,0.09,-8.17,-0.02,-2.10,163.13
40.5765,RightFinger3Proximal,0.36,1.47,0.29,0.22,-0.23,0.15,-9.45,0.12,-3.62,11.33
40.5765,RightFinger3Medial,0.34,1.47,0.33,0.27,-0.27,0.17,-10.00,0.38,-4.10,59.21
40.5765,RightFinger3Distal,0.33,1.44,0.31,0.24,-0.25,0.14,-9.14,0.14,-3.27,114.04
40.5765,RightFinger3Tip,0.35,1.45,0.29,0.22,-0.22,0.13,-8.76,0.02,-2.87,78.11
40.5765,RightFinger4Metacarpal,0.38,1.43,0.27,0.18,-0.22,0.08,-8.24,0.39,-2.00,46.81
40.5765,RightFinger4Proximal,0.37,1.46,0.30,0.23,-0.25,0.12,-9.51,0.96,-3.32,2.13
40.5765,RightFinger4Medial,0.35,1.46,0.34,0.28,-0.29,0.15,-9.91,1.24,-3.71,51.91
40.5765,RightFinger4Distal,0.35,1.44,0.32,0.25,-0.27,0.12,-9.25,0.88,-3.03,112.47
40.5765,RightFinger4Tip,0.36,1.44,0.30,0.24,-0.25,0.12,-8.90,0.48,-2.82,76.28
40.5765,RightFinger5Metacarpal,0.38,1.42,0.27,0.18,-0.23,0.07,-8.25,0.73,-1.86,40.90
40.5765,RightFinger5Proximal,0.39,1.45,0.31,0.24,-0.27,0.10,-9.40,1.65,-2.87,6.37
40.5765,RightFinger5Medial,0.38,1.46,0.34,0.28,-0.30,0.11,-10.02,1.99,-3.31,33.66
40.5765,RightFinger5Distal,0.36,1.44,0.34,0.28,-0.30,0.11,-9.86,1.84,-3.21,68.74
40.5765,RightFinger5Tip,0.35,1.43,0.34,0.27,-0.28,0.10,-9.36,1.37,-2.79,46.15
40.61092,RightFinger1Metacarpal,0.35,1.42,0.25,-0.09,-0.17,0.04,-7.11,0.30,-1.82,0.00
40.61092,RightFinger1Proximal,0.32,1.43,0.28,-0.09,-0.18,0.05,-7.81,0.48,-2.51,60.46
40.61092,RightFinger1Distal,0.32,1.43,0.30,-0.08,-0.20,0.06,-8.67,1.00,-2.69,41.35
40.61092,RightFinger1Tip,0.33,1.43,0.33,-0.08,-0.22,0.06,-9.66,1.74,-2.46,21.54
40.61092,RightFinger2Metacarpal,0.36,1.42,0.26,-0.09,-0.18,0.04,-7.40,0.56,-1.67,146.16
40.61092,RightFinger2Proximal,0.34,1.47,0.28,-0.08,-0.18,0.07,-8.39,0.61,-3.05,18.09
40.61092,RightFinger2Medial,0.32,1.50,0.30,-0.05,-0.20,0.10,-9.63,0.60,-3.94,19.31
40.61092,RightFinger2Distal,0.31,1.51,0.33,-0.04,-0.22,0.12,-10.49,0.65,-4.46,7.32
40.61092,RightFinger2Tip,0.31,1.52,0.35,-0.02,-0.23,0.14,-11.34,0.73,-4.98,3.82
40.61092,RightFinger3Metacarpal,0.36,1.42,0.26,-0.09,-0.18,0.04,-7.58,0.77,-1.47,162.94
40.61092,RightFinger3Proximal,0.35,1.46,0.29,-0.08,-0.19,0.06,-8.74,1.06,-2.56,11.33
40.61092,RightFinger3Medial,0.33,1.46,0.33,-0.07,-0.22,0.07,-9.65,1.33,-3.11,60.03
40.61092,RightFinger3Distal,0.33,1.44,0.31,-0.06,-0.21,0.05,-8.86,1.11,-2.68,114.33
40.61092,RightFinger3Tip,0.35,1.44,0.29,-0.06,-0.19,0.05,-8.20,0.94,-2.12,78.30
40.61092,RightFinger4Metacarpal,0.37,1.42,0.27,-0.09,-0.19,0.04,-7.72,0.97,-1.22,48.16
40.61092,RightFinger4Proximal,0.37,1.46,0.30,-0.08,-0.20,0.06,-9.00,1.48,-1.99,2.13
40.61092,RightFinger4Medial,0.35,1.45,0.34,-0.07,-0.23,0.06,-10.02,1.81,-2.57,52.41
40.61092,RightFinger4Distal,0.35,1.43,0.32,-0.07,-0.22,0.05,-9.39,1.53,-2.30,112.53
40.61092,RightFinger4Tip,0.36,1.44,0.30,-0.06,-0.21,0.05,-8.72,1.18,-1.98,76.30
40.61092,RightFinger5Metacarpal,0.38,1.42,0.27,-0.09,-0.19,0.03,-7.80,1.14,-0.96,40.67
40.61092,RightFinger5Proximal,0.38,1.44,0.31,-0.08,-0.21,0.05,-9.09,1.81,-1.39,6.37
40.61092,RightFinger5Medial,0.38,1.45,0.34,-0.07,-0.23,0.05,-10.12,2.02,-1.75,34.24
40.61092,RightFinger5Distal,0.36,1.44,0.35,-0.07,-0.23,0.04,-10.20,1.99,-2.00,69.06
40.61092,RightFinger5Tip,0.35,1.42,0.34,-0.07,-0.22,0.03,-9.78,1.69,-1.98,46.39
40.64522,RightFinger1Metacarpal,0.34,1.42,0.25,-0.35,-0.17,-0.02,-7.37,0.09,-1.78,0.00
40.64522,RightFinger1Proximal,0.31,1.42,0.27,-0.37,-0.18,-0.03,-8.14,0.11,-2.46,60.65
40.64522,RightFinger1Distal,0.31,1.43,0.30,-0.39,-0.18,-0.03,-8.99,0.43,-2.54,41.04
40.64522,RightFinger1Tip,0.32,1.43,0.33,-0.42,-0.19,-0.02,-9.94,0.96,-2.27,21.21
40.64522,RightFinger2Metacarpal,0.34,1.42,0.26,-0.35,-0.17,-0.01,-7.65,0.30,-1.60,146.53
40.64522,RightFinger2Proximal,0.32,1.46,0.28,-0.38,-0.17,-0.02,-8.77,0.24,-2.63,18.09
40.64522,RightFinger2Medial,0.31,1.49,0.30,-0.40,-0.19,-0.01,-10.05,0.25,-3.34,20.45
40.64522,RightFinger2Distal,0.30,1.50,0.32,-0.41,-0.21,-0.01,-10.91,0.30,-3.75,7.12
40.64522,RightFinger2Tip,0.29,1.52,0.35,-0.42,-0.22,0.00,-11.76,0.37,-4.14,3.67
40.64522,RightFinger3Metacarpal,0.35,1.42,0.26,-0.36,-0.16,-0.01,-7.82,0.47,-1.39,162.80
40.64522,RightFinger3Proximal,0.34,1.46,0.29,-0.39,-0.17,-0.01,-9.09,0.62,-2.14,11.33
40.64522,RightFinger3Medial,0.32,1.45,0.33,-0.41,-0.20,-0.02,-9.98,0.76,-2.64,60.83
40.64522,RightFinger3Distal,0.32,1.43,0.31,-0.38,-0.19,-0.04,-9.17,0.59,-2.35,114.71
40.64522,RightFinger3Tip,0.34,1.44,0.29,-0.35,-0.17,-0.01,-8.58,0.55,-1.79,78.48
40.64522,RightFinger4Metacarpal,0.36,1.41,0.27,-0.36,-0.16,0.00,-7.95,0.64,-1.15,49.44
40.64522,RightFinger4Proximal,0.36,1.45,0.30,-0.39,-0.17,0.00,-9.30,0.97,-1.61,2.13
40.64522,RightFinger4Medial,0.34,1.45,0.34,-0.42,-0.19,-0.01,-10.31,0.99,-2.14,53.14
40.64522,RightFinger4Distal,0.33,1.43,0.32,-0.40,-0.19,-0.03,-9.57,0.77,-2.07,112.50
40.64522,RightFinger4Tip,0.35,1.43,0.30,-0.37,-0.18,-0.01,-8.92,0.65,-1.70,76.25
40.64522,RightFinger5Metacarpal,0.37,1.41,0.27,-0.36,-0.16,0.00,-8.01,0.78,-0.91,40.13
40.64522,RightFinger5Proximal,0.37,1.44,0.31,-0.40,-0.16,0.01,-9.34,1.24,-1.09,6.37
40.64522,RightFinger5Medial,0.36,1.44,0.34,-0.42,-0.19,0.01,-10.24,1.40,-1.35,34.97
40.64522,RightFinger5Distal,0.35,1.43,0.35,-0.42,-0.19,-0.01,-10.26,1.32,-1.64,69.21
40.64522,RightFinger5Tip,0.34,1.41,0.34,-0.41,-0.19,-0.03,-9.81,1.04,-1.71,46.52
40.67815,RightFinger1Metacarpal,0.32,1.41,0.24,-0.62,-0.20,-0.06,-8.16,-0.90,-1.34,0.00
40.67815,RightFinger1Proximal,0.29,1.41,0.27,-0.66,-0.22,-0.10,-8.99,-1.12,-2.15,60.52
40.67815,RightFinger1Distal,0.29,1.42,0.30,-0.72,-0.22,-0.11,-9.96,-0.94,-2.28,40.63
40.67815,RightFinger1Tip,0.29,1.42,0.33,-0.78,-0.20,-0.09,-10.96,-0.55,-2.09,20.84
40.67815,RightFinger2Metacarpal,0.32,1.41,0.25,-0.63,-0.19,-0.05,-8.46,-0.75,-1.16,146.92
40.67815,RightFinger2Proximal,0.30,1.45,0.27,-0.70,-0.21,-0.08,-9.68,-1.07,-1.90,18.09
40.67815,RightFinger2Medial,0.28,1.48,0.30,-0.76,-0.24,-0.09,-11.04,-1.28,-2.50,21.45
40.67815,RightFinger2Distal,0.27,1.50,0.32,-0.80,-0.25,-0.10,-11.94,-1.39,-2.85,6.89
40.67815,RightFinger2Tip,0.26,1.51,0.34,-0.85,-0.27,-0.11,-12.81,-1.50,-3.20,3.54
40.67815,RightFinger3Metacarpal,0.33,1.41,0.26,-0.64,-0.18,-0.04,-8.64,-0.60,-0.97,162.71
40.67815,RightFinger3Proximal,0.32,1.45,0.29,-0.72,-0.20,-0.06,-10.03,-0.75,-1.46,11.33
40.67815,RightFinger3Medial,0.29,1.45,0.32,-0.77,-0.22,-0.09,-10.99,-0.66,-2.07,61.10
40.67815,RightFinger3Distal,0.30,1.42,0.31,-0.72,-0.22,-0.09,-10.24,-0.78,-1.74,115.04
40.67815,RightFinger3Tip,0.32,1.43,0.29,-0.68,-0.20,-0.05,-9.79,-0.76,-1.15,78.68
40.67815,RightFinger4Metacarpal,0.34,1.41,0.27,-0.65,-0.18,-0.03,-8.78,-0.45,-0.76,50.04
40.67815,RightFinger4Proximal,0.33,1.44,0.30,-0.73,-0.18,-0.03,-10.24,-0.45,-1.02,2.13
40.67815,RightFinger4Medial,0.31,1.44,0.34,-0.78,-0.21,-0.06,-11.04,-0.51,-1.52,53.54
40.67815,RightFinger4Distal,0.31,1.42,0.32,-0.74,-0.21,-0.07,-10.32,-0.69,-1.41,112.41
40.67815,RightFinger4Tip,0.32,1.42,0.30,-0.70,-0.21,-0.04,-9.87,-0.69,-1.04,76.15
40.67815,RightFinger5Metacarpal,0.35,1.41,0.27,-0.66,-0.17,-0.01,-8.84,-0.31,-0.55,39.02
40.67815,RightFinger5Proximal,0.35,1.43,0.31,-0.73,-0.17,-0.01,-10.26,-0.18,-0.60,6.37
40.67815,RightFinger5Medial,0.34,1.44,0.34,-0.78,-0.19,-0.02,-11.10,-0.15,-0.88,35.48
40.67815,RightFinger5Distal,0.32,1.42,0.34,-0.78,-0.20,-0.05,-11.01,-0.34,-1.22,69.35
40.67815,RightFinger5Tip,0.31,1.41,0.33,-0.75,-0.21,-0.07,-10.49,-0.57,-1.35,46.57
40.71135,RightFinger1Metacarpal,0.29,1.40,0.24,-0.73,-0.23,-0.12,-3.30,-1.05,-1.69,0.00
40.71135,RightFinger1Proximal,0.26,1.40,0.26,-0.78,-0.26,-0.17,-3.43,-1.40,-1.97,60.46
40.71135,RightFinger1Distal,0.26,1.41,0.29,-0.84,-0.27,-0.18,-3.71,-1.55,-2.09,40.16
40.71135,RightFinger1Tip,0.26,1.41,0.32,-0.92,-0.26,-0.16,-4.02,-1.64,-2.19,20.46
40.71135,RightFinger2Metacarpal,0.30,1.40,0.25,-0.75,-0.22,-0.11,-3.43,-1.03,-1.66,147.34
40.71135,RightFinger2Proximal,0.27,1.45,0.27,-0.83,-0.25,-0.15,-3.87,-1.33,-1.91,18.09
40.71135,RightFinger2Medial,0.25,1.47,0.30,-0.91,-0.29,-0.17,-4.39,-1.59,-2.20,22.35
40.71135,RightFinger2Distal,0.24,1.49,0.32,-0.96,-0.31,-0.18,-4.74,-1.76,-2.38,6.67
40.71135,RightFinger2Tip,0.23,1.50,0.34,-1.01,-0.33,-0.19,-5.08,-1.95,-2.56,3.45
40.71135,RightFinger3Metacarpal,0.31,1.40,0.26,-0.76,-0.22,-0.09,-3.51,-0.99,-1.62,162.64
40.71135,RightFinger3Proximal,0.29,1.44,0.28,-0.85,-0.24,-0.12,-4.03,-1.23,-1.81,11.33
40.71135,RightFinger3Medial,0.26,1.44,0.32,-0.91,-0.26,-0.16,-4.18,-1.33,-2.06,61.05
40.71135,RightFinger3Distal,0.27,1.41,0.30,-0.85,-0.26,-0.16,-4.05,-1.29,-1.89,115.24
40.71135,RightFinger3Tip,0.29,1.42,0.29,-0.82,-0.24,-0.10,-4.17,-1.21,-1.74,78.90
40.71135,RightFinger4Metacarpal,0.31,1.40,0.26,-0.77,-0.21,-0.08,-3.58,-0.94,-1.58,50.17
40.71135,RightFinger4Proximal,0.30,1.44,0.30,-0.87,-0.22,-0.09,-4.13,-1.13,-1.72,2.13
40.71135,RightFinger4Medial,0.28,1.43,0.33,-0.92,-0.25,-0.13,-4.24,-1.22,-1.92,53.61
40.71135,RightFinger4Distal,0.28,1.41,0.32,-0.87,-0.25,-0.13,-4.00,-1.24,-1.80,112.30
40.71135,RightFinger4Tip,0.30,1.42,0.30,-0.83,-0.24,-0.10,-4.02,-1.15,-1.65,76.02
40.71135,RightFinger5Metacarpal,0.32,1.40,0.27,-0.78,-0.20,-0.07,-3.62,-0.89,-1.53,37.61
40.71135,RightFinger5Proximal,0.32,1.43,0.31,-0.87,-0.20,-0.06,-4.16,-1.03,-1.62,6.37
40.71135,RightFinger5Medial,0.31,1.43,0.34,-0.93,-0.23,-0.08,-4.36,-1.02,-1.79,35.65
40.71135,RightFinger5Distal,0.29,1.41,0.34,-0.92,-0.24,-0.12,-4.21,-1.14,-1.91,69.65
40.71135,RightFinger5Tip,0.28,1.40,0.33,-0.89,-0.25,-0.14,-3.98,-1.17,-1.92,46.65
40.74508,RightFinger1Metacarpal,0.27,1.39,0.23,-0.75,-0.27,-0.19,-0.60,-1.14,-2.26,0.00
40.74508,RightFinger1Proximal,0.24,1.39,0.26,-0.79,-0.31,-0.24,-0.28,-1.37,-2.10,60.60
40.74508,RightFinger1Distal,0.23,1.40,0.28,-0.85,-0.31,-0.25,-0.12,-1.32,-2.24,39.63
40.74508,RightFinger1Tip,0.23,1.40,0.32,-0.92,-0.30,-0.25,0.05,-1.13,-2.43,20.00
40.74508,RightFinger2Metacarpal,0.27,1.40,0.24,-0.77,-0.26,-0.19,-0.60,-1.02,-2.36,147.84
40.74508,RightFinger2Proximal,0.24,1.44,0.26,-0.85,-0.30,-0.24,-0.81,-1.26,-2.68,18.09
40.74508,RightFinger2Medial,0.22,1.46,0.29,-0.94,-0.34,-0.26,-0.88,-1.39,-2.92,23.26
40.74508,RightFinger2Distal,0.21,1.47,0.31,-0.99,-0.36,-0.28,-0.92,-1.47,-3.07,6.48
40.74508,RightFinger2Tip,0.19,1.48,0.33,-1.05,-0.39,-0.30,-0.92,-1.56,-3.20,3.38
40.74508,RightFinger3Metacarpal,0.28,1.40,0.25,-0.78,-0.25,-0.17,-0.58,-0.90,-2.42,162.53
40.74508,RightFinger3Proximal,0.26,1.43,0.28,-0.88,-0.27,-0.21,-0.77,-1.00,-2.81,11.33
40.74508,RightFinger3Medial,0.23,1.43,0.31,-0.92,-0.30,-0.25,-0.29,-1.06,-2.61,61.05
40.74508,RightFinger3Distal,0.24,1.40,0.29,-0.86,-0.30,-0.23,-0.23,-1.10,-2.31,115.27
40.74508,RightFinger3Tip,0.26,1.41,0.28,-0.83,-0.27,-0.19,-0.58,-1.05,-2.50,79.05
40.74508,RightFinger4Metacarpal,0.29,1.39,0.26,-0.79,-0.24,-0.16,-0.56,-0.78,-2.48,49.93
