Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
35.45475,LeftFinger5Tip,-0.11,0.70,-0.04,0.00,0.00,0.00,0.03,0.18,0.14,19.93
35.48855,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,0.00,0.03,0.00,-0.01,0.00
35.48855,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,0.00,0.03,0.00,-0.01,64.78
35.48855,LeftFinger1Distal,-0.16,0.75,0.00,0.00,0.00,0.00,0.03,0.00,-0.01,61.45
35.48855,LeftFinger1Tip,-0.15,0.72,-0.02,0.00,0.00,0.00,0.03,-0.01,0.00,32.57
35.48855,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.03,0.00,-0.01,134.25
35.48855,LeftFinger2Proximal,-0.19,0.74,0.00,0.00,0.00,0.00,0.03,0.00,-0.02,18.72
35.48855,LeftFinger2Medial,-0.17,0.71,0.01,0.01,0.00,0.00,0.08,0.04,-0.02,55.53
35.48855,LeftFinger2Distal,-0.14,0.70,0.01,0.01,0.00,0.00,0.08,0.04,-0.03,32.74
35.48855,LeftFinger2Tip,-0.12,0.71,0.01,0.01,0.00,0.00,0.08,0.05,-0.04,21.23
35.48855,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,0.00,0.03,0.00,-0.01,122.20
35.48855,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,0.00,0.03,0.00,-0.02,11.33
35.48855,LeftFinger3Medial,-0.17,0.70,-0.01,0.00,0.00,0.00,0.08,0.03,0.01,45.38
35.48855,LeftFinger3Distal,-0.14,0.69,-0.01,0.00,0.00,0.00,0.08,0.05,0.01,41.86
35.48855,LeftFinger3Tip,-0.11,0.70,-0.01,0.00,0.00,0.00,0.08,0.06,0.02,27.73
35.48855,LeftFinger4Metacarpal,-0.18,0.78,-0.05,0.00,0.00,0.00,0.03,0.00,-0.02,116.37
35.48855,LeftFinger4Proximal,-0.18,0.73,-0.04,0.00,0.00,0.00,0.03,0.00,-0.02,1.58
35.48855,LeftFinger4Medial,-0.15,0.70,-0.04,0.01,0.00,0.00,0.10,0.06,-0.07,48.79
35.48855,LeftFinger4Distal,-0.13,0.70,-0.03,0.01,0.00,0.00,0.11,0.08,-0.08,41.33
35.48855,LeftFinger4Tip,-0.11,0.71,-0.02,0.01,0.00,0.00,0.10,0.09,-0.07,27.52
35.48855,LeftFinger5Metacarpal,-0.17,0.77,-0.05,0.00,0.00,0.00,0.03,0.00,-0.02,115.90
35.48855,LeftFinger5Proximal,-0.17,0.73,-0.06,0.00,0.00,0.00,0.04,0.00,-0.02,7.30
35.48855,LeftFinger5Medial,-0.15,0.71,-0.06,0.00,0.00,0.00,0.08,0.05,0.03,48.08
35.48855,LeftFinger5Distal,-0.13,0.70,-0.05,0.00,0.00,0.00,0.08,0.11,0.07,34.97
35.48855,LeftFinger5Tip,-0.11,0.70,-0.04,0.00,0.00,0.01,0.07,0.20,0.09,20.04
35.5236,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,0.00,0.03,0.01,-0.01,0.00
35.5236,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,0.00,0.03,0.01,-0.01,64.72
35.5236,LeftFinger1Distal,-0.16,0.75,0.00,0.00,0.00,0.00,0.03,0.01,-0.01,61.48
35.5236,LeftFinger1Tip,-0.15,0.72,-0.02,0.00,0.00,0.00,0.03,0.00,-0.01,32.56
35.5236,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.03,0.01,-0.01,134.25
35.5236,LeftFinger2Proximal,-0.19,0.74,0.00,0.00,0.00,0.00,0.03,0.00,-0.02,18.72
35.5236,LeftFinger2Medial,-0.17,0.71,0.01,0.01,0.00,0.00,0.04,0.01,-0.02,55.75
35.5236,LeftFinger2Distal,-0.14,0.70,0.01,0.01,0.00,0.00,0.04,0.01,-0.03,32.55
35.5236,LeftFinger2Tip,-0.12,0.71,0.01,0.01,0.00,0.00,0.04,0.02,-0.03,21.29
35.5236,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,0.00,0.03,0.01,-0.01,122.21
35.5236,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,0.00,0.03,0.00,-0.02,11.33
35.5236,LeftFinger3Medial,-0.17,0.70,-0.01,0.00,0.00,0.00,0.03,0.00,-0.05,45.42
35.5236,LeftFinger3Distal,-0.14,0.69,-0.01,0.00,0.00,0.00,0.03,0.01,-0.05,41.82
35.5236,LeftFinger3Tip,-0.11,0.70,-0.01,0.00,0.00,0.00,0.03,0.02,-0.04,27.73
35.5236,LeftFinger4Metacarpal,-0.18,0.78,-0.05,0.00,0.00,0.00,0.03,0.01,-0.01,116.37
35.5236,LeftFinger4Proximal,-0.18,0.73,-0.04,0.00,0.00,0.00,0.03,0.01,-0.02,1.58
35.5236,LeftFinger4Medial,-0.15,0.70,-0.04,0.01,0.00,0.00,0.02,-0.01,-0.09,49.11
35.5236,LeftFinger4Distal,-0.13,0.70,-0.03,0.01,0.00,0.00,0.02,0.01,-0.08,41.15
35.5236,LeftFinger4Tip,-0.11,0.71,-0.02,0.01,0.00,0.00,0.00,0.05,-0.07,27.43
35.5236,LeftFinger5Metacarpal,-0.17,0.77,-0.05,0.00,0.00,0.00,0.03,0.01,-0.01,116.05
35.5236,LeftFinger5Proximal,-0.17,0.73,-0.06,0.00,0.00,0.00,0.03,0.01,-0.02,7.30
35.5236,LeftFinger5Medial,-0.15,0.71,-0.06,0.00,0.00,0.00,0.07,0.06,-0.03,48.19
35.5236,LeftFinger5Distal,-0.13,0.70,-0.05,0.00,0.00,0.00,0.08,0.10,-0.03,35.08
35.5236,LeftFinger5Tip,-0.11,0.70,-0.04,0.00,0.01,0.00,0.08,0.14,-0.04,20.16
35.55637,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,0.00,0.04,0.00,-0.03,0.00
35.55637,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,0.00,0.04,0.00,-0.03,64.68
35.55637,LeftFinger1Distal,-0.16,0.75,0.00,0.00,0.00,0.00,0.04,0.00,-0.03,61.50
35.55637,LeftFinger1Tip,-0.15,0.72,-0.02,0.00,0.00,0.00,0.05,0.00,-0.02,32.54
35.55637,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.04,0.00,-0.03,134.26
35.55637,LeftFinger2Proximal,-0.19,0.74,0.00,0.00,0.00,0.00,0.04,0.00,-0.04,18.72
35.55637,LeftFinger2Medial,-0.17,0.71,0.01,0.01,0.00,0.00,-0.02,-0.05,-0.04,55.86
35.55637,LeftFinger2Distal,-0.14,0.70,0.01,0.01,0.00,0.00,-0.02,-0.06,-0.04,32.48
35.55637,LeftFinger2Tip,-0.12,0.71,0.01,0.01,0.00,-0.01,-0.02,-0.06,-0.04,21.35
35.55637,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,0.00,0.04,0.00,-0.03,122.18
35.55637,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,0.00,0.04,0.00,-0.04,11.33
35.55637,LeftFinger3Medial,-0.17,0.70,-0.01,0.01,0.00,0.00,0.04,0.00,-0.06,45.47
35.55637,LeftFinger3Distal,-0.14,0.69,-0.01,0.01,0.00,0.00,0.04,0.00,-0.06,41.79
35.55637,LeftFinger3Tip,-0.11,0.70,-0.01,0.01,0.00,0.00,0.04,0.01,-0.05,27.74
35.55637,LeftFinger4Metacarpal,-0.18,0.78,-0.05,0.00,0.00,0.00,0.04,0.01,-0.03,116.36
35.55637,LeftFinger4Proximal,-0.18,0.73,-0.04,0.00,0.00,0.00,0.04,0.00,-0.04,1.58
35.55637,LeftFinger4Medial,-0.15,0.70,-0.04,0.00,0.00,0.00,-0.09,-0.11,0.08,49.12
35.55637,LeftFinger4Distal,-0.13,0.70,-0.03,0.00,0.00,0.00,-0.09,-0.10,0.11,41.18
35.55637,LeftFinger4Tip,-0.11,0.71,-0.02,0.00,0.00,0.00,-0.12,-0.06,0.13,27.45
35.55637,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.00,0.00,0.00,0.04,0.01,-0.03,116.01
35.55637,LeftFinger5Proximal,-0.17,0.73,-0.06,0.00,0.00,0.00,0.04,0.01,-0.04,7.30
35.55637,LeftFinger5Medial,-0.15,0.71,-0.06,0.01,0.00,0.00,0.09,0.07,-0.10,48.45
35.55637,LeftFinger5Distal,-0.13,0.70,-0.05,0.01,0.01,0.00,0.12,0.11,-0.12,35.19
35.55637,LeftFinger5Tip,-0.11,0.71,-0.04,0.01,0.01,0.00,0.12,0.14,-0.14,20.26
35.5898,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,0.00,0.02,0.01,-0.02,0.00
35.5898,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,0.00,0.03,0.01,-0.02,64.65
35.5898,LeftFinger1Distal,-0.16,0.75,-0.01,0.00,0.00,0.00,0.03,0.01,-0.03,61.52
35.5898,LeftFinger1Tip,-0.15,0.72,-0.02,0.00,0.00,0.00,0.03,0.01,-0.03,32.51
35.5898,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.02,0.01,-0.02,134.27
35.5898,LeftFinger2Proximal,-0.19,0.74,0.00,0.00,0.00,0.00,0.02,0.01,-0.02,18.72
35.5898,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,0.00,-0.04,-0.05,-0.02,55.86
35.5898,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,-0.04,-0.05,-0.02,32.50
35.5898,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,-0.04,-0.06,-0.01,21.41
35.5898,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,0.00,0.02,0.01,-0.02,122.12
35.5898,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,0.00,0.02,0.01,-0.02,11.33
35.5898,LeftFinger3Medial,-0.16,0.70,-0.01,0.01,0.00,0.00,0.00,-0.01,-0.05,45.50
35.5898,LeftFinger3Distal,-0.14,0.69,-0.01,0.01,0.00,0.00,0.00,-0.01,-0.05,41.78
35.5898,LeftFinger3Tip,-0.11,0.70,-0.01,0.01,0.00,0.00,0.00,-0.02,-0.04,27.74
35.5898,LeftFinger4Metacarpal,-0.18,0.78,-0.05,0.00,0.00,0.00,0.02,0.01,-0.02,116.35
35.5898,LeftFinger4Proximal,-0.18,0.73,-0.04,0.00,0.00,0.00,0.02,0.01,-0.02,1.58
35.5898,LeftFinger4Medial,-0.15,0.70,-0.04,0.00,0.00,0.00,-0.03,-0.03,0.02,49.03
35.5898,LeftFinger4Distal,-0.13,0.70,-0.03,0.00,0.00,0.00,-0.03,-0.04,0.03,41.27
35.5898,LeftFinger4Tip,-0.10,0.71,-0.02,0.00,0.00,0.00,-0.05,-0.01,0.04,27.58
35.5898,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.00,0.00,0.00,0.02,0.01,-0.02,115.85
35.5898,LeftFinger5Proximal,-0.17,0.73,-0.06,0.00,0.00,0.00,0.02,0.01,-0.02,7.30
35.5898,LeftFinger5Medial,-0.15,0.71,-0.06,0.01,0.01,-0.01,0.06,0.06,-0.14,48.85
35.5898,LeftFinger5Distal,-0.13,0.70,-0.05,0.01,0.01,-0.01,0.08,0.06,-0.20,35.27
35.5898,LeftFinger5Tip,-0.11,0.71,-0.04,0.01,0.01,-0.01,0.11,0.04,-0.24,20.30
35.62444,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,0.00,0.02,0.01,-0.03,0.00
35.62444,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,0.00,0.03,0.01,-0.03,64.63
35.62444,LeftFinger1Distal,-0.15,0.75,-0.01,0.00,0.00,0.00,0.04,0.01,-0.03,61.53
35.62444,LeftFinger1Tip,-0.15,0.72,-0.03,0.00,0.00,0.00,0.04,0.01,-0.03,32.49
35.62444,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,0.00,0.02,0.01,-0.03,134.29
35.62444,LeftFinger2Proximal,-0.19,0.74,0.00,0.01,0.00,0.00,0.02,0.01,-0.03,18.72
35.62444,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,-0.01,-0.01,-0.02,-0.03,55.80
35.62444,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,-0.01,-0.03,-0.02,32.58
35.62444,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,-0.01,-0.03,-0.02,21.46
35.62444,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,0.00,0.02,0.01,-0.03,122.04
35.62444,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,0.00,0.02,0.01,-0.03,11.33
35.62444,LeftFinger3Medial,-0.16,0.70,-0.01,0.01,0.00,-0.01,0.01,-0.01,-0.05,45.51
35.62444,LeftFinger3Distal,-0.14,0.69,-0.01,0.01,0.00,-0.01,0.00,-0.02,-0.04,41.79
35.62444,LeftFinger3Tip,-0.11,0.70,-0.01,0.01,0.00,-0.01,0.00,-0.03,-0.04,27.75
35.62444,LeftFinger4Metacarpal,-0.18,0.78,-0.05,0.00,0.00,0.00,0.02,0.01,-0.03,116.35
35.62444,LeftFinger4Proximal,-0.18,0.73,-0.04,0.00,0.00,-0.01,0.02,0.01,-0.03,1.58
35.62444,LeftFinger4Medial,-0.15,0.70,-0.04,0.01,0.00,0.00,0.07,0.05,-0.07,49.05
35.62444,LeftFinger4Distal,-0.13,0.70,-0.03,0.01,0.00,0.00,0.07,0.05,-0.07,41.30
35.62444,LeftFinger4Tip,-0.10,0.71,-0.02,0.00,0.00,0.00,0.08,0.03,-0.07,27.65
35.62444,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.00,0.00,0.00,0.02,0.01,-0.03,115.77
35.62444,LeftFinger5Proximal,-0.17,0.73,-0.06,0.00,0.00,-0.01,0.02,0.01,-0.03,7.30
35.62444,LeftFinger5Medial,-0.15,0.71,-0.06,0.01,0.00,-0.01,-0.01,-0.03,0.00,49.16
35.62444,LeftFinger5Distal,-0.13,0.70,-0.05,0.01,0.01,-0.01,0.02,-0.03,-0.05,35.22
35.62444,LeftFinger5Tip,-0.11,0.71,-0.04,0.01,0.01,-0.01,0.04,-0.05,-0.09,20.30
35.65634,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.01,0.00,-0.01,0.05,0.01,-0.05,0.00
35.65634,LeftFinger1Proximal,-0.16,0.78,0.00,0.01,0.00,-0.01,0.06,0.02,-0.06,64.65
35.65634,LeftFinger1Distal,-0.15,0.75,-0.01,0.01,0.00,-0.01,0.07,0.02,-0.06,61.53
35.65634,LeftFinger1Tip,-0.15,0.72,-0.03,0.01,0.00,-0.01,0.07,0.02,-0.06,32.46
35.65634,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.01,0.00,-0.01,0.05,0.01,-0.06,134.31
35.65634,LeftFinger2Proximal,-0.19,0.74,0.00,0.01,0.00,-0.01,0.05,0.01,-0.06,18.72
35.65634,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,-0.01,0.02,-0.01,-0.05,55.70
35.65634,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,0.02,-0.01,-0.05,32.68
35.65634,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,0.02,-0.02,-0.05,21.51
35.65634,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.01,0.00,-0.01,0.05,0.01,-0.06,121.96
35.65634,LeftFinger3Proximal,-0.19,0.73,-0.02,0.01,0.00,-0.01,0.05,0.01,-0.06,11.33
35.65634,LeftFinger3Medial,-0.16,0.70,-0.01,0.01,0.00,-0.01,0.02,-0.01,-0.07,45.48
35.65634,LeftFinger3Distal,-0.14,0.69,-0.01,0.01,0.00,-0.01,0.02,-0.03,-0.07,41.81
35.65634,LeftFinger3Tip,-0.11,0.70,-0.01,0.01,0.00,-0.01,0.02,-0.04,-0.07,27.76
35.65634,LeftFinger4Metacarpal,-0.18,0.78,-0.05,0.01,0.00,-0.01,0.05,0.01,-0.06,116.34
35.65634,LeftFinger4Proximal,-0.18,0.73,-0.04,0.01,0.00,-0.01,0.05,0.01,-0.06,1.58
35.65634,LeftFinger4Medial,-0.15,0.70,-0.04,0.01,0.00,-0.01,0.12,0.07,-0.16,49.20
35.65634,LeftFinger4Distal,-0.13,0.70,-0.03,0.01,0.00,-0.01,0.12,0.06,-0.16,41.23
35.65634,LeftFinger4Tip,-0.10,0.71,-0.02,0.01,0.00,-0.01,0.13,0.04,-0.17,27.68
35.65634,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.01,0.00,-0.01,0.05,0.01,-0.06,115.78
35.65634,LeftFinger5Proximal,-0.17,0.73,-0.06,0.01,0.00,-0.01,0.05,0.01,-0.06,7.30
35.65634,LeftFinger5Medial,-0.15,0.71,-0.06,0.00,0.00,0.00,-0.14,-0.25,0.28,48.85
35.65634,LeftFinger5Distal,-0.13,0.70,-0.05,0.00,0.00,0.00,-0.19,-0.30,0.37,35.11
35.65634,LeftFinger5Tip,-0.11,0.71,-0.04,0.00,0.00,0.00,-0.22,-0.34,0.44,20.33
35.69106,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.01,0.00,-0.01,-0.03,0.01,0.01,0.00
35.69106,LeftFinger1Proximal,-0.16,0.78,0.00,0.01,0.00,-0.01,-0.03,0.00,0.00,64.68
35.69106,LeftFinger1Distal,-0.15,0.75,-0.01,0.01,0.00,-0.01,-0.02,0.00,-0.01,61.54
35.69106,LeftFinger1Tip,-0.15,0.72,-0.03,0.01,0.00,-0.01,-0.02,0.01,-0.02,32.43
35.69106,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.01,0.00,-0.01,-0.03,0.01,0.01,134.33
35.69106,LeftFinger2Proximal,-0.19,0.74,0.00,0.01,0.00,-0.01,-0.03,0.01,0.01,18.72
35.69106,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,-0.01,-0.03,0.02,0.02,55.61
35.69106,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,-0.03,0.02,0.02,32.78
35.69106,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,-0.03,0.01,0.03,21.54
35.69106,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.01,0.00,-0.01,-0.03,0.01,0.01,121.90
35.69106,LeftFinger3Proximal,-0.19,0.73,-0.02,0.01,0.00,-0.01,-0.03,0.01,0.01,11.33
35.69106,LeftFinger3Medial,-0.16,0.70,-0.01,0.00,0.00,-0.01,-0.05,0.00,0.00,45.43
35.69106,LeftFinger3Distal,-0.14,0.69,-0.01,0.00,0.00,-0.01,-0.05,-0.01,0.01,41.83
35.69106,LeftFinger3Tip,-0.11,0.70,-0.01,0.00,0.00,-0.01,-0.05,-0.03,0.01,27.76
35.69106,LeftFinger4Metacarpal,-0.17,0.78,-0.05,0.01,0.00,-0.01,-0.03,0.01,0.01,116.34
35.69106,LeftFinger4Proximal,-0.18,0.73,-0.04,0.01,0.00,-0.01,-0.03,0.01,0.01,1.58
35.69106,LeftFinger4Medial,-0.15,0.70,-0.04,0.00,0.00,-0.01,-0.13,-0.09,0.00,49.14
35.69106,LeftFinger4Distal,-0.13,0.70,-0.03,0.00,0.00,-0.01,-0.13,-0.12,-0.02,41.31
35.69106,LeftFinger4Tip,-0.10,0.71,-0.02,0.00,0.00,-0.01,-0.11,-0.16,-0.04,27.67
35.69106,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.01,0.00,-0.01,-0.03,0.01,0.01,115.77
35.69106,LeftFinger5Proximal,-0.17,0.73,-0.06,0.01,0.00,-0.01,-0.03,0.01,0.01,7.30
35.69106,LeftFinger5Medial,-0.15,0.71,-0.06,0.01,0.00,-0.02,0.08,0.20,-0.54,49.00
35.69106,LeftFinger5Distal,-0.13,0.70,-0.05,0.01,0.00,-0.02,0.07,0.15,-0.54,35.52
35.69106,LeftFinger5Tip,-0.11,0.71,-0.04,0.01,0.00,-0.02,0.07,0.12,-0.53,20.38
35.72367,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.01,0.00,-0.01,0.01,0.01,-0.05,0.00
35.72367,LeftFinger1Proximal,-0.16,0.78,0.00,0.01,0.00,-0.01,0.00,-0.01,-0.07,64.72
35.72367,LeftFinger1Distal,-0.15,0.75,-0.01,0.01,0.00,-0.01,0.00,0.00,-0.08,61.54
35.72367,LeftFinger1Tip,-0.15,0.72,-0.03,0.01,0.00,-0.01,0.00,0.01,-0.10,32.41
35.72367,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.01,0.00,-0.01,0.01,0.01,-0.05,134.36
35.72367,LeftFinger2Proximal,-0.19,0.74,0.00,0.01,0.00,-0.01,0.00,0.01,-0.06,18.72
35.72367,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,-0.01,0.02,0.03,-0.04,55.54
35.72367,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,0.02,0.03,-0.04,32.84
35.72367,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,0.02,0.02,-0.04,21.57
35.72367,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.01,0.00,-0.01,0.01,0.01,-0.06,121.86
35.72367,LeftFinger3Proximal,-0.19,0.73,-0.02,0.01,0.00,-0.01,0.01,0.01,-0.06,11.33
35.72367,LeftFinger3Medial,-0.16,0.70,-0.01,0.00,0.00,-0.01,0.01,0.01,-0.06,45.38
35.72367,LeftFinger3Distal,-0.14,0.69,-0.01,0.00,0.00,-0.01,0.01,0.02,-0.05,41.86
35.72367,LeftFinger3Tip,-0.11,0.70,-0.01,0.00,0.00,-0.01,0.01,0.03,-0.05,27.77
35.72367,LeftFinger4Metacarpal,-0.17,0.78,-0.05,0.01,0.00,-0.01,0.01,0.01,-0.06,116.33
35.72367,LeftFinger4Proximal,-0.18,0.73,-0.04,0.01,0.00,-0.01,0.01,0.01,-0.06,1.58
35.72367,LeftFinger4Medial,-0.15,0.70,-0.04,0.00,0.00,-0.01,-0.03,-0.02,-0.08,49.02
35.72367,LeftFinger4Distal,-0.13,0.70,-0.03,0.00,0.00,-0.01,-0.02,-0.03,-0.09,41.42
35.72367,LeftFinger4Tip,-0.10,0.71,-0.02,0.00,0.00,-0.01,-0.01,-0.05,-0.10,27.66
35.72367,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.01,0.00,-0.01,0.01,0.01,-0.06,115.76
35.72367,LeftFinger5Proximal,-0.17,0.73,-0.06,0.01,0.00,-0.01,0.01,0.01,-0.06,7.30
35.72367,LeftFinger5Medial,-0.15,0.71,-0.06,0.01,0.00,-0.01,-0.02,-0.04,0.22,49.02
35.72367,LeftFinger5Distal,-0.13,0.70,-0.05,0.01,0.00,-0.01,-0.02,-0.06,0.22,35.52
35.72367,LeftFinger5Tip,-0.11,0.71,-0.04,0.01,0.00,-0.01,-0.02,-0.06,0.21,20.47
35.75644,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,-0.01,-0.04,0.01,-0.01,0.00
35.75644,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,-0.01,-0.04,-0.01,-0.01,64.77
35.75644,LeftFinger1Distal,-0.15,0.75,-0.01,0.00,0.00,-0.01,-0.05,-0.01,-0.02,61.54
35.75644,LeftFinger1Tip,-0.15,0.72,-0.03,0.00,0.00,-0.01,-0.05,0.00,-0.04,32.39
35.75644,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,-0.01,-0.04,0.01,-0.01,134.39
35.75644,LeftFinger2Proximal,-0.19,0.74,0.00,0.00,0.00,-0.01,-0.04,0.01,-0.01,18.72
35.75644,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,-0.01,0.00,0.05,0.01,55.54
35.75644,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,0.00,0.05,0.01,32.82
35.75644,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,0.00,0.04,0.01,21.58
35.75644,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,-0.01,-0.04,0.01,-0.01,121.85
35.75644,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,-0.01,-0.04,0.01,-0.01,11.33
35.75644,LeftFinger3Medial,-0.16,0.70,-0.02,0.00,0.00,-0.01,-0.03,0.01,-0.01,45.35
35.75644,LeftFinger3Distal,-0.14,0.69,-0.01,0.00,0.00,-0.01,-0.03,0.02,0.00,41.89
35.75644,LeftFinger3Tip,-0.11,0.70,-0.01,0.00,0.00,-0.01,-0.03,0.03,0.00,27.78
35.75644,LeftFinger4Metacarpal,-0.17,0.78,-0.05,0.00,0.00,-0.01,-0.03,0.01,-0.01,116.31
35.75644,LeftFinger4Proximal,-0.18,0.73,-0.04,0.00,0.00,-0.01,-0.04,0.01,-0.01,1.58
35.75644,LeftFinger4Medial,-0.15,0.70,-0.04,0.00,0.00,-0.01,0.03,0.08,-0.01,49.05
35.75644,LeftFinger4Distal,-0.13,0.70,-0.03,0.00,0.00,-0.01,0.04,0.08,-0.02,41.40
35.75644,LeftFinger4Tip,-0.10,0.71,-0.02,0.01,0.00,-0.01,0.04,0.09,-0.03,27.65
35.75644,LeftFinger5Metacarpal,-0.17,0.77,-0.06,0.00,0.00,-0.01,-0.03,0.01,-0.01,115.78
35.75644,LeftFinger5Proximal,-0.17,0.73,-0.06,0.00,0.00,-0.01,-0.04,0.01,-0.01,7.30
35.75644,LeftFinger5Medial,-0.15,0.71,-0.06,0.00,0.00,0.00,-0.07,-0.05,0.17,48.91
35.75644,LeftFinger5Distal,-0.13,0.70,-0.05,0.00,0.00,0.00,-0.07,-0.06,0.17,35.32
35.75644,LeftFinger5Tip,-0.11,0.71,-0.04,0.00,0.00,0.00,-0.07,-0.07,0.17,20.56
35.78853,LeftFinger1Metacarpal,-0.18,0.79,-0.02,0.00,0.00,-0.01,-0.03,0.01,-0.03,0.00
35.78853,LeftFinger1Proximal,-0.16,0.78,0.00,0.00,0.00,-0.01,-0.03,0.00,-0.04,64.81
35.78853,LeftFinger1Distal,-0.15,0.75,-0.01,0.00,0.00,-0.01,-0.04,0.00,-0.05,61.55
35.78853,LeftFinger1Tip,-0.15,0.72,-0.03,0.00,0.00,-0.01,-0.04,0.01,-0.06,32.37
35.78853,LeftFinger2Metacarpal,-0.18,0.78,-0.03,0.00,0.00,-0.01,-0.03,0.01,-0.03,134.41
35.78853,LeftFinger2Proximal,-0.19,0.74,0.00,0.00,0.00,-0.01,-0.03,0.01,-0.04,18.72
35.78853,LeftFinger2Medial,-0.17,0.71,0.01,0.00,0.00,-0.01,0.00,0.04,-0.03,55.59
35.78853,LeftFinger2Distal,-0.14,0.70,0.01,0.00,0.00,-0.01,0.00,0.04,-0.02,32.75
35.78853,LeftFinger2Tip,-0.12,0.71,0.01,0.00,0.00,-0.01,0.00,0.04,-0.02,21.59
35.78853,LeftFinger3Metacarpal,-0.18,0.78,-0.04,0.00,0.00,-0.01,-0.03,0.01,-0.03,121.88
35.78853,LeftFinger3Proximal,-0.19,0.73,-0.02,0.00,0.00,-0.01,-0.03,0.01,-0.04,11.33
35.78853,LeftFinger3Medial,-0.16,0.70,-0.02,0.00,0.00,-0.01,-0.03,0.01,-0.03,45.33
35.78853,LeftFinger3Distal,-0.14,0.69,-0.01,0.00,0.00,-0.01,-0.03,0.02,-0.03,41.92
