Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1656,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1656,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1656,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1656,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1656,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1656,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1656,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1656,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1656,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1657,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1657,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1657,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1657,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1657,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1657,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1657,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1657,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1657,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1657,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1657,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1657,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1657,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1657,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1657,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1657,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1657,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1657,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1657,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1657,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1657,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1657,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1657,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1657,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1658,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1658,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1658,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1658,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1658,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1658,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1658,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1658,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1658,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1658,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1658,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1658,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1658,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1658,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1658,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1658,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1658,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1658,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1658,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1658,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1658,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1658,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1658,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1658,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1659,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1659,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1659,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1659,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1659,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1659,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1659,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1659,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1659,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1659,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1659,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1659,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1659,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1659,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1659,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1659,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1659,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1659,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1659,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1659,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1659,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1659,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1659,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1659,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1660,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1660,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1660,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1660,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1660,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1660,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1660,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1660,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1660,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1660,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1660,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1660,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1660,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1660,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1660,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1660,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1660,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1660,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1660,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1660,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1660,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1660,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1660,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1660,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1661,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1661,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1661,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1661,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1661,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1661,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1661,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1661,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1661,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1661,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1661,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1661,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1661,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1661,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1661,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1661,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1661,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1661,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1661,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1661,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1661,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1661,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1661,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1661,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1662,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1662,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1662,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1662,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1662,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1662,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1662,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1662,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1662,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1662,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1662,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1662,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1662,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1662,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1662,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1662,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1662,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1662,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1662,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1662,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1662,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1662,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1662,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1662,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1663,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1663,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1663,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1663,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1663,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1663,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1663,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1663,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1663,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1663,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1663,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1663,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1663,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1663,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1663,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1663,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1663,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1663,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1663,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1663,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1663,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1663,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1663,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1663,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1664,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1664,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1664,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1664,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1664,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1664,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1664,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1664,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1664,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1664,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1664,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1664,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1664,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1664,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1664,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1664,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1664,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1664,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1664,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1664,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1664,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1664,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1664,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1664,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1665,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1665,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1665,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1665,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1665,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1665,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1665,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1665,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1665,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1665,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1665,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1665,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1665,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1665,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1665,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
1665,RightFinger4Proximal,-0.01439722,0.2049721,0.001029519,0.6225116,-0.3491186,0.06060421,-0.6977993
1665,RightFinger4Medial,-0.006500476,0.1785637,0.03519712,-0.9326555,0.2928691,0.1994584,0.06781768
1665,RightFinger4Distal,-0.006228412,0.200434,0.05317454,0.8435158,-0.1553984,-0.3184455,0.4036416
1665,RightFinger4Tip,-0.01035928,0.2261154,0.04405231,0.8435158,-0.1553984,-0.3184455,0.4036415
1665,RightFinger5Metacarpal,-0.01487596,0.2581211,0.001029322,-0.3121841,0.1546581,-0.3913521,0.8517436
1665,RightFinger5Proximal,-0.03135153,0.2128551,0.001029362,0.6436919,-0.4054102,-0.0006367206,-0.6490795
1665,RightFinger5Medial,-0.02029114,0.1962556,0.03042263,-0.8534235,0.3694059,0.1670228,0.327586
1665,RightFinger5Distal,-0.01564427,0.2039017,0.05087974,0.9107836,-0.3086399,-0.2628667,-0.07821251
1665,RightFinger5Tip,-0.01444368,0.2217265,0.06495509,0.9107836,-0.3086399,-0.2628667,-0.07821251
1666,RightFinger1Metacarpal,0.02784899,0.2622197,0.001029197,-0.6657822,-0.1626613,0.2048642,0.69879
1666,RightFinger1Proximal,0.02117636,0.2382705,0.03185075,0.7303016,0.2867562,-0.07283484,-0.6157327
1666,RightFinger1Distal,0.005150097,0.2196831,0.04920095,-0.7503968,-0.3432758,0.005978156,0.5648293
1666,RightFinger1Tip,-0.01827426,0.1995987,0.06426439,-0.7503952,-0.3432757,0.005979233,0.5648313
1666,RightFinger2Metacarpal,0.01603438,0.2565439,0.001029689,0.2615187,-0.2301863,0.1575695,-0.9240108
1666,RightFinger2Proximal,0.02559849,0.2023015,0.001029868,0.4580968,-0.1888119,0.2563763,-0.8299215
1666,RightFinger2Medial,0.01809167,0.1598479,0.01643461,-0.4980015,0.2010822,-0.2468687,0.806609
1666,RightFinger2Distal,0.01336954,0.1348076,0.02843509,0.523301,-0.2088001,0.2403747,-0.7904303
1666,RightFinger2Tip,0.008699066,0.11108,0.04174339,0.5233009,-0.2088002,0.240375,-0.7904302
1666,RightFinger3Metacarpal,0.005447489,0.2553252,0.001029438,-0.2805856,0.2065175,-0.237504,0.9067609
1666,RightFinger3Proximal,0.005447195,0.2016757,0.001029744,0.4672444,-0.2140248,0.2309893,-0.8261487
1666,RightFinger3Medial,0.0004578856,0.1584822,0.01887415,-0.5180547,0.2280668,-0.2171348,0.7952729
1666,RightFinger3Distal,-0.002904316,0.131705,0.03412723,0.5477901,-0.2361227,0.2083445,-0.7750912
1666,RightFinger3Tip,-0.006173529,0.1070059,0.0508067,0.5477898,-0.2361226,0.2083448,-0.7750914
1666,RightFinger4Metacarpal,-0.005475167,0.2555697,0.001029324,-0.2975166,0.1812775,-0.3156283,0.8826111
