Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11,RightFinger1Distal,0.01376405,0.2193037,0.05319982,-0.7835111,-0.1911139,-0.01843492,0.5909714
11,RightFinger1Tip,-0.002299705,0.1973146,0.07411413,-0.7835094,-0.191114,-0.01843434,0.5909733
11,RightFinger2Metacarpal,0.01603442,0.2565438,0.00102971,0.2630937,-0.2124676,0.320484,-0.8848335
11,RightFinger2Proximal,0.02559873,0.2023015,0.00102968,0.4462243,-0.2657938,0.3243828,-0.7905787
11,RightFinger2Medial,0.0278541,0.160365,0.01925634,-0.5215712,0.2963102,-0.2967661,0.7430314
11,RightFinger2Distal,0.02906717,0.1372434,0.03529529,0.5676783,-0.3145473,0.2773608,-0.7084305
11,RightFinger2Tip,0.03012,0.1167537,0.05376108,0.5676781,-0.3145473,0.277361,-0.7084303
11,RightFinger3Metacarpal,0.005447551,0.2553253,0.001029419,-0.2806102,0.188729,-0.396384,0.8535338
11,RightFinger3Proximal,0.005447221,0.2016758,0.001029658,0.5290993,-0.249459,0.3702845,-0.7216058
11,RightFinger3Medial,-0.0007061536,0.1622835,0.02591684,-0.5986674,0.285267,-0.3434564,0.6650257
11,RightFinger3Distal,-0.004822141,0.1401343,0.0472117,0.639468,-0.3063857,0.324756,-0.625894
11,RightFinger3Tip,-0.008755747,0.1215008,0.07036852,0.6394676,-0.3063855,0.3247561,-0.6258942
11,RightFinger4Metacarpal,-0.005475144,0.25557,0.001029345,-0.2959909,0.1635545,-0.4692648,0.8157395
11,RightFinger4Proximal,-0.0143971,0.2049723,0.001029478,0.6315861,-0.383384,0.2450369,-0.6277527
11,RightFinger4Medial,-0.01110455,0.1804253,0.03727579,-0.8684391,0.4549808,-0.004260052,0.1969495
11,RightFinger4Distal,-0.009625683,0.1946142,0.06173075,0.8802194,-0.4249143,-0.1627065,0.1348694
11,RightFinger4Tip,-0.009662658,0.2209759,0.06978564,0.8802193,-0.4249143,-0.1627064,0.1348692
11,RightFinger5Metacarpal,-0.01487584,0.258121,0.001029232,-0.3091193,0.1371354,-0.5385755,0.771736
11,RightFinger5Proximal,-0.03135139,0.2128551,0.001029279,0.5071886,-0.2059611,0.4608076,-0.6985682
11,RightFinger5Medial,-0.04233593,0.1828343,0.01651901,-0.5099024,0.207751,-0.460002,0.6965908
11,RightFinger5Distal,-0.04923725,0.1640434,0.02640966,0.5112669,-0.208651,0.4595929,-0.695591
11,RightFinger5Tip,-0.05626501,0.1449438,0.0365629,0.5112669,-0.208651,0.4595929,-0.695591
12,RightFinger1Metacarpal,0.02784896,0.26222,0.001029157,-0.7068523,-0.07446232,0.09905554,0.6964226
12,RightFinger1Proximal,0.02411733,0.2384847,0.03250583,0.7606007,0.15149,-0.02253669,-0.6308969
12,RightFinger1Distal,0.013775,0.2192704,0.05317504,-0.7833843,-0.1912277,-0.01884612,0.5910898
12,RightFinger1Tip,-0.002288654,0.1972692,0.0740765,-0.7833828,-0.1912278,-0.01884556,0.5910918
12,RightFinger2Metacarpal,0.01603437,0.256544,0.001029694,0.2630528,-0.2123665,0.3204704,-0.8848749
12,RightFinger2Proximal,0.02559858,0.2023016,0.001029778,0.446282,-0.2656814,0.3244233,-0.7905674
12,RightFinger2Medial,0.02784691,0.1603678,0.01926381,-0.5216171,0.2961982,-0.2968215,0.7430215
12,RightFinger2Distal,0.02905547,0.1372485,0.03530637,0.5677462,-0.3144478,0.277413,-0.7083996
12,RightFinger2Tip,0.03010399,0.1167625,0.05377651,0.567746,-0.3144479,0.2774134,-0.7083997
12,RightFinger3Metacarpal,0.005447552,0.2553253,0.00102941,-0.2805606,0.1886318,-0.396374,0.8535761
12,RightFinger3Proximal,0.005447195,0.2016759,0.00102971,0.5287368,-0.2491506,0.3705492,-0.7218418
12,RightFinger3Medial,-0.0007182726,0.162261,0.02587847,-0.5984722,0.28506,-0.3436899,0.6651692
12,RightFinger3Distal,-0.004842096,0.1401018,0.04716118,0.6393035,-0.3062048,0.3249917,-0.6260279
12,RightFinger3Tip,-0.008783142,0.1214585,0.07030902,0.6393032,-0.3062046,0.3249918,-0.6260281
12,RightFinger4Metacarpal,-0.005475184,0.2555698,0.001029355,-0.295933,0.163462,-0.4692587,0.8157824
12,RightFinger4Proximal,-0.01439712,0.2049723,0.001029478,0.6320925,-0.3830349,0.2454976,-0.6272761
12,RightFinger4Medial,-0.01117075,0.1804559,0.03730261,-0.8686159,0.4549293,-0.004834513,0.1962742
12,RightFinger4Distal,-0.009703008,0.1946667,0.06174579,0.8801489,-0.4250918,-0.1621138,0.135481
12,RightFinger4Tip,-0.009719166,0.2210348,0.06978014,0.8801491,-0.4250918,-0.1621138,0.1354809
12,RightFinger5Metacarpal,-0.01487586,0.2581213,0.001029279,-0.3090536,0.1370484,-0.5385733,0.7717795
12,RightFinger5Proximal,-0.03135163,0.2128551,0.001029451,0.5069965,-0.2060778,0.4605618,-0.6988351
12,RightFinger5Medial,-0.04230782,0.1828241,0.01651926,-0.5097333,0.2078813,-0.4597492,0.6968424
12,RightFinger5Distal,-0.04919117,0.1640273,0.02641098,0.5111049,-0.2087851,0.4593379,-0.6958381
12,RightFinger5Tip,-0.05620098,0.1449219,0.03656618,0.5111049,-0.2087851,0.4593379,-0.6958381
13,RightFinger1Metacarpal,0.02784896,0.2622198,0.001029212,-0.7067003,-0.07456433,0.09882251,0.6965992
13,RightFinger1Proximal,0.02412711,0.2384682,0.03249467,0.7605169,0.1516507,-0.02218154,-0.630972
13,RightFinger1Distal,0.013782,0.2192428,0.0531519,-0.783342,-0.1914536,-0.01930318,0.5910581
13,RightFinger1Tip,-0.002294279,0.1972315,0.07403345,-0.7833403,-0.1914537,-0.01930259,0.59106
13,RightFinger2Metacarpal,0.01603433,0.2565439,0.001029755,0.263023,-0.2122858,0.320464,-0.8849055
13,RightFinger2Proximal,0.02559859,0.2023015,0.001029813,0.4463076,-0.265936,0.3239795,-0.7906491
13,RightFinger2Medial,0.02789273,0.1603795,0.01928527,-0.5217594,0.2964515,-0.2963116,0.7430241
13,RightFinger2Distal,0.02912887,0.1372745,0.03534624,0.5679038,-0.3146744,0.2768814,-0.7083809
13,RightFinger2Tip,0.03020353,0.1168057,0.05383381,0.5679036,-0.3146745,0.2768816,-0.7083809
13,RightFinger3Metacarpal,0.005447466,0.2553254,0.00102948,-0.2805239,0.1885541,-0.3963704,0.8536074
13,RightFinger3Proximal,0.005447233,0.2016759,0.001029714,0.5285482,-0.2491316,0.3704826,-0.722021
13,RightFinger3Medial,-0.0007008627,0.1622522,0.02586851,-0.5983651,0.2850667,-0.3435987,0.6653102
13,RightFinger3Distal,-0.004813546,0.1400893,0.04714993,0.6392172,-0.3062119,0.3248946,-0.6261635
13,RightFinger3Tip,-0.008743883,0.1214433,0.07029756,0.639217,-0.3062118,0.3248948,-0.6261638
13,RightFinger4Metacarpal,-0.005475254,0.2555697,0.001029438,-0.2958896,0.1633879,-0.4692578,0.8158141
13,RightFinger4Proximal,-0.01439712,0.2049724,0.001029553,0.6323203,-0.3829052,0.2456403,-0.6270698
13,RightFinger4Medial,-0.01119339,0.180474,0.03731695,-0.8686998,0.4548952,-0.005024386,0.1959787
13,RightFinger4Distal,-0.009729061,0.1946972,0.06175295,0.8801179,-0.4251287,-0.1619268,0.1357912
13,RightFinger4Tip,-0.009738532,0.2210695,0.06977301,0.8801179,-0.4251287,-0.1619267,0.1357912
13,RightFinger5Metacarpal,-0.01487574,0.2581211,0.001029212,-0.3090039,0.1369784,-0.538575,0.7718109
13,RightFinger5Proximal,-0.03135144,0.2128551,0.001029358,0.5068437,-0.2061806,0.4603588,-0.6990498
13,RightFinger5Medial,-0.0422841,0.1828157,0.01651946,-0.509596,0.207993,-0.4595411,0.6970469
13,RightFinger5Distal,-0.04915284,0.164014,0.02641249,0.5109726,-0.2088995,0.4591284,-0.6960396
13,RightFinger5Tip,-0.05614758,0.1449038,0.036569,0.5109726,-0.2088995,0.4591284,-0.6960396
14,RightFinger1Metacarpal,0.02784909,0.2622201,0.001029094,-0.7065067,-0.07469396,0.09852622,0.6968228
14,RightFinger1Proximal,0.02413948,0.2384476,0.03248033,0.7604095,0.151855,-0.02172991,-0.6310669
14,RightFinger1Distal,0.01379076,0.2192077,0.05312235,-0.7832878,-0.1917406,-0.01988395,0.5910166
14,RightFinger1Tip,-0.00230134,0.1971841,0.07397841,-0.7832862,-0.1917407,-0.01988353,0.5910187
14,RightFinger2Metacarpal,0.01603436,0.256544,0.001029683,0.262985,-0.2121835,0.3204554,-0.8849439
14,RightFinger2Proximal,0.02559867,0.2023015,0.001029723,0.4463399,-0.2662596,0.3234151,-0.7907525
14,RightFinger2Medial,0.02795118,0.1603946,0.0193122,-0.5219401,0.2967733,-0.2956627,0.7430264
14,RightFinger2Distal,0.02922231,0.1373079,0.03539674,0.5681036,-0.3149619,0.276205,-0.7083565
14,RightFinger2Tip,0.03033036,0.1168606,0.05390625,0.5681034,-0.3149619,0.2762052,-0.7083564
14,RightFinger3Metacarpal,0.005447618,0.2553255,0.001029336,-0.2804772,0.1884554,-0.3963653,0.8536463
14,RightFinger3Proximal,0.005447296,0.2016759,0.001029639,0.5283085,-0.2491072,0.3703974,-0.722248
14,RightFinger3Medial,-0.0006787546,0.1622407,0.02585567,-0.5982288,0.2850749,-0.3434824,0.6654886
14,RightFinger3Distal,-0.004776889,0.1400739,0.04713534,0.6391073,-0.3062205,0.3247708,-0.6263351
14,RightFinger3Tip,-0.008693832,0.1214247,0.07028256,0.6391072,-0.3062202,0.3247708,-0.6263352
14,RightFinger4Metacarpal,-0.00547514,0.25557,0.001029352,-0.2958344,0.1632936,-0.4692558,0.8158529
14,RightFinger4Proximal,-0.01439703,0.2049723,0.00102938,0.6326097,-0.3827406,0.2458214,-0.6268068
14,RightFinger4Medial,-0.01122183,0.1804973,0.0373349,-0.8688052,0.4548515,-0.005265659,0.1956028
14,RightFinger4Distal,-0.009762389,0.1947362,0.06176207,0.8800775,-0.4251754,-0.1616892,0.1361854
14,RightFinger4Tip,-0.009763008,0.221114,0.06976391,0.8800775,-0.4251754,-0.1616892,0.1361852
14,RightFinger5Metacarpal,-0.01487573,0.2581211,0.001029148,-0.3089408,0.1368893,-0.5385767,0.7718501
14,RightFinger5Proximal,-0.03135139,0.2128553,0.001029268,0.5066491,-0.2063109,0.4600999,-0.699322
14,RightFinger5Medial,-0.04225418,0.1828052,0.01651984,-0.5094201,0.2081336,-0.4592768,0.6973071
14,RightFinger5Distal,-0.0491041,0.1639973,0.02641413,0.5108024,-0.2090433,0.4588621,-0.6962962
14,RightFinger5Tip,-0.05607935,0.144881,0.03657212,0.5108024,-0.2090433,0.4588621,-0.6962962
15,RightFinger1Metacarpal,0.0278489,0.2622199,0.001029293,-0.706336,-0.0748085,0.09826458,0.6970209
15,RightFinger1Proximal,0.02415032,0.2384292,0.03246789,0.7603154,0.1520355,-0.02133095,-0.6311513
15,RightFinger1Distal,0.0137984,0.2191766,0.05309649,-0.7832403,-0.1919938,-0.0203973,0.5909805
15,RightFinger1Tip,-0.002307849,0.1971419,0.07393007,-0.7832387,-0.191994,-0.02039671,0.5909825
15,RightFinger2Metacarpal,0.01603434,0.2565439,0.001029839,0.2629515,-0.2120932,0.3204482,-0.8849784
15,RightFinger2Proximal,0.0255985,0.2023015,0.001029926,0.4463685,-0.2665455,0.3229167,-0.7908439
15,RightFinger2Medial,0.02800263,0.1604079,0.01933621,-0.5220999,0.2970574,-0.2950898,0.7430288
15,RightFinger2Distal,0.0293048,0.1373374,0.03544152,0.5682801,-0.3152156,0.2756076,-0.708335
15,RightFinger2Tip,0.03044214,0.1169093,0.05397035,0.56828,-0.3152156,0.2756077,-0.7083349
15,RightFinger3Metacarpal,0.005447495,0.2553254,0.001029523,-0.2804359,0.1883684,-0.3963611,0.8536812
15,RightFinger3Proximal,0.005447323,0.2016758,0.001029751,0.5280967,-0.2490857,0.3703224,-0.7224489
15,RightFinger3Medial,-0.0006591812,0.1622305,0.02584451,-0.5981086,0.2850821,-0.3433799,0.6656467
15,RightFinger3Distal,-0.004744859,0.1400598,0.04712277,0.6390107,-0.306228,0.3246614,-0.6264866
15,RightFinger3Tip,-0.008649893,0.1214077,0.07026969,0.6390104,-0.3062278,0.3246616,-0.6264869
15,RightFinger4Metacarpal,-0.005475219,0.2555698,0.001029472,-0.2957858,0.1632105,-0.4692549,0.8158883
15,RightFinger4Proximal,-0.01439711,0.2049723,0.001029564,0.6328652,-0.3825952,0.2459817,-0.6265751
15,RightFinger4Medial,-0.01124706,0.1805174,0.03735084,-0.8688988,0.4548134,-0.005478659,0.195271
15,RightFinger4Distal,-0.00979185,0.1947703,0.06177017,0.8800424,-0.4252171,-0.1614793,0.1365333
15,RightFinger4Tip,-0.009784958,0.2211531,0.06975619,0.8800423,-0.4252171,-0.1614792,0.1365332
15,RightFinger5Metacarpal,-0.01487582,0.2581212,0.00102929,-0.308885,0.1368107,-0.5385786,0.7718853
15,RightFinger5Proximal,-0.03135145,0.2128551,0.001029429,0.5064777,-0.2064262,0.4598718,-0.6995625
15,RightFinger5Medial,-0.04222789,0.1827956,0.0165204,-0.5092627,0.2082569,-0.4590443,0.697539
15,RightFinger5Distal,-0.04906114,0.1639823,0.02641569,0.51065,-0.2091689,0.4586278,-0.6965248
15,RightFinger5Tip,-0.05601954,0.1448606,0.03657507,0.51065,-0.2091689,0.4586278,-0.6965248
16,RightFinger1Metacarpal,0.02784905,0.2622199,0.0010291,-0.7063037,-0.07492413,0.09812795,0.6970608
16,RightFinger1Proximal,0.02415197,0.2384237,0.03246371,0.760287,0.1521515,-0.02116228,-0.6311634
16,RightFinger1Distal,0.01379922,0.2191677,0.05308865,-0.783219,-0.1921237,-0.02059704,0.5909601
16,RightFinger1Tip,-0.002310553,0.19713,0.07391641,-0.7832174,-0.1921237,-0.02059659,0.5909621
16,RightFinger2Metacarpal,0.01603449,0.256544,0.001029567,0.262917,-0.2119847,0.3204479,-0.8850148
16,RightFinger2Proximal,0.02559867,0.2023016,0.00102971,0.4462509,-0.2668873,0.3223095,-0.7910429
16,RightFinger2Medial,0.02807285,0.1604186,0.01935088,-0.5221971,0.2974147,-0.2943741,0.7431018
16,RightFinger2Distal,0.02941718,0.1373649,0.03547657,0.5684051,-0.3155356,0.2748601,-0.708383
16,RightFinger2Tip,0.03059462,0.1169565,0.05402483,0.5684049,-0.3155357,0.2748604,-0.7083828
16,RightFinger3Metacarpal,0.00544764,0.2553255,0.001029364,-0.2803921,0.1882633,-0.3963639,0.8537176
16,RightFinger3Proximal,0.005447469,0.201676,0.001029568,0.52815,-0.2491194,0.3701965,-0.7224631
16,RightFinger3Medial,-0.0006450973,0.1622377,0.02585911,-0.5980922,0.2850666,-0.3432815,0.6657193
16,RightFinger3Distal,-0.004721881,0.1400689,0.04714111,0.6390032,-0.3062084,0.3245623,-0.6265559
16,RightFinger3Tip,-0.008618583,0.1214193,0.07029142,0.639003,-0.3062083,0.3245624,-0.6265562
16,RightFinger4Metacarpal,-0.005475088,0.2555701,0.001029299,-0.295733,0.1631096,-0.4692609,0.8159244
16,RightFinger4Proximal,-0.01439695,0.2049724,0.001029332,0.6326468,-0.3825923,0.2458831,-0.6268362
16,RightFinger4Medial,-0.01122313,0.1805052,0.03734024,-0.8688861,0.4547596,-0.005317954,0.1954576
16,RightFinger4Distal,-0.009764522,0.1947582,0.06175945,0.8800824,-0.4250885,-0.1616604,0.1364612
16,RightFinger4Tip,-0.009766084,0.2211423,0.06973986,0.8800825,-0.4250886,-0.1616604,0.1364611
16,RightFinger5Metacarpal,-0.01487575,0.2581211,0.001029165,-0.3088237,0.1367147,-0.5385877,0.7719206
16,RightFinger5Proximal,-0.03135136,0.2128554,0.001029287,0.5063767,-0.2065433,0.459656,-0.6997432
16,RightFinger5Medial,-0.04220359,0.1827901,0.01652606,-0.5091743,0.2083809,-0.4588244,0.6977109
16,RightFinger5Distal,-0.04902159,0.1639735,0.02642555,0.5105667,-0.2092955,0.4584064,-0.696694
16,RightFinger5Tip,-0.05596439,0.1448486,0.03658948,0.5105667,-0.2092955,0.4584064,-0.696694
17,RightFinger1Metacarpal,0.02784902,0.2622198,0.001029221,-0.7062705,-0.07506015,0.09797171,0.697102
17,RightFinger1Proximal,0.02415332,0.2384177,0.03245956,0.7602559,0.1522855,-0.02097238,-0.6311753
17,RightFinger1Distal,0.01379962,0.219158,0.05308056,-0.7831945,-0.1922712,-0.0208203,0.5909364
17,RightFinger1Tip,-0.002314002,0.1971172,0.0739022,-0.7831931,-0.1922713,-0.0208196,0.5909384
17,RightFinger2Metacarpal,0.0160345,0.2565439,0.001029736,0.2628764,-0.2118563,0.3204481,-0.885058
17,RightFinger2Proximal,0.02559859,0.2023015,0.001029825,0.4461066,-0.2672925,0.3215887,-0.7912811
17,RightFinger2Medial,0.02815618,0.160431,0.01936821,-0.5223092,0.2978385,-0.2935238,0.7431897
17,RightFinger2Distal,0.02955063,0.1373969,0.03551784,0.5685502,-0.315915,0.2739722,-0.7084414
17,RightFinger2Tip,0.03077578,0.1170122,0.05408884,0.5685501,-0.3159152,0.2739724,-0.7084414
17,RightFinger3Metacarpal,0.005447631,0.2553255,0.001029498,-0.2803406,0.1881387,-0.3963677,0.8537605
17,RightFinger3Proximal,0.005447228,0.2016758,0.00102981,0.5282231,-0.2491617,0.3700461,-0.7224726
17,RightFinger3Medial,-0.0006290974,0.1622469,0.02587776,-0.5980767,0.2850474,-0.3431658,0.6658013
17,RightFinger3Distal,-0.004695281,0.1400803,0.04716419,0.6389977,-0.3061844,0.3244455,-0.6266338
17,RightFinger3Tip,-0.008582181,0.1214339,0.0703188,0.6389974,-0.3061843,0.3244456,-0.6266339
17,RightFinger4Metacarpal,-0.005475216,0.2555698,0.001029506,-0.2956707,0.16299,-0.4692684,0.8159667
17,RightFinger4Proximal,-0.01439706,0.2049723,0.001029557,0.6323709,-0.3825943,0.2457574,-0.627163
17,RightFinger4Medial,-0.01119321,0.1804893,0.03732711,-0.868867,0.4546957,-0.005113962,0.1956972
17,RightFinger4Distal,-0.00973049,0.1947416,0.06174647,0.8801326,-0.4249306,-0.1618892,0.1363604
17,RightFinger4Tip,-0.009742538,0.2211278,0.06972063,0.8801324,-0.4249305,-0.1618891,0.1363603
17,RightFinger5Metacarpal,-0.01487584,0.2581211,0.001029332,-0.3087512,0.136601,-0.5385989,0.771962
17,RightFinger5Proximal,-0.03135148,0.2128551,0.001029482,0.5062603,-0.2066815,0.4594021,-0.6999536
17,RightFinger5Medial,-0.04217526,0.1827835,0.01653327,-0.5090705,0.2085256,-0.4585664,0.6979133
17,RightFinger5Distal,-0.04897547,0.1639629,0.02643793,0.5104678,-0.2094429,0.4581467,-0.6968929
17,RightFinger5Tip,-0.05590007,0.1448342,0.0366073,0.5104678,-0.2094429,0.4581467,-0.6968929
18,RightFinger1Metacarpal,0.027849,0.26222,0.001029201,-0.7062442,-0.07516734,0.09784941,0.6971339
18,RightFinger1Proximal,0.02415447,0.238413,0.0324561,0.760231,0.1523916,-0.02082335,-0.6311842
18,RightFinger1Distal,0.01379989,0.2191503,0.05307421,-0.7831753,-0.1923881,-0.02099573,0.5909177
18,RightFinger1Tip,-0.002316642,0.1971072,0.07389081,-0.7831736,-0.1923884,-0.02099511,0.5909197
18,RightFinger2Metacarpal,0.01603438,0.256544,0.001029768,0.2628444,-0.2117548,0.3204476,-0.8850917
18,RightFinger2Proximal,0.02559848,0.2023015,0.001029879,0.4459927,-0.2676114,0.3210202,-0.7914683
18,RightFinger2Medial,0.02822157,0.160441,0.01938175,-0.5223973,0.2981716,-0.2928529,0.7432588
18,RightFinger2Distal,0.02965574,0.1374227,0.03555016,0.5686643,-0.3162131,0.2732719,-0.7084873
18,RightFinger2Tip,0.03091831,0.1170563,0.05413917,0.5686643,-0.3162133,0.2732722,-0.7084873
18,RightFinger3Metacarpal,0.005447433,0.2553254,0.001029536,-0.2802999,0.1880405,-0.3963703,0.8537941
18,RightFinger3Proximal,0.005447176,0.2016758,0.001029808,0.528281,-0.2491946,0.3699269,-0.7224796
18,RightFinger3Medial,-0.0006165659,0.162254,0.02589243,-0.5980645,0.285032,-0.343074,0.6658658
18,RightFinger3Distal,-0.004674425,0.1400896,0.04718246,0.6389936,-0.3061653,0.3243532,-0.626695
18,RightFinger3Tip,-0.008553653,0.1214457,0.07034022,0.6389934,-0.3061651,0.3243534,-0.6266953
18,RightFinger4Metacarpal,-0.005475254,0.2555698,0.001029463,-0.2956216,0.1628958,-0.4692738,0.816
18,RightFinger4Proximal,-0.01439729,0.2049723,0.001029662,0.6321534,-0.3825958,0.2456573,-0.6274202
18,RightFinger4Medial,-0.01116979,0.1804769,0.03731671,-0.8688522,0.4546447,-0.004952688,0.1958859
18,RightFinger4Distal,-0.009703556,0.1947287,0.06173606,0.880172,-0.4248052,-0.1620696,0.1362811
18,RightFinger4Tip,-0.009724079,0.2211163,0.06970528,0.880172,-0.4248052,-0.1620696,0.136281
18,RightFinger5Metacarpal,-0.0148759,0.2581211,0.001029347,-0.3086941,0.1365113,-0.5386072,0.7719948
18,RightFinger5Proximal,-0.03135164,0.2128552,0.001029542,0.5061687,-0.2067901,0.4592012,-0.700119
18,RightFinger5Medial,-0.04215302,0.1827782,0.01653887,-0.5089862,0.2086381,-0.4583632,0.6980743
18,RightFinger5Distal,-0.04893903,0.1639548,0.02644737,0.5103875,-0.2095573,0.4579423,-0.6970513
18,RightFinger5Tip,-0.05584929,0.144823,0.03662087,0.5103875,-0.2095573,0.4579423,-0.6970513
19,RightFinger1Metacarpal,0.02784904,0.26222,0.001029149,-0.7063243,-0.07535429,0.09759753,0.6970682
19,RightFinger1Proximal,0.02414299,0.2384083,0.0324511,0.7601979,0.1524172,-0.02070533,-0.6312221
19,RightFinger1Distal,0.01379323,0.219146,0.05307174,-0.7830929,-0.1923102,-0.02101862,0.5910519
19,RightFinger1Tip,-0.002308682,0.1971026,0.07389953,-0.7830914,-0.1923103,-0.02101797,0.5910539
19,RightFinger2Metacarpal,0.01603438,0.256544,0.001029747,0.2628006,-0.2116012,0.3204547,-0.885139
19,RightFinger2Proximal,0.02559866,0.2023015,0.00102977,0.4456079,-0.267751,0.3206175,-0.791801
19,RightFinger2Medial,0.02828228,0.1604382,0.0193663,-0.522243,0.2983474,-0.2923601,0.7434908
19,RightFinger2Distal,0.02975321,0.1374245,0.03553833,0.5685672,-0.3163734,0.2727502,-0.7086951
19,RightFinger2Tip,0.03105102,0.1170658,0.05413291,0.5685671,-0.3163734,0.2727504,-0.708695
19,RightFinger3Metacarpal,0.005447601,0.2553256,0.001029423,-0.2802428,0.1878914,-0.3963817,0.8538408
19,RightFinger3Proximal,0.00544724,0.201676,0.001029714,0.528671,-0.2490297,0.3700652,-0.7221805
19,RightFinger3Medial,-0.0006467022,0.162281,0.02592738,-0.5982618,0.2847987,-0.343297,0.6656737
19,RightFinger3Distal,-0.004724139,0.1401283,0.04722614,0.6391746,-0.3059448,0.3245922,-0.6264948
19,RightFinger3Tip,-0.008621816,0.1214969,0.07039094,0.6391742,-0.3059446,0.3245923,-0.6264949
19,RightFinger4Metacarpal,-0.005475123,0.2555698,0.001029357,-0.2955519,0.162752,-0.4692892,0.8160453
19,RightFinger4Proximal,-0.01439717,0.2049724,0.001029568,0.6316305,-0.3827235,0.2453163,-0.6280024
19,RightFinger4Medial,-0.01110579,0.1804486,0.03729164,-0.8688078,0.4545738,-0.004388749,0.1962607
19,RightFinger4Distal,-0.009630448,0.1947024,0.06170901,0.8802261,-0.4244824,-0.1626993,0.1361878
19,RightFinger4Tip,-0.009673971,0.2210952,0.06966138,0.8802261,-0.4244824,-0.1626994,0.1361876
19,RightFinger5Metacarpal,-0.01487586,0.2581212,0.001029296,-0.308612,0.1363743,-0.5386266,0.7720386
19,RightFinger5Proximal,-0.03135144,0.2128553,0.001029365,0.5061666,-0.2068989,0.4590033,-0.7002185
19,RightFinger5Medial,-0.04213184,0.1827781,0.01655305,-0.5089904,0.2087498,-0.4581633,0.6981697
19,RightFinger5Distal,-0.04890471,0.1639546,0.02647092,0.5103967,-0.2096716,0.4577406,-0.6971434
19,RightFinger5Tip,-0.05580142,0.1448233,0.03665416,0.5103967,-0.2096716,0.4577406,-0.6971434
20,RightFinger1Metacarpal,0.02784909,0.2622199,0.001029183,-0.7065083,-0.07562541,0.09721296,0.6969059
20,RightFinger1Proximal,0.02411868,0.2384035,0.03244463,0.7601545,0.152368,-0.02061353,-0.631289
